,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20673442,0.36432672,0.011435104,0.15286662,Greater than 45,Male,Caucasian,F,0,0,0,34.125282,13.844416,12.086905,122.14043,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12249966,0.1347315,0.0023421065,0.03564175,25 - 45,Male,African-American,F,1,0,1,27.554974,5.119797,2.4756067,28.477757,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.12956205,0.38273624,0.019997517,0.17894748,Greater than 45,Male,Asian,M,0,0,0,28.105839,14.543977,21.137375,142.97903,Greater than 45,Male,Asian,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.05658369,0.18530765,0.009360963,0.055552244,25 - 45,Male,African-American,F,0,0,0,22.413528,7.041691,9.894537,44.386242,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.044524837,0.029305961,0.002266131,0.014683828,Less than 25,Female,African-American,F,1,0,1,21.472937,1.1136265,2.3953006,11.732378,Less than 25,Female,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.18502904,0.2760635,0.009774434,0.09625443,25 - 45,Female,African-American,F,0,0,0,32.432266,10.490413,10.331577,76.90729,25 - 45,Female,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.022561746,0.123509556,0.0018993022,0.020776276,Less than 25,Male,Caucasian,M,1,0,1,19.759815,4.693363,2.0075624,16.600245,Less than 25,Male,Caucasian,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.26638356,0.31920472,0.010329188,0.10947953,Greater than 45,Male,African-American,F,0,0,0,38.777916,12.129779,10.917952,87.474144,Greater than 45,Male,African-American,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.019823689,0.049485356,0.0042164554,0.020450888,Less than 25,Female,African-American,M,1,0,1,19.546247,1.8804436,4.4567933,16.34026,Less than 25,Female,African-American,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.14178227,0.14809139,2.243579e-05,0.0,25 - 45,Male,African-American,F,1,0,1,29.059017,5.627473,0.02371463,0.0,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.35149762,0.024068158,0.13894138,25 - 45,Male,Other,M,0,0,0,18.0,13.35691,25.440042,111.01416,25 - 45,Male,Other,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.2929826,0.01929181,0.12898424,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.133339,20.391443,103.05841,25 - 45,Male,Hispanic,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.37853456,0.37808865,0.01408849,0.27625948,Greater than 45,Male,Caucasian,F,1,0,0,47.525696,14.367369,14.891534,220.73132,Greater than 45,Male,Caucasian,F,1,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10880825,0.13442847,0.0026827152,0.02556469,25 - 45,Male,African-American,F,1,0,1,26.487041,5.108282,2.83563,20.426188,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.2748505,0.3398116,0.03418148,0.11051883,Greater than 45,Male,African-American,M,1,0,0,39.438335,12.912841,36.129826,88.30454,Greater than 45,Male,African-American,M,1,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1739558,0.2102397,0.0048126485,0.16027237,25 - 45,Male,African-American,F,0,0,0,31.568552,7.9891086,5.0869694,128.05763,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.19822884,0.19012031,0.0031611086,0.05084075,25 - 45,Male,African-American,F,1,0,1,33.46185,7.2245717,3.3412917,40.62176,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.06358915,0.290426,0.0146442605,0.10305084,25 - 45,Male,Caucasian,M,1,0,0,22.959953,11.036187,15.478983,82.33762,25 - 45,Male,Caucasian,M,1,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.062402047,0.23832645,0.014124963,0.1950095,25 - 45,Female,Caucasian,F,0,0,0,22.867361,9.056405,14.930086,155.81259,25 - 45,Female,Caucasian,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10172801,0.21276209,0.01102328,0.067330495,25 - 45,Male,African-American,F,0,0,0,25.934784,8.084959,11.6516075,53.797066,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.19761607,0.18549475,2.8602451e-05,0.0,25 - 45,Male,African-American,F,1,0,1,33.41405,7.0488005,0.03023279,0.0,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.31777453,0.2432134,0.013636146,0.11532488,Greater than 45,Male,African-American,M,1,1,1,42.78641,9.242109,14.413406,92.14458,Greater than 45,Male,African-American,M,1,1,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.29749167,0.01920357,0.1179564,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.304684,20.298174,94.24716,25 - 45,Male,Hispanic,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.069680125,0.0040545114,0.030900497,Less than 25,Male,African-American,F,0,0,0,18.0,2.6478448,4.285619,24.689497,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.11527275,0.0,0.0,0.0037816232,Less than 25,Male,African-American,F,1,1,1,26.991274,0.0,0.0,3.021517,Less than 25,Male,African-American,F,1,1,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12934402,0.30826995,0.027039655,0.13619165,25 - 45,Male,Caucasian,F,0,0,0,28.088833,11.714258,28.580915,108.81713,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.00045690686,0.12180203,0.005948765,0.049987417,Less than 25,Female,Caucasian,M,1,0,1,18.035639,4.628477,6.2878447,39.939945,Less than 25,Female,Caucasian,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.14512233,0.007746214,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,29.319542,0.29435614,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24666327,0.4253535,0.020289525,0.17476535,Greater than 45,Male,Caucasian,M,0,0,0,37.239735,16.163433,21.446028,139.63751,Greater than 45,Male,Caucasian,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0014562681,0.260237,0.0122808805,0.10624429,25 - 45,Male,Caucasian,M,0,0,0,18.113588,9.889007,12.98089,84.88918,25 - 45,Male,Caucasian,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3208902,0.31965435,0.020511597,0.20577322,Greater than 45,Male,African-American,F,0,0,0,43.029434,12.146865,21.680758,164.4128,Greater than 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0143559,0.080128215,0.004906663,0.037489664,Less than 25,Male,African-American,F,0,0,0,19.11976,3.0448723,5.186343,29.95424,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.19048057,0.017530272,0.08572638,25 - 45,Female,African-American,M,0,0,0,18.0,7.2382617,18.529497,68.49538,25 - 45,Female,African-American,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.109220855,0.22895783,0.016850421,0.09833125,25 - 45,Female,Caucasian,F,1,0,1,26.519226,8.7003975,17.810896,78.566666,25 - 45,Female,Caucasian,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11588311,0.16635078,0.0058020805,0.046399068,25 - 45,Male,African-American,M,1,0,1,27.038881,6.3213296,6.132799,37.072857,25 - 45,Male,African-American,M,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.18266997,0.26331228,0.0,0.0015406294,25 - 45,Male,Caucasian,F,1,0,1,32.248257,10.005867,0.0,1.2309629,25 - 45,Male,Caucasian,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.10838329,0.09004863,0.0014167497,0.008559872,25 - 45,Female,African-American,F,1,1,1,26.453896,3.421848,1.4975044,6.839338,25 - 45,Female,African-American,F,1,1,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.03019643,0.08233454,0.020793442,0.046281736,Less than 25,Male,Caucasian,F,1,0,1,20.355322,3.1287127,21.978668,36.979107,Less than 25,Male,Caucasian,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.021810584,0.27553716,0.01273665,0.06056381,25 - 45,Female,Other,F,1,0,1,19.701225,10.470412,13.462639,48.390484,25 - 45,Female,Other,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.070851736,0.18355513,0.010248417,0.07930803,25 - 45,Male,African-American,F,0,0,0,23.526436,6.975095,10.832577,63.36712,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0105945105,0.1569382,0.0052569173,0.051890012,25 - 45,Male,African-American,F,0,0,0,18.826372,5.9636517,5.5565615,41.46012,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.115613826,0.28852603,0.16326994,0.035306662,25 - 45,Male,Hispanic,M,1,0,1,27.01788,10.963989,172.57632,28.210024,25 - 45,Male,Hispanic,M,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.0,0.25670424,0.016229097,0.11258291,25 - 45,Female,Hispanic,F,1,0,0,18.0,9.754761,17.154156,89.95374,25 - 45,Female,Hispanic,F,1,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.013368219,0.27836743,0.005414799,0.06453761,25 - 45,Male,Hispanic,F,0,0,0,19.04272,10.577962,5.7234426,51.565548,25 - 45,Male,Hispanic,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0012531362,0.037242226,0.0022707386,0.017681329,Less than 25,Female,African-American,M,1,0,1,18.097744,1.4152046,2.4001708,14.127381,Less than 25,Female,African-American,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,Medium-Low,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07097645,0.10895363,0.0028133516,0.020079955,25 - 45,Male,African-American,F,1,0,1,23.536163,4.140238,2.9737127,16.043884,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18955986,0.3383476,0.07924612,0.0806971,25 - 45,Male,Caucasian,F,0,0,0,32.785667,12.857209,83.763145,64.47698,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.022799699,0.18241982,0.034533553,0.089340776,25 - 45,Male,African-American,M,0,0,0,19.778376,6.9319534,36.501965,71.38328,25 - 45,Male,African-American,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16036773,0.25061777,0.008273795,0.04025994,25 - 45,Male,African-American,F,0,0,0,30.508682,9.523476,8.745401,32.16769,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.22396132,0.35109228,0.0103403805,0.07800996,Greater than 45,Female,Asian,F,1,0,1,35.468983,13.341507,10.929782,62.32996,Greater than 45,Female,Asian,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.28653115,0.3695946,0.02894217,0.09477403,Greater than 45,Female,Caucasian,M,1,0,1,40.34943,14.044595,30.591873,75.72445,Greater than 45,Female,Caucasian,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.077618815,0.11740829,0.00035618758,0.0,Less than 25,Male,African-American,F,0,0,0,24.054268,4.461515,0.37649027,0.0,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.24503759,0.31349024,0.0008287838,0.06398638,25 - 45,Male,African-American,M,0,0,0,37.11293,11.912629,0.8760245,51.125122,25 - 45,Male,African-American,M,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.07975431,0.060804296,0.0028416824,0.015868148,25 - 45,Male,African-American,F,1,1,1,24.220837,2.3105633,3.0036583,12.67865,25 - 45,Male,African-American,F,1,1,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.14250937,0.13143468,0.21326809,0.19702086,25 - 45,Male,African-American,F,0,0,0,29.11573,4.994518,225.42436,157.41966,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15104133,0.007258512,0.052817322,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.7395706,7.6722474,42.201042,Less than 25,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.27339697,0.4068432,0.06159926,0.14437243,Greater than 45,Male,Caucasian,F,0,0,0,39.324963,15.460041,65.11041,115.35358,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.071066216,0.035045534,0.00036181798,0.0041008117,Less than 25,Male,African-American,F,1,0,1,23.543165,1.3317304,0.3824416,3.2765486,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.1959786,0.085063756,0.06038209,0.0,Less than 25,Male,African-American,F,1,0,1,33.28633,3.2324228,63.823868,0.0,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.17591427,0.29585344,0.020729939,0.12318453,Greater than 45,Male,African-American,M,0,0,0,31.721313,11.242431,21.911545,98.42444,Greater than 45,Male,African-American,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
