,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.10439107,0.2892496,0.20090348,0.0034908636,25 - 45,Male,African-American,M,1,0,1,26.142502,10.991485,212.35498,2.7892,25 - 45,Male,African-American,M,1,0,1,91.95476245880127,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.19837832,0.0012029143,0.0046670646,0.10049678,25 - 45,Female,African-American,F,0,0,0,33.473507,0.045710742,4.9330873,80.29692,25 - 45,Female,African-American,F,0,0,0,91.95476245880127,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,High,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,High,0.13486499,0.13133323,0.000624486,0.012736779,25 - 45,Male,African-American,F,0,0,0,28.519468,4.9906626,0.66008174,10.176686,25 - 45,Male,African-American,F,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.076519065,0.07147903,0.0030075428,0.007925324,Less than 25,Male,Caucasian,F,0,0,0,23.968487,2.7162032,3.1789727,6.332334,Less than 25,Male,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.2307714,0.3684188,0.00040782453,0.0024905978,25 - 45,Male,African-American,F,1,0,1,36.000168,13.999915,0.43107054,1.9899876,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,High,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,High,0.11497751,0.079704866,0.024160746,0.015744952,25 - 45,Male,African-American,M,1,0,1,26.968245,3.028785,25.537909,12.580217,25 - 45,Male,African-American,M,1,0,1,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.15384655,0.02632188,0.0014736868,0.0007389974,25 - 45,Male,Caucasian,M,1,0,1,30.00003,1.0002315,1.5576869,0.5904589,25 - 45,Male,Caucasian,M,1,0,1,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23209308,0.023501886,0.0011716738,0.19174261,25 - 45,Male,Caucasian,F,0,0,0,36.10326,0.89307165,1.2384591,153.20235,25 - 45,Male,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11567332,0.00041589793,0.00058965443,0.028547477,25 - 45,Male,Caucasian,M,1,0,1,27.022518,0.015804121,0.62326473,22.809435,25 - 45,Male,Caucasian,M,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038455956,0.052634828,0.0014858582,0.0012701951,Less than 25,Male,African-American,F,1,0,1,20.999563,2.0001235,1.5705521,1.0148859,Less than 25,Male,African-American,F,1,0,1,91.95476245880127,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.40667737,0.030702645,0.0861604,0.31406093,Greater than 45,Female,Caucasian,F,0,0,0,49.720833,1.1667005,91.07154,250.93468,Greater than 45,Female,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11537794,0.15788072,3.3054594e-06,0.001965184,25 - 45,Male,African-American,F,1,0,1,26.99948,5.9994674,0.0034938706,1.570182,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.11405184,0.13155529,0.05948726,0.061871294,25 - 45,Male,African-American,F,1,0,1,26.896044,4.999101,62.878036,49.435165,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.19238225,0.23711993,0.026570182,0.04177609,25 - 45,Male,African-American,M,1,1,1,33.005814,9.010557,28.084682,33.379097,25 - 45,Male,African-American,M,1,1,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.051323656,0.026368473,0.0009354291,0.04360113,Less than 25,Male,Caucasian,M,0,0,0,22.003246,1.002002,0.9887486,34.837303,Less than 25,Male,Caucasian,M,0,0,0,91.95476245880127,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.31705204,0.17415556,0.024012405,0.0025553184,25 - 45,Female,Caucasian,F,0,0,0,42.73006,6.6179113,25.381113,2.0416994,25 - 45,Female,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.307725,0.3684477,0.0009277947,0.007667377,25 - 45,Male,African-American,F,1,0,1,42.00255,14.001012,0.98067904,6.1262345,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2565879,0.22965083,0.0023995528,0.010596089,25 - 45,Male,Caucasian,F,0,0,0,38.013855,8.726731,2.5363274,8.466275,25 - 45,Male,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,High,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,High,0.10287358,0.30378133,0.005886985,0.0031130132,25 - 45,Male,Caucasian,M,1,0,0,26.02414,11.543691,6.2225432,2.4872975,25 - 45,Male,Caucasian,M,1,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.42847177,0.043305542,0.0038343212,0.2596952,Greater than 45,Male,Other,F,0,0,0,51.4208,1.6456106,4.0528774,207.49646,Greater than 45,Male,Other,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20269312,0.00063348585,0.0012870088,0.108894974,Greater than 45,Male,Caucasian,F,0,0,0,33.810062,0.024072463,1.3603683,87.00709,Greater than 45,Male,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,High,0.14102754,0.10521328,0.0009171807,0.019681439,25 - 45,Male,African-American,F,1,0,1,29.000147,3.9981046,0.96945995,15.72547,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,High,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,High,0.38453823,0.015003894,5.6162156e-05,0.011159179,Greater than 45,Male,Asian,M,0,0,0,47.99398,0.570148,0.0593634,8.916183,Greater than 45,Male,Asian,M,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14112611,0.09766784,0.0013226083,0.0046281544,25 - 45,Male,African-American,F,0,0,0,29.007837,3.711378,1.397997,3.6978953,25 - 45,Male,African-American,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.07152791,2.4764362e-05,0.0009594717,0.004564416,Less than 25,Female,African-American,F,1,0,1,23.579178,0.00094104576,1.0141616,3.6469686,Less than 25,Female,African-American,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,High,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,High,0.32051647,0.052643467,0.0009355196,0.004640762,25 - 45,Female,African-American,F,0,0,0,43.000282,2.0004518,0.9888442,3.707969,25 - 45,Female,African-American,F,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.11921044,0.09444551,0.0013724176,0.042329144,Less than 25,Male,Caucasian,M,1,0,1,27.298414,3.5889294,1.4506453,33.820988,Less than 25,Male,Caucasian,M,1,0,1,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.42342559,0.094072856,0.00010955437,0.0060721543,Greater than 45,Male,African-American,F,0,0,0,51.0272,3.5747685,0.11579897,4.851651,Greater than 45,Male,African-American,F,0,0,0,91.95476245880127,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,High,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,0.05859038,0.00016031314,0.0010374336,0.0001774955,Less than 25,Female,African-American,M,1,0,1,22.57005,0.0060918992,1.0965674,0.14181891,Less than 25,Female,African-American,M,1,0,1,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10249788,0.21057299,0.0007500095,0.0019181536,25 - 45,Male,African-American,F,1,0,1,25.994835,8.001774,0.79276,1.5326047,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.16634654,0.03863444,0.00017691478,0.02408742,25 - 45,Male,Other,M,0,0,0,30.975029,1.4681088,0.18699892,19.245848,25 - 45,Male,Other,M,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12831083,1.6283897e-05,0.00090472406,0.006422709,25 - 45,Male,Hispanic,M,0,0,0,28.008244,0.00061878806,0.95629334,5.131745,25 - 45,Male,Hispanic,M,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,High,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,High,0.49981147,0.1992136,0.0010196462,0.1889143,Greater than 45,Male,Caucasian,F,1,0,0,56.985294,7.5701165,1.0777661,150.94252,Greater than 45,Male,Caucasian,F,1,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14095737,0.079028375,7.354812e-05,0.022660524,25 - 45,Male,African-American,F,1,0,1,28.994675,3.0030782,0.077740364,18.105759,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.42332202,0.10483457,0.048867792,0.009079768,Greater than 45,Male,African-American,M,1,0,0,51.019115,3.9837136,51.653255,7.254735,Greater than 45,Male,African-American,M,1,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.29663295,0.1829428,0.0020300427,0.11548482,25 - 45,Male,African-American,F,0,0,0,41.137367,6.951826,2.145755,92.27237,25 - 45,Male,African-American,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.2689127,0.10918523,0.00078955386,0.013354617,25 - 45,Male,African-American,F,1,0,1,38.97519,4.149039,0.8345584,10.67034,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.21587245,0.15739082,0.0,0.0009112315,25 - 45,Male,Caucasian,M,1,0,0,34.83805,5.980851,0.0,0.72807395,25 - 45,Male,Caucasian,M,1,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19230142,0.026317678,0.0004074314,0.10514256,25 - 45,Female,Caucasian,F,0,0,0,32.99951,1.0000718,0.43065497,84.00891,25 - 45,Female,Caucasian,F,0,0,0,91.95476245880127,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2059295,0.054173887,0.005969621,0.11265312,25 - 45,Male,African-American,F,0,0,0,34.0625,2.0586076,6.3098893,90.00984,25 - 45,Male,African-American,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.16666979,0.23685925,1.2031894e-05,0.00071274495,25 - 45,Male,African-American,F,1,0,1,31.000242,9.000651,0.012717712,0.5694832,25 - 45,Male,African-American,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.4738581,0.0,0.052219305,0.0051824762,Greater than 45,Male,African-American,M,1,1,1,54.960934,0.0,55.195805,4.1407986,Greater than 45,Male,African-American,M,1,1,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16749763,0.026145168,0.00022598112,0.055426072,25 - 45,Male,Hispanic,M,0,0,0,31.064814,0.9935164,0.23886204,44.28543,25 - 45,Male,Hispanic,M,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.025637958,1.5950767e-06,0.00053911225,0.0012553808,Less than 25,Male,African-American,F,0,0,0,19.999762,6.0612914e-05,0.5698416,1.0030493,Less than 25,Male,African-American,F,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,Medium-Low,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.051296007,0.041317694,0.0,0.0474198,Less than 25,Male,African-American,F,1,1,1,22.00109,1.5700724,0.0,37.88842,Less than 25,Male,African-American,F,1,1,1,91.95476245880127,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25717244,0.1363808,0.0061465716,0.0,25 - 45,Male,Caucasian,F,0,0,0,38.05945,5.182471,6.4969263,0.0,25 - 45,Male,Caucasian,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.07692732,3.8373137e-06,0.0009520449,0.0007133169,Less than 25,Female,Caucasian,M,1,0,1,24.000332,0.00014581792,1.0063114,0.5699402,Less than 25,Female,Caucasian,M,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.11548025,0.13056925,0.0016460469,0.04560428,Less than 25,Male,African-American,F,1,1,1,27.00746,4.9616313,1.7398715,36.43782,Less than 25,Male,African-American,F,1,1,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5153249,0.00062937685,0.005014175,0.26616335,Greater than 45,Male,Caucasian,M,0,0,0,58.19534,0.02391632,5.299983,212.66452,Greater than 45,Male,Caucasian,M,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,High,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.12820512,0.05263158,0.0009460743,0.01627034,25 - 45,Male,Caucasian,M,0,0,0,27.999998,2.0,1.0000006,13.000001,25 - 45,Male,Caucasian,M,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5119118,0.101294175,0.00216022,0.07406185,Greater than 45,Male,African-American,F,0,0,0,57.92912,3.8491786,2.2833524,59.175415,Greater than 45,Male,African-American,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06403985,0.0,0.007964789,0.0038076148,Less than 25,Male,African-American,F,0,0,0,22.995108,0.0,8.418782,3.0422843,Less than 25,Male,African-American,F,0,0,0,91.95476245880127,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.10257029,4.9832524e-06,0.0009515538,0.001963461,25 - 45,Female,African-American,M,0,0,0,26.000483,0.00018936359,1.0057924,1.5688053,25 - 45,Female,African-American,M,0,0,0,91.95476245880127,N,N,Medium-Low,High,Medium-Low
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.2561862,6.168895e-05,0.000468925,0.020511318,25 - 45,Female,Caucasian,F,1,0,1,37.98252,0.0023441801,0.49565372,16.388542,25 - 45,Female,Caucasian,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15382469,0.104978316,0.0010079544,0.030180266,25 - 45,Male,African-American,M,1,0,1,29.998325,3.989176,1.0654078,24.114033,25 - 45,Male,African-American,M,1,0,1,91.95476245880127,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.21779926,0.2903111,3.9823986e-05,0.014098943,25 - 45,Male,Caucasian,F,1,0,1,34.988342,11.031822,0.042093955,11.265056,25 - 45,Male,Caucasian,F,1,0,1,91.95476245880127,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.11496247,0.07897307,0.001100868,0.022318684,25 - 45,Female,African-American,F,1,1,1,26.967073,3.0009766,1.1636175,17.832628,25 - 45,Female,African-American,F,1,1,1,91.95476245880127,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.06368159,0.06861378,0.019150136,0.02773038,Less than 25,Male,Caucasian,F,1,0,1,22.967163,2.6073236,20.241693,22.156572,Less than 25,Male,Caucasian,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.114958204,0.13133734,0.0019379174,0.022657296,25 - 45,Female,Other,F,1,0,1,26.96674,4.990819,2.0483787,18.10318,25 - 45,Female,Other,F,1,0,1,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15378211,0.051814556,0.00011785718,0.052825976,25 - 45,Male,African-American,F,0,0,0,29.995005,1.9689531,0.124575034,42.207954,25 - 45,Male,African-American,F,0,0,0,91.95476245880127,Y,Y,Medium-Low,Medium-Low,High
