,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.076912604,0.052620173,0.0009627701,0.0019648261,Less than 25,Male,African-American,F,0,0,0,23.999182,1.9995666,1.017648,1.5698961,Less than 25,Male,African-American,F,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.10131014,0.2282434,0.0059104743,0.3190421,Less than 25,Male,African-American,F,1,0,1,25.902191,8.673249,6.247371,254.91463,Less than 25,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11538559,0.00033347454,0.00065085385,0.022849,25 - 45,Male,African-American,M,1,0,1,27.000074,0.012672032,0.6879525,18.25635,25 - 45,Male,African-American,M,1,0,1,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3494823,0.26631737,0.025160821,0.0001776938,Greater than 45,Male,Caucasian,M,0,0,0,45.259617,10.12006,26.594988,0.14197734,Greater than 45,Male,Caucasian,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.38421938,0.18275222,0.00851317,0.08578396,Greater than 45,Male,Hispanic,M,0,0,0,47.969112,6.9445844,8.998421,68.54138,Greater than 45,Male,Hispanic,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.32051337,0.0,0.0014853139,0.0012480066,25 - 45,Male,Caucasian,F,1,0,1,43.000042,0.0,1.5699768,0.9971573,25 - 45,Male,Caucasian,F,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.16666043,0.026325077,0.0009351346,0.0019647456,25 - 45,Male,African-American,M,0,0,0,30.999512,1.0003529,0.9884373,1.5698317,25 - 45,Male,African-American,M,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.11545256,0.3158182,0.017649334,0.039205663,25 - 45,Male,African-American,F,1,0,1,27.005299,12.001091,18.655346,31.325325,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43956202,0.552827,0.0042965687,0.00025378447,Greater than 45,Male,African-American,F,0,0,0,52.285835,21.007425,4.541473,0.2027738,Greater than 45,Male,African-American,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.21839237,0.3421418,0.017677471,0.006560202,25 - 45,Male,African-American,F,1,0,1,35.034603,13.001389,18.685087,5.2416015,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17915079,0.0006604616,0.0007248891,0.031732913,25 - 45,Male,African-American,F,0,0,0,31.97376,0.025097542,0.76620775,25.354597,25 - 45,Male,African-American,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,High,0.07695548,0.0,0.0008866265,0.021967622,Less than 25,Male,African-American,F,1,0,1,24.002527,0.0,0.9371642,17.55213,Less than 25,Male,African-American,F,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.26922455,0.052648254,0.00053896295,3.648395e-06,25 - 45,Male,African-American,F,1,0,0,38.999516,2.0006337,0.56968385,0.0029150676,25 - 45,Male,African-American,F,1,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12835452,0.07890191,0.001057541,0.0049916944,25 - 45,Male,Hispanic,M,0,0,0,28.011652,2.9982727,1.1178209,3.9883637,25 - 45,Male,Hispanic,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7978575,0.26969424,0.018334433,0.007742099,Greater than 45,Male,Caucasian,M,0,0,0,80.23289,10.248381,19.379496,6.185937,Greater than 45,Male,Caucasian,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.4742982,0.31602618,0.29628068,0.04526651,Greater than 45,Male,Caucasian,F,1,0,1,54.995262,12.008995,313.16867,36.167942,Greater than 45,Male,Caucasian,F,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.52533454,0.10329319,0.0021917343,0.022901677,Greater than 45,Male,African-American,M,0,0,0,58.976093,3.925141,2.316663,18.298439,Greater than 45,Male,African-American,M,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.14833057,0.2367446,0.0010140962,0.26801538,25 - 45,Female,African-American,M,1,0,1,29.569784,8.996295,1.0718997,214.14429,25 - 45,Female,African-American,M,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.48930505,0.046785507,0.0,0.26595166,Greater than 45,Male,Hispanic,M,0,0,0,56.165794,1.7778493,0.0,212.49538,Greater than 45,Male,Hispanic,M,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16700746,0.078087926,0.0,0.05446879,25 - 45,Male,Hispanic,F,0,0,0,31.026583,2.9673412,0.0,43.52056,25 - 45,Male,Hispanic,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,High,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.24358976,0.05263158,0.0113528855,0.015018772,25 - 45,Male,Caucasian,M,0,0,0,37.0,2.0,12.0,11.999999,25 - 45,Male,Caucasian,M,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17988844,0.0022744352,0.00035979727,0.10239727,25 - 45,Male,African-American,F,0,0,0,32.0313,0.08642854,0.3803057,81.81542,25 - 45,Male,African-American,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.5513631,0.10531458,0.0012168788,0.011059485,Greater than 45,Male,African-American,M,1,0,1,61.00632,4.001954,1.2862408,8.836529,Greater than 45,Male,African-American,M,1,0,1,132.70574259757996,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14086893,0.0709497,0.022704419,0.026698373,25 - 45,Male,Caucasian,F,1,0,1,28.987776,2.6960888,23.998571,21.332,25 - 45,Male,Caucasian,F,1,0,1,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,High,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,High,0.3589724,0.10526365,0.0009479167,0.00071282266,Greater than 45,Female,African-American,F,0,0,0,45.999847,4.0000186,1.001948,0.5695453,Greater than 45,Female,African-American,F,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10276075,0.120264485,0.6141905,0.09364835,25 - 45,Male,African-American,M,0,0,0,26.015339,4.5700502,649.1994,74.825035,25 - 45,Male,African-American,M,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.45315066,0.26972407,0.02592596,0.0,Greater than 45,Male,Caucasian,M,0,0,0,53.345753,10.249515,27.40374,0.0,Greater than 45,Male,Caucasian,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.09887684,0.0003817819,0.0009929924,0.0036326377,Less than 25,Female,Caucasian,M,0,0,0,25.712395,0.014507712,1.049593,2.9024775,Less than 25,Female,Caucasian,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.071413495,3.876985e-06,0.0007992011,0.0012939331,Less than 25,Male,Caucasian,F,1,0,1,23.570253,0.00014732542,0.84475553,1.0338526,Less than 25,Male,Caucasian,F,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.073826924,0.18742995,0.024105275,0.011408985,Less than 25,Male,Hispanic,F,0,0,0,23.758501,7.1223383,25.479277,9.115779,Less than 25,Male,Hispanic,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1032528,0.07487821,0.0012691931,0.0040828334,25 - 45,Male,Caucasian,M,0,0,0,26.053717,2.845372,1.3415371,3.262184,25 - 45,Male,Caucasian,M,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30683967,0.09393984,0.00014749926,0.00036147333,25 - 45,Male,Caucasian,F,0,0,0,41.933495,3.569714,0.15590672,0.2888172,25 - 45,Male,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.10988433,0.15793188,0.09930095,0.001079527,25 - 45,Male,African-American,M,1,0,1,26.570978,6.0014114,104.961105,0.86254203,25 - 45,Male,African-American,M,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.19750407,0.18138444,0.20374405,0.0040099435,25 - 45,Male,African-American,M,1,0,1,33.405315,6.8926086,215.35747,3.203945,25 - 45,Male,African-American,M,1,0,1,132.70574259757996,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.23090217,0.19540527,0.0,0.0486918,25 - 45,Female,African-American,F,0,0,0,36.01037,7.4254003,0.0,38.90475,25 - 45,Female,African-American,F,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,High,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,High,0.13917162,0.13134788,0.0,0.01006952,25 - 45,Male,African-American,F,0,0,0,28.855387,4.9912195,0.0,8.045547,25 - 45,Male,African-American,F,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.07697341,0.025809182,9.0139714e-05,0.04779563,Less than 25,Male,Caucasian,F,0,0,0,24.003925,0.9807489,0.095277674,38.18871,Less than 25,Male,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.2307662,0.3684251,0.00040637262,0.0024952213,25 - 45,Male,African-American,F,1,0,1,35.999763,14.000154,0.42953587,1.9936818,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,High,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,High,0.12267606,0.07895579,0.00083400565,0.015068296,25 - 45,Male,African-American,M,1,0,1,27.568733,3.0003202,0.881544,12.039569,25 - 45,Male,African-American,M,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.15385965,0.026344787,0.0015327906,0.0006578834,25 - 45,Male,Caucasian,M,1,0,1,30.00105,1.001102,1.6201596,0.52564883,25 - 45,Male,Caucasian,M,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23368135,0.19152404,0.001825114,0.0,25 - 45,Male,Caucasian,F,0,0,0,36.227146,7.2779136,1.9291455,0.0,25 - 45,Male,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.107990526,0.0,0.0023658993,0.0011901418,25 - 45,Male,Caucasian,M,1,0,1,26.42326,0.0,2.5007555,0.95092326,25 - 45,Male,Caucasian,M,1,0,1,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03845388,0.052637693,0.00095459935,0.0019652317,Less than 25,Male,African-American,F,1,0,1,20.999403,2.0002322,1.0090115,1.5702201,Less than 25,Male,African-American,F,1,0,1,132.70574259757996,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.42230526,0.1319671,0.12465703,0.0009325587,Greater than 45,Female,Caucasian,F,0,0,0,50.93981,5.0147495,131.76248,0.7451144,Greater than 45,Female,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11539651,0.15788431,4.478532e-06,0.0019644806,25 - 45,Male,African-American,F,1,0,1,27.000929,5.9996037,0.0047338083,1.56962,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.11168534,0.13165584,0.0010772856,0.06160858,25 - 45,Male,African-American,F,1,0,1,26.711458,5.002922,1.138691,49.225254,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.1922947,0.23632652,0.026173329,0.041746452,25 - 45,Male,African-American,M,1,1,1,32.998985,8.980408,27.665209,33.355415,25 - 45,Male,African-American,M,1,1,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.05096111,0.026240764,0.000710164,0.04360686,Less than 25,Male,Caucasian,M,0,0,0,21.974968,0.99714905,0.7506434,34.84188,Less than 25,Male,Caucasian,M,0,0,0,132.70574259757996,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.18020792,0.014614809,0.00071825273,0.024079692,25 - 45,Female,Caucasian,F,0,0,0,32.056217,0.55536276,0.7591931,19.239674,25 - 45,Female,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.30762488,0.36841094,0.0008399029,0.0076727564,25 - 45,Male,African-American,F,1,0,1,41.99474,13.999616,0.8877774,6.1305323,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25621113,0.097709976,0.00019201968,0.0023543022,25 - 45,Male,Caucasian,F,0,0,0,37.984467,3.712979,0.2029648,1.8810874,25 - 45,Male,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,High,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,High,0.1098698,0.0788467,0.003771163,0.002557153,25 - 45,Male,Caucasian,M,1,0,0,26.569843,2.9961746,3.9861193,2.0431654,25 - 45,Male,Caucasian,M,1,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.43454292,0.1912395,0.0051438957,0.0832473,Greater than 45,Male,Other,F,0,0,0,51.89435,7.2671013,5.437098,66.51459,Greater than 45,Male,Other,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.441767,0.12941483,0.14333498,0.00013378769,Greater than 45,Male,Caucasian,F,0,0,0,52.45783,4.917763,151.50508,0.10689636,Greater than 45,Male,Caucasian,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,High,0.14101578,0.105291575,0.00091817713,0.019681737,25 - 45,Male,African-American,F,1,0,1,28.999231,4.00108,0.9705132,15.725708,25 - 45,Male,African-American,F,1,0,1,132.70574259757996,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,High,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,High,0.38487554,0.01500048,0.0003086506,0.011110638,Greater than 45,Male,Asian,M,0,0,0,48.02029,0.57001823,0.3262437,8.8774,Greater than 45,Male,Asian,M,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14167234,0.09763748,0.0012555236,0.005082885,25 - 45,Male,African-American,F,0,0,0,29.050442,3.7102244,1.3270885,4.061225,25 - 45,Male,African-American,F,0,0,0,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.072649606,0.013780702,0.0009693938,0.0010168831,Less than 25,Female,African-American,F,1,0,1,23.66667,0.5236667,1.0246493,0.81248957,Less than 25,Female,African-American,F,1,0,1,132.70574259757996,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,High,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,High,0.32056,0.052635495,0.00096351025,0.004640656,25 - 45,Female,African-American,F,0,0,0,43.00368,2.0001488,1.0184304,3.707884,25 - 45,Female,African-American,F,0,0,0,132.70574259757996,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.049398936,0.18385737,0.0009399337,0.0,Less than 25,Male,Caucasian,M,1,0,1,21.853117,6.98658,0.99350995,0.0,Less than 25,Male,Caucasian,M,1,0,1,132.70574259757996,N,N,Medium-Low,High,Medium-Low
