,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17216647,0.38225153,0.010021505,0.17559321,Greater than 45,Female,Caucasian,M,0,0,0,31.428984,14.525558,10.5927305,140.29898,Greater than 45,Female,Caucasian,M,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.11110908,0.22188656,0.0061198664,0.037513852,25 - 45,Male,Caucasian,F,1,0,1,26.666508,8.431689,6.468699,29.973568,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10484964,0.2933276,0.008492548,0.1329548,25 - 45,Male,Caucasian,F,0,0,0,26.17827,11.146449,8.976624,106.23089,25 - 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.26519516,0.011077443,0.10539575,25 - 45,Male,Hispanic,F,0,0,0,18.0,10.077416,11.708858,84.211205,25 - 45,Male,Hispanic,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.28226736,0.23013532,0.0010378675,0.0,25 - 45,Male,African-American,F,1,0,1,40.016857,8.745142,1.097026,0.0,25 - 45,Male,African-American,F,1,0,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.025132807,0.14943264,0.009258872,0.044716235,25 - 45,Male,African-American,F,1,0,0,19.96036,5.6784406,9.786628,35.72827,25 - 45,Male,African-American,F,1,0,0,155.90037989616394,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26468408,0.20777617,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,38.64536,7.8954945,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,155.90037989616394,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.2800609,0.51197356,0.015649091,0.16178942,Greater than 45,Male,Other,F,0,0,0,39.84475,19.454996,16.54109,129.26974,Greater than 45,Male,Other,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1767923,0.2542413,0.010562942,0.11904073,25 - 45,Male,African-American,F,0,0,0,31.789799,9.661169,11.1650305,95.11354,25 - 45,Male,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1750638,0.24970207,0.005787149,0.093498275,25 - 45,Male,African-American,F,0,0,0,31.654976,9.488679,6.117017,74.705124,25 - 45,Male,African-American,F,0,0,0,155.90037989616394,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.39063787,0.3973062,0.017932862,0.12208987,Greater than 45,Male,African-American,F,0,0,0,48.469753,15.097635,18.955034,97.549805,Greater than 45,Male,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.08582734,0.3821591,0.017227087,0.16111657,25 - 45,Female,Other,F,0,0,0,24.694532,14.522046,18.209032,128.73215,25 - 45,Female,Other,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.035895884,0.34927455,0.017899023,0.123816796,25 - 45,Male,Other,F,0,0,0,20.799877,13.272432,18.919268,98.92962,25 - 45,Male,Other,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.055902667,0.19481488,0.011567421,0.084914245,25 - 45,Female,African-American,F,0,0,0,22.360409,7.402965,12.226765,67.84648,25 - 45,Female,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013320949,0.07965911,0.004366717,0.036639635,Less than 25,Male,African-American,F,0,0,0,19.039034,3.0270462,4.6156197,29.275068,Less than 25,Male,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26721388,0.39710382,0.04804464,0.16062616,Greater than 45,Male,Caucasian,F,0,0,0,38.84268,15.089945,50.783184,128.3403,Greater than 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09005378,0.2035205,0.11851695,0.00843799,25 - 45,Male,Caucasian,F,1,0,1,25.024195,7.7337794,125.272415,6.7419543,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.021206016,0.24188808,0.011430601,0.08954053,25 - 45,Male,Caucasian,F,0,0,0,19.654068,9.191747,12.082145,71.542885,25 - 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5265045,0.40413988,0.0040196944,0.028547833,Greater than 45,Male,African-American,F,1,0,1,59.067352,15.357315,4.248817,22.80972,Greater than 45,Male,African-American,F,1,0,1,155.90037989616394,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.00266515,0.27078772,0.007448136,0.064734995,25 - 45,Male,Hispanic,F,0,0,0,18.207882,10.289933,7.8726797,51.723263,25 - 45,Male,Hispanic,F,0,0,0,155.90037989616394,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18952097,0.26908603,0.009338447,0.06967439,25 - 45,Male,Caucasian,F,1,0,1,32.782635,10.225269,9.870738,55.669834,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25418967,0.33946887,0.09593138,0.23196661,Greater than 45,Male,Caucasian,F,0,0,0,37.826794,12.8998165,101.39947,185.34132,Greater than 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.10795152,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,26.420218,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.23030826,0.20544201,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.964043,7.8067966,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.071372986,0.0064151688,0.031131502,Less than 25,Male,African-American,F,0,0,0,18.0,2.7121735,6.7808332,24.874071,Less than 25,Male,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1296739,0.37474135,0.022644054,0.1779715,Greater than 45,Male,Hispanic,M,0,0,0,28.114563,14.240171,23.934765,142.19922,Greater than 45,Male,Hispanic,M,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.10220887,0.08597968,0.080000795,0.07125183,25 - 45,Male,African-American,M,1,1,1,25.972292,3.2672276,84.560844,56.930214,25 - 45,Male,African-American,M,1,1,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.18309,0.2789501,0.013601776,0.11956975,Greater than 45,Female,African-American,F,0,0,0,32.281017,10.600103,14.377077,95.53623,Greater than 45,Female,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.09718614,0.14060526,0.0015723774,0.0053424113,25 - 45,Female,African-American,F,1,0,1,25.580519,5.343,1.6620029,4.2685866,25 - 45,Female,African-American,F,1,0,1,155.90037989616394,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.028315946,0.17712663,0.011694337,0.077907234,25 - 45,Female,African-American,F,0,0,0,20.208645,6.730812,12.360914,62.24788,25 - 45,Female,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06340438,0.29992604,0.01707789,0.12176734,25 - 45,Male,Hispanic,F,0,0,0,22.945541,11.39719,18.051329,97.29211,25 - 45,Male,Hispanic,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.000107239,0.21404377,0.038666792,0.1053548,25 - 45,Male,Caucasian,F,0,0,0,18.008366,8.133663,40.8708,84.17848,25 - 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09986468,0.31512135,0.0349111,0.080257274,25 - 45,Male,Caucasian,M,0,0,0,25.789444,11.974611,36.90103,64.125565,25 - 45,Male,Caucasian,M,0,0,0,155.90037989616394,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.090470046,0.41563314,0.025245627,0.18715838,Greater than 45,Male,Other,M,0,0,0,25.056662,15.79406,26.684628,149.53954,Greater than 45,Male,Other,M,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.023077104,0.0042136135,0.0011822496,0.0030392369,Less than 25,Male,African-American,F,1,0,1,19.800014,0.16011731,1.2496378,2.4283502,Less than 25,Male,African-American,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0086591765,0.18803218,0.009439626,0.07249961,25 - 45,Male,African-American,M,0,0,0,18.675415,7.1452227,9.977684,57.92719,25 - 45,Male,African-American,M,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.027997725,0.29447013,0.010102094,0.10757182,25 - 45,Female,Caucasian,M,0,0,0,20.183823,11.189865,10.677914,85.94988,25 - 45,Female,Caucasian,M,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.32657328,0.45603305,0.013581302,0.10817415,Greater than 45,Male,Other,F,1,0,1,43.472717,17.329256,14.355436,86.431145,Greater than 45,Male,Other,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.24827237,0.21740466,0.10980537,0.23802969,25 - 45,Female,African-American,F,0,0,0,37.365246,8.261377,116.06428,190.18571,25 - 45,Female,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.044010375,0.010896874,0.0013395993,0.02100247,Less than 25,Male,African-American,F,1,0,1,21.43281,0.4140812,1.4159564,16.780973,Less than 25,Male,African-American,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16109203,0.3306685,0.012066624,0.14117014,Greater than 45,Male,Caucasian,F,0,0,0,30.565178,12.565403,12.754421,112.794945,Greater than 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.0747578,0.20697102,0.009194146,0.090416536,25 - 45,Female,Caucasian,F,1,0,1,23.831108,7.8648987,9.718212,72.24281,25 - 45,Female,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07523005,0.2283401,0.014770109,0.10381406,25 - 45,Male,Caucasian,M,1,0,1,23.867943,8.676924,15.612005,82.94743,25 - 45,Male,Caucasian,M,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15238594,0.33020017,0.015569048,0.14351895,Greater than 45,Male,Caucasian,F,0,0,0,29.886103,12.547606,16.456484,114.671646,Greater than 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2313417,0.2978908,0.0030227506,0.026934113,25 - 45,Male,Caucasian,F,1,0,1,36.044655,11.319851,3.1950474,21.520357,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.38480648,0.19163717,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,48.014908,7.2822127,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.19353375,0.0087320665,0.07088213,25 - 45,Female,African-American,M,0,0,0,18.0,7.3542824,9.2297945,56.63482,25 - 45,Female,African-American,M,0,0,0,155.90037989616394,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.04803646,0.25054494,0.011060332,0.08833783,25 - 45,Male,Hispanic,M,1,0,1,21.746845,9.520707,11.690771,70.581924,25 - 45,Male,Hispanic,M,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.04227496,0.29816347,0.0073786937,0.086974986,25 - 45,Male,Hispanic,F,0,0,0,21.297447,11.330212,7.799279,69.49301,25 - 45,Male,Hispanic,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.36994225,0.2910752,0.0,0.15764633,25 - 45,Male,Caucasian,F,1,0,1,46.855495,11.060858,0.0,125.95942,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.24812812,0.1644162,4.129175e-05,0.27896228,25 - 45,Male,African-American,F,1,0,0,37.353992,6.247815,0.043645382,222.89087,25 - 45,Male,African-American,F,1,0,0,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.15539874,0.31441897,0.02421506,0.11848745,25 - 45,Male,Hispanic,M,1,0,1,30.121101,11.947921,25.595318,94.67147,25 - 45,Male,Hispanic,M,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.00048500253,0.07195784,0.002988232,0.022074187,Less than 25,Male,African-American,F,0,0,0,18.03783,2.734398,3.1585612,17.637276,Less than 25,Male,African-American,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.23337102,0.08643688,0.0007792319,0.22734345,25 - 45,Male,African-American,F,1,0,1,36.202938,3.2846014,0.8236481,181.64742,25 - 45,Male,African-American,F,1,0,1,155.90037989616394,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.10828625,0.005850803,0.039102748,Less than 25,Male,Hispanic,F,1,0,1,18.0,4.114877,6.184299,31.243095,Less than 25,Male,Hispanic,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.11624175,0.22248147,0.011188509,0.08538073,25 - 45,Male,Caucasian,F,1,0,1,27.066856,8.454296,11.826254,68.21921,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.06660528,0.09531061,0.0019659556,0.008205486,Less than 25,Male,Caucasian,M,1,1,1,23.195211,3.6218033,2.078015,6.556184,Less than 25,Male,Caucasian,M,1,1,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13671078,0.22776632,0.011403256,0.26446265,25 - 45,Male,Caucasian,F,0,0,0,28.66344,8.65512,12.053242,211.30566,25 - 45,Male,Caucasian,F,0,0,0,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09248102,0.20439142,0.007486717,0.091795504,25 - 45,Male,Caucasian,F,1,0,1,25.213518,7.766874,7.91346,73.344604,25 - 45,Male,Caucasian,F,1,0,1,155.90037989616394,Y,Y,Medium-Low,Medium-Low,High
