,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06796888,0.27533635,0.010148725,0.1002506,25 - 45,Male,Caucasian,F,0,0,0,23.301573,10.462782,10.727201,80.10023,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.18394062,0.011554308,0.07608415,25 - 45,Male,Caucasian,M,1,0,1,18.0,6.9897437,12.212904,60.791237,25 - 45,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.05772633,0.022592992,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,22.502655,0.8585337,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.21783225,0.37226418,0.11146527,0.15753913,Greater than 45,Female,Caucasian,F,0,0,0,34.990917,14.146039,117.81879,125.873764,Greater than 45,Female,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.123889595,0.14423423,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.663387,5.480901,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10504595,0.10794913,0.00018440196,0.051092226,25 - 45,Male,African-American,F,1,0,1,26.193584,4.102067,0.19491287,40.82269,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.22898957,0.1811181,0.024804203,0.0,25 - 45,Male,African-American,M,1,1,1,35.861187,6.882488,26.218042,0.0,25 - 45,Male,African-American,M,1,1,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.1722104,0.0059300815,0.093465,Less than 25,Male,Caucasian,M,0,0,0,18.0,6.543995,6.268096,74.678535,Less than 25,Male,Caucasian,M,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.017087827,0.2549085,0.013930869,0.107466675,25 - 45,Female,Caucasian,F,0,0,0,19.332851,9.686523,14.724929,85.865875,25 - 45,Female,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.35990387,0.2831714,0.0007693559,0.0,25 - 45,Male,African-American,F,1,0,1,46.072502,10.760512,0.8132092,0.0,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.100929484,0.2925353,0.010280609,0.10719639,25 - 45,Male,Caucasian,F,0,0,0,25.8725,11.116342,10.866604,85.64992,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.0007445412,0.2518661,0.013272493,0.07732168,25 - 45,Male,Caucasian,M,1,0,0,18.058073,9.570911,14.029025,61.78002,25 - 45,Male,Caucasian,M,1,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.18268001,0.44140726,0.022762146,0.17421997,Greater than 45,Male,Other,F,0,0,0,32.24904,16.773476,24.059587,139.20175,Greater than 45,Male,Other,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20960246,0.3626585,0.018705513,0.1604615,Greater than 45,Male,Caucasian,F,0,0,0,34.34899,13.781023,19.771729,128.20874,Greater than 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.123077616,0.13527046,0.0011868321,0.03531234,25 - 45,Male,African-American,F,1,0,1,27.600054,5.1402774,1.2544816,28.21456,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.13057783,0.3907233,0.025512865,0.16698912,Greater than 45,Male,Asian,M,0,0,0,28.18507,14.847485,26.967098,133.4243,Greater than 45,Male,Asian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.058958,0.18690486,0.006702724,0.055917323,25 - 45,Male,African-American,F,0,0,0,22.598724,7.1023846,7.0847793,44.67794,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.045414954,0.030029273,0.0026439398,0.014851842,Less than 25,Female,African-American,F,1,0,1,21.542366,1.1411123,2.7946444,11.866622,Less than 25,Female,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17897877,0.2688161,0.0086766435,0.10156586,25 - 45,Female,African-American,F,0,0,0,31.960342,10.215013,9.171212,81.15112,25 - 45,Female,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.021277,0.123019956,0.0017400496,0.020162018,Less than 25,Male,Caucasian,M,1,0,1,19.659605,4.6747584,1.8392324,16.109453,Less than 25,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2746229,0.32442537,0.017155243,0.10614033,Greater than 45,Male,African-American,F,0,0,0,39.420586,12.328164,18.133093,84.80612,Greater than 45,Male,African-American,F,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.02006941,0.049117226,0.0034156549,0.022381473,Less than 25,Female,African-American,M,1,0,1,19.565414,1.8664546,3.6103473,17.882797,Less than 25,Female,African-American,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.14277533,0.14877048,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,29.136475,5.6532784,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.3528142,0.009734963,0.14459793,25 - 45,Male,Other,M,0,0,0,18.0,13.4069395,10.289856,115.533745,25 - 45,Male,Other,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.29107064,0.01370815,0.12918973,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.060684,14.489514,103.222595,25 - 45,Male,Hispanic,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.3770702,0.37960815,0.0072297496,0.2718735,Greater than 45,Male,Caucasian,F,1,0,0,47.411472,14.42511,7.641845,217.22693,Greater than 45,Male,Caucasian,F,1,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10685773,0.13263036,0.0018429286,0.026798505,25 - 45,Male,African-American,F,1,0,1,26.334904,5.0399537,1.9479755,21.412006,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.27576068,0.3441542,0.03556009,0.10372575,Greater than 45,Male,African-American,M,1,0,0,39.509335,13.07786,37.587017,82.87688,Greater than 45,Male,African-American,M,1,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17621133,0.21031217,0.0047538485,0.1615931,25 - 45,Male,African-American,F,0,0,0,31.744482,7.991863,5.024818,129.11288,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.19914004,0.18793522,0.009052811,0.05614834,25 - 45,Male,African-American,F,1,0,1,33.53292,7.141538,9.568821,44.862522,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.06334613,0.28952247,0.013664106,0.107208095,25 - 45,Male,Caucasian,M,1,0,0,22.940998,11.001854,14.44296,85.65927,25 - 45,Male,Caucasian,M,1,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.059458952,0.23472767,0.019195609,0.19560887,25 - 45,Female,Caucasian,F,0,0,0,22.637798,8.919651,20.289759,156.29149,25 - 45,Female,Caucasian,F,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.102347635,0.21094432,0.0046933303,0.07320051,25 - 45,Male,African-American,F,0,0,0,25.983114,8.015884,4.9608502,58.487206,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.1982235,0.18594886,5.138697e-05,0.0,25 - 45,Male,African-American,F,1,0,1,33.461433,7.0660567,0.05431603,0.0,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.31941104,0.2497749,0.012517434,0.10561155,Greater than 45,Male,African-American,M,1,1,1,42.91406,9.4914465,13.230927,84.38363,Greater than 45,Male,African-American,M,1,1,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.30023938,0.029680591,0.11894062,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.409097,31.372385,95.033554,25 - 45,Male,Hispanic,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.0697071,0.0032426312,0.030610843,Less than 25,Male,African-American,F,0,0,0,18.0,2.64887,3.4274611,24.458063,Less than 25,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.115125045,0.0,0.00025316235,0.005014818,Less than 25,Male,African-American,F,1,1,1,26.979753,0.0,0.2675926,4.0068398,Less than 25,Male,African-American,F,1,1,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.119475335,0.30234146,0.015881233,0.13106394,25 - 45,Male,Caucasian,F,0,0,0,27.319075,11.488976,16.786463,104.720085,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.0014148746,0.122388706,0.0039258604,0.048749737,Less than 25,Female,Caucasian,M,1,0,1,18.110361,4.6507707,4.1496344,38.95104,Less than 25,Female,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.14695694,0.009575598,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,29.46264,0.3638727,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24985357,0.41824204,0.041233215,0.19226475,Greater than 45,Male,Caucasian,M,0,0,0,37.48858,15.893197,43.583508,153.61954,Greater than 45,Male,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.25887692,0.01253106,0.10251208,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.837323,13.24533,81.90715,25 - 45,Male,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.32697064,0.32408327,0.014251934,0.20640753,Greater than 45,Male,African-American,F,0,0,0,43.503708,12.315165,15.064295,164.91962,Greater than 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013543122,0.07890943,0.005413547,0.0395243,Less than 25,Male,African-American,F,0,0,0,19.056362,2.9985583,5.7221193,31.579914,Less than 25,Male,African-American,F,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.19215837,0.009411683,0.081741035,25 - 45,Female,African-American,M,0,0,0,18.0,7.302018,9.94815,65.31109,25 - 45,Female,African-American,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.11305847,0.23081642,0.01323409,0.100374654,25 - 45,Female,Caucasian,F,1,0,1,26.81856,8.771024,13.988433,80.19935,25 - 45,Female,Caucasian,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.114298746,0.16559125,0.0039074104,0.046352338,25 - 45,Male,African-American,M,1,0,1,26.915302,6.2924676,4.1301327,37.03552,25 - 45,Male,African-American,M,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.18346283,0.26334807,0.0,0.0026393482,25 - 45,Male,Caucasian,F,1,0,1,32.3101,10.007227,0.0,2.1088393,25 - 45,Male,Caucasian,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.108450785,0.0900851,0.0015918615,0.0085324235,25 - 45,Female,African-American,F,1,1,1,26.459162,3.4232337,1.6825976,6.817406,25 - 45,Female,African-American,F,1,1,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.028709061,0.08105323,0.021287581,0.047869742,Less than 25,Male,Caucasian,F,1,0,1,20.239307,3.0800226,22.500973,38.247925,Less than 25,Male,Caucasian,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.023514416,0.27518868,0.0087056,0.06374956,25 - 45,Female,Other,F,1,0,1,19.834124,10.4571705,9.201819,50.935898,25 - 45,Female,Other,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.074027196,0.1868966,0.011289344,0.07590036,25 - 45,Male,African-American,F,0,0,0,23.774122,7.1020713,11.932837,60.64439,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0077919466,0.15328011,0.01096559,0.054725062,25 - 45,Male,African-American,F,0,0,0,18.607773,5.824644,11.590629,43.725323,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11805097,0.28879893,0.16559981,0.039019074,25 - 45,Male,Hispanic,M,1,0,1,27.207977,10.9743595,175.039,31.17624,25 - 45,Male,Hispanic,M,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.0,0.25947997,0.0060975915,0.109815374,25 - 45,Female,Hispanic,F,1,0,0,18.0,9.860239,6.445154,87.742485,25 - 45,Female,Hispanic,F,1,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0086027235,0.2762659,0.012708707,0.060984638,25 - 45,Male,Hispanic,F,0,0,0,18.671013,10.498104,13.433103,48.726727,25 - 45,Male,Hispanic,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0015262607,0.03767427,0.0016697756,0.017092288,Less than 25,Female,African-American,M,1,0,1,18.11905,1.4316223,1.7649528,13.656737,Less than 25,Female,African-American,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,Medium-Low,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07068379,0.10896355,0.0024345051,0.019437805,25 - 45,Male,African-American,F,1,0,1,23.513336,4.140615,2.573272,15.530806,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18811849,0.33723986,0.08149057,0.07994392,25 - 45,Male,Caucasian,F,0,0,0,32.67324,12.815115,86.13553,63.87519,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
