,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.054305796,0.23694731,0.036131237,0.12861057,25 - 45,Male,Caucasian,M,0,0,0,22.235853,9.003998,38.190716,102.75984,25 - 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.051292613,0.28414902,0.052729253,0.10564856,25 - 45,Male,Hispanic,M,0,0,0,22.000824,10.797663,55.73482,84.4132,25 - 45,Male,Hispanic,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.20968837,0.004545318,0.11990133,25 - 45,Male,Caucasian,M,0,0,0,18.0,7.968158,4.804401,95.80116,25 - 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21389124,0.26491618,0.05623414,0.1759845,Greater than 45,Male,Caucasian,F,0,0,0,34.683514,10.066814,59.439487,140.61162,Greater than 45,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.041050665,0.103926316,0.0012851631,0.028782742,Less than 25,Male,African-American,F,0,0,0,21.201952,3.9492,1.3584174,22.997412,Less than 25,Male,African-American,F,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.20551698,0.003830118,0.0021383353,0.21750315,Less than 25,Male,African-American,F,1,0,1,34.030323,0.14554448,2.2602203,173.78502,Less than 25,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.03680032,0.11612103,0.0041107726,0.057397787,25 - 45,Male,African-American,M,1,0,1,20.870424,4.412599,4.3450866,45.860832,25 - 45,Male,African-American,M,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16730846,0.2897963,0.0066489005,0.12394741,Greater than 45,Male,Caucasian,M,0,0,0,31.05006,11.0122595,7.027888,99.03398,Greater than 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.18892723,0.32447785,0.015396129,0.15588927,Greater than 45,Male,Hispanic,M,0,0,0,32.736324,12.330158,16.273708,124.55553,Greater than 45,Male,Hispanic,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16012523,0.23539114,0.015421586,0.1202098,25 - 45,Male,Caucasian,F,1,0,1,30.489767,8.944863,16.300617,96.04763,25 - 45,Male,Caucasian,F,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.053692732,0.19281004,0.0031426786,0.08039629,25 - 45,Male,African-American,M,0,0,0,22.188034,7.3267817,3.3218114,64.23663,25 - 45,Male,African-American,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.19891928,0.19014476,5.862856e-05,0.0,25 - 45,Male,African-American,F,1,0,1,33.515705,7.225501,0.061970387,0.0,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.53480566,0.44424492,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,59.71484,16.881308,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,114.19545412063599,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.2787647,0.2519407,0.0017940481,0.0,25 - 45,Male,African-American,F,1,0,1,39.74365,9.573747,1.8963089,0.0,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06357893,0.16931371,0.006852139,0.090873584,25 - 45,Male,African-American,F,0,0,0,22.959156,6.4339213,7.2427106,72.607994,25 - 45,Male,African-American,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.049605772,0.039841224,0.0020646772,0.03084552,Less than 25,Male,African-American,F,1,0,1,21.869251,1.5139664,2.1823637,24.64557,Less than 25,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.1542063,0.22990538,0.006727635,0.09506589,25 - 45,Male,African-American,F,1,0,0,30.028091,8.736404,7.11111,75.95765,25 - 45,Male,African-American,F,1,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0064886296,0.25374976,0.00966825,0.096245795,25 - 45,Male,Hispanic,M,0,0,0,18.506113,9.64249,10.21934,76.90039,25 - 45,Male,Hispanic,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.48284075,0.4882223,0.010078968,0.23397194,Greater than 45,Male,Caucasian,M,0,0,0,55.66158,18.552448,10.653469,186.94357,Greater than 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.50702566,0.42512712,0.04247908,0.021901652,Greater than 45,Male,Caucasian,F,1,0,1,57.548,16.15483,44.900387,17.49942,Greater than 45,Male,Caucasian,F,1,0,1,114.19545412063599,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35731485,0.3396666,0.00089086173,0.1586201,Greater than 45,Male,African-American,M,0,0,0,45.87056,12.907331,0.94164085,126.737465,Greater than 45,Male,African-American,M,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.21508546,0.1257478,0.0007405968,0.21177122,25 - 45,Female,African-American,M,1,0,1,34.776665,4.7784166,0.7828108,169.2052,25 - 45,Female,African-American,M,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.2613215,0.37891725,0.0006969612,0.15578458,Greater than 45,Male,Hispanic,M,0,0,0,38.383076,14.398855,0.73668796,124.47188,Greater than 45,Male,Hispanic,M,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.041009713,0.2561299,0.0012881581,0.090855025,25 - 45,Male,Hispanic,F,0,0,0,21.198757,9.732936,1.3615831,72.59316,25 - 45,Male,Hispanic,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09545502,0.2750422,0.012675622,0.12771818,25 - 45,Male,Caucasian,M,0,0,0,25.44549,10.451604,13.398132,102.04683,25 - 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.059452258,0.16977365,0.006002597,0.08298987,25 - 45,Male,African-American,F,0,0,0,22.637276,6.451399,6.344745,66.30891,25 - 45,Male,African-American,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.40798855,0.3140026,0.0013223423,0.11074275,Greater than 45,Male,African-American,M,1,0,1,49.823105,11.932099,1.3977158,88.48345,Greater than 45,Male,African-American,M,1,0,1,114.19545412063599,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0452403,0.16577317,0.028801681,0.06799477,25 - 45,Male,Caucasian,F,1,0,1,21.528744,6.2993803,30.443377,54.327824,25 - 45,Male,Caucasian,F,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.25116846,0.26413748,0.0053004287,0.07908307,Greater than 45,Female,African-American,F,0,0,0,37.591137,10.037224,5.6025534,63.187374,Greater than 45,Female,African-American,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.072246134,0.14789608,0.6151572,0.115781195,25 - 45,Male,African-American,M,0,0,0,23.635197,5.620051,650.2211,92.50918,25 - 45,Male,African-American,M,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2291835,0.32692707,0.011089077,0.15464447,Greater than 45,Male,Caucasian,M,0,0,0,35.876312,12.423228,11.721154,123.560936,Greater than 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.16425729,0.0054458193,0.08626087,Less than 25,Female,Caucasian,M,0,0,0,18.0,6.241777,5.756231,68.92243,Less than 25,Female,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.007293282,0.08268032,0.0017528476,0.044008594,Less than 25,Male,Caucasian,F,1,0,1,18.568876,3.1418521,1.8527598,35.16287,Less than 25,Male,Caucasian,F,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0005118232,0.16677396,0.028762097,0.067949645,Less than 25,Male,Hispanic,F,0,0,0,18.039923,6.3374104,30.401537,54.291767,Less than 25,Male,Hispanic,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.215906,0.0062089018,0.10398091,25 - 45,Male,Caucasian,M,0,0,0,18.0,8.204428,6.562809,83.08074,25 - 45,Male,Caucasian,M,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15673177,0.3044992,0.011188582,0.10610916,25 - 45,Male,Caucasian,F,0,0,0,30.225079,11.57097,11.826331,84.78122,25 - 45,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09836208,0.1639726,0.09942296,0.0031507446,25 - 45,Male,African-American,M,1,0,1,25.672241,6.230959,105.09007,2.5174448,25 - 45,Male,African-American,M,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.112735644,0.16903837,0.19987899,0.0,25 - 45,Male,African-American,M,1,0,1,26.79338,6.423458,211.2721,0.0,25 - 45,Male,African-American,M,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.095119774,0.19282223,0.011307557,0.11219144,25 - 45,Female,African-American,F,0,0,0,25.419342,7.3272448,11.952087,89.64096,25 - 45,Female,African-American,F,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06787361,0.18276048,0.0024003931,0.028181791,25 - 45,Male,African-American,F,0,0,0,23.294142,6.944898,2.5372155,22.517252,25 - 45,Male,African-American,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.003388201,0.14349975,0.006481316,0.059104007,Less than 25,Male,Caucasian,F,0,0,0,18.26428,5.4529905,6.850751,47.224102,Less than 25,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.29976526,0.2649282,5.5240085e-05,0.0,25 - 45,Male,African-American,F,1,0,1,41.38169,10.067271,0.05838877,0.0,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07388255,0.13794312,0.0038898773,0.045783356,25 - 45,Male,African-American,M,1,0,1,23.762838,5.2418385,4.1116004,36.580902,25 - 45,Male,African-American,M,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.042640053,0.18622975,0.002570991,0.08440096,25 - 45,Male,Caucasian,M,1,0,1,21.325924,7.0767307,2.7175374,67.43636,25 - 45,Male,Caucasian,M,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08429763,0.25329205,0.0077425344,0.10914857,25 - 45,Male,Caucasian,F,0,0,0,24.575214,9.625098,8.183859,87.20971,25 - 45,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0029371139,0.1611098,0.004543153,0.07855673,25 - 45,Male,Caucasian,M,1,0,1,18.229095,6.1221724,4.802113,62.766827,25 - 45,Male,Caucasian,M,1,0,1,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.044583816,0.043395154,0.0008110547,0.0,Less than 25,Male,African-American,F,1,0,1,21.477537,1.6490159,0.85728484,0.0,Less than 25,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.23331343,0.3098934,0.09029187,0.14333199,Greater than 45,Female,Caucasian,F,0,0,0,36.19845,11.7759495,95.43851,114.52226,Greater than 45,Female,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.117677204,0.15467711,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.178822,5.87773,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10151529,0.113947175,0.00071981223,0.052695397,25 - 45,Male,African-American,F,1,0,1,25.918192,4.329993,0.76084155,42.103622,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.22603609,0.18666068,0.025820473,0.0,25 - 45,Male,African-American,M,1,1,1,35.630814,7.093106,27.29224,0.0,25 - 45,Male,African-American,M,1,1,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.14825396,0.0050865277,0.08927989,Less than 25,Male,Caucasian,M,0,0,0,18.0,5.633651,5.3764596,71.33463,Less than 25,Male,Caucasian,M,0,0,0,114.19545412063599,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.025698118,0.21987395,0.007461265,0.11201912,25 - 45,Female,Caucasian,F,0,0,0,20.004452,8.35521,7.886557,89.50328,25 - 45,Female,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.3506848,0.3045499,0.0006227428,0.0,25 - 45,Male,African-American,F,1,0,1,45.353416,11.572896,0.6582391,0.0,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10897722,0.26775894,0.011326498,0.11261636,25 - 45,Male,Caucasian,F,0,0,0,26.500223,10.17484,11.972109,89.98047,25 - 45,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.0,0.22527413,0.0085004885,0.07451962,25 - 45,Male,Caucasian,M,1,0,0,18.0,8.560417,8.985016,59.541176,25 - 45,Male,Caucasian,M,1,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.22122404,0.3755423,0.014463738,0.15569434,Greater than 45,Male,Other,F,0,0,0,35.255474,14.270608,15.288171,124.39977,Greater than 45,Male,Other,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23051566,0.30211604,0.009113867,0.15327886,Greater than 45,Male,Caucasian,F,0,0,0,35.98022,11.48041,9.633357,122.46981,Greater than 45,Male,Caucasian,F,0,0,0,114.19545412063599,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11683031,0.14047058,0.0014980067,0.040293183,25 - 45,Male,African-American,F,1,0,1,27.112764,5.337882,1.5833931,32.194252,25 - 45,Male,African-American,F,1,0,1,114.19545412063599,N,N,High,Medium-Low,High
