,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.08981886,0.44299746,0.06661902,0.0023878259,25 - 45,Male,Caucasian,F,1,0,1,25.00587,16.833904,70.416306,1.9078729,25 - 45,Male,Caucasian,F,1,0,1,89.33986258506775,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5285948,0.094423585,0.0007840098,0.018733494,Greater than 45,Male,African-American,M,0,0,0,59.230392,3.5880961,0.8286984,14.968061,Greater than 45,Male,African-American,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.17948315,0.15787795,0.0005391449,3.670507e-06,25 - 45,Male,Caucasian,M,0,0,0,31.999683,5.999362,0.5698762,0.0029327353,25 - 45,Male,Caucasian,M,0,0,0,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.12828825,0.15794064,3.7420832e-06,0.0046064127,25 - 45,Male,African-American,M,1,0,1,28.006483,6.0017443,0.003955382,3.6805239,25 - 45,Male,African-American,M,1,0,1,89.33986258506775,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24163707,0.29010347,0.0,0.0011478069,25 - 45,Male,Caucasian,F,0,0,0,36.84769,11.0239315,0.0,0.9170977,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.3717949,0.026315793,0.0577105,0.002503127,Greater than 45,Female,Hispanic,F,0,0,0,47.000004,1.0000001,60.999996,1.9999986,Greater than 45,Female,Hispanic,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.28016418,0.5262041,0.0005107033,0.043940656,25 - 45,Male,African-American,F,1,0,1,39.852806,19.995756,0.5398134,35.108585,25 - 45,Male,African-American,F,1,0,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.22143318,0.2380463,0.001204935,0.0045895693,25 - 45,Male,African-American,F,1,1,1,35.27179,9.045759,1.2736163,3.6670659,25 - 45,Male,African-American,F,1,1,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29999897,0.1715434,0.018186625,0.0026794937,25 - 45,Male,Caucasian,F,0,0,0,41.39992,6.5186496,19.223263,2.1409154,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.294616,0.18406,0.019500665,0.0,25 - 45,Male,Caucasian,M,0,0,0,40.98005,6.9942803,20.612204,0.0,25 - 45,Male,Caucasian,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,High,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,High,0.20529468,0.29654405,0.046755143,0.029780345,25 - 45,Female,African-American,F,1,0,1,34.012985,11.268674,49.420185,23.794497,25 - 45,Female,African-American,F,1,0,1,89.33986258506775,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10122953,0.001164046,6.42559e-05,0.04767595,25 - 45,Male,Caucasian,F,0,0,0,25.895905,0.044233747,0.06791849,38.093082,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.07690106,0.026293999,0.0021516904,0.001229465,Less than 25,Male,Caucasian,M,1,0,1,23.998283,0.999172,2.2743368,0.98234254,Less than 25,Male,Caucasian,M,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2720211,0.0,0.0047901305,0.2663012,25 - 45,Male,Caucasian,M,0,0,0,39.217648,0.0,5.063168,212.77467,25 - 45,Male,Caucasian,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,High,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,High,0.10987306,0.07912076,0.025582142,0.033891402,25 - 45,Female,African-American,F,0,0,0,26.570097,3.006589,27.040325,27.079231,25 - 45,Female,African-American,F,0,0,0,89.33986258506775,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.051295977,0.026508776,0.00010764901,0.009266257,Less than 25,Male,African-American,F,1,0,1,22.001087,1.0073335,0.113785,7.4037395,Less than 25,Male,African-American,F,1,0,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,High,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,High,0.07692437,0.026345398,2.7444114e-05,0.014656071,Less than 25,Male,Hispanic,F,0,0,0,24.000101,1.0011251,0.029008428,11.7102,Less than 25,Male,Hispanic,F,0,0,0,89.33986258506775,N,N,Medium-Low,High,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.3458107,0.19104156,0.0,0.16229428,Greater than 45,Male,Hispanic,F,0,0,0,44.973236,7.259579,0.0,129.67313,Greater than 45,Male,Hispanic,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4284039,0.27032226,0.020700477,0.001283295,Greater than 45,Female,Caucasian,M,0,0,0,51.415504,10.272246,21.880404,1.0253527,Greater than 45,Female,Caucasian,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17398201,0.1316823,0.00033639406,0.0013046132,25 - 45,Male,Caucasian,F,1,0,1,31.570597,5.0039277,0.35556853,1.0423859,25 - 45,Male,Caucasian,F,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2956334,0.1936642,0.023244794,0.00081858656,25 - 45,Male,Caucasian,F,0,0,0,41.059406,7.3592396,24.569748,0.65405065,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14106195,0.101347536,0.00044125112,0.0050614616,25 - 45,Male,Hispanic,F,0,0,0,29.002832,3.8512063,0.46640244,4.044108,25 - 45,Male,Hispanic,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.2051093,0.34211186,0.00093180925,0.0019632697,25 - 45,Male,African-American,F,1,0,1,33.998524,13.000251,0.98492235,1.5686525,25 - 45,Male,African-American,F,1,0,1,89.33986258506775,N,N,High,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.089607045,0.052743398,0.007951199,0.0013028642,25 - 45,Male,African-American,F,1,0,0,24.98935,2.004249,8.404417,1.0409884,25 - 45,Male,African-American,F,1,0,0,89.33986258506775,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.148342,0.39489573,0.0016174683,0.0010850306,25 - 45,Male,African-American,F,1,0,1,29.570677,15.006038,1.709664,0.8669395,25 - 45,Male,African-American,F,1,0,1,89.33986258506775,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.5334051,0.18469569,0.0009765896,0.07465502,Greater than 45,Male,Other,F,0,0,0,59.6056,7.0184364,1.0322553,59.64936,Greater than 45,Male,Other,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3345651,0.13517024,0.0023655554,0.00550938,25 - 45,Male,African-American,F,0,0,0,44.096077,5.136469,2.500392,4.401994,25 - 45,Male,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28194672,0.24369843,0.0,0.017757552,25 - 45,Male,African-American,F,0,0,0,39.991844,9.26054,0.0,14.188284,25 - 45,Male,African-American,F,0,0,0,89.33986258506775,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.56342524,0.103456505,0.13935734,0.0,Greater than 45,Male,African-American,F,0,0,0,61.947166,3.9313471,147.3007,0.0,Greater than 45,Male,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.29455924,0.05279693,0.00022249334,0.048050027,25 - 45,Female,Other,F,0,0,0,40.97562,2.0062833,0.23517546,38.39197,25 - 45,Female,Other,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.20764011,0.19218872,0.0011132999,0.094687186,25 - 45,Male,Other,F,0,0,0,34.195927,7.3031716,1.1767579,75.65506,25 - 45,Male,Other,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17827538,0.19904248,0.0018210053,0.104363166,25 - 45,Female,African-American,F,0,0,0,31.905478,7.5636144,1.9248025,83.38617,25 - 45,Female,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06410519,3.7433747e-06,0.0,0.0019654015,Less than 25,Male,African-American,F,0,0,0,23.000206,0.00014224823,0.0,1.5703558,Less than 25,Male,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5042538,0.038148846,0.031223245,0.25599548,Greater than 45,Male,Caucasian,F,0,0,0,57.331795,1.4496561,33.00297,204.54039,Greater than 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10283458,0.18351278,0.11726754,0.04417725,25 - 45,Male,Caucasian,F,1,0,1,26.021097,6.9734855,123.95179,35.297623,25 - 45,Male,Caucasian,F,1,0,1,89.33986258506775,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1402052,0.097636916,0.00055096287,0.0060606906,25 - 45,Male,Caucasian,F,0,0,0,28.936005,3.7102027,0.5823678,4.8424916,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5645529,0.3588672,0.044755396,0.0012342738,Greater than 45,Male,African-American,F,1,0,1,62.035126,13.636953,47.306454,0.9861848,Greater than 45,Male,African-American,F,1,0,1,89.33986258506775,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.08981494,0.1315647,0.00090490456,0.0035657717,25 - 45,Male,Hispanic,F,0,0,0,25.005566,4.999459,0.95648414,2.8490517,25 - 45,Male,Hispanic,F,0,0,0,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.29604676,0.18070704,0.02413327,0.0028545316,25 - 45,Male,Caucasian,F,1,0,1,41.09165,6.8668675,25.508867,2.2807708,25 - 45,Male,Caucasian,F,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4191979,0.19125319,0.19848575,0.1049452,Greater than 45,Male,Caucasian,F,0,0,0,50.697437,7.267621,209.79944,83.85121,Greater than 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.025566645,0.026380904,0.00094105164,0.010517287,Less than 25,Male,African-American,F,1,1,1,19.9942,1.0024743,0.99469155,8.403313,Less than 25,Male,African-American,F,1,1,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.21422732,0.2630833,0.0,0.0031013687,25 - 45,Male,African-American,F,1,0,1,34.70973,9.997166,0.0,2.4779935,25 - 45,Male,African-American,F,1,0,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038450975,5.9095328e-08,0.0076909997,8.437882e-05,Less than 25,Male,African-American,F,0,0,0,20.999176,2.2456225e-06,8.129387,0.06741868,Less than 25,Male,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.34779355,0.025610153,0.0029287194,0.26149702,Greater than 45,Male,Hispanic,M,0,0,0,45.1279,0.9731858,3.0956564,208.93613,Greater than 45,Male,Hispanic,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.14013234,0.07132356,0.07780911,0.045680083,25 - 45,Male,African-American,M,1,1,1,28.93032,2.7102952,82.24423,36.498386,25 - 45,Male,African-American,M,1,1,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.36000785,0.037778333,0.0010804088,0.02391642,Greater than 45,Female,African-American,F,0,0,0,46.080612,1.4355767,1.1419921,19.109219,Greater than 45,Female,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10256745,0.13153581,0.00095146,0.001965559,25 - 45,Female,African-American,F,1,0,1,26.000261,4.998361,1.0056932,1.5704817,25 - 45,Female,African-American,F,1,0,1,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.14101997,2.1976743e-05,0.0009423109,0.0017899049,25 - 45,Female,African-American,F,0,0,0,28.999557,0.0008351162,0.99602264,1.430134,25 - 45,Female,African-American,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21882692,0.18764152,0.005641086,0.008747864,25 - 45,Male,Hispanic,F,0,0,0,35.0685,7.130378,5.962628,6.989543,25 - 45,Male,Hispanic,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08995911,0.052623667,0.028211892,0.06838738,25 - 45,Male,Caucasian,F,0,0,0,25.01681,1.9996994,29.81997,54.641518,25 - 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,High,0.16711321,0.28560907,0.028564075,0.035886314,25 - 45,Male,Caucasian,M,0,0,0,31.03483,10.853145,30.192226,28.673164,25 - 45,Male,Caucasian,M,0,0,0,89.33986258506775,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.34631762,0.0024153101,1.3644691e-05,0.26594672,Greater than 45,Male,Other,M,0,0,0,45.012775,0.09178179,0.014422438,212.49142,Greater than 45,Male,Other,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.025644474,5.7364805e-06,0.0009471107,0.0005398327,Less than 25,Male,African-American,F,1,0,1,20.000269,0.00021798626,1.001096,0.43132633,Less than 25,Male,African-American,F,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1061539,0.07146896,0.0015854544,0.0058404226,25 - 45,Male,African-American,M,0,0,0,26.280003,2.7158203,1.6758254,4.6664977,25 - 45,Male,African-American,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17880876,0.05546481,0.0015456541,0.023999754,25 - 45,Female,Caucasian,M,0,0,0,31.947084,2.107663,1.6337564,19.175804,25 - 45,Female,Caucasian,M,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.47434756,0.21054049,0.0009571332,0.008223064,Greater than 45,Male,Other,F,1,0,1,54.99911,8.000539,1.0116898,6.570228,Greater than 45,Male,Other,F,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,High,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,High,0.26910922,0.16922209,0.107695594,0.22266856,25 - 45,Female,African-American,F,0,0,0,38.990517,6.4304395,113.83424,177.91219,25 - 45,Female,African-American,F,0,0,0,89.33986258506775,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.051394098,6.955511e-05,0.007953477,0.016314665,Less than 25,Male,African-American,F,1,0,1,22.00874,0.0026430944,8.406825,13.035418,Less than 25,Male,African-American,F,1,0,1,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3733975,0.022336483,0.00089626433,0.31277493,Greater than 45,Male,Caucasian,F,0,0,0,47.125008,0.84878635,0.9473514,249.90717,Greater than 45,Male,Caucasian,F,0,0,0,89.33986258506775,Y,Y,Medium-Low,Medium-Low,High
