,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.06568469,0.09233813,0.02498694,0.033494733,25 - 45,Female,African-American,F,0,0,0,23.123405,3.508849,26.411196,26.762291,25 - 45,Female,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05104653,0.04132154,0.00013386521,0.00028328883,Less than 25,Male,African-American,F,1,0,1,21.98163,1.5702184,0.14149553,0.22634777,Less than 25,Male,African-American,F,1,0,1,162.58204317092896,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.05569463,0.027334064,0.00040182794,0.11066992,Less than 25,Male,Hispanic,F,0,0,0,22.344181,1.0386944,0.42473215,88.42526,Less than 25,Male,Hispanic,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.35023624,0.083415166,0.0,0.15812719,Greater than 45,Male,Hispanic,F,0,0,0,45.318424,3.1697762,0.0,126.34362,Greater than 45,Male,Hispanic,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42217344,0.07790968,0.002105243,0.026610227,Greater than 45,Female,Caucasian,M,0,0,0,50.929527,2.9605677,2.225242,21.261572,Greater than 45,Female,Caucasian,M,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16759004,0.17659423,0.0008729073,0.0016228702,25 - 45,Male,Caucasian,F,1,0,1,31.072023,6.710581,0.922663,1.2966733,25 - 45,Male,Caucasian,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29402155,0.38425782,0.0011211641,0.043755427,25 - 45,Male,Caucasian,F,0,0,0,40.933678,14.601797,1.1850704,34.960587,25 - 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.1417984,0.073689945,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,29.060274,2.8002179,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2543059,0.34240195,0.0069583524,0.0010623925,25 - 45,Male,African-American,F,1,0,1,37.835857,13.011274,7.3549786,0.8488516,25 - 45,Male,African-American,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08997482,0.097648814,0.0005505004,0.0011242452,25 - 45,Male,African-American,F,1,0,0,25.018036,3.710655,0.58187896,0.8982719,25 - 45,Male,African-American,F,1,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.23238476,0.26491684,0.0045588603,0.0030280915,25 - 45,Male,African-American,F,1,0,1,36.12601,10.06684,4.8187156,2.419445,25 - 45,Male,African-American,F,1,0,1,162.58204317092896,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.16274443,0.38455078,0.08606163,0.0,Greater than 45,Male,Other,F,0,0,0,30.694065,14.612929,90.96714,0.0,Greater than 45,Male,Other,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.33537203,0.2269688,2.378592e-05,0.0067929886,25 - 45,Male,African-American,F,0,0,0,44.159016,8.624814,0.025141718,5.427598,25 - 45,Male,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28128907,0.24119768,0.0,0.015989846,25 - 45,Male,African-American,F,0,0,0,39.940548,9.165512,0.0,12.775887,25 - 45,Male,African-American,F,0,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.569672,0.41718978,0.105416864,0.0,Greater than 45,Male,African-American,F,0,0,0,62.434414,15.853211,111.42563,0.0,Greater than 45,Male,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.2755826,0.398545,0.0,0.082736865,25 - 45,Female,Other,F,0,0,0,39.49544,15.14471,0.0,66.10676,25 - 45,Female,Other,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.21537328,0.5178842,0.009820705,0.01299372,25 - 45,Male,Other,F,0,0,0,34.799114,19.6796,10.380486,10.381983,25 - 45,Male,Other,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.18048786,0.1953141,0.0012136624,0.0,25 - 45,Female,African-American,F,0,0,0,32.078053,7.4219356,1.2828412,0.0,25 - 45,Female,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06255095,0.045050323,0.0003309296,0.0061548767,Less than 25,Male,African-American,F,0,0,0,22.878975,1.7119123,0.34979257,4.9177465,Less than 25,Male,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.7420963,0.27676526,1.0,0.21879843,Greater than 45,Male,Caucasian,F,0,0,0,75.883514,10.517079,1057.0,174.81995,Greater than 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.110442854,0.16889109,0.11809363,2.466578e-05,25 - 45,Male,Caucasian,F,1,0,1,26.614544,6.4178615,124.82497,0.01970796,25 - 45,Male,Caucasian,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14318526,0.12791389,0.004343562,0.113897964,25 - 45,Male,Caucasian,F,0,0,0,29.16845,4.860728,4.591145,91.00447,25 - 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5412599,0.35707718,0.07624468,3.4346762e-05,Greater than 45,Male,African-American,F,1,0,1,60.21827,13.568933,80.59063,0.027443063,Greater than 45,Male,African-American,F,1,0,1,162.58204317092896,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09036963,0.17662057,4.299727e-06,0.00013031103,25 - 45,Male,Hispanic,F,0,0,0,25.048832,6.7115817,0.004544812,0.10411852,25 - 45,Male,Hispanic,F,0,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1943521,0.18494925,0.0011904476,0.042579528,25 - 45,Male,Caucasian,F,1,0,1,33.159466,7.0280714,1.2583032,34.02104,25 - 45,Male,Caucasian,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17893381,0.17477742,0.04996412,0.10592056,Greater than 45,Male,Caucasian,F,0,0,0,31.956837,6.641542,52.812073,84.63053,Greater than 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.047560636,0.025975402,0.00095106044,0.00081146887,Less than 25,Male,African-American,F,1,1,1,21.70973,0.9870653,1.0052708,0.64836365,Less than 25,Male,African-American,F,1,1,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.21426135,0.2631108,0.0035261028,0.0030261723,25 - 45,Male,African-American,F,1,0,1,34.712383,9.99821,3.7270906,2.4179118,25 - 45,Male,African-American,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03173567,0.014652317,0.0,0.004608361,Less than 25,Male,African-American,F,0,0,0,20.475382,0.5567881,0.0,3.6820805,Less than 25,Male,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.34328327,0.1062851,0.0,0.024626585,Greater than 45,Male,Hispanic,M,0,0,0,44.776096,4.038834,0.0,19.676641,Greater than 45,Male,Hispanic,M,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.13937834,0.10149678,0.07650443,0.046325468,25 - 45,Male,African-American,M,1,1,1,28.87151,3.8568776,80.86518,37.01405,25 - 45,Male,African-American,M,1,1,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.26396653,0.25760233,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,38.58939,9.788889,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10256808,0.13156614,0.0025641867,0.0012177274,25 - 45,Female,African-American,F,1,0,1,26.000309,4.999513,2.7103453,0.9729642,25 - 45,Female,African-American,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.14059825,0.112350814,0.0,0.11362501,25 - 45,Female,African-American,F,0,0,0,28.966663,4.269331,0.0,90.786385,25 - 45,Female,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21025911,0.19182596,0.007868846,0.10044216,25 - 45,Male,Hispanic,F,0,0,0,34.40021,7.2893863,8.31737,80.25329,25 - 45,Male,Hispanic,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06426843,0.0933071,0.027851155,0.036470454,25 - 45,Male,Caucasian,F,0,0,0,23.012938,3.5456698,29.438671,29.139893,25 - 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16694637,0.28537783,0.029809456,0.0343666,25 - 45,Male,Caucasian,M,0,0,0,31.021816,10.8443575,31.508595,27.458914,25 - 45,Male,Caucasian,M,0,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.3521361,0.5852927,0.0,0.077722505,Greater than 45,Male,Other,M,0,0,0,45.466618,22.241123,0.0,62.10028,Greater than 45,Male,Other,M,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.025648743,4.6562373e-06,0.00095078675,0.001965156,Less than 25,Male,African-American,F,1,0,1,20.0006,0.00017693701,1.0049816,1.5701597,Less than 25,Male,African-American,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12456122,0.1794624,0.12871715,0.024122773,25 - 45,Male,African-American,M,0,0,0,27.715775,6.8195715,136.05403,19.274096,25 - 45,Male,African-American,M,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.18127598,0.19304931,0.00011346139,0.10340301,25 - 45,Female,Caucasian,M,0,0,0,32.139526,7.3358736,0.11992869,82.619,25 - 45,Female,Caucasian,M,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.24175835,0.2265502,0.0,0.114516094,Greater than 45,Male,Other,F,1,0,1,36.85715,8.608908,0.0,91.49836,Greater than 45,Male,Other,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.28467035,0.18868883,0.10528647,0.22098872,25 - 45,Female,African-American,F,0,0,0,40.204285,7.1701756,111.2878,176.56999,25 - 45,Female,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,High,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,High,0.051285997,3.1169538e-06,0.0014846363,0.016270258,Less than 25,Male,African-American,F,1,0,1,22.000307,0.000118444244,1.5692606,12.999936,Less than 25,Male,African-American,F,1,0,1,162.58204317092896,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35384658,0.107709795,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,45.600033,4.0929723,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20294632,0.19528186,0.00307149,0.03280384,25 - 45,Female,Caucasian,F,1,0,1,33.829815,7.4207106,3.2465649,26.210268,25 - 45,Female,Caucasian,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.17268841,0.05449479,0.0047564656,0.20649342,25 - 45,Male,Caucasian,M,1,0,1,31.469696,2.070802,5.027584,164.98825,25 - 45,Male,Caucasian,M,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15261024,0.13579868,0.0,0.11553338,Greater than 45,Male,Caucasian,F,0,0,0,29.903599,5.16035,0.0,92.31117,Greater than 45,Male,Caucasian,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.26878563,0.2375481,0.00063889404,0.04052471,25 - 45,Male,Caucasian,F,1,0,1,38.96528,9.026828,0.67531097,32.379242,25 - 45,Male,Caucasian,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.12920587,0.04739912,0.0221577,0.1929922,25 - 45,Male,African-American,F,1,1,1,28.078058,1.8011665,23.42069,154.20076,25 - 45,Male,African-American,F,1,1,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.089880064,0.10130306,0.0012580589,0.0,25 - 45,Female,African-American,M,0,0,0,25.010645,3.8495164,1.3297683,0.0,25 - 45,Female,African-American,M,0,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.17566168,0.18870698,0.0,0.04263661,25 - 45,Male,Hispanic,M,1,0,1,31.70161,7.170865,0.0,34.06665,25 - 45,Male,Hispanic,M,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.054389134,0.107570656,0.0,0.025344031,25 - 45,Male,Hispanic,F,0,0,0,22.242353,4.087685,0.0,20.24988,25 - 45,Male,Hispanic,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.466445,0.44819033,0.015001081,0.22475721,25 - 45,Male,Caucasian,F,1,0,1,54.38271,17.031233,15.856143,179.58101,25 - 45,Male,Caucasian,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,Medium-Low,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.21794872,0.21052632,2.424375e-10,0.29912394,25 - 45,Male,African-American,F,1,0,0,35.0,8.0,2.562564e-07,239.00003,25 - 45,Male,African-American,F,1,0,0,162.58204317092896,N,N,High,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.44721735,0.37896305,0.071897835,0.03626321,25 - 45,Male,Hispanic,M,1,0,1,52.882954,14.400596,75.99601,28.974304,25 - 45,Male,Hispanic,M,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025845079,0.04131494,0.0007470936,0.0026833715,Less than 25,Male,African-American,F,0,0,0,20.015915,1.5699677,0.7896779,2.144014,Less than 25,Male,African-American,F,0,0,0,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.31208062,0.21227679,0.0056299143,0.30434328,25 - 45,Male,African-American,F,1,0,1,42.34229,8.066518,5.9508195,243.17029,25 - 45,Male,African-American,F,1,0,1,162.58204317092896,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.038461193,0.026276205,0.0009707759,0.004642515,Less than 25,Male,Hispanic,F,1,0,1,20.999973,0.99849576,1.0261102,3.7093694,Less than 25,Male,Hispanic,F,1,0,1,162.58204317092896,Y,Y,Medium-Low,Medium-Low,High
