,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.763157894736842,0.09555345316934721,0.03879849812265332,25 - 45,Male,African-American,F,0,0,0,High,35.0,29.0,101.0,31.0,25 - 45,Male,African-American,F,0,0,0,High,0.5030424,0.4186749,0.06724483,0.0,25 - 45,Male,African-American,F,0,0,0,57.237305,15.909646,71.07778,0.0,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.0851063829787234,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,68.0,Less than 25,Male,African-American,F,1,0,1,High,0.14009747,0.068560734,0.000596683,0.021506153,Less than 25,Male,African-American,F,1,0,1,28.9276,2.6053078,0.6306939,17.183416,Less than 25,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.0,0.007509386733416772,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,0.0,6.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.048276387,0.12476613,0.0026795026,0.06191244,25 - 45,Male,African-American,F,0,0,0,21.765558,4.7411127,2.8322341,49.46804,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,39.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.20942554,0.16539463,0.023416013,0.0760639,25 - 45,Male,African-American,M,1,0,1,34.33519,6.284996,24.750725,60.77506,25 - 45,Male,African-American,M,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,31.0,6.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.1340256,0.21707517,0.0031829602,0.038482636,25 - 45,Male,Other,M,1,0,1,28.453997,8.248857,3.364389,30.747627,25 - 45,Male,Other,M,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,3.0,2.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.1696601,0.18744378,0.008300168,0.06845693,25 - 45,Female,Caucasian,F,1,0,1,31.233488,7.122864,8.773278,54.69709,25 - 45,Female,Caucasian,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.03379224030037547,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,5.0,1.0,27.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11794455,0.15000042,0.0012358138,0.04454302,25 - 45,Male,African-American,M,0,0,0,27.199675,5.700016,1.3062552,35.589874,25 - 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,9.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013737571,0.05545643,0.0002622329,0.03645864,Less than 25,Male,African-American,F,0,0,0,19.071531,2.1073444,0.2771802,29.130455,Less than 25,Male,African-American,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.02459791863765374,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,2.0,26.000000000000004,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13456073,0.2569328,0.04276035,0.1327535,25 - 45,Male,Caucasian,M,0,0,0,28.495737,9.763446,45.19769,106.07005,25 - 45,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11263896,0.24277623,0.021642154,0.14581469,25 - 45,Male,Caucasian,F,0,0,0,26.78584,9.225496,22.875757,116.505936,25 - 45,Male,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,Caucasian,F,1,0,1,High,23.0,11.000000000000002,1.0,3.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.1295214,0.20254403,0.0010177173,0.0,Less than 25,Male,Caucasian,F,1,0,1,28.102669,7.6966734,1.0757272,0.0,Less than 25,Male,Caucasian,F,1,0,1,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.10526315789473684,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,28.0,4.0,1.0,3.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.097654805,0.15758179,0.0007507281,0.03783934,25 - 45,Male,Caucasian,F,1,0,1,25.617075,5.988108,0.7935196,30.233631,25 - 45,Male,Caucasian,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,2.0,1.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19167215,0.3841708,0.0,0.1400713,Greater than 45,Female,Caucasian,F,0,0,0,32.950428,14.598491,0.0,111.91697,Greater than 45,Female,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.008760951188986232,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,0.0,6.999999999999999,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.016820202,0.014856351,2.8706963e-05,0.01763107,Less than 25,Male,African-American,F,1,0,1,19.311975,0.56454134,0.03034326,14.087226,Less than 25,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,4.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1598662,0.39402387,0.0020965706,0.1980524,Greater than 45,Male,Caucasian,F,0,0,0,30.469564,14.972907,2.2160752,158.24387,Greater than 45,Male,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,61.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.26415884,0.41022205,0.0,0.2439408,Greater than 45,Male,Caucasian,M,0,0,0,38.60439,15.588438,0.0,194.9087,Greater than 45,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.2894736842105263,0.06433301797540208,0.08135168961201503,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,11.000000000000002,68.0,65.0,25 - 45,Male,African-American,F,1,0,1,High,0.22396807,0.1777902,0.059836436,0.02575915,25 - 45,Male,African-American,F,1,0,1,35.46951,6.756027,63.247112,20.58156,25 - 45,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.2903359,0.22914311,0.0,0.08147834,Greater than 45,Male,African-American,F,1,0,1,40.6462,8.707438,0.0,65.1012,Greater than 45,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Native American,M,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Native American,M,1,0,1,Medium-Low,0.02146572,0.026711415,0.009074282,0.021524962,Less than 25,Male,Native American,M,1,0,1,19.674328,1.0150338,9.591516,17.198444,Less than 25,Male,Native American,M,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0725907384230288,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,1.0,58.00000000000001,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.056452256,0.10241238,0.004271625,0.10109743,25 - 45,Male,African-American,F,0,0,0,22.403276,3.8916705,4.5151076,80.77685,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,40.0,4.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.23821452,0.19228089,0.005465874,0.09133282,25 - 45,Male,Caucasian,F,1,1,1,36.58073,7.306674,5.7774286,72.97492,25 - 45,Male,Caucasian,F,1,1,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.013245033112582781,0.010012515644555695,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,14.0,8.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.029386088,0.11123589,0.019128114,0.05770635,25 - 45,Male,African-American,F,0,0,0,20.292114,4.2269635,20.218416,46.107372,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.15789473684210525,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,6.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.22671622,0.4524707,0.0,0.16816358,Greater than 45,Male,Caucasian,F,0,0,0,35.683865,17.193886,0.0,134.3627,Greater than 45,Male,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.23684210526315788,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,63.0,9.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.46117994,0.37535867,0.0011220095,0.06219271,Greater than 45,Male,African-American,F,1,0,1,53.97204,14.26363,1.185964,49.691975,Greater than 45,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.39473684210526316,0.030274361400189215,0.025031289111389236,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,15.000000000000002,32.0,20.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3533488,0.5762583,0.025064861,0.12192437,Greater than 45,Male,Caucasian,F,0,0,0,45.561203,21.897816,26.493559,97.41757,Greater than 45,Male,Caucasian,F,0,0,0,1494.342670917511,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,High,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.07194876,0.03806803,0.126708,0.0,Less than 25,Male,African-American,M,1,0,1,23.612003,1.4465852,133.93036,0.0,Less than 25,Male,African-American,M,1,0,1,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14042261,0.26807466,0.015319772,0.13275056,25 - 45,Male,Caucasian,F,0,0,0,28.952963,10.186837,16.192999,106.067696,25 - 45,Male,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.15303394,0.18369988,0.0020352704,0.030620351,25 - 45,Male,Caucasian,F,1,1,1,29.936646,6.980595,2.1512809,24.46566,25 - 45,Male,Caucasian,F,1,1,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.19766583,0.0051293457,0.097865656,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.5113015,5.4217186,78.19466,Less than 25,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.087858334,0.0,0.059323482,Less than 25,Male,Hispanic,F,0,0,0,18.0,3.3386166,0.0,47.399464,Less than 25,Male,Hispanic,F,0,0,0,1494.342670917511,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.028742898,0.2050727,0.00032089063,0.080321364,25 - 45,Female,Other,F,0,0,0,20.241945,7.7927628,0.3391814,64.17677,25 - 45,Female,Other,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.09408175,0.10350464,0.005533863,0.071209386,25 - 45,Female,Caucasian,M,1,0,1,25.338377,3.9331765,5.849293,56.8963,25 - 45,Female,Caucasian,M,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,High,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,High,0.02761393,0.0757588,0.0007858534,0.050935306,Less than 25,Male,Hispanic,F,1,0,1,20.153887,2.8788345,0.83064705,40.697308,Less than 25,Male,Hispanic,F,1,0,1,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.3155171,0.33859324,0.0027052977,0.1613298,Greater than 45,Male,Caucasian,F,1,1,1,42.610336,12.866543,2.8594997,128.90251,Greater than 45,Male,Caucasian,F,1,1,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.096122414,0.14617942,0.0,0.0706162,25 - 45,Male,Caucasian,F,1,0,1,25.497547,5.554818,0.0,56.422344,25 - 45,Male,Caucasian,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14027882,0.3394373,0.0012577334,0.21236008,Greater than 45,Male,Caucasian,M,0,0,0,28.941746,12.898618,1.3294243,169.6757,Greater than 45,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3019246,0.4475411,0.0039744093,0.2186098,Greater than 45,Male,Caucasian,M,0,0,0,41.550117,17.006561,4.2009506,174.66922,Greater than 45,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17476068,0.19504692,0.0022856803,0.11317122,25 - 45,Male,African-American,F,0,0,0,31.631334,7.4117827,2.4159641,90.423805,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08263667,0.11128799,0.001256529,0.01909961,25 - 45,Male,African-American,F,1,0,1,24.44566,4.2289433,1.3281511,15.260589,25 - 45,Male,African-American,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.039641365,0.108166054,0.005252807,0.06339822,25 - 45,Male,African-American,M,0,0,0,21.092026,4.11031,5.552217,50.655178,25 - 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.02185777,0.033463318,0.0013886846,0.0052105538,Less than 25,Female,African-American,F,1,0,1,19.704906,1.2716061,1.4678396,4.1632323,Less than 25,Female,African-American,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.094594926,0.24235663,0.012900653,0.12913075,25 - 45,Male,Caucasian,F,0,0,0,25.378403,9.209552,13.63599,103.17547,25 - 45,Male,Caucasian,F,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.4480874,0.38827407,0.006033083,0.09911448,Greater than 45,Male,African-American,M,0,0,0,52.950817,14.754415,6.376969,79.19247,Greater than 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.03225911,0.18770179,0.003953818,0.11132822,25 - 45,Female,Caucasian,M,0,0,0,20.516212,7.132668,4.179186,88.95125,25 - 45,Female,Caucasian,M,0,0,0,1494.342670917511,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.047439985,0.12415671,0.003581156,0.060333647,25 - 45,Male,African-American,F,0,0,0,21.700317,4.717955,3.785282,48.206585,25 - 45,Male,African-American,F,0,0,0,1494.342670917511,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,High,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,High,0.21577996,0.19264822,0.0,0.0,25 - 45,Male,African-American,M,1,0,0,34.830837,7.3206325,0.0,0.0,25 - 45,Male,African-American,M,1,0,0,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.09748634,0.11657901,0.0011885178,0.0051612975,25 - 45,Female,African-American,F,1,0,1,25.603933,4.430002,1.2562633,4.1238766,25 - 45,Female,African-American,F,1,0,1,1494.342670917511,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,High,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.22411244,0.30464742,0.0013810312,0.005651979,25 - 45,Male,Hispanic,F,0,0,0,35.48077,11.576602,1.45975,4.515931,25 - 45,Male,Hispanic,F,0,0,0,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14163435,0.30422613,0.17617361,0.02529518,25 - 45,Male,Caucasian,M,0,0,0,29.047478,11.560593,186.21552,20.210848,25 - 45,Male,Caucasian,M,0,0,0,1494.342670917511,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19088857,0.1899591,0.0005993821,0.08155549,25 - 45,Male,Caucasian,F,1,0,1,32.88931,7.218446,0.6335469,65.16284,25 - 45,Male,Caucasian,F,1,0,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.020524189,0.105862334,0.0,0.022917658,Less than 25,Male,Caucasian,F,1,0,1,19.600887,4.0227685,0.0,18.311209,Less than 25,Male,Caucasian,F,1,0,1,1494.342670917511,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.17409633,0.17895891,0.00040010735,0.073433176,25 - 45,Male,African-American,M,0,0,0,31.579514,6.8004384,0.42291346,58.673107,25 - 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2602735,0.3141533,0.0070660436,0.17290832,Greater than 45,Male,Caucasian,M,1,1,1,38.30133,11.937826,7.468808,138.15375,Greater than 45,Male,Caucasian,M,1,1,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.11148228,0.16690531,0.045643657,0.0,25 - 45,Male,African-American,M,0,0,0,26.695618,6.342402,48.245346,0.0,25 - 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.33005854,0.21924473,0.0,0.13170692,Greater than 45,Male,African-American,M,1,1,1,43.744568,8.3313,0.0,105.23383,Greater than 45,Male,African-American,M,1,1,1,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.39360496,0.48817554,0.00035566467,0.26644138,Greater than 45,Male,Caucasian,M,0,0,0,48.701187,18.55067,0.37593755,212.88666,Greater than 45,Male,Caucasian,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.21341488,0.18982644,0.0015966314,0.10925268,25 - 45,Male,African-American,M,0,0,0,34.64636,7.2134047,1.6876394,87.292885,25 - 45,Male,African-American,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.046667133,0.031067027,0.0,0.045883074,Less than 25,Male,Caucasian,F,1,1,1,21.640038,1.180547,0.0,36.660576,Less than 25,Male,Caucasian,F,1,1,1,1494.342670917511,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.049127843,0.19469684,0.008436459,0.1259902,25 - 45,Male,Other,M,0,0,0,21.83197,7.39848,8.917337,100.66617,25 - 45,Male,Other,M,0,0,0,1494.342670917511,Y,Y,Medium-Low,Medium-Low,High
