,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12837149,0.094047405,0.249702,0.099381424,25 - 45,Male,African-American,M,0,0,0,28.012976,3.5738013,263.93503,79.40576,25 - 45,Male,African-American,M,0,0,0,184.67862462997437,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.39398304,0.44409344,0.1326563,0.12414896,Greater than 45,Female,Caucasian,F,0,0,0,48.73068,16.875551,140.21771,99.195015,Greater than 45,Female,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24163555,0.2521175,0.0,0.013673281,25 - 45,Male,African-American,F,0,0,0,36.847572,9.580465,0.0,10.924952,25 - 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21600635,0.26389334,0.002649093,0.0,25 - 45,Male,African-American,F,1,0,1,34.848495,10.027946,2.8000913,0.0,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.31442618,0.31494945,0.018855859,0.012542885,25 - 45,Male,African-American,M,1,0,1,42.52524,11.96808,19.930643,10.021765,25 - 45,Male,African-American,M,1,0,1,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038481507,0.045034822,0.0005042019,0.002747808,Less than 25,Male,African-American,F,0,0,0,21.001558,1.7113233,0.5329414,2.1954985,Less than 25,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.22499847,0.2878532,0.00435421,0.0008888198,25 - 45,Male,African-American,M,1,0,1,35.54988,10.938422,4.6024003,0.71016705,25 - 45,Male,African-American,M,1,0,1,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.5802672,0.397918,0.12001244,0.014016728,Greater than 45,Male,African-American,F,1,0,0,63.26084,15.120884,126.85315,11.199366,Greater than 45,Male,African-American,F,1,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.09885486,0.13176535,0.020861367,0.0035964593,Less than 25,Male,Caucasian,F,1,1,1,25.710678,5.0070834,22.050465,2.873571,Less than 25,Male,Caucasian,F,1,1,1,184.67862462997437,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.22017574,0.2500691,0.094556004,0.01383768,25 - 45,Female,African-American,F,0,0,0,35.173706,9.502626,99.945694,11.056307,25 - 45,Female,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21835606,0.2255264,0.0006807752,0.012494888,25 - 45,Male,African-American,F,1,0,1,35.031773,8.5700035,0.7195794,9.983416,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23196165,0.26224995,0.123909086,0.0022481617,25 - 45,Male,Caucasian,M,1,1,1,36.09301,9.965498,130.97191,1.7962812,25 - 45,Male,Caucasian,M,1,1,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.17685533,0.14867002,0.030022386,0.07856033,Less than 25,Male,African-American,F,1,0,1,31.794714,5.649461,31.733662,62.769703,Less than 25,Male,African-American,F,1,0,1,184.67862462997437,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.06233672,0.042734437,0.0,0.005196932,Less than 25,Male,African-American,M,0,0,0,22.862265,1.6239086,0.0,4.1523485,Less than 25,Male,African-American,M,0,0,0,184.67862462997437,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05143258,0.04111841,0.00026073365,0.002732582,Less than 25,Male,African-American,F,0,0,0,22.01174,1.5624995,0.27559546,2.183333,Less than 25,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.4055591,0.3890827,0.010151897,0.047321457,Greater than 45,Male,Caucasian,M,1,1,1,49.63361,14.785143,10.730555,37.809845,Greater than 45,Male,Caucasian,M,1,1,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.21607178,0.28877857,0.0055177296,0.009248665,25 - 45,Male,African-American,F,0,0,0,34.8536,10.973586,5.83224,7.3896832,25 - 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5518676,0.39489388,0.037532944,0.00753235,Greater than 45,Male,African-American,F,1,0,1,61.045673,15.005968,39.67232,6.0183473,Greater than 45,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16795072,0.1052441,0.0003879272,0.10990119,25 - 45,Male,African-American,F,1,0,1,31.100155,3.9992757,0.41003904,87.81105,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.30228838,0.44773954,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,41.578495,17.014103,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,184.67862462997437,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1637872,0.13864964,0.0037094392,0.099896945,25 - 45,Male,Caucasian,F,0,0,0,30.775402,5.2686863,3.9208772,79.81766,25 - 45,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.33913139,0.4335837,0.119960815,0.085917115,Greater than 45,Female,Caucasian,F,0,0,0,44.452248,16.476181,126.798584,68.64777,Greater than 45,Female,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.11415395,0.18765134,0.0,0.0016929748,25 - 45,Female,African-American,M,0,0,0,26.904007,7.1307507,0.0,1.3526869,25 - 45,Female,African-American,M,0,0,0,184.67862462997437,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16952918,0.1839051,0.00086365594,0.0005636788,25 - 45,Male,African-American,F,0,0,0,31.223276,6.988394,0.9128843,0.45037937,25 - 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.461923,0.35864976,0.0419052,0.0053376905,Greater than 45,Male,African-American,F,0,0,0,54.029995,13.628691,44.293793,4.264815,Greater than 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.52952474,0.50715286,0.012707421,0.1506552,25 - 45,Male,African-American,M,1,0,1,59.30293,19.271809,13.431744,120.373505,25 - 45,Male,African-American,M,1,0,1,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.08875645,0.095823266,2.3065659e-05,0.11746593,25 - 45,Male,Other,M,0,0,0,24.923004,3.641284,0.0243804,93.85528,25 - 45,Male,Other,M,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.050844822,0.045045327,0.00017223842,0.0023564703,Less than 25,Male,African-American,F,0,0,0,21.965897,1.7117225,0.18205601,1.8828198,Less than 25,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.045778662,0.052567933,0.0027737706,6.679944e-05,Less than 25,Male,Caucasian,F,1,1,1,21.570734,1.9975815,2.9318755,0.053372752,Less than 25,Male,Caucasian,F,1,1,1,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4529733,0.067104734,0.0,0.02118026,Greater than 45,Male,Caucasian,F,0,0,0,53.331917,2.54998,0.0,16.923029,Greater than 45,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.45123222,0.44412538,0.07407818,0.102547646,Greater than 45,Male,Caucasian,F,0,0,0,53.196114,16.876764,78.30064,81.93557,Greater than 45,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.40759566,0.45191523,0.0,0.08979348,Greater than 45,Female,Caucasian,F,0,0,0,49.79246,17.17278,0.0,71.74499,Greater than 45,Female,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.3689971,0.44486564,0.16428557,0.0,Greater than 45,Female,Caucasian,F,1,0,1,46.781773,16.904894,173.64984,0.0,Greater than 45,Female,Caucasian,F,1,0,1,184.67862462997437,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,High,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.44522655,0.44676644,0.0025641485,0.008489921,Greater than 45,Male,African-American,F,1,0,1,52.72767,16.977125,2.710305,6.783447,Greater than 45,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.101700515,0.027906634,0.0004847121,0.111985244,25 - 45,Male,African-American,F,1,0,1,25.932638,1.0604521,0.51234066,89.47621,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06409589,0.052643325,0.0009584319,0.001964857,Less than 25,Male,African-American,F,1,0,1,22.999481,2.0004463,1.0130626,1.5699208,Less than 25,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1811816,0.19454606,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,32.132164,7.3927503,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,184.67862462997437,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10745975,0.06746032,0.0,0.048760932,25 - 45,Male,African-American,F,1,0,1,26.381859,2.5634923,0.0,38.959984,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,N,N,High,Medium-Low,High
0,0.6666666666666666,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,70.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22208428,0.23589526,0.0040111584,0.16912949,Greater than 45,Male,Caucasian,M,0,0,0,35.322575,8.96402,4.2397943,135.13446,Greater than 45,Male,Caucasian,M,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.2036251,0.13496661,0.0013822669,0.0150980875,25 - 45,Male,African-American,M,1,1,1,33.88276,5.1287313,1.4610561,12.063372,25 - 45,Male,African-American,M,1,1,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35606515,0.14011167,0.0007997739,0.015521157,Greater than 45,Male,Caucasian,F,0,0,0,45.773083,5.3242435,0.845361,12.401404,Greater than 45,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0425531914893617,25 - 45,Male,African-American,F,1,0,1,Medium-Low,42.0,0.0,0.0,34.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.2333066,0.14163509,0.06132559,0.10612145,25 - 45,Male,African-American,F,1,0,1,36.197914,5.3821335,64.82115,84.79104,25 - 45,Male,African-American,F,1,0,1,184.67862462997437,N,N,High,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.08135168961201503,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,32.0,5.0,1.0,65.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17950284,0.17659993,0.0007356194,0.08135295,25 - 45,Male,Caucasian,F,1,0,1,32.00122,6.7107973,0.7775497,65.00101,25 - 45,Male,Caucasian,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.069471456,0.026202762,0.001049905,0.0051418175,Less than 25,Male,African-American,M,1,1,1,23.418774,0.99570495,1.1097496,4.108312,Less than 25,Male,African-American,M,1,1,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,5.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.073259465,0.13130625,0.0037184386,0.0010615384,Less than 25,Male,Caucasian,M,1,0,1,23.714237,4.9896374,3.9303896,0.84816915,Less than 25,Male,Caucasian,M,1,0,1,184.67862462997437,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.10526315789473684,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,37.0,4.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.21710451,0.24103217,0.004502245,0.10856923,25 - 45,Male,Other,M,1,0,1,34.93415,9.159223,4.758873,86.74681,25 - 45,Male,Other,M,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24849811,0.25505832,0.0,0.00050355674,25 - 45,Male,African-American,F,0,0,0,37.38285,9.692216,0.0,0.40234184,25 - 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,0.051994625,0.10528084,0.0006245874,0.012909774,Less than 25,Male,Hispanic,M,0,0,0,22.055582,4.000672,0.6601889,10.314909,Less than 25,Male,Hispanic,M,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16922301,0.13766305,0.002170101,0.108476385,25 - 45,Male,Caucasian,F,0,0,0,31.199394,5.231196,2.2937968,86.67263,25 - 45,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0025031289111389237,25 - 45,Male,Other,F,0,0,0,Medium-Low,34.0,0.0,2.0,2.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.07783368,0.103937514,0.0027679661,0.11146561,25 - 45,Male,Other,F,0,0,0,24.071026,3.9496255,2.9257402,89.06102,25 - 45,Male,Other,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.24193479,0.24499519,0.0,0.0043866113,25 - 45,Male,African-American,M,0,0,0,36.870914,9.309817,0.0,3.5049024,25 - 45,Male,African-American,M,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,46.0,3.0,1.0,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.35964888,0.39378518,0.0,0.0013080738,Greater than 45,Male,African-American,F,0,0,0,46.052612,14.963837,0.0,1.0451509,Greater than 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.012859706,0.0,0.0012546395,0.0072422503,Less than 25,Male,Caucasian,F,0,0,0,19.003057,0.0,1.3261539,5.786558,Less than 25,Male,Caucasian,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.003754693366708386,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,54.0,4.0,1.0,3.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.46065745,0.39104137,0.074287504,0.0006110481,Greater than 45,Male,African-American,F,1,0,1,53.931282,14.859572,78.52189,0.48822743,Greater than 45,Male,African-American,F,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.020813623462630083,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,50.0,1.0,21.999999999999996,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4127418,0.40080923,0.0,0.01794989,Greater than 45,Male,African-American,F,0,0,0,50.193863,15.230751,0.0,14.341963,Greater than 45,Male,African-American,F,0,0,0,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.5789473684210527,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,1,0,1,High,30.0,22.000000000000004,1.0,3.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.30752718,0.5589046,0.006400479,0.0030682106,25 - 45,Male,Caucasian,F,1,0,1,41.987118,21.238375,6.7653065,2.4515002,25 - 45,Male,Caucasian,F,1,0,1,184.67862462997437,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.007509386733416772,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,2.0,1.0,6.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14962524,0.075920045,0.0040903054,0.0055264924,25 - 45,Male,Caucasian,M,0,0,0,29.670769,2.8849616,4.323453,4.4156675,25 - 45,Male,Caucasian,M,0,0,0,184.67862462997437,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.04730368968779565,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,2.0,50.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.09552095,0.09647683,0.046439014,0.016160976,25 - 45,Male,Caucasian,F,1,1,1,25.450634,3.6661196,49.086037,12.91262,25 - 45,Male,Caucasian,F,1,1,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.05263157894736842,0.0,0.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,49.0,2.0,0.0,0.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.46923053,0.38982183,0.19640702,0.0,Greater than 45,Female,Caucasian,M,1,0,1,54.59998,14.81323,207.60222,0.0,Greater than 45,Female,Caucasian,M,1,0,1,184.67862462997437,Y,Y,Medium-Low,Medium-Low,High
