,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08860475,0.24901862,0.004044003,0.13448109,25 - 45,Male,Caucasian,F,0,0,0,24.91117,9.4627075,4.274511,107.450386,25 - 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05028379,0.046747707,0.00083703734,0.011022412,Less than 25,Male,African-American,F,1,0,1,21.922134,1.7764128,0.88474846,8.806908,Less than 25,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.26384872,0.0,0.13595173,25 - 45,Male,Other,F,0,0,0,18.0,10.026252,0.0,108.62543,25 - 45,Male,Other,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.17858537,0.21781912,0.008490895,0.100706756,25 - 45,Male,Caucasian,M,1,1,1,31.929659,8.277126,8.974876,80.4647,25 - 45,Male,Caucasian,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10460048,0.0038467653,0.055739485,Less than 25,Female,African-American,M,0,0,0,18.0,3.9748182,4.066031,44.535847,Less than 25,Female,African-American,M,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.042713657,0.1849098,0.024969654,0.05765592,25 - 45,Male,African-American,M,0,0,0,21.331665,7.0265727,26.392925,46.06708,25 - 45,Male,African-American,M,0,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.2242079,0.23192745,0.0,0.008971237,25 - 45,Male,African-American,M,1,0,1,35.488216,8.813243,0.0,7.168018,25 - 45,Male,African-American,M,1,0,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.100332916,0.002021165,0.051803853,Less than 25,Female,African-American,M,0,0,0,18.0,3.8126507,2.1363716,41.391277,Less than 25,Female,African-American,M,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09524988,0.20026906,0.0028185262,0.036694873,25 - 45,Male,African-American,F,1,0,0,25.429491,7.6102242,2.9791822,29.319204,25 - 45,Male,African-American,F,1,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.12733011,0.22762886,0.0076193833,0.22505571,25 - 45,Female,Caucasian,F,0,0,0,27.93175,8.649897,8.053688,179.81952,25 - 45,Female,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.010687554,0.2008115,0.01234952,0.10552555,25 - 45,Male,Caucasian,F,0,0,0,18.83363,7.6308374,13.053443,84.31492,25 - 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.1662157,0.21664263,0.0014984587,0.056256916,25 - 45,Male,Caucasian,M,1,1,1,30.964825,8.23242,1.5838708,44.949276,25 - 45,Male,Caucasian,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0,0.04472356,0.0025646908,0.025297314,Less than 25,Male,Caucasian,M,1,1,1,18.0,1.6994952,2.7108781,20.212553,Less than 25,Male,Caucasian,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.33109158,0.3537839,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,43.82514,13.443789,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,134.2666347026825,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.18131708,0.08212475,0.0037943795,0.0,Less than 25,Male,African-American,M,1,1,1,32.14273,3.1207404,4.010659,0.0,Less than 25,Male,African-American,M,1,1,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.013250105,0.14218973,0.0023507942,0.058040768,25 - 45,Male,African-American,F,0,0,0,19.033508,5.4032097,2.4847894,46.374573,25 - 45,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.012482646,0.04652156,0.0017362633,0.010121634,Less than 25,Male,African-American,M,1,0,1,18.973646,1.7678193,1.8352302,8.087186,Less than 25,Male,African-American,M,1,0,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.06255211,0.1331793,0.003715184,0.06736875,25 - 45,Male,African-American,M,1,0,1,22.879065,5.060814,3.9269495,53.827633,25 - 45,Male,African-American,M,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0038813623,0.1576431,2.389081e-05,0.08662977,25 - 45,Male,Caucasian,M,1,0,1,18.302746,5.9904375,0.025252586,69.217186,25 - 45,Male,Caucasian,M,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07358774,0.15527484,0.25173154,0.13448033,25 - 45,Male,African-American,M,0,0,0,23.739843,5.900444,266.08023,107.44978,25 - 45,Male,African-American,M,0,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.29678395,0.3617753,0.011251197,0.08353441,Greater than 45,Female,Caucasian,F,0,0,0,41.14915,13.747461,11.892515,66.743996,Greater than 45,Female,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.11183165,0.19381836,0.0023316836,0.11762476,25 - 45,Male,African-American,F,0,0,0,26.722868,7.3650975,2.4645896,93.982185,25 - 45,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21295233,0.21237963,0.0023175697,0.0,25 - 45,Male,African-American,F,1,0,1,34.610283,8.070426,2.4496713,0.0,25 - 45,Male,African-American,F,1,0,1,134.2666347026825,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.17887527,0.20494819,0.00018957225,0.0,25 - 45,Male,African-American,M,1,0,1,31.95227,7.788031,0.20037787,0.0,25 - 45,Male,African-American,M,1,0,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.073862284,0.0031203644,0.037364796,Less than 25,Male,African-American,F,0,0,0,18.0,2.8067667,3.2982252,29.854471,Less than 25,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.17072278,0.20407845,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,31.316376,7.754981,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.35333428,0.31295204,0.013727149,0.13129428,Greater than 45,Male,African-American,F,1,0,0,45.560074,11.892178,14.509597,104.90413,Greater than 45,Male,African-American,F,1,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.10457564,0.09135662,0.02016998,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.1569,3.4715517,21.31967,0.0,Less than 25,Male,Caucasian,F,1,1,1,134.2666347026825,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.11251834,0.20500563,0.016832963,0.09688956,25 - 45,Female,African-American,F,0,0,0,26.77643,7.790214,17.792442,77.414764,25 - 45,Female,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21488224,0.21482027,0.0010211071,0.014772569,25 - 45,Male,African-American,F,1,0,1,34.760815,8.16317,1.0793102,11.803283,25 - 45,Male,African-American,F,1,0,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23009013,0.2641413,0.051119667,0.008013354,25 - 45,Male,Caucasian,M,1,1,1,35.94703,10.037369,54.03349,6.4026694,25 - 45,Male,Caucasian,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.19461378,0.11806568,0.021972692,0.0,Less than 25,Male,African-American,F,1,0,1,33.179874,4.486496,23.225136,0.0,Less than 25,Male,African-American,F,1,0,1,134.2666347026825,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.09740185,0.0031033333,0.05187838,Less than 25,Male,African-American,M,0,0,0,18.0,3.7012703,3.2802234,41.45083,Less than 25,Male,African-American,M,0,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.012245262,0.083601564,0.007528375,0.031394135,Less than 25,Male,African-American,F,0,0,0,18.955132,3.1768594,7.9574924,25.083914,Less than 25,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3196235,0.26242188,0.010966946,0.13971463,Greater than 45,Male,Caucasian,M,1,1,1,42.930634,9.972032,11.592062,111.63199,Greater than 45,Male,Caucasian,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17589091,0.25642926,0.00039766688,0.0,25 - 45,Male,African-American,F,0,0,0,31.71949,9.744311,0.4203339,0.0,25 - 45,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.54621124,0.4017146,0.0011767229,0.0049090227,Greater than 45,Male,African-American,F,1,0,1,60.604477,15.265155,1.2437961,3.9223092,Greater than 45,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12966815,0.157385,0.0024817488,0.031209895,25 - 45,Male,African-American,F,1,0,1,28.114115,5.9806304,2.6232085,24.936707,25 - 45,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17232972,0.24700479,0.011875147,0.09979396,25 - 45,Male,Caucasian,F,1,0,1,31.441717,9.386182,12.552031,79.735374,25 - 45,Male,Caucasian,F,1,0,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12413716,0.2671587,0.008620353,0.13210447,25 - 45,Male,Caucasian,F,0,0,0,27.682697,10.15203,9.111713,105.551476,25 - 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.17318636,0.26724002,0.11183869,0.13456005,Greater than 45,Female,Caucasian,F,0,0,0,31.508535,10.155121,118.21349,107.51348,Greater than 45,Female,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.014121789,0.17266214,0.003072998,0.0740783,25 - 45,Female,African-American,M,0,0,0,19.1015,6.561161,3.248159,59.18856,25 - 45,Female,African-American,M,0,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08837417,0.19299553,0.003091637,0.057995573,25 - 45,Male,African-American,F,0,0,0,24.893185,7.3338304,3.2678604,46.338463,25 - 45,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43131334,0.38738057,0.0021657147,0.023148311,Greater than 45,Male,African-American,F,0,0,0,51.64244,14.720462,2.2891605,18.4955,Greater than 45,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.4080941,0.31504074,0.006536038,0.0,25 - 45,Male,African-American,M,1,0,1,49.83134,11.971548,6.908592,0.0,25 - 45,Male,African-American,M,1,0,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.27549636,0.007041282,0.15429644,25 - 45,Male,Other,M,0,0,0,18.0,10.468862,7.442635,123.28286,25 - 45,Male,Other,M,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0018331269,0.075880855,0.0033624761,0.038915902,Less than 25,Male,African-American,F,0,0,0,18.142984,2.8834724,3.5541372,31.093805,Less than 25,Male,African-American,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.03831158,0.05286402,0.00284338,0.000118288895,Less than 25,Male,Caucasian,F,1,1,1,20.988304,2.0088327,3.0054526,0.09451283,Less than 25,Male,Caucasian,F,1,1,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.27260262,0.32899234,0.017888077,0.14762603,Greater than 45,Male,Caucasian,F,0,0,0,39.263004,12.501709,18.907698,117.95319,Greater than 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.32838088,0.3750265,0.0013104733,0.10056517,Greater than 45,Male,Caucasian,F,0,0,0,43.61371,14.251007,1.3851703,80.35157,Greater than 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.24828339,0.32548913,0.006789892,0.1129319,Greater than 45,Female,Caucasian,F,0,0,0,37.366104,12.3685875,7.1769156,90.23259,Greater than 45,Female,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.28587404,0.29342055,0.0033087628,0.058791265,Greater than 45,Female,Caucasian,F,1,0,1,40.298176,11.149981,3.4973624,46.97422,Greater than 45,Female,Caucasian,F,1,0,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,High,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.4913548,0.3500435,0.00059144845,0.0,Greater than 45,Male,African-American,F,1,0,1,56.325676,13.301653,0.625161,0.0,Greater than 45,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.050911844,0.10418307,0.0009582447,0.03848058,25 - 45,Male,African-American,F,1,0,1,21.971123,3.9589567,1.0128647,30.745983,25 - 45,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06195747,0.055802412,0.00087049854,0.0028552955,Less than 25,Male,African-American,F,1,0,1,22.832682,2.1204917,0.92011696,2.2813811,Less than 25,Male,African-American,F,1,0,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.047033116,0.18143314,0.0077515026,0.095851205,25 - 45,Male,African-American,M,0,0,0,21.668583,6.8944592,8.193338,76.58511,25 - 45,Male,African-American,M,0,0,0,134.2666347026825,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08201609,0.10185723,0.0023244834,0.07467652,25 - 45,Male,African-American,F,1,0,1,24.397255,3.8705747,2.4569788,59.666542,25 - 45,Male,African-American,F,1,0,1,134.2666347026825,N,N,High,Medium-Low,High
0,0.6666666666666666,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,70.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3724504,0.41424733,0.013836427,0.20994532,Greater than 45,Male,Caucasian,M,0,0,0,47.051132,15.741399,14.625103,167.7463,Greater than 45,Male,Caucasian,M,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.12358503,0.11858054,0.0043233614,0.05701086,25 - 45,Male,African-American,M,1,1,1,27.639633,4.5060606,4.569793,45.551678,25 - 45,Male,African-American,M,1,1,1,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17705533,0.2631712,0.018378941,0.1405415,Greater than 45,Male,Caucasian,F,0,0,0,31.810314,10.000505,19.42654,112.292656,Greater than 45,Male,Caucasian,F,0,0,0,134.2666347026825,Y,Y,Medium-Low,Medium-Low,High
