,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17193525,0.23386799,0.0,0.03023762,25 - 45,Male,Caucasian,M,0,0,0,31.41095,8.886984,0.0,24.159859,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.12836775,0.17289709,0.0009934581,0.0011247444,25 - 45,Male,African-American,M,1,0,1,28.012684,6.5700893,1.0500852,0.8986708,25 - 45,Male,African-American,M,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,High,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.20514275,0.28943303,0.002565129,0.0012544118,25 - 45,Male,Caucasian,F,0,0,0,34.001133,10.998455,2.7113414,1.002275,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.19597317,0.20017122,0.0494177,0.10189029,Greater than 45,Female,Hispanic,F,0,0,0,33.285908,7.6065063,52.23451,81.41034,Greater than 45,Female,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.2499006,0.18120727,0.010832645,0.048511036,25 - 45,Male,African-American,F,1,0,1,37.492245,6.885876,11.450106,38.76032,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.2217725,0.2181232,0.0021356668,0.0035444605,25 - 45,Male,African-American,F,1,1,1,35.298256,8.288681,2.2573998,2.8320239,25 - 45,Male,African-American,F,1,1,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15890488,0.12638474,0.0030918326,0.114318594,25 - 45,Male,Caucasian,F,0,0,0,30.394579,4.80262,3.2680671,91.34055,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17994758,0.17510054,0.14038742,0.0,25 - 45,Male,Caucasian,M,0,0,0,32.03591,6.6538205,148.3895,0.0,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.17827761,0.1329064,0.11136289,0.032597393,25 - 45,Female,African-American,F,1,0,1,31.905653,5.0504436,117.71057,26.045317,25 - 45,Female,African-American,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.018450735,0.039878853,0.0021164215,0.006070139,25 - 45,Male,Caucasian,F,0,0,0,19.439157,1.5153964,2.2370574,4.850041,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.07632825,0.10131917,0.00088038994,0.005707887,Less than 25,Male,Caucasian,M,1,0,1,23.953602,3.8501284,0.93057215,4.5606017,Less than 25,Male,Caucasian,M,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2044444,0.3158995,0.0,0.02226327,25 - 45,Male,Caucasian,M,0,0,0,33.946663,12.004181,0.0,17.788353,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.06551201,0.09333715,0.025241397,0.03464623,25 - 45,Female,African-American,F,0,0,0,23.109938,3.5468116,26.680157,27.682339,25 - 45,Female,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05111561,0.026145656,4.2780932e-05,0.0050003445,Less than 25,Male,African-American,F,1,0,1,21.987019,0.9935349,0.045219444,3.9952753,Less than 25,Male,African-American,F,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.04021566,0.073298156,0.00092887884,0.012257188,Less than 25,Male,Hispanic,F,0,0,0,21.136822,2.7853298,0.98182493,9.793493,Less than 25,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15303737,0.19870636,0.0010280686,0.15825379,Greater than 45,Male,Hispanic,F,0,0,0,29.936914,7.550842,1.0866685,126.44478,Greater than 45,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42439798,0.5844714,0.0,0.018074768,Greater than 45,Female,Caucasian,M,0,0,0,51.103043,22.209913,0.0,14.441739,Greater than 45,Female,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16704272,0.17653129,0.00013243547,0.0011933218,25 - 45,Male,Caucasian,F,1,0,1,31.029331,6.708189,0.1399843,0.9534641,25 - 45,Male,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14386453,0.13209201,0.0008906916,0.10611703,25 - 45,Male,Caucasian,F,0,0,0,29.221434,5.0194964,0.941461,84.787506,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.5241455,0.74868834,0.10098475,0.05564964,25 - 45,Male,Hispanic,F,0,0,0,58.883347,28.450157,106.74088,44.46406,25 - 45,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.7672863,0.9261291,0.8374346,0.105066285,25 - 45,Male,African-American,F,1,0,1,77.84833,35.192905,885.16833,83.94796,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09029629,0.097629316,0.00088025373,0.0011614504,25 - 45,Male,African-American,F,1,0,0,25.04311,3.709914,0.9304282,0.9279989,25 - 45,Male,African-American,F,1,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.25369203,0.34159407,0.0036812373,0.002894988,25 - 45,Male,African-American,F,1,0,1,37.78798,12.980575,3.891068,2.3130956,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.43953934,0.54691553,7.299039e-05,0.0043997127,Greater than 45,Male,Other,F,0,0,0,52.28407,20.782791,0.077150844,3.5153704,Greater than 45,Male,Other,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3384651,0.23923248,0.0,0.0053656567,25 - 45,Male,African-American,F,0,0,0,44.400276,9.090835,0.0,4.28716,25 - 45,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.27655178,0.24172094,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,39.571037,9.185396,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5650548,0.37085542,0.07586288,0.03379822,Greater than 45,Male,African-American,F,0,0,0,62.074272,14.092506,80.18706,27.00478,Greater than 45,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.30959764,0.10545221,0.0,0.016175263,25 - 45,Female,Other,F,0,0,0,42.148617,4.007184,0.0,12.924035,25 - 45,Female,Other,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.5049525,0.72284895,0.08885033,0.025226414,25 - 45,Male,Other,F,0,0,0,57.38629,27.46826,93.914795,20.155905,25 - 45,Male,Other,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17433502,0.19484664,0.0007044481,0.0,25 - 45,Female,African-American,F,0,0,0,31.598131,7.4041724,0.7446016,0.0,25 - 45,Female,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06425404,0.045031913,0.00019921933,0.0047801533,Less than 25,Male,African-American,F,0,0,0,23.011814,1.7112126,0.21057484,3.8193424,Less than 25,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1634297,0.19353198,0.023518994,0.10728755,Greater than 45,Male,Caucasian,F,0,0,0,30.747517,7.354215,24.859577,85.72275,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.11030872,0.16892128,0.11798668,6.9051435e-05,25 - 45,Male,Caucasian,F,1,0,1,26.60408,6.4190087,124.71192,0.055172097,25 - 45,Male,Caucasian,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13945374,0.24771886,0.0,0.009283456,25 - 45,Male,Caucasian,F,0,0,0,28.87739,9.413317,0.0,7.4174814,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.56375307,0.3584558,0.038771134,0.005925488,Greater than 45,Male,African-American,F,1,0,1,61.97274,13.621321,40.981087,4.734465,Greater than 45,Male,African-American,F,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08991508,0.17658383,0.0012592218,0.0,25 - 45,Male,Hispanic,F,0,0,0,25.013376,6.7101855,1.3309975,0.0,25 - 45,Male,Hispanic,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.29951108,0.11649565,0.002306177,0.011674922,25 - 45,Male,Caucasian,F,1,0,1,41.361862,4.4268346,2.4376292,9.328262,25 - 45,Male,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.42370188,0.09758215,0.085856214,0.11023149,Greater than 45,Male,Caucasian,F,0,0,0,51.048744,3.7081215,90.750015,88.07496,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.051483776,0.0272774,0.26884648,0.0,Less than 25,Male,African-American,F,1,1,1,22.015734,1.0365412,284.17075,0.0,Less than 25,Male,African-American,F,1,1,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.21252014,0.21755672,0.0021680077,0.0026579176,25 - 45,Male,African-American,F,1,0,1,34.576572,8.267155,2.291584,2.123676,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03880066,0.044746537,0.0,0.0002572583,Less than 25,Male,African-American,F,0,0,0,21.026453,1.7003684,0.0,0.20554939,Less than 25,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.3467437,0.41551504,0.08604642,0.2167005,Greater than 45,Male,Hispanic,M,0,0,0,45.04601,15.789572,90.951065,173.14369,Greater than 45,Male,Hispanic,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.14251976,0.10125771,0.077700205,0.0472775,25 - 45,Male,African-American,M,1,1,1,29.11654,3.847793,82.12912,37.774723,25 - 45,Male,African-American,M,1,1,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.34158957,0.25181088,0.0,0.014226187,Greater than 45,Female,African-American,F,0,0,0,44.643986,9.568813,0.0,11.366723,Greater than 45,Female,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10257848,0.13156526,0.0025632617,0.0012852752,25 - 45,Female,African-American,F,1,0,1,26.001122,4.99948,2.7093675,1.0269349,25 - 45,Female,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.13873477,0.18292825,0.0010022443,0.0013401394,25 - 45,Female,African-American,F,0,0,0,28.821312,6.9512734,1.0593722,1.0707715,25 - 45,Female,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.087651536,0.09414486,0.007919311,0.10569558,25 - 45,Male,Hispanic,F,0,0,0,24.83682,3.5775046,8.370711,84.45077,25 - 45,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09122362,0.10306899,0.027290393,0.10423535,25 - 45,Male,Caucasian,F,0,0,0,25.115442,3.9166217,28.845945,83.28404,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16686507,0.22863281,0.028385242,0.06792541,25 - 45,Male,Caucasian,M,0,0,0,31.015474,8.688046,30.0032,54.2724,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.32071477,0.16069855,0.0074636373,0.021392873,Greater than 45,Male,Other,M,0,0,0,43.01575,6.106545,7.889065,17.092905,Greater than 45,Male,Other,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.025635066,6.69502e-06,0.00095091906,0.001965191,Less than 25,Male,African-American,F,1,0,1,19.999537,0.00025441076,1.0051215,1.5701876,Less than 25,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08832986,0.09712822,0.0011252381,0.005909601,25 - 45,Male,African-American,M,0,0,0,24.88973,3.6908724,1.1893767,4.7217712,25 - 45,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17601733,0.17988151,0.13850117,0.0,25 - 45,Female,Caucasian,M,0,0,0,31.729351,6.8354974,146.39574,0.0,25 - 45,Female,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.4274122,0.43624735,0.0,0.041056857,Greater than 45,Male,Other,F,1,0,1,51.33815,16.5774,0.0,32.80443,Greater than 45,Male,Other,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26980165,0.22916117,0.10851259,0.22415757,25 - 45,Female,African-American,F,0,0,0,39.04453,8.708124,114.69781,179.1019,25 - 45,Female,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,High,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,High,0.051274933,3.3927408e-06,0.0014860767,0.016273214,Less than 25,Male,African-American,F,1,0,1,21.999445,0.00012892415,1.5707831,13.002297,Less than 25,Male,African-American,F,1,0,1,228.25922346115112,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.035973452,0.15846905,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,20.80593,6.021824,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20128371,0.19549954,0.0033827918,0.035018597,25 - 45,Female,Caucasian,F,1,0,1,33.70013,7.4289827,3.5756109,27.979858,25 - 45,Female,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.20140775,0.19582807,0.00038963743,0.0415997,25 - 45,Male,Caucasian,M,1,0,1,33.709805,7.4414663,0.41184676,33.23816,25 - 45,Male,Caucasian,M,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
