,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19161454,0.3678423,0.0063427575,0.23294479,Greater than 45,Male,Caucasian,M,0,0,0,32.945934,13.978007,6.7042947,186.12288,Greater than 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26474956,0.35920322,0.0,0.19111206,Greater than 45,Female,Caucasian,M,0,0,0,38.650463,13.649722,0.0,152.69853,Greater than 45,Female,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.39521775,0.3394019,0.0075523206,0.0,Greater than 45,Male,African-American,F,1,0,1,48.826984,12.897272,7.982803,0.0,Greater than 45,Male,African-American,F,1,0,1,1554.7620520591736,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16766526,0.16717008,0.0003614112,0.0,25 - 45,Male,African-American,F,1,0,1,31.07789,6.352463,0.38201162,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11358886,0.23801138,0.010363105,0.15256912,25 - 45,Male,Caucasian,M,0,0,0,26.85993,9.044433,10.953802,121.902725,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07757427,0.21754098,0.0441291,0.124445215,25 - 45,Male,Caucasian,M,0,0,0,24.050793,8.266558,46.64446,99.431725,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.09568607,0.22757569,0.046633802,0.08141511,25 - 45,Male,Hispanic,M,0,0,0,25.463512,8.647876,49.291927,65.050674,25 - 45,Male,Hispanic,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.011605275,0.1755093,0.009003738,0.1310758,25 - 45,Male,Caucasian,M,0,0,0,18.905212,6.6693535,9.516951,104.72956,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14427614,0.36962628,0.02546563,0.23187721,Greater than 45,Male,Caucasian,F,0,0,0,29.253538,14.045799,26.917171,185.26988,Greater than 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.053765196,0.08820002,0.00057739194,0.017598663,Less than 25,Male,African-American,F,0,0,0,22.193686,3.3516006,0.6103033,14.061332,Less than 25,Male,African-American,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.19813272,0.00041304156,0.01646015,0.22244762,Less than 25,Male,African-American,F,1,0,1,33.45435,0.01569558,17.398378,177.73564,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.06502892,0.09733413,0.0071396185,0.06258355,25 - 45,Male,African-American,M,1,0,1,23.072256,3.698697,7.546577,50.004257,25 - 45,Male,African-American,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13172121,0.3358541,0.0,0.20499001,Greater than 45,Male,Caucasian,M,0,0,0,28.274254,12.762456,0.0,163.78702,Greater than 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.21647088,0.25533175,0.011123178,0.13154997,Greater than 45,Male,Hispanic,M,0,0,0,34.884727,9.702606,11.757198,105.10843,Greater than 45,Male,Hispanic,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.21321778,0.18247911,0.0013975522,0.12534848,25 - 45,Male,Caucasian,F,1,0,1,34.630985,6.9342065,1.4772127,100.153435,25 - 45,Male,Caucasian,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10136551,0.1402395,0.0053296518,0.06746888,25 - 45,Male,African-American,M,0,0,0,25.90651,5.329101,5.633442,53.907635,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.20915022,0.1851261,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,34.313717,7.0347915,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.4819952,0.52681726,0.003984322,0.0,Greater than 45,Male,African-American,F,0,0,0,55.595627,20.019056,4.211428,0.0,Greater than 45,Male,African-American,F,0,0,0,1554.7620520591736,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.28880605,0.2477473,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.526875,9.414397,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07893416,0.13849632,0.007620991,0.08239186,25 - 45,Male,African-American,F,0,0,0,24.156864,5.2628603,8.0553875,65.83109,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.058538422,0.03240133,0.0010995375,0.030560357,Less than 25,Male,African-American,F,1,0,1,22.565996,1.2312505,1.1622111,24.417727,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.16271584,0.20622683,0.0069101993,0.08897498,25 - 45,Male,African-American,F,1,0,0,30.691835,7.8366194,7.3040805,71.09101,25 - 45,Male,African-American,F,1,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.050163265,0.20209007,0.0024105217,0.07153681,25 - 45,Male,Hispanic,M,0,0,0,21.912733,7.679423,2.5479214,57.15791,25 - 45,Male,Hispanic,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.39610043,0.48858446,0.0055600815,0.27292675,Greater than 45,Male,Caucasian,M,0,0,0,48.895836,18.56621,5.877006,218.06847,Greater than 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.4332052,0.5307656,0.0419619,0.08223217,Greater than 45,Male,Caucasian,F,1,0,1,51.790005,20.169092,44.35373,65.70351,Greater than 45,Male,Caucasian,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3563227,0.2974023,0.00019334795,0.13607445,Greater than 45,Male,African-American,M,0,0,0,45.79317,11.301287,0.20436879,108.72349,Greater than 45,Male,African-American,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.2122891,0.088910334,0.0006045025,0.18513526,25 - 45,Female,African-American,M,1,0,1,34.558548,3.3785927,0.63895917,147.92308,25 - 45,Female,African-American,M,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.28452173,0.30465466,0.0031127313,0.14143768,Greater than 45,Male,Hispanic,M,0,0,0,40.192696,11.576877,3.2901568,113.008705,Greater than 45,Male,Hispanic,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.093228996,0.20749323,0.0,0.07963827,25 - 45,Male,Hispanic,F,0,0,0,25.27186,7.8847427,0.0,63.63098,25 - 45,Male,Hispanic,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11681451,0.24164625,0.018608559,0.13786657,25 - 45,Male,Caucasian,M,0,0,0,27.111532,9.182557,19.669247,110.15539,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.079830095,0.13978948,0.006823662,0.08169698,25 - 45,Male,African-American,F,0,0,0,24.226748,5.3120003,7.2126107,65.27589,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.3875534,0.33116296,0.017561795,0.14338382,Greater than 45,Male,African-American,M,1,0,1,48.229164,12.584192,18.562817,114.56367,Greater than 45,Male,African-American,M,1,0,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0754333,0.13983053,0.016951334,0.06287072,25 - 45,Male,Caucasian,F,1,0,1,23.883797,5.31356,17.91756,50.233704,25 - 45,Male,Caucasian,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.23930791,0.3171462,0.0,0.085775994,Greater than 45,Female,African-American,F,0,0,0,36.666016,12.051556,0.0,68.53502,Greater than 45,Female,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,High,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,High,0.103591524,0.10354007,0.61400896,0.092827655,25 - 45,Male,African-American,M,0,0,0,26.08014,3.9345226,649.00745,74.1693,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18141454,0.36138412,0.0,0.22530353,Greater than 45,Male,Caucasian,M,0,0,0,32.150333,13.732596,0.0,180.01752,Greater than 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0052008294,0.11076344,0.005887536,0.07647988,Less than 25,Female,Caucasian,M,0,0,0,18.405664,4.2090106,6.2231255,61.107426,Less than 25,Female,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.011141658,0.0747727,0.00036831485,0.056739077,Less than 25,Male,Caucasian,F,1,0,1,18.86905,2.8413627,0.3893088,45.334522,Less than 25,Male,Caucasian,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.04238753,0.11680749,0.01987022,0.047370456,Less than 25,Male,Hispanic,F,0,0,0,21.306227,4.4386845,21.002823,37.848995,Less than 25,Male,Hispanic,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.17528579,0.010876456,0.1133991,25 - 45,Male,Caucasian,M,0,0,0,18.0,6.66086,11.496414,90.60588,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16887355,0.29003686,0.01623268,0.11919322,25 - 45,Male,Caucasian,F,0,0,0,31.172136,11.0214,17.157944,95.23538,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.11248467,0.13898548,0.09753016,0.0,25 - 45,Male,African-American,M,1,0,1,26.773806,5.2814484,103.08938,0.0,25 - 45,Male,African-American,M,1,0,1,1554.7620520591736,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.1283699,0.13436894,0.19623694,0.0,25 - 45,Male,African-American,M,1,0,1,28.012852,5.10602,207.42244,0.0,25 - 45,Male,African-American,M,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.12221901,0.174283,0.0,0.09762192,25 - 45,Female,African-American,F,0,0,0,27.533083,6.622754,0.0,77.99991,25 - 45,Female,African-American,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08160048,0.16396785,0.0023682513,0.019830532,25 - 45,Male,African-American,F,0,0,0,24.364838,6.230778,2.5032415,15.844595,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.28049904,0.0070048235,0.12925339,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.658963,7.4040985,103.27345,Less than 25,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.31073174,0.26388672,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,42.237076,10.027696,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0937486,0.11838611,0.003175176,0.039883256,25 - 45,Male,African-American,M,1,0,1,25.31239,4.4986725,3.356161,31.866722,25 - 45,Male,African-American,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.068508096,0.1534253,0.013255771,0.08204898,25 - 45,Male,Caucasian,M,1,0,1,23.343632,5.8301616,14.011351,65.55714,25 - 45,Male,Caucasian,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09246585,0.24329871,0.017476363,0.1208245,25 - 45,Male,Caucasian,F,0,0,0,25.212336,9.245351,18.472515,96.53877,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.032581083,0.12566882,0.0064092753,0.08656207,25 - 45,Male,Caucasian,M,1,0,1,20.541325,4.7754154,6.774604,69.16309,25 - 45,Male,Caucasian,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.045777332,0.039522156,0.00071722374,0.0,Less than 25,Male,African-American,F,1,0,1,21.570633,1.5018419,0.7581055,0.0,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.18611644,0.37939668,0.040111635,0.16329676,Greater than 45,Female,Caucasian,F,0,0,0,32.517082,14.417074,42.398,130.4741,Greater than 45,Female,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.124217555,0.14384001,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.688969,5.4659204,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10698533,0.10388667,0.00034006854,0.04542583,25 - 45,Male,African-American,F,1,0,1,26.344854,3.9476936,0.35945246,36.29524,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.23454723,0.1462972,0.015464835,0.0,25 - 45,Male,African-American,M,1,1,1,36.29468,5.5592937,16.34633,0.0,25 - 45,Male,African-American,M,1,1,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.18974236,0.0067337635,0.113426656,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.2102094,7.117588,90.6279,Less than 25,Male,Caucasian,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.050565384,0.2117403,0.0,0.112220585,25 - 45,Female,Caucasian,F,0,0,0,21.9441,8.046131,0.0,89.664246,25 - 45,Female,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.35652533,0.30021736,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.808975,11.408259,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
