,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.3078035,0.36838245,0.0010063056,0.007665295,25 - 45,Male,African-American,F,1,0,1,42.008675,13.998533,1.063665,6.124571,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29718077,0.17819272,0.03283143,0.00035606674,25 - 45,Male,Caucasian,F,0,0,0,41.1801,6.771323,34.702824,0.28449732,25 - 45,Male,Caucasian,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,High,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,High,0.061891053,0.08148258,0.0053673517,0.05501034,25 - 45,Male,Caucasian,M,1,0,0,22.827503,3.096338,5.6732907,43.953262,25 - 45,Male,Caucasian,M,1,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.43463528,0.19102299,0.0010205727,0.07893921,Greater than 45,Male,Other,F,0,0,0,51.90155,7.258874,1.0787454,63.072426,Greater than 45,Male,Other,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.43440613,0.24950258,0.048726514,0.00026489072,Greater than 45,Male,Caucasian,F,0,0,0,51.88368,9.481098,51.503925,0.21164769,Greater than 45,Male,Caucasian,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,High,0.14102426,0.1051917,0.00095018814,0.01967278,25 - 45,Male,African-American,F,1,0,1,28.999891,3.9972847,1.0043489,15.718551,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,High,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,High,0.38461977,0.0,1.8540199e-05,0.018395035,Greater than 45,Male,Asian,M,0,0,0,48.00034,0.0,0.01959699,14.697633,Greater than 45,Male,Asian,M,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14001207,0.05243256,0.0,0.05087017,25 - 45,Male,African-American,F,0,0,0,28.920942,1.9924372,0.0,40.645264,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.06430102,0.014997641,0.00027266698,0.0012749066,Less than 25,Female,African-American,F,1,0,1,23.01548,0.56991035,0.288209,1.0186503,Less than 25,Female,African-American,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,High,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,High,0.32051414,0.052600607,0.0009608077,0.004643128,25 - 45,Female,African-American,F,0,0,0,43.000103,1.998823,1.0155737,3.7098591,25 - 45,Female,African-American,F,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.025220208,0.18669023,0.0012804864,0.05451785,Less than 25,Male,Caucasian,M,1,0,1,19.967176,7.0942287,1.353474,43.55976,Less than 25,Male,Caucasian,M,1,0,1,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4207773,0.085326746,0.0,0.30774036,Greater than 45,Male,African-American,F,0,0,0,50.82063,3.2424164,0.0,245.88455,Greater than 45,Male,African-American,F,0,0,0,103.58916878700256,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,High,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,0.04978556,0.13513371,0.0014065597,0.00087399496,Less than 25,Female,African-American,M,1,0,1,21.883274,5.1350813,1.4867337,0.698322,Less than 25,Female,African-American,M,1,0,1,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10242595,0.21090405,0.018866086,0.00037118245,25 - 45,Male,African-American,F,1,0,1,25.989223,8.014354,19.941454,0.29657477,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.30067718,0.20129937,0.0011587498,0.09397769,25 - 45,Male,Other,M,0,0,0,41.45282,7.649376,1.2247986,75.08817,25 - 45,Male,Other,M,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12828204,6.535078e-05,0.0010883098,0.0064212787,25 - 45,Male,Hispanic,M,0,0,0,28.005999,0.0024833297,1.1503434,5.130602,25 - 45,Male,Hispanic,M,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,High,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,High,0.49982297,0.1992204,0.0010732606,0.18859427,Greater than 45,Male,Caucasian,F,1,0,0,56.98619,7.5703754,1.1344364,150.68681,Greater than 45,Male,Caucasian,F,1,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.17035042,0.079027124,0.00019030235,0.006394388,25 - 45,Male,African-American,F,1,0,1,31.287333,3.0030308,0.20114958,5.109116,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.42280686,0.10518373,0.048860908,0.008799826,Greater than 45,Male,African-American,M,1,0,0,50.978935,3.9969816,51.64598,7.0310607,Greater than 45,Male,African-American,M,1,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21035914,0.18133883,0.0,0.11656073,25 - 45,Male,African-American,F,0,0,0,34.408012,6.890876,0.0,93.13202,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26922992,0.078953706,0.002051634,0.004393131,25 - 45,Male,African-American,F,1,0,1,38.99993,3.0002408,2.1685772,3.5101116,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.22679396,0.12776737,6.719864e-05,0.0,25 - 45,Male,Caucasian,M,1,0,0,35.68993,4.85516,0.07102896,0.0,25 - 45,Male,Caucasian,M,1,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1922948,0.026312402,0.00040674524,0.105124675,25 - 45,Female,Caucasian,F,0,0,0,32.998993,0.99987125,0.4299297,83.99461,25 - 45,Female,Caucasian,F,0,0,0,103.58916878700256,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20353189,0.12765215,0.0017468226,0.008266499,25 - 45,Male,African-American,F,0,0,0,33.87549,4.850782,1.8463916,6.604933,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21776535,0.2368724,0.0012096404,0.0028924267,25 - 45,Male,African-American,F,1,0,1,34.9857,9.001151,1.27859,2.311049,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.47399366,0.045135483,0.000567287,0.010366136,Greater than 45,Male,African-American,M,1,1,1,54.971504,1.7151483,0.5996223,8.282543,Greater than 45,Male,African-American,M,1,1,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1661435,0.026913319,0.00028165968,0.052183352,25 - 45,Male,Hispanic,M,0,0,0,30.959192,1.0227062,0.2977143,41.6945,25 - 45,Male,Hispanic,M,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.025637636,3.7695454e-06,0.0005395114,0.0012577956,Less than 25,Male,African-American,F,0,0,0,19.999737,0.00014324272,0.5702635,1.0049787,Less than 25,Male,African-American,F,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,Medium-Low,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.043967836,0.026364878,0.0006180503,0.047530685,Less than 25,Male,African-American,F,1,1,1,21.429491,1.0018654,0.6532791,37.977016,Less than 25,Male,African-American,F,1,1,1,103.58916878700256,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30770183,2.837809e-05,0.0066448473,0.0046442077,25 - 45,Male,Caucasian,F,0,0,0,42.00074,0.0010783675,7.0236034,3.710722,25 - 45,Male,Caucasian,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.076913334,1.3325396e-06,0.0009548852,0.0007132118,Less than 25,Female,Caucasian,M,1,0,1,23.99924,5.0636503e-05,1.0093137,0.5698562,Less than 25,Female,Caucasian,M,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.064422406,0.1758348,0.00047839625,0.038087085,Less than 25,Male,African-American,F,1,1,1,23.024948,6.6817226,0.5056648,30.431581,Less than 25,Male,African-American,F,1,1,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.51048845,0.27017567,0.023822168,0.0025118128,Greater than 45,Male,Caucasian,M,0,0,0,57.8181,10.266675,25.18003,2.0069385,Greater than 45,Male,Caucasian,M,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,High,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.15014097,0.05284769,0.0007410166,0.01604328,25 - 45,Male,Caucasian,M,0,0,0,29.710995,2.0082123,0.7832545,12.818581,25 - 45,Male,Caucasian,M,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5117825,0.101350576,0.00082639494,0.07476958,Greater than 45,Male,African-American,F,0,0,0,57.919037,3.851322,0.87349945,59.740894,Greater than 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06396528,0.0,0.007967825,0.0038325435,Less than 25,Male,African-American,F,0,0,0,22.989292,0.0,8.421991,3.0622022,Less than 25,Male,African-American,F,0,0,0,103.58916878700256,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.09524871,0.0,0.0010479313,0.001314336,25 - 45,Female,African-American,M,0,0,0,25.4294,0.0,1.1076634,1.0501544,25 - 45,Female,African-American,M,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.25638324,2.4189318e-05,0.0010883036,0.020498386,25 - 45,Female,Caucasian,F,1,0,1,37.99789,0.0009191941,1.150337,16.37821,25 - 45,Female,Caucasian,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15384004,0.10527567,0.0009389764,0.02020085,25 - 45,Male,African-American,M,1,0,1,29.999521,4.0004754,0.9924981,16.14048,25 - 45,Male,African-American,M,1,0,1,103.58916878700256,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.16698702,0.27447692,8.8376866e-05,0.01375122,25 - 45,Male,Caucasian,F,1,0,1,31.024988,10.430122,0.093414344,10.987225,25 - 45,Male,Caucasian,F,1,0,1,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.10807786,0.079034805,0.00084556325,0.0038502347,25 - 45,Female,African-American,F,1,1,1,26.430075,3.0033226,0.8937604,3.0763376,25 - 45,Female,African-American,F,1,1,1,103.58916878700256,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.063900195,0.0713898,0.01921044,0.031249939,Less than 25,Male,Caucasian,F,1,0,1,22.984215,2.7128124,20.305433,24.9687,Less than 25,Male,Caucasian,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.11553052,0.13122237,0.0016060577,0.022647284,25 - 45,Female,Other,F,1,0,1,27.01138,4.98645,1.697603,18.09518,25 - 45,Female,Other,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15345417,0.052178897,0.0,0.05277661,25 - 45,Male,African-American,F,0,0,0,29.969425,1.9827981,0.0,42.16851,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08965247,0.07119802,0.002675157,0.0045383675,25 - 45,Male,African-American,F,0,0,0,24.992893,2.7055247,2.827641,3.6261556,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.18856934,0.21037021,0.16235304,0.0021943266,25 - 45,Male,Hispanic,M,1,0,1,32.70841,7.994068,171.60716,1.7532669,25 - 45,Male,Hispanic,M,1,0,1,103.58916878700256,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.11534651,2.9286803e-05,0.0009187592,0.002142764,25 - 45,Female,Hispanic,F,1,0,0,26.997028,0.0011128985,0.97112846,1.7120684,25 - 45,Female,Hispanic,F,1,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.10247952,0.13158861,0.00089758524,0.0035665222,25 - 45,Male,Hispanic,F,0,0,0,25.9934,5.000367,0.9487476,2.849651,25 - 45,Male,Hispanic,F,0,0,0,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.04758373,3.2128308e-05,0.0007800819,0.0015117526,Less than 25,Female,African-American,M,1,0,1,21.71153,0.0012208757,0.8245466,1.2078903,Less than 25,Female,African-American,M,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.11200471,0.07815221,0.025440319,0.0057038986,25 - 45,Male,African-American,F,1,0,1,26.736368,2.969784,26.890417,4.557415,25 - 45,Male,African-American,F,1,0,1,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26842067,0.34565818,0.07250554,0.023233008,25 - 45,Male,Caucasian,F,0,0,0,38.93681,13.135011,76.63836,18.563173,25 - 45,Male,Caucasian,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.102824174,0.067636654,0.027529307,0.034934208,25 - 45,Male,African-American,M,0,0,0,26.020285,2.5701928,29.098476,27.912432,25 - 45,Male,African-American,M,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21832389,0.26039124,0.0023062858,0.04015992,25 - 45,Male,African-American,F,0,0,0,35.029263,9.894867,2.4377441,32.087776,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.34610635,0.15788071,0.00089617603,0.00481998,Greater than 45,Female,Asian,F,1,0,1,44.996296,5.999467,0.94725806,3.8511639,Greater than 45,Female,Asian,F,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.27499077,0.20869237,0.025392937,0.02944821,Greater than 45,Female,Caucasian,M,1,0,1,39.44928,7.9303102,26.840334,23.52912,Greater than 45,Female,Caucasian,M,1,0,1,103.58916878700256,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.058601238,0.15808107,0.0009203197,0.0012456127,Less than 25,Male,African-American,F,0,0,0,22.570898,6.0070806,0.9727779,0.99524456,Less than 25,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.2438816,0.31576955,0.0003947004,0.06509924,25 - 45,Male,African-American,M,0,0,0,37.022766,11.999243,0.4171983,52.014294,25 - 45,Male,African-American,M,0,0,0,103.58916878700256,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10253428,0.026263673,0.0009666555,0.0021415444,25 - 45,Male,African-American,F,1,1,1,25.997673,0.9980196,1.0217549,1.7110939,25 - 45,Male,African-American,F,1,1,1,103.58916878700256,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.22861911,0.20929559,0.21749188,0.23141284,25 - 45,Male,African-American,F,0,0,0,35.83229,7.9532323,229.88892,184.89886,25 - 45,Male,African-American,F,0,0,0,103.58916878700256,Y,Y,High,High,Medium-Low
