,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.10987328,0.10524278,9.0890346e-05,0.000106597035,25 - 45,Female,African-American,F,1,0,1,26.570116,3.9992256,0.096071094,0.08517103,25 - 45,Female,African-American,F,1,0,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,High,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.29836282,0.3144029,0.00089229987,0.012988283,25 - 45,Male,Hispanic,F,0,0,0,41.2723,11.94731,0.94316095,10.377639,25 - 45,Male,Hispanic,F,0,0,0,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16657852,0.27814448,0.17501405,0.0015800938,25 - 45,Male,Caucasian,M,0,0,0,30.993124,10.56949,184.98985,1.2624949,25 - 45,Male,Caucasian,M,0,0,0,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.23262666,0.052418713,0.00057087076,0.007894155,25 - 45,Male,Caucasian,F,1,0,1,36.14488,1.991911,0.6034104,6.30743,25 - 45,Male,Caucasian,F,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.06040854,0.078822725,0.0010319293,0.0039902776,Less than 25,Male,Caucasian,F,1,0,1,22.711866,2.9952636,1.0907493,3.188232,Less than 25,Male,Caucasian,F,1,0,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.24374796,0.05275499,0.0,0.02787067,25 - 45,Male,African-American,M,0,0,0,37.01234,2.0046897,0.0,22.268665,25 - 45,Male,African-American,M,0,0,0,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3974907,0.10542587,0.0,0.03911342,Greater than 45,Male,Caucasian,M,1,1,1,49.004276,4.006183,0.0,31.251623,Greater than 45,Male,Caucasian,M,1,1,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.10257326,0.18423572,0.04635554,0.00071416516,25 - 45,Male,African-American,M,0,0,0,26.000715,7.0009575,48.997807,0.570618,25 - 45,Male,African-American,M,0,0,0,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.46279407,0.0,0.05233428,0.005875431,Greater than 45,Male,African-American,M,1,1,1,54.097935,0.0,55.317333,4.6944695,Greater than 45,Male,African-American,M,1,1,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.76012164,0.025535295,0.004707436,0.26539022,Greater than 45,Male,Caucasian,M,0,0,0,77.28949,0.9703412,4.97576,212.04678,Greater than 45,Male,Caucasian,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.3206936,0.0,0.017120011,0.0011911846,25 - 45,Male,African-American,M,0,0,0,43.0141,0.0,18.095852,0.95175654,25 - 45,Male,African-American,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.06514446,0.04502896,0.0,0.023021476,Less than 25,Male,Caucasian,F,1,1,1,23.081268,1.7111005,0.0,18.39416,Less than 25,Male,Caucasian,F,1,1,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.16663988,0.015382218,0.0011018488,0.023847483,25 - 45,Male,Other,M,0,0,0,30.997911,0.5845243,1.1646541,19.054138,25 - 45,Male,Other,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.038682994,2.3443561e-05,0.0008779838,0.010519347,Less than 25,Male,Caucasian,F,1,1,1,21.017273,0.0008908553,0.9280289,8.404959,Less than 25,Male,Caucasian,F,1,1,1,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15327871,0.016481007,0.0,0.0209687,25 - 45,Male,Caucasian,M,1,0,1,29.955738,0.6262782,0.0,16.753992,25 - 45,Male,Caucasian,M,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.1159535,0.0,0.002651468,0.023187282,Less than 25,Male,African-American,M,1,0,1,27.044373,0.0,2.8026016,18.526638,Less than 25,Male,African-American,M,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15273367,0.2801505,0.063813,0.003122604,25 - 45,Male,Caucasian,F,1,0,1,29.913227,10.64572,67.45034,2.4949605,25 - 45,Male,Caucasian,F,1,0,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5457754,0.07883716,0.00095764216,4.4756984e-05,Greater than 45,Male,African-American,M,0,0,0,60.57048,2.995812,1.0122278,0.03576083,Greater than 45,Male,African-American,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.17948182,0.15790084,0.00053965265,1.1984375e-06,25 - 45,Male,Caucasian,M,0,0,0,31.999582,6.0002317,0.5704129,0.0009575516,25 - 45,Male,Caucasian,M,0,0,0,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.12825559,0.15780404,0.00029109023,0.0048257774,25 - 45,Male,African-American,M,1,0,1,28.003937,5.9965534,0.30768237,3.855796,25 - 45,Male,African-American,M,1,0,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20522952,0.27568296,0.013739879,0.00069649285,25 - 45,Male,Caucasian,F,0,0,0,34.0079,10.475952,14.523052,0.5564978,25 - 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.5708826,0.19078593,0.053621743,0.0012961208,Greater than 45,Female,Hispanic,F,0,0,0,62.528843,7.2498655,56.67818,1.0356005,Greater than 45,Female,Hispanic,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.2801338,0.52628,0.0,0.044228468,25 - 45,Male,African-American,F,1,0,1,39.850437,19.99864,0.0,35.338547,25 - 45,Male,African-American,F,1,0,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.1410574,0.2366611,3.817855e-05,0.019288355,25 - 45,Male,African-American,F,1,1,1,29.002476,8.993122,0.04035473,15.411396,25 - 45,Male,African-American,F,1,1,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18034671,0.052239005,0.0,0.112551995,25 - 45,Male,Caucasian,F,0,0,0,32.067043,1.9850821,0.0,89.92905,25 - 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.28650212,0.24390961,0.00013372279,0.006399653,25 - 45,Male,Caucasian,M,0,0,0,40.347164,9.268565,0.14134498,5.1133227,25 - 45,Male,Caucasian,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,High,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,High,0.24294809,0.13115701,0.09921822,0.029853601,25 - 45,Female,African-American,F,1,0,1,36.94995,4.9839664,104.87366,23.853027,25 - 45,Female,African-American,F,1,0,1,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.117142774,0.10063522,0.0008427328,0.018599713,25 - 45,Male,Caucasian,F,0,0,0,27.137136,3.8241384,0.8907685,14.861171,25 - 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.07691736,0.026332451,0.0021562206,0.0012171691,Less than 25,Male,Caucasian,M,1,0,1,23.999554,1.0006331,2.2791252,0.9725181,Less than 25,Male,Caucasian,M,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.29449362,0.19528508,0.021664998,0.0019065783,25 - 45,Male,Caucasian,M,0,0,0,40.9705,7.420833,22.899902,1.5233561,25 - 45,Male,Caucasian,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,High,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,High,0.10987435,0.07876635,0.02558851,0.03390213,25 - 45,Female,African-American,F,0,0,0,26.5702,2.9931214,27.047056,27.087803,25 - 45,Female,African-American,F,0,0,0,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.058595918,0.026396798,0.0006368911,0.0,Less than 25,Male,African-American,F,1,0,1,22.57048,1.0030783,0.67319393,0.0,Less than 25,Male,African-American,F,1,0,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,High,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,High,0.08422991,0.026471062,0.0,0.01256246,Less than 25,Male,Hispanic,F,0,0,0,24.569933,1.0059004,0.0,10.037406,Less than 25,Male,Hispanic,F,0,0,0,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.33243158,0.035875443,0.00036670594,0.27029034,Greater than 45,Male,Hispanic,F,0,0,0,43.929665,1.3632668,0.38760817,215.96199,Greater than 45,Male,Hispanic,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4230042,7.962987e-05,1.8309987e-05,0.0048211147,Greater than 45,Female,Caucasian,M,0,0,0,50.994328,0.003025935,0.019353656,3.8520706,Greater than 45,Female,Caucasian,M,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16712373,0.13193107,0.0010853342,0.032660984,25 - 45,Male,Caucasian,F,1,0,1,31.03565,5.0133805,1.1471983,26.096127,25 - 45,Male,Caucasian,F,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2935327,0.19501995,0.01696169,0.00098198,25 - 45,Male,Caucasian,F,0,0,0,40.895554,7.410758,17.928507,0.78460205,25 - 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14095898,0.02654829,0.0002561306,0.055328693,25 - 45,Male,Hispanic,F,0,0,0,28.9948,1.0088351,0.27073002,44.207626,25 - 45,Male,Hispanic,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.2051381,0.34210342,0.00094389793,0.0019648136,25 - 45,Male,African-American,F,1,0,1,34.00077,12.99993,0.9977001,1.5698861,25 - 45,Male,African-American,F,1,0,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.089734405,0.052678283,0.00040604323,0.0012708955,25 - 45,Male,African-American,F,1,0,0,24.999283,2.0017748,0.4291877,1.0154455,25 - 45,Male,African-American,F,1,0,0,94.90023803710938,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.1920623,0.39418086,0.0,0.0021777395,25 - 45,Male,African-American,F,1,0,1,32.980858,14.978873,0.0,1.7400138,25 - 45,Male,African-American,F,1,0,1,94.90023803710938,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.54016894,0.18123363,0.0021533584,0.08079773,Greater than 45,Male,Other,F,0,0,0,60.133175,6.886878,2.2761,64.55739,Greater than 45,Male,Other,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.33564025,0.13501821,0.005110743,0.009055685,25 - 45,Male,African-American,F,0,0,0,44.17994,5.130692,5.4020553,7.2354927,25 - 45,Male,African-American,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28177497,0.07921508,0.04629388,0.016822558,25 - 45,Male,African-American,F,0,0,0,39.978447,3.010173,48.932632,13.441224,25 - 45,Male,African-American,F,0,0,0,94.90023803710938,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.50565594,0.10593455,0.0004125762,0.0,Greater than 45,Male,African-American,F,0,0,0,57.441162,4.025513,0.43609303,0.0,Greater than 45,Male,African-American,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.2945547,0.052114997,0.0021226385,0.048018347,25 - 45,Female,Other,F,0,0,0,40.975266,1.9803699,2.243629,38.36666,25 - 45,Female,Other,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.21761379,0.15749231,0.0,0.00038161405,25 - 45,Male,Other,F,0,0,0,34.973873,5.984708,0.0,0.30490962,25 - 45,Male,Other,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17960493,0.0027125354,0.0,0.11233528,25 - 45,Female,African-American,F,0,0,0,32.009186,0.103076346,0.0,89.75589,25 - 45,Female,African-American,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.064352006,0.00023186453,0.008089892,0.001365475,Less than 25,Male,African-American,F,0,0,0,23.019455,0.008810852,8.551016,1.0910145,Less than 25,Male,African-American,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5056164,0.26619563,0.026009127,0.0032231407,Greater than 45,Male,Caucasian,F,0,0,0,57.43808,10.115434,27.491648,2.5752895,Greater than 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09271919,0.18367362,0.11868724,0.02737803,25 - 45,Male,Caucasian,F,1,0,1,25.232096,6.9795976,125.452415,21.875046,25 - 45,Male,Caucasian,F,1,0,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14110252,0.09769117,0.00016260859,0.0044124746,25 - 45,Male,Caucasian,F,0,0,0,29.005995,3.7122645,0.17187728,3.5255673,25 - 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5635117,0.360064,0.04624528,0.0015434135,Greater than 45,Male,African-American,F,1,0,1,61.953915,13.682432,48.88126,1.2331874,Greater than 45,Male,African-American,F,1,0,1,94.90023803710938,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.089868784,0.13163854,0.00094317895,0.0035673343,25 - 45,Male,Hispanic,F,0,0,0,25.009764,5.0022645,0.99694014,2.8503,25 - 45,Male,Hispanic,F,0,0,0,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2963387,0.18058279,0.017863085,0.0,25 - 45,Male,Caucasian,F,1,0,1,41.11442,6.862146,18.88128,0.0,25 - 45,Male,Caucasian,F,1,0,1,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.42372337,0.08342645,0.07860601,0.24937907,Greater than 45,Male,Caucasian,F,0,0,0,51.050423,3.170205,83.086555,199.25388,Greater than 45,Male,Caucasian,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.025613608,0.026348166,0.0009128658,0.010531674,Less than 25,Male,African-American,F,1,1,1,19.997862,1.0012304,0.9648991,8.414807,Less than 25,Male,African-American,F,1,1,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.1850091,0.26289016,1.8287323e-06,0.0025598314,25 - 45,Male,African-American,F,1,0,1,32.43071,9.989826,0.00193297,2.0453053,25 - 45,Male,African-American,F,1,0,1,94.90023803710938,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038590256,0.0014582874,0.0019630115,0.0734041,Less than 25,Male,African-American,F,0,0,0,21.01004,0.05541492,2.074903,58.64988,Less than 25,Male,African-American,F,0,0,0,94.90023803710938,Y,Y,Medium-Low,Medium-Low,High
