,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39998102,0.08631674,0.004056451,0.05115548,25 - 45,Male,Caucasian,F,1,0,1,49.198517,3.2800362,4.2876687,40.87323,25 - 45,Male,Caucasian,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.07692643,0.07896085,0.00093593996,0.0019654534,Less than 25,Male,Caucasian,M,1,1,1,24.000261,3.0005124,0.9892885,1.5703973,Less than 25,Male,Caucasian,M,1,1,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,High,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.21702951,0.18032594,0.0,0.21055728,25 - 45,Male,Caucasian,F,0,0,0,34.9283,6.8523855,0.0,168.23528,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22540407,0.0008826579,0.0010925266,0.0049350425,25 - 45,Male,Caucasian,F,1,0,1,35.581516,0.033541,1.1548007,3.943099,25 - 45,Male,Caucasian,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.44506872,0.26980338,0.019719275,0.0019435725,Greater than 45,Male,Caucasian,M,0,0,0,52.71536,10.252528,20.843273,1.5529145,Greater than 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.47692594,0.2704403,0.022102283,0.0012804521,Greater than 45,Female,Caucasian,M,0,0,0,55.200226,10.2767315,23.362114,1.0230813,Greater than 45,Female,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.35970238,0.3952463,0.0018521477,0.0790738,Greater than 45,Male,African-American,F,1,0,1,46.056786,15.01936,1.9577202,63.179966,Greater than 45,Male,African-American,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14163807,0.21002999,0.0068670856,0.0420419,25 - 45,Male,African-American,F,1,0,1,29.047768,7.9811397,7.2585096,33.59148,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2692244,3.3193504e-05,0.00095419696,0.004645684,25 - 45,Male,Caucasian,M,0,0,0,38.999504,0.0012613531,1.0085862,3.7119014,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16687284,0.093929805,0.034873057,0.03990646,25 - 45,Male,Caucasian,M,0,0,0,31.016083,3.5693326,36.86082,31.885262,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19593063,0.0792268,0.049479704,0.10059075,25 - 45,Male,Hispanic,M,0,0,0,33.28259,3.0106184,52.30005,80.37201,25 - 45,Male,Hispanic,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12667029,0.0011644057,0.0001315604,0.05334319,25 - 45,Male,Caucasian,M,0,0,0,27.880283,0.04424742,0.13905935,42.621212,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17898205,0.19189571,0.043936074,0.05074634,Greater than 45,Male,Caucasian,F,0,0,0,31.960598,7.292037,46.44043,40.546326,Greater than 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.07690864,0.052636053,0.0009481368,0.001965419,Less than 25,Male,African-American,F,0,0,0,23.998873,2.00017,1.0021806,1.5703697,Less than 25,Male,African-American,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.10065798,0.21018057,0.0022050932,0.3191242,Less than 25,Male,African-American,F,1,0,1,25.851322,7.9868617,2.3307834,254.98022,Less than 25,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11552895,0.0,0.0012303833,0.022831745,25 - 45,Male,African-American,M,1,0,1,27.01126,0.0,1.3005152,18.242565,25 - 45,Male,African-American,M,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.34621984,0.26649156,0.015779072,0.00035645865,Greater than 45,Male,Caucasian,M,0,0,0,45.005146,10.126679,16.67848,0.28481045,Greater than 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.38045126,0.028339818,0.009194413,0.26528248,Greater than 45,Male,Hispanic,M,0,0,0,47.675198,1.0769131,9.718494,211.96071,Greater than 45,Male,Hispanic,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.32050878,1.041133e-05,0.0014856112,0.001249056,25 - 45,Male,Caucasian,F,1,0,1,42.999683,0.00039563052,1.570291,0.99799573,25 - 45,Male,Caucasian,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.16668768,0.026300415,0.002023872,0.00124576,25 - 45,Male,African-American,M,0,0,0,31.001638,0.99941576,2.1392326,0.9953622,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.114631474,0.27078363,0.0074171354,0.039381776,25 - 45,Male,African-American,F,1,0,1,26.941254,10.289778,7.839912,31.46604,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43956128,0.55281365,0.005097061,0.0,Greater than 45,Male,African-American,F,0,0,0,52.28578,21.006918,5.3875933,0.0,Greater than 45,Male,African-American,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.21775192,0.34207398,0.01765589,0.0063391565,25 - 45,Male,African-American,F,1,0,1,34.98465,12.998811,18.662275,5.064986,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17666087,0.0023461974,0.0,0.1122023,25 - 45,Male,African-American,F,0,0,0,31.779547,0.0891555,0.0,89.649635,25 - 45,Male,African-American,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,High,0.08423046,0.0,0.0008867598,0.011117791,Less than 25,Male,African-American,F,1,0,1,24.569977,0.0,0.9373051,8.883115,Less than 25,Male,African-American,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.26923156,0.05263185,0.0005384817,7.144615e-06,25 - 45,Male,African-American,F,1,0,0,39.00006,2.0000103,0.5691751,0.005708548,25 - 45,Male,African-American,F,1,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12828417,0.07901384,0.0008818902,0.005001096,25 - 45,Male,Hispanic,M,0,0,0,28.006165,3.0025258,0.93215793,3.9958758,25 - 45,Male,Hispanic,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7907427,0.27058494,0.03982857,0.0,Greater than 45,Male,Caucasian,M,0,0,0,79.67793,10.2822275,42.098797,0.0,Greater than 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.47478682,0.4750113,0.04429674,0.19803959,Greater than 45,Male,Caucasian,F,1,0,1,55.03337,18.050428,46.821655,158.23363,Greater than 45,Male,Caucasian,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.56096125,0.02482933,0.00050697685,0.26634896,Greater than 45,Male,African-American,M,0,0,0,61.754974,0.9435145,0.53587455,212.81282,Greater than 45,Male,African-American,M,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.14833823,0.23687652,0.0009210321,0.26778963,25 - 45,Female,African-American,M,1,0,1,29.570381,9.0013075,0.97353095,213.96391,25 - 45,Female,African-American,M,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.48732892,0.1877113,0.0050913547,0.013581223,Greater than 45,Male,Hispanic,M,0,0,0,56.011658,7.1330295,5.3815618,10.8513975,Greater than 45,Male,Hispanic,M,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16696477,0.0933917,0.00073457306,0.00583245,25 - 45,Male,Hispanic,F,0,0,0,31.02325,3.5488846,0.7764437,4.6601276,25 - 45,Male,Hispanic,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,High,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.24358976,0.05263158,0.0113528855,0.015018773,25 - 45,Male,Caucasian,M,0,0,0,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18089947,0.12165106,0.0,0.009002706,25 - 45,Male,African-American,F,0,0,0,32.110157,4.6227403,0.0,7.193162,25 - 45,Male,African-American,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.5511162,0.10497058,0.017142093,0.002322231,Greater than 45,Male,African-American,M,1,0,1,60.987064,3.988882,18.119192,1.8554626,Greater than 45,Male,African-American,M,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14101888,0.10127049,0.021463254,0.0,25 - 45,Male,Caucasian,F,1,0,1,28.999474,3.8482785,22.68666,0.0,25 - 45,Male,Caucasian,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,High,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,High,0.35898128,0.1052659,0.0009489423,0.0007141925,Greater than 45,Female,African-American,F,0,0,0,46.00054,4.0001044,1.0030321,0.57063985,Greater than 45,Female,African-American,F,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.102804124,0.12023215,0.61381197,0.09405435,25 - 45,Male,African-American,M,0,0,0,26.01872,4.568822,648.79926,75.14942,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.4451011,0.270231,0.01682784,0.003409567,Greater than 45,Male,Caucasian,M,0,0,0,52.717888,10.268778,17.787027,2.724244,Greater than 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0761522,0.07505593,0.0014658271,0.0032188976,Less than 25,Female,Caucasian,M,0,0,0,23.93987,2.8521252,1.5493792,2.5718992,Less than 25,Female,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.06411802,6.1357614e-06,0.0009373262,0.0019646348,Less than 25,Male,Caucasian,F,1,0,1,23.001205,0.00023315893,0.99075377,1.5697432,Less than 25,Male,Caucasian,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.07696842,0.05145911,0.025678245,0.16731375,Less than 25,Male,Hispanic,F,0,0,0,24.003536,1.9554462,27.141905,133.68369,Less than 25,Male,Hispanic,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1031916,0.0,0.0019821357,0.047412395,25 - 45,Male,Caucasian,M,0,0,0,26.048944,0.0,2.0951173,37.882504,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.28387007,0.24359775,0.0,0.0010547249,25 - 45,Male,Caucasian,F,0,0,0,40.14187,9.256714,0.0,0.8427252,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.10987681,0.15792379,0.099335164,0.00062649813,25 - 45,Male,African-American,M,1,0,1,26.57039,6.001104,104.99727,0.500572,25 - 45,Male,African-American,M,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.10343176,0.28926137,0.20169663,0.0035257053,25 - 45,Male,African-American,M,1,0,1,26.067677,10.991932,213.19334,2.8170385,25 - 45,Male,African-American,M,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.23244134,0.08139378,0.0013153634,0.19261077,25 - 45,Female,African-American,F,0,0,0,36.130424,3.0929637,1.3903391,153.89601,25 - 45,Female,African-American,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,High,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,High,0.13798714,0.1321805,0.0011339048,0.011167936,25 - 45,Male,African-American,F,0,0,0,28.762995,5.022859,1.1985373,8.923181,25 - 45,Male,African-American,F,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.07790702,0.06841108,0.0015205727,0.012768131,Less than 25,Male,Caucasian,F,0,0,0,24.076748,2.599621,1.6072453,10.201736,Less than 25,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.23076983,0.36842448,0.0004074667,0.002509626,25 - 45,Male,African-American,F,1,0,1,36.000046,14.00013,0.4306923,2.0051913,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,High,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,High,0.11502483,0.09454255,0.0008409838,0.026324071,25 - 45,Male,African-American,M,1,0,1,26.971935,3.5926168,0.8889199,21.032932,25 - 45,Male,African-American,M,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.15385288,0.026305402,0.0015415985,0.0007320554,25 - 45,Male,Caucasian,M,1,0,1,30.000523,0.99960524,1.6294696,0.58491224,25 - 45,Male,Caucasian,M,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23065646,0.19131394,0.008839689,0.0014507747,25 - 45,Male,Caucasian,F,0,0,0,35.991203,7.2699294,9.343552,1.159169,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11617679,0.013175921,0.00018200606,0.023389082,25 - 45,Male,Caucasian,M,1,0,1,27.06179,0.500685,0.1923804,18.687878,25 - 45,Male,Caucasian,M,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038465247,0.052636385,0.001485493,0.0012654332,Less than 25,Male,African-American,F,1,0,1,21.00029,2.0001826,1.5701661,1.0110811,Less than 25,Male,African-American,F,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.4255163,0.13227737,0.1300785,0.0022783813,Greater than 45,Female,Caucasian,F,0,0,0,51.19027,5.02654,137.49297,1.8204266,Greater than 45,Female,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11539785,0.15788636,1.6849184e-06,0.0019633442,25 - 45,Male,African-American,F,1,0,1,27.001034,5.9996815,0.0017809587,1.568712,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.112994544,0.13238893,0.059391305,0.061249863,25 - 45,Male,African-American,F,1,0,1,26.813574,5.0307794,62.776608,48.93864,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
