,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.33352855,0.23979414,0.0,0.024642576,Greater than 45,Female,African-American,F,0,0,0,44.01523,9.112177,0.0,19.689419,Greater than 45,Female,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10253337,0.10530784,0.613956,0.09885786,25 - 45,Male,African-American,M,0,0,0,25.997602,4.001698,648.9515,78.98743,25 - 45,Male,African-American,M,0,0,0,168.17354702949524,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.43548077,0.45716268,0.15574814,0.13089222,Greater than 45,Male,Caucasian,M,0,0,0,51.9675,17.37218,164.6258,104.58288,Greater than 45,Male,Caucasian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.05430039,0.07572561,0.00042901083,0.011021716,Less than 25,Female,Caucasian,M,0,0,0,22.23543,2.877573,0.45346445,8.806351,Less than 25,Female,Caucasian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.06432181,0.045058206,0.00027129767,0.0064401063,Less than 25,Male,Caucasian,F,1,0,1,23.017101,1.7122118,0.28676164,5.145645,Less than 25,Male,Caucasian,F,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.064169794,0.054886226,0.023866408,0.110448495,Less than 25,Male,Hispanic,F,0,0,0,23.005243,2.0856767,25.226793,88.248344,Less than 25,Male,Hispanic,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.011221163,0.081206344,0.0010745742,0.015741646,25 - 45,Male,Caucasian,M,0,0,0,18.87525,3.0858412,1.1358249,12.577576,25 - 45,Male,Caucasian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31200075,0.39554527,0.0018559616,0.08809772,25 - 45,Male,Caucasian,F,0,0,0,42.336056,15.030721,1.9617515,70.390076,25 - 45,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.10986777,0.15795155,0.09941575,4.608996e-05,25 - 45,Male,African-American,M,1,0,1,26.569685,6.0021586,105.08244,0.03682588,25 - 45,Male,African-American,M,1,0,1,168.17354702949524,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.11007438,0.16971798,0.20067075,0.009323811,25 - 45,Male,African-American,M,1,0,1,26.585802,6.449283,212.10898,7.449725,25 - 45,Male,African-American,M,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.23411277,0.24789943,0.0,0.018163763,25 - 45,Female,African-American,F,0,0,0,36.260796,9.420178,0.0,14.512847,25 - 45,Female,African-American,F,0,0,0,168.17354702949524,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,High,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,High,0.10255859,0.13159022,0.0014855468,0.0025009532,25 - 45,Male,African-American,F,0,0,0,25.99957,5.000428,1.570223,1.9982616,25 - 45,Male,African-American,F,0,0,0,168.17354702949524,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.077986546,0.103141345,0.0,0.046184506,Less than 25,Male,Caucasian,F,0,0,0,24.08295,3.9193711,0.0,36.90142,Less than 25,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22992526,0.263502,0.007037646,0.004055035,25 - 45,Male,African-American,F,1,0,1,35.93417,10.013076,7.4387918,3.2399728,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.092352495,0.078950934,0.0004007444,0.034803905,25 - 45,Male,African-American,M,1,0,1,25.203495,3.0001354,0.42358685,27.80832,25 - 45,Male,African-American,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.08984119,0.10488519,0.0016736998,0.005528884,25 - 45,Male,Caucasian,M,1,0,1,25.007612,3.9856372,1.7691007,4.417578,25 - 45,Male,Caucasian,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23246436,0.23803687,0.00066460564,0.19513287,25 - 45,Male,Caucasian,F,0,0,0,36.13222,9.045401,0.7024882,155.91116,25 - 45,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.018416027,0.003043617,0.0020403853,0.025007386,25 - 45,Male,Caucasian,M,1,0,1,19.436451,0.11565744,2.1566873,19.980902,25 - 45,Male,Caucasian,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.045780048,0.05235203,0.0023302366,0.0012875356,Less than 25,Male,African-American,F,1,0,1,21.570845,1.9893771,2.4630601,1.028741,Less than 25,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1471297,0.12239022,0.048827324,0.11373204,Greater than 45,Female,Caucasian,F,0,0,0,29.476116,4.6508284,51.61048,90.8719,Greater than 45,Female,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11537116,0.1728846,6.3023006e-05,0.001160528,25 - 45,Male,African-American,F,1,0,1,26.998951,6.569615,0.06661532,0.9272619,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.11166074,0.13122928,0.0015245022,0.060774375,25 - 45,Male,African-American,F,1,0,1,26.709538,4.9867125,1.6113988,48.558727,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.21493605,0.22232108,0.02750476,0.017568516,25 - 45,Male,African-American,M,1,1,1,34.76501,8.448201,29.072533,14.037244,25 - 45,Male,African-American,M,1,1,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.051783,0.07020808,0.0,0.029425964,Less than 25,Male,Caucasian,M,0,0,0,22.039074,2.667907,0.0,23.511345,Less than 25,Male,Caucasian,M,0,0,0,168.17354702949524,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.04828361,0.05745882,0.0020716551,0.101196274,25 - 45,Female,Caucasian,F,0,0,0,21.766123,2.1834352,2.1897395,80.85582,25 - 45,Female,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.30776948,0.35344747,0.0010183719,0.0011220579,25 - 45,Male,African-American,F,1,0,1,42.00602,13.431004,1.0764191,0.89652425,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2609506,0.39753848,0.0,0.005838884,25 - 45,Male,Caucasian,F,0,0,0,38.354145,15.1064625,0.0,4.6652684,25 - 45,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.093395285,0.07892667,0.005987809,0.1115134,25 - 45,Male,Caucasian,M,1,0,0,25.284832,2.9992135,6.329114,89.099205,25 - 45,Male,Caucasian,M,1,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.42914107,0.54368484,0.0003717925,0.0045109964,Greater than 45,Male,Other,F,0,0,0,51.473003,20.660025,0.39298466,3.6042862,Greater than 45,Male,Other,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.46868867,0.4551308,0.34600174,0.09899665,Greater than 45,Male,Caucasian,F,0,0,0,54.557716,17.29497,365.72385,79.09832,Greater than 45,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14089166,0.12028827,0.0012499156,0.022473365,25 - 45,Male,African-American,F,1,0,1,28.98955,4.5709543,1.3211608,17.956219,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.34703225,0.41021985,0.018581249,0.18531977,Greater than 45,Male,Asian,M,0,0,0,45.068516,15.588354,19.64038,148.0705,Greater than 45,Male,Asian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14119408,0.09871101,0.052380547,0.11507753,25 - 45,Male,African-American,F,0,0,0,29.013136,3.7510183,55.366238,91.946945,25 - 45,Male,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.06408734,7.11937e-05,0.00093529857,0.0048201424,Less than 25,Female,African-American,F,1,0,1,22.998814,0.0027053608,0.98861057,3.8512938,Less than 25,Female,African-American,F,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.31622297,0.2462547,0.0,0.021994112,25 - 45,Female,African-American,F,0,0,0,42.66539,9.357678,0.0,17.573296,25 - 45,Female,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.051302154,0.078900255,0.0,0.0021427015,Less than 25,Male,Caucasian,M,1,0,1,22.001568,2.9982097,0.0,1.7120185,Less than 25,Male,Caucasian,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.42112616,0.3938737,0.0,0.00013511896,Greater than 45,Male,African-American,F,0,0,0,50.847843,14.9672,0.0,0.107960045,Greater than 45,Male,African-American,F,0,0,0,168.17354702949524,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.051236063,0.00017799363,0.0,0.006954241,Less than 25,Female,African-American,M,1,0,1,21.996412,0.0067637577,0.0,5.5564384,Less than 25,Female,African-American,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.11011199,0.21061043,0.0046468414,0.0017665497,25 - 45,Male,African-American,F,1,0,1,26.588736,8.003197,4.911711,1.4114732,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.15723671,0.119834535,0.0012116471,0.014804317,25 - 45,Male,Other,M,0,0,0,30.264463,4.5537124,1.2807109,11.828649,25 - 45,Male,Other,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12438557,0.19872153,0.012501441,0.09831872,25 - 45,Male,Hispanic,M,0,0,0,27.702076,7.5514183,13.214023,78.556656,25 - 45,Male,Hispanic,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.44022247,0.3807693,0.0015147033,0.19064476,Greater than 45,Male,Caucasian,F,1,0,0,52.337353,14.4692335,1.6010413,152.32516,Greater than 45,Male,Caucasian,F,1,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14147666,0.12337617,0.00018713478,0.012293759,25 - 45,Male,African-American,F,1,0,1,29.03518,4.6882944,0.19780146,9.822713,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.33772376,0.22454382,0.104683734,0.004673126,Greater than 45,Male,African-American,M,1,0,0,44.342453,8.532665,110.65071,3.7338278,Greater than 45,Male,African-American,M,1,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24535064,0.18030645,0.0,0.11608602,25 - 45,Male,African-American,F,0,0,0,37.137352,6.851645,0.0,92.75273,25 - 45,Male,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26878333,0.18367246,0.0,0.013922916,25 - 45,Male,African-American,F,1,0,1,38.9651,6.979553,0.0,11.12441,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.21494827,0.23160194,0.07303421,0.1269495,25 - 45,Male,Caucasian,M,1,0,0,34.765965,8.800874,77.19716,101.432655,25 - 45,Male,Caucasian,M,1,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19430022,0.19145519,0.0008504016,0.10176284,25 - 45,Female,Caucasian,F,0,0,0,33.15542,7.275297,0.89887446,81.30851,25 - 45,Female,Caucasian,F,0,0,0,168.17354702949524,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20579895,0.24770498,0.0013086197,0.0007248746,25 - 45,Male,African-American,F,0,0,0,34.05232,9.412789,1.383211,0.5791748,25 - 45,Male,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.2178894,0.23779507,0.0074202325,0.0017814536,25 - 45,Male,African-American,F,1,0,1,34.995373,9.036213,7.843186,1.4233814,25 - 45,Male,African-American,F,1,0,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.46993837,0.4057089,0.007348473,0.0066093574,Greater than 45,Male,African-American,M,1,1,1,54.655193,15.416939,7.7673364,5.2808766,Greater than 45,Male,African-American,M,1,1,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16843465,0.18409194,0.0,0.122629106,25 - 45,Male,Hispanic,M,0,0,0,31.137901,6.995494,0.0,97.98066,25 - 45,Male,Hispanic,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025627129,8.0079044e-05,0.00023025845,0.051869527,Less than 25,Male,African-American,F,0,0,0,19.998915,0.0030430036,0.24338318,41.443752,Less than 25,Male,African-American,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.073252715,0.02646302,0.003421477,0.05088856,Less than 25,Male,African-American,F,1,1,1,23.713713,1.0055947,3.6165013,40.65996,Less than 25,Male,African-American,F,1,1,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16650188,0.20515448,0.12815759,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.987146,7.7958703,135.46257,0.0,25 - 45,Male,Caucasian,F,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.053554684,0.04020868,0.0,0.015944509,Less than 25,Female,Caucasian,M,1,0,1,22.177265,1.5279298,0.0,12.739662,Less than 25,Female,Caucasian,M,1,0,1,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.13003916,0.1313043,0.010312733,0.009345187,Less than 25,Male,African-American,F,1,1,1,28.143053,4.989563,10.900559,7.4668045,Less than 25,Male,African-American,F,1,1,1,168.17354702949524,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.4994788,0.09633999,0.0,0.09566181,Greater than 45,Male,Caucasian,M,0,0,0,56.959347,3.6609197,0.0,76.433784,Greater than 45,Male,Caucasian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1314942,0.2479246,0.0013152404,0.028045448,25 - 45,Male,Caucasian,M,0,0,0,28.256546,9.421135,1.3902091,22.408312,25 - 45,Male,Caucasian,M,0,0,0,168.17354702949524,Y,Y,Medium-Low,Medium-Low,High
