,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.25634077,0.30876026,0.014398858,0.17334901,Greater than 45,Male,Caucasian,M,1,1,1,37.99458,11.73289,15.219593,138.50586,Greater than 45,Male,Caucasian,M,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.11185886,0.16710266,0.04590745,0.0,25 - 45,Male,African-American,M,0,0,0,26.72499,6.349901,48.524174,0.0,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.33168092,0.22024591,0.0028746093,0.13175987,Greater than 45,Male,African-American,M,1,1,1,43.871113,8.369345,3.0384622,105.27613,Greater than 45,Male,African-American,M,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.38955718,0.48880807,0.0,0.26038858,Greater than 45,Male,Caucasian,M,0,0,0,48.38546,18.574707,0.0,208.05048,Greater than 45,Male,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.21457948,0.19070342,0.007164414,0.10985561,25 - 45,Male,African-American,M,0,0,0,34.737198,7.24673,7.572786,87.77463,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.045385793,0.03133065,0.0003795948,0.045023553,Less than 25,Male,Caucasian,F,1,1,1,21.540092,1.1905646,0.4012317,35.97382,Less than 25,Male,Caucasian,F,1,1,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0488056,0.19442394,0.0022908638,0.1283608,25 - 45,Male,Other,M,0,0,0,21.806837,7.3881097,2.421443,102.56027,25 - 45,Male,Other,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.0203454,0.031581603,0.0011759573,0.025240203,Less than 25,Male,Caucasian,F,1,1,1,19.58694,1.2001009,1.2429868,20.166922,Less than 25,Male,Caucasian,F,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.06273757,0.14057262,0.013945767,0.09509392,25 - 45,Male,Caucasian,M,1,0,1,22.89353,5.3417597,14.740675,75.98004,25 - 45,Male,Caucasian,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.045317117,0.03504568,0.0077553056,0.025805078,Less than 25,Male,African-American,M,1,0,1,21.534737,1.3317358,8.197358,20.618258,Less than 25,Male,African-American,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0854867,0.16525294,0.065968506,0.005630585,25 - 45,Male,Caucasian,F,1,0,1,24.667963,6.2796116,69.728714,4.4988375,25 - 45,Male,Caucasian,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35691664,0.30395484,0.0009694808,0.12075244,Greater than 45,Male,African-American,M,0,0,0,45.8395,11.550283,1.0247412,96.4812,Greater than 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1054635,0.26936898,0.0056275707,0.06899096,25 - 45,Male,Caucasian,M,0,0,0,26.226152,10.236021,5.9483423,55.12378,25 - 45,Male,Caucasian,M,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.12911707,0.15606269,0.0008299624,0.00010542176,25 - 45,Male,African-American,M,1,0,1,28.07113,5.9303823,0.8772702,0.08423199,25 - 45,Male,African-American,M,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17900683,0.33254158,0.0028036626,0.024697613,25 - 45,Male,Caucasian,F,0,0,0,31.962532,12.63658,2.9634714,19.733393,25 - 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.18093856,0.37688988,0.0013126032,0.1365047,Greater than 45,Female,Hispanic,F,0,0,0,32.11321,14.3218155,1.3874216,109.06725,Greater than 45,Female,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.3949908,0.3121113,0.000742463,0.0,25 - 45,Male,African-American,F,1,0,1,48.80928,11.860229,0.78478336,0.0,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.21149865,0.13273497,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.496895,5.0439286,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06874649,0.23270366,0.014494276,0.104373485,25 - 45,Male,Caucasian,F,0,0,0,23.362226,8.842739,15.32045,83.39442,25 - 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16784935,0.28083104,0.010998419,0.13130575,25 - 45,Male,Caucasian,M,0,0,0,31.092249,10.671579,11.625328,104.9133,25 - 45,Male,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.20061119,0.14216487,0.051304214,0.034763616,25 - 45,Female,African-American,F,1,0,1,33.647675,5.402265,54.228554,27.776129,25 - 45,Female,African-American,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.19124617,0.0065542385,0.10668244,25 - 45,Male,Caucasian,F,0,0,0,18.0,7.2673545,6.92783,85.23927,25 - 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.03377908,0.089984186,0.0060381,0.052986503,Less than 25,Male,Caucasian,M,1,0,1,20.634768,3.419399,6.382272,42.336216,Less than 25,Male,Caucasian,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11071171,0.23582767,0.00733007,0.153981,25 - 45,Male,Caucasian,M,0,0,0,26.635513,8.961452,7.747884,123.03082,25 - 45,Male,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.063686006,0.14754482,0.02081867,0.064869545,25 - 45,Female,African-American,F,0,0,0,22.967508,5.606703,22.005333,51.83077,25 - 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.045203086,0.03729211,0.0,0.006311129,Less than 25,Male,African-American,F,1,0,1,21.52584,1.4171002,0.0,5.042592,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.034229375,0.10597919,0.00041416794,0.059060134,Less than 25,Male,Hispanic,F,0,0,0,20.669891,4.0272093,0.43777552,47.18905,Less than 25,Male,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15746579,0.30645704,0.0,0.26285094,Greater than 45,Male,Hispanic,F,0,0,0,30.28233,11.645368,0.0,210.0179,Greater than 45,Male,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.21672475,0.33964652,0.0,0.17740352,Greater than 45,Female,Caucasian,M,0,0,0,34.90453,12.906568,0.0,141.74542,Greater than 45,Female,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13493556,0.18247567,0.00045848472,0.032305762,25 - 45,Male,Caucasian,F,1,0,1,28.524973,6.9340754,0.48461834,25.812304,25 - 45,Male,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12360488,0.25408298,0.01461284,0.14857225,25 - 45,Male,Caucasian,F,0,0,0,27.64118,9.655153,15.445771,118.70923,25 - 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.05023429,0.18052551,0.00011709177,0.092019245,25 - 45,Male,Hispanic,F,0,0,0,21.918276,6.8599696,0.123766,73.52338,25 - 45,Male,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27996448,0.24064547,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,39.83723,9.144527,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.034509774,0.13243006,0.0071974136,0.046180513,25 - 45,Male,African-American,F,1,0,0,20.691761,5.0323424,7.607666,36.89823,25 - 45,Male,African-American,F,1,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2683744,0.22420868,0.00055190094,0.0,25 - 45,Male,African-American,F,1,0,1,38.933205,8.51993,0.5833593,0.0,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.31763217,0.4561798,0.0,0.1866287,Greater than 45,Male,Other,F,0,0,0,42.77531,17.334833,0.0,149.11633,Greater than 45,Male,Other,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19353484,0.2101278,0.008464107,0.11393107,25 - 45,Male,African-American,F,0,0,0,33.09572,7.9848566,8.946562,91.03092,25 - 45,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19240944,0.21120149,0.0059273774,0.091179594,25 - 45,Male,African-American,F,0,0,0,33.007935,8.025657,6.265238,72.85249,25 - 45,Male,African-American,F,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.36392397,0.397633,0.0,0.07552291,Greater than 45,Male,African-American,F,0,0,0,46.38607,15.110053,0.0,60.342804,Greater than 45,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.17333323,0.2721346,0.0,0.1225246,25 - 45,Female,Other,F,0,0,0,31.51999,10.341115,0.0,97.897156,25 - 45,Female,Other,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.092851475,0.25212526,0.0010764359,0.10745251,25 - 45,Male,Other,F,0,0,0,25.242414,9.58076,1.1377927,85.85455,25 - 45,Male,Other,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.08857386,0.16520438,0.0009327044,0.075299464,25 - 45,Female,African-American,F,0,0,0,24.90876,6.277766,0.9858686,60.164272,25 - 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.023825943,0.063586056,2.4419876e-05,0.032145686,Less than 25,Male,African-American,F,0,0,0,19.858423,2.4162703,0.02581181,25.684404,Less than 25,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2165626,0.4237019,0.021494655,0.21591868,Greater than 45,Male,Caucasian,F,0,0,0,34.89188,16.100672,22.71985,172.51903,Greater than 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.104551524,0.18081185,0.118484415,0.0,25 - 45,Male,Caucasian,F,1,0,1,26.155018,6.8708506,125.23803,0.0,25 - 45,Male,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.038331307,0.21917789,0.012988375,0.094324924,25 - 45,Male,Caucasian,F,0,0,0,20.989843,8.32876,13.728712,75.365616,25 - 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.49962667,0.41814795,0.0005183465,0.037682105,Greater than 45,Male,African-American,F,1,0,1,56.970882,15.889622,0.5478923,30.108002,Greater than 45,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.052250095,0.20082837,0.00011015539,0.04004603,25 - 45,Male,Hispanic,F,0,0,0,22.075508,7.6314783,0.116434254,31.996777,25 - 45,Male,Hispanic,F,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22614427,0.2159086,0.002176112,0.07204604,25 - 45,Male,Caucasian,F,1,0,1,35.63925,8.204527,2.3001504,57.56479,25 - 45,Male,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19555357,0.3829961,0.0688922,0.26133698,Greater than 45,Male,Caucasian,F,0,0,0,33.253178,14.553852,72.81906,208.80824,Greater than 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.072289035,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,23.638544,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.23029754,0.20918335,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.963207,7.9489675,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0034462921,0.053768728,0.0015878372,0.023905776,Less than 25,Male,African-American,F,0,0,0,18.26881,2.0432117,1.678344,19.100716,Less than 25,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19931938,0.23397958,0.0015872231,0.14628795,Greater than 45,Male,Hispanic,M,0,0,0,33.546913,8.891224,1.6776949,116.88407,Greater than 45,Male,Hispanic,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.12873392,0.049185872,0.07862388,0.06318006,25 - 45,Male,African-American,M,1,1,1,28.041246,1.8690631,83.105446,50.480865,25 - 45,Male,African-American,M,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.20567961,0.291014,0.0,0.11718523,Greater than 45,Female,African-American,F,0,0,0,34.04301,11.058532,0.0,93.631,Greater than 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10678218,0.121990524,2.9349758e-05,0.0,25 - 45,Female,African-American,F,1,0,1,26.32901,4.63564,0.031022694,0.0,25 - 45,Female,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.05698937,0.14879487,0.00012903455,0.06839585,25 - 45,Female,African-American,F,0,0,0,22.44517,5.6542053,0.13638952,54.648285,25 - 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.13013442,0.21708012,0.0025607343,0.1061203,25 - 45,Male,Hispanic,F,0,0,0,28.150484,8.249044,2.706696,84.79012,25 - 45,Male,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
