,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.512869,0.46863505,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,58.00378,17.808132,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.28361118,0.23222747,0.00042656052,0.0,25 - 45,Male,African-American,F,1,0,1,40.12167,8.824644,0.45087448,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06301248,0.18659614,0.0085827,0.07926609,25 - 45,Male,African-American,F,0,0,0,22.914972,7.0906534,9.071914,63.33361,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06193224,0.024319742,0.0021118356,0.021467958,Less than 25,Male,African-American,F,1,0,1,22.830715,0.92415017,2.2322102,17.152899,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.15578018,0.2305602,0.0048919423,0.07887025,25 - 45,Male,African-American,F,1,0,0,30.150854,8.761288,5.170783,63.01733,25 - 45,Male,African-American,F,1,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.30491316,0.017430859,0.09297039,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.5867,18.424417,74.28335,25 - 45,Male,Hispanic,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.45044258,0.55121505,0.040248275,0.23540449,Greater than 45,Male,Caucasian,M,0,0,0,53.13452,20.946173,42.542427,188.0882,Greater than 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.49063027,0.44653112,0.044012707,0.03475183,Greater than 45,Male,Caucasian,F,1,0,1,56.26916,16.968182,46.52143,27.76671,Greater than 45,Male,Caucasian,F,1,0,1,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3365587,0.39630625,0.020723658,0.15712911,Greater than 45,Male,African-American,M,0,0,0,44.25158,15.059637,21.904905,125.54616,Greater than 45,Male,African-American,M,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.20968005,0.13370083,0.00042835213,0.22132789,25 - 45,Female,African-American,M,1,0,1,34.35504,5.0806317,0.4527682,176.84099,25 - 45,Female,African-American,M,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.23126201,0.44653302,0.028944628,0.18076275,Greater than 45,Male,Hispanic,M,0,0,0,36.038437,16.968254,30.594473,144.42944,Greater than 45,Male,Hispanic,M,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.038753025,0.29224953,0.008925508,0.09106059,25 - 45,Male,Hispanic,F,0,0,0,21.022736,11.105482,9.434261,72.757416,25 - 45,Male,Hispanic,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0839537,0.3114047,0.020096712,0.12616664,25 - 45,Male,Caucasian,M,0,0,0,24.548388,11.833379,21.242224,100.807144,25 - 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.062364127,0.1854845,0.00901643,0.08149931,25 - 45,Male,African-American,F,0,0,0,22.8644,7.048411,9.530367,65.11795,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.3956954,0.3557846,0.010077793,0.10397076,Greater than 45,Male,African-American,M,1,0,1,48.86424,13.5198145,10.652227,83.07264,Greater than 45,Male,African-American,M,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.048599854,0.17782289,0.029657288,0.06656552,25 - 45,Male,Caucasian,F,1,0,1,21.790789,6.75727,31.347754,53.185852,25 - 45,Male,Caucasian,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.23000394,0.30975127,0.006359994,0.08392117,Greater than 45,Female,African-American,F,0,0,0,35.940308,11.770548,6.7225137,67.05302,Greater than 45,Female,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.070341475,0.15809408,0.6169288,0.117020115,25 - 45,Male,African-American,M,0,0,0,23.486635,6.007575,652.09375,93.49907,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19006588,0.38517442,0.034209844,0.17169587,Greater than 45,Male,Caucasian,M,0,0,0,32.825138,14.636628,36.159805,137.185,Greater than 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.19570953,0.010392147,0.08599622,Less than 25,Female,Caucasian,M,0,0,0,18.0,7.436962,10.9845,68.710976,Less than 25,Female,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.01239477,0.0809436,0.0030346888,0.036379397,Less than 25,Male,Caucasian,F,1,0,1,18.966793,3.0758567,3.207666,29.067139,Less than 25,Male,Caucasian,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.18727167,0.030419515,0.06535576,Less than 25,Male,Hispanic,F,0,0,0,18.0,7.1163235,32.153427,52.219254,Less than 25,Male,Hispanic,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.25915873,0.010678943,0.111652404,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.848032,11.287643,89.21027,25 - 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15202741,0.32588485,0.020084197,0.107488394,25 - 45,Male,Caucasian,F,0,0,0,29.858139,12.383624,21.228996,85.883224,25 - 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.100387834,0.16141164,0.09952182,0.0016317971,25 - 45,Male,African-American,M,1,0,1,25.83025,6.133642,105.194565,1.3038058,25 - 45,Male,African-American,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.11613038,0.1632502,0.19952095,0.0,25 - 45,Male,African-American,M,1,0,1,27.058168,6.2035074,210.89365,0.0,25 - 45,Male,African-American,M,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.09688701,0.21478823,0.014633271,0.10773463,25 - 45,Female,African-American,F,0,0,0,25.557186,8.161953,15.467367,86.07997,25 - 45,Female,African-American,F,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06516637,0.1902843,0.0046979217,0.027787013,25 - 45,Male,African-American,F,0,0,0,23.082977,7.2308035,4.965703,22.201824,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0004270468,0.15600316,0.002134127,0.05822262,Less than 25,Male,Caucasian,F,0,0,0,18.03331,5.92812,2.2557724,46.519875,Less than 25,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.30769074,0.24512939,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,41.999878,9.314917,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.076027766,0.14377703,0.005277965,0.04169309,25 - 45,Male,African-American,M,1,0,1,23.930166,5.463527,5.5788093,33.31278,25 - 45,Male,African-American,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.039537072,0.20966272,0.01239896,0.0783234,25 - 45,Male,Caucasian,M,1,0,1,21.08389,7.9671836,13.1057005,62.5804,25 - 45,Male,Caucasian,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06890628,0.2742994,0.02002896,0.10611232,25 - 45,Male,Caucasian,F,0,0,0,23.37469,10.423378,21.17061,84.783745,25 - 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.18187833,0.007837965,0.08155363,25 - 45,Male,Caucasian,M,1,0,1,18.0,6.9113765,8.284729,65.161354,25 - 45,Male,Caucasian,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.05769527,0.022829,2.63549e-06,0.0,Less than 25,Male,African-American,F,1,0,1,22.50023,0.867502,0.002785713,0.0,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.21054552,0.37365064,0.11336108,0.14722633,Greater than 45,Female,Caucasian,F,0,0,0,34.42255,14.198725,119.82266,117.63384,Greater than 45,Female,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.124150395,0.14429063,4.9297247e-05,0.0,25 - 45,Male,African-American,F,1,0,1,27.68373,5.4830437,0.05210719,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10478579,0.107545994,8.60664e-05,0.05164493,25 - 45,Male,African-American,F,1,0,1,26.173292,4.0867476,0.090972185,41.264297,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.22729765,0.18026479,0.02311142,0.0,25 - 45,Male,African-American,M,1,1,1,35.729218,6.850062,24.42877,0.0,25 - 45,Male,African-American,M,1,1,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.17321303,0.007438042,0.09136533,Less than 25,Male,Caucasian,M,0,0,0,18.0,6.582095,7.8620105,73.0009,Less than 25,Male,Caucasian,M,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.014659969,0.25100777,0.019935103,0.10976093,25 - 45,Female,Caucasian,F,0,0,0,19.143478,9.538295,21.071404,87.69898,25 - 45,Female,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.3602508,0.28388435,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,46.099564,10.787605,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10383776,0.29541308,0.011490149,0.10547231,25 - 45,Male,Caucasian,F,0,0,0,26.099344,11.225697,12.145088,84.27238,25 - 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.00078066904,0.2508462,0.014222674,0.077705264,25 - 45,Male,Caucasian,M,1,0,0,18.060892,9.532156,15.033366,62.086506,25 - 45,Male,Caucasian,M,1,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.1812239,0.44411415,0.019933335,0.1699019,Greater than 45,Male,Other,F,0,0,0,32.135464,16.876337,21.069536,135.75162,Greater than 45,Male,Other,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2082872,0.35868385,0.025215046,0.16291077,Greater than 45,Male,Caucasian,F,0,0,0,34.246403,13.629987,26.652304,130.16571,Greater than 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.122387186,0.13474038,0.0032898255,0.035531487,25 - 45,Male,African-American,F,1,0,1,27.5462,5.1201344,3.4773455,28.389658,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.13126445,0.38587475,0.026553644,0.17413332,Greater than 45,Male,Asian,M,0,0,0,28.238626,14.66324,28.067202,139.13252,Greater than 45,Male,Asian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.05837762,0.18406163,0.008177906,0.05823275,25 - 45,Male,African-American,F,0,0,0,22.553453,6.994342,8.644047,46.52797,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.044720877,0.029944468,0.002625874,0.013699606,Less than 25,Female,African-American,F,1,0,1,21.488228,1.1378897,2.775549,10.945985,Less than 25,Female,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17927499,0.26823455,0.01059797,0.10223658,25 - 45,Female,African-American,F,0,0,0,31.98345,10.192913,11.202055,81.68703,25 - 45,Female,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.022577574,0.12387435,0.001965205,0.020153044,Less than 25,Male,Caucasian,M,1,0,1,19.761051,4.7072253,2.0772216,16.102282,Less than 25,Male,Caucasian,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.27143943,0.32118598,0.01284142,0.10846837,Greater than 45,Male,African-American,F,0,0,0,39.172276,12.205067,13.573381,86.66623,Greater than 45,Male,African-American,F,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.020059386,0.050307814,0.00276414,0.019781096,Less than 25,Female,African-American,M,1,0,1,19.564632,1.9116969,2.921696,15.805096,Less than 25,Female,African-American,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.14137834,0.14809948,0.00016480777,0.0,25 - 45,Male,African-American,F,1,0,1,29.02751,5.6277804,0.17420182,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.35697636,0.015910994,0.13964881,25 - 45,Male,Other,M,0,0,0,18.0,13.565102,16.81792,111.5794,25 - 45,Male,Other,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.29551718,0.009820117,0.12779543,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.229652,10.379864,102.10854,25 - 45,Male,Hispanic,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.37163195,0.37472212,0.0126442015,0.27145684,Greater than 45,Male,Caucasian,F,1,0,0,46.987293,14.239441,13.364921,216.89401,Greater than 45,Male,Caucasian,F,1,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10685034,0.13395685,0.003513619,0.023787307,25 - 45,Male,African-American,F,1,0,1,26.334326,5.09036,3.7138953,19.006058,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.2758332,0.3424646,0.03760928,0.10980544,Greater than 45,Male,African-American,M,1,0,0,39.514988,13.013655,39.75301,87.73455,Greater than 45,Male,African-American,M,1,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
