,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.17949384,0.112056606,0.063153654,0.0,Less than 25,Male,African-American,F,1,0,1,32.00052,4.258151,66.75341,0.0,Less than 25,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.19531204,0.23842019,0.0042399084,0.118899345,Greater than 45,Male,African-American,M,0,0,0,33.23434,9.059967,4.481583,95.00058,Greater than 45,Male,African-American,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.29044122,0.2498472,0.04861735,0.066314965,25 - 45,Male,African-American,F,1,0,1,40.654415,9.494194,51.388542,52.985657,25 - 45,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.1688905,0.10683641,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,31.173458,4.0597835,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17812495,0.29599825,0.008963527,0.15463163,Greater than 45,Female,Caucasian,M,0,0,0,31.893745,11.247933,9.474448,123.550674,Greater than 45,Female,Caucasian,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.11639306,0.17903502,0.0004581892,0.0,Less than 25,Male,Other,F,1,1,1,27.078657,6.803331,0.48430598,0.0,Less than 25,Male,Other,F,1,1,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.06846523,0.009576174,0.0002130547,0.08508503,Less than 25,Male,African-American,F,1,0,1,23.340286,0.36389464,0.22519882,67.98293,Less than 25,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.14336021,0.136293,0.00041727873,0.0,25 - 45,Male,African-American,M,1,1,1,29.182096,5.179134,0.4410636,0.0,25 - 45,Male,African-American,M,1,1,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03904459,0.15714718,0.002401737,0.07446704,25 - 45,Male,African-American,F,0,0,0,21.045477,5.971593,2.538636,59.499165,25 - 45,Male,African-American,F,0,0,0,118.5093445777893,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.00852398,0.10970802,0.00027428643,0.041234486,Less than 25,Male,Caucasian,M,1,0,1,18.664871,4.168905,0.28992075,32.946354,Less than 25,Male,Caucasian,M,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.15223995,0.005422963,0.07715621,25 - 45,Male,African-American,M,0,0,0,18.0,5.785118,5.732072,61.64781,25 - 45,Male,African-American,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20197111,0.28068572,0.067309655,0.12420336,Greater than 45,Male,Caucasian,F,0,0,0,33.753746,10.666058,71.14631,99.23849,Greater than 45,Male,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.17434648,0.26714444,0.00010854848,0.02482101,25 - 45,Male,Caucasian,M,1,0,1,31.599024,10.151489,0.11473574,19.831987,25 - 45,Male,Caucasian,M,1,0,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.08285868,0.0,0.00067105296,0.017015584,Less than 25,Male,African-American,F,1,1,1,24.462976,0.0,0.70930296,13.595451,Less than 25,Male,African-American,F,1,1,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.24787408,0.0057832627,0.11948578,25 - 45,Male,Hispanic,M,0,0,0,18.0,9.419215,6.112909,95.46914,25 - 45,Male,Hispanic,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0,0.14817324,0.0022746166,0.06799854,Less than 25,Male,Other,F,1,0,1,18.0,5.6305833,2.4042697,54.330837,Less than 25,Male,Other,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4835205,0.4262393,0.00102256,0.002889037,Greater than 45,Male,African-American,F,0,0,0,55.7146,16.197094,1.080846,2.3083405,Greater than 45,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2855165,0.27504212,0.013938873,0.10135081,Greater than 45,Male,African-American,F,0,0,0,40.270287,10.4516,14.733389,80.979294,Greater than 45,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0016247295,0.24604335,0.013015633,0.123388655,25 - 45,Male,Hispanic,M,0,0,0,18.12673,9.3496475,13.7575245,98.58753,25 - 45,Male,Hispanic,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.10652677,0.0022617255,0.052419595,Less than 25,Male,Hispanic,F,1,0,1,18.0,4.048017,2.3906438,41.883255,Less than 25,Male,Hispanic,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.19140437,0.012226517,0.10300802,25 - 45,Male,Caucasian,F,0,0,0,18.0,7.273366,12.923429,82.303406,25 - 45,Male,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09510566,0.2528414,0.011132132,0.13731961,25 - 45,Male,Caucasian,F,0,0,0,25.418242,9.607974,11.766664,109.71837,25 - 45,Male,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.050350074,0.04653943,0.0019059471,0.011679234,Less than 25,Male,African-American,F,1,0,1,21.927307,1.7684983,2.0145862,9.331708,Less than 25,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.26922348,0.004473977,0.12846772,25 - 45,Male,Other,F,0,0,0,18.0,10.230493,4.7289934,102.64571,25 - 45,Male,Other,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.18140212,0.21979977,0.0068232417,0.10114315,25 - 45,Male,Caucasian,M,1,1,1,32.149364,8.352391,7.2121663,80.81338,25 - 45,Male,Caucasian,M,1,1,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10505072,0.0063097086,0.052339055,Less than 25,Female,African-American,M,0,0,0,18.0,3.9919274,6.669362,41.818905,Less than 25,Female,African-American,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04192452,0.18468767,0.023353865,0.0576944,25 - 45,Male,African-American,M,0,0,0,21.270113,7.0181317,24.685036,46.097828,25 - 45,Male,African-American,M,0,0,0,118.5093445777893,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.22060741,0.23152208,0.0,0.00707409,25 - 45,Male,African-American,M,1,0,1,35.20738,8.797839,0.0,5.652198,25 - 45,Male,African-American,M,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10102785,0.0070661404,0.051809575,Less than 25,Female,African-American,M,0,0,0,18.0,3.8390582,7.46891,41.39585,Less than 25,Female,African-American,M,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09524663,0.20107411,0.002671894,0.035910677,25 - 45,Male,African-American,F,1,0,0,25.429237,7.640816,2.8241918,28.69263,25 - 45,Male,African-American,F,1,0,0,118.5093445777893,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.13445184,0.22832134,0.0013475025,0.23571733,25 - 45,Female,Caucasian,F,0,0,0,28.487242,8.676211,1.4243101,188.33815,25 - 45,Female,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.01942922,0.2064505,0.0072644316,0.10559163,25 - 45,Male,Caucasian,F,0,0,0,19.51548,7.8451195,7.678504,84.367714,25 - 45,Male,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.16391173,0.21498354,0.0038444991,0.056818813,25 - 45,Male,Caucasian,M,1,1,1,30.785114,8.169374,4.0636353,45.39823,25 - 45,Male,Caucasian,M,1,1,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0,0.044439256,0.0024882595,0.026027042,Less than 25,Male,Caucasian,M,1,1,1,18.0,1.6886917,2.6300902,20.795607,Less than 25,Male,Caucasian,M,1,1,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.33350548,0.35497513,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,44.013428,13.489055,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.18405896,0.083942786,0.0029430073,0.0,Less than 25,Male,African-American,M,1,1,1,32.356598,3.1898258,3.1107588,0.0,Less than 25,Male,African-American,M,1,1,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.009863241,0.1385395,0.0027404875,0.058982678,25 - 45,Male,African-American,F,0,0,0,18.769333,5.2645006,2.8966951,47.12716,25 - 45,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.012370565,0.046176624,0.0011149794,0.010323975,Less than 25,Male,African-American,M,1,0,1,18.964903,1.7547117,1.1785332,8.248857,Less than 25,Male,African-American,M,1,0,1,118.5093445777893,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.063783735,0.1333619,0.004818416,0.0675213,25 - 45,Male,African-American,M,1,0,1,22.97513,5.0677524,5.0930657,53.949516,25 - 45,Male,African-American,M,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.005307435,0.16062167,0.004547177,0.08232669,25 - 45,Male,Caucasian,M,1,0,1,18.41398,6.1036234,4.806366,65.77902,25 - 45,Male,Caucasian,M,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.075389355,0.15591826,0.2517499,0.13516296,25 - 45,Male,African-American,M,0,0,0,23.88037,5.924894,266.09964,107.99521,25 - 45,Male,African-American,M,0,0,0,118.5093445777893,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.29387486,0.35875958,0.013176891,0.085502066,Greater than 45,Female,Caucasian,F,0,0,0,40.922237,13.632864,13.927974,68.31615,Greater than 45,Female,Caucasian,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10902331,0.192843,0.0045059314,0.11626667,25 - 45,Male,African-American,F,0,0,0,26.503819,7.3280344,4.7627697,92.897064,25 - 45,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.2143106,0.213079,0.00020692972,0.0,25 - 45,Male,African-American,F,1,0,1,34.71623,8.097002,0.21872471,0.0,25 - 45,Male,African-American,F,1,0,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.18038946,0.20614308,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,32.070377,7.833437,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07203809,0.004809849,0.04042163,Less than 25,Male,African-American,F,0,0,0,18.0,2.7374475,5.08401,32.296883,Less than 25,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.17235565,0.20527905,1.43633515e-05,0.0,25 - 45,Male,African-American,M,1,0,1,31.443739,7.800604,0.015182063,0.0,25 - 45,Male,African-American,M,1,0,1,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3643992,0.3208964,0.019268095,0.1320819,Greater than 45,Male,African-American,F,1,0,0,46.423138,12.194063,20.366377,105.53343,Greater than 45,Male,African-American,F,1,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.104660615,0.09181038,0.019900208,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.163528,3.4887946,21.034521,0.0,Less than 25,Male,Caucasian,F,1,1,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.11204621,0.20290011,0.015674409,0.10003147,25 - 45,Female,African-American,F,0,0,0,26.739603,7.710204,16.56785,79.92515,25 - 45,Female,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21508263,0.21496177,0.0011701696,0.014762059,25 - 45,Male,African-American,F,1,0,1,34.776443,8.168547,1.2368692,11.794885,25 - 45,Male,African-American,F,1,0,1,118.5093445777893,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23012018,0.2641611,0.0511197,0.008015919,25 - 45,Male,Caucasian,M,1,1,1,35.94937,10.038122,54.033524,6.404719,25 - 45,Male,Caucasian,M,1,1,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.19107854,0.116810374,0.029903755,0.0,Less than 25,Male,African-American,F,1,0,1,32.904125,4.438794,31.608269,0.0,Less than 25,Male,African-American,F,1,0,1,118.5093445777893,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.00033760676,0.09975283,0.0062805167,0.047947615,Less than 25,Male,African-American,M,0,0,0,18.026333,3.7906075,6.6385064,38.310146,Less than 25,Male,African-American,M,0,0,0,118.5093445777893,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0125507405,0.08439285,0.005687159,0.030795867,Less than 25,Male,African-American,F,0,0,0,18.978958,3.2069285,6.0113273,24.605898,Less than 25,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.31052658,0.26175642,0.008114448,0.1253734,Greater than 45,Male,Caucasian,M,1,1,1,42.221073,9.946744,8.576971,100.17334,Greater than 45,Male,Caucasian,M,1,1,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17582941,0.25637317,0.00020337885,0.0,25 - 45,Male,African-American,F,0,0,0,31.714693,9.74218,0.21497144,0.0,25 - 45,Male,African-American,F,0,0,0,118.5093445777893,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5465928,0.40201887,0.0011965664,0.004802432,Greater than 45,Male,African-American,F,1,0,1,60.634235,15.276717,1.2647706,3.8371432,Greater than 45,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13042334,0.15645431,0.0021094708,0.032605287,25 - 45,Male,African-American,F,1,0,1,28.17302,5.945264,2.2297106,26.051624,25 - 45,Male,African-American,F,1,0,1,118.5093445777893,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17211424,0.24789521,0.0044232723,0.100069776,25 - 45,Male,Caucasian,F,1,0,1,31.424911,9.420018,4.675399,79.95575,25 - 45,Male,Caucasian,F,1,0,1,118.5093445777893,N,N,High,Medium-Low,High
