,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.08534334,0.16520831,0.065788865,0.0055981474,25 - 45,Male,Caucasian,F,1,0,1,24.65678,6.277916,69.53883,4.47292,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3545089,0.31168914,0.008107866,0.11225016,Greater than 45,Male,African-American,M,0,0,0,45.651695,11.844187,8.570015,89.687874,Greater than 45,Male,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.101745546,0.26721096,0.008496242,0.069474466,25 - 45,Male,Caucasian,M,0,0,0,25.936152,10.1540165,8.980528,55.510098,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.12912905,0.15609135,0.00077566924,5.649602e-05,25 - 45,Male,African-American,M,1,0,1,28.072065,5.9314713,0.8198824,0.045140322,25 - 45,Male,African-American,M,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17876725,0.3323001,0.0053608003,0.025695996,25 - 45,Male,Caucasian,F,0,0,0,31.943846,12.627403,5.666366,20.531101,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.1773689,0.372233,0.0047534853,0.14117905,Greater than 45,Female,Hispanic,F,0,0,0,31.834774,14.144855,5.024434,112.80206,Greater than 45,Female,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.39999828,0.31557518,0.000828369,0.0,25 - 45,Male,African-American,F,1,0,1,49.199867,11.991857,0.87558603,0.0,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.21215773,0.13083415,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.5483,4.971698,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06936352,0.23619898,0.013785297,0.10125217,25 - 45,Male,Caucasian,F,0,0,0,23.410355,8.975561,14.571059,80.90048,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16269343,0.27785012,0.01262301,0.13455881,25 - 45,Male,Caucasian,M,0,0,0,30.690086,10.558305,13.342522,107.51249,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.20051336,0.14224525,0.051489484,0.034515932,25 - 45,Female,African-American,F,1,0,1,33.64004,5.405319,54.424385,27.57823,25 - 45,Female,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.19124337,0.018750675,0.10807283,25 - 45,Male,Caucasian,F,0,0,0,18.0,7.2672477,19.819464,86.35019,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.03436224,0.09193667,0.004212304,0.05139514,Less than 25,Male,Caucasian,M,1,0,1,20.680256,3.4935935,4.4524055,41.064716,Less than 25,Male,Caucasian,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.106153935,0.23300506,0.011246313,0.15203276,25 - 45,Male,Caucasian,M,0,0,0,26.280006,8.854193,11.887353,121.474174,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.06343773,0.1466989,0.019726414,0.06701013,25 - 45,Female,African-American,F,0,0,0,22.948141,5.5745583,20.85082,53.541092,25 - 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.044871837,0.03731063,0.0004197395,0.0060059363,Less than 25,Male,African-American,F,1,0,1,21.500002,1.417804,0.44366464,4.7987432,Less than 25,Male,African-American,F,1,0,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.034541838,0.1064353,0.00050843495,0.05818285,Less than 25,Male,Hispanic,F,0,0,0,20.694263,4.0445414,0.53741574,46.4881,Less than 25,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16232333,0.309104,0.0,0.25424394,Greater than 45,Male,Hispanic,F,0,0,0,30.661219,11.745952,0.0,203.14091,Greater than 45,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.2307718,0.34258828,0.0,0.18830079,Greater than 45,Female,Caucasian,M,0,0,0,36.0002,13.018354,0.0,150.45233,Greater than 45,Female,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1359167,0.18267138,0.0007454014,0.033338577,25 - 45,Male,Caucasian,F,1,0,1,28.601501,6.9415126,0.7878893,26.637522,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1318151,0.25853294,0.014298855,0.14698872,25 - 45,Male,Caucasian,F,0,0,0,28.281578,9.824252,15.11389,117.443985,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.058724158,0.17994455,9.368881e-05,0.09830438,25 - 45,Male,Hispanic,F,0,0,0,22.580484,6.8378925,0.09902907,78.545204,25 - 45,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27915064,0.24009661,0.00025996414,0.0,25 - 45,Male,African-American,F,1,0,1,39.77375,9.123672,0.2747821,0.0,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.03514431,0.13099183,0.0054601366,0.049041234,25 - 45,Male,African-American,F,1,0,0,20.741257,4.9776897,5.771364,39.183945,25 - 45,Male,African-American,F,1,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2677611,0.22491257,0.00041698775,0.0,25 - 45,Male,African-American,F,1,0,1,38.885365,8.546678,0.44075605,0.0,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.32319158,0.45063958,0.0,0.20491177,Greater than 45,Male,Other,F,0,0,0,43.208942,17.124304,0.0,163.7245,Greater than 45,Male,Other,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19594398,0.20366609,0.018226571,0.12348297,25 - 45,Male,African-American,F,0,0,0,33.28363,7.739311,19.265486,98.662895,25 - 45,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19288227,0.21309777,0.0065423013,0.08990371,25 - 45,Male,African-American,F,0,0,0,33.044815,8.097715,6.9152126,71.83307,25 - 45,Male,African-American,F,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.36254108,0.39494455,0.00048753872,0.08437612,Greater than 45,Male,African-American,F,0,0,0,46.278202,15.007893,0.5153284,67.41652,Greater than 45,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.17050855,0.27280974,0.0,0.11310411,25 - 45,Female,Other,F,0,0,0,31.299667,10.36677,0.0,90.370186,25 - 45,Female,Other,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.09225287,0.2526331,0.00010677538,0.10719037,25 - 45,Male,Other,F,0,0,0,25.195724,9.600058,0.11286157,85.6451,25 - 45,Male,Other,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.08799874,0.16331628,0.000106255015,0.07432341,25 - 45,Female,African-American,F,0,0,0,24.863901,6.2060184,0.11231155,59.384403,25 - 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.023949388,0.06419588,0.00032571523,0.03140487,Less than 25,Male,African-American,F,0,0,0,19.868053,2.4394433,0.344281,25.092493,Less than 25,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20467502,0.41853073,0.016742872,0.21280256,Greater than 45,Male,Caucasian,F,0,0,0,33.96465,15.904168,17.697216,170.02925,Greater than 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.104571454,0.18083137,0.11844823,0.0,25 - 45,Male,Caucasian,F,1,0,1,26.156572,6.871592,125.199776,0.0,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.039807253,0.21853909,0.011967303,0.09766223,25 - 45,Male,Caucasian,F,0,0,0,21.104965,8.304485,12.64944,78.03213,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.49800918,0.4171553,0.0,0.034589417,Greater than 45,Male,African-American,F,1,0,1,56.844715,15.851901,0.0,27.636944,Greater than 45,Male,African-American,F,1,0,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.050536558,0.19860648,0.0,0.041815955,25 - 45,Male,Hispanic,F,0,0,0,21.941853,7.547046,0.0,33.41095,25 - 45,Male,Hispanic,F,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22374739,0.21783766,0.0060668336,0.06807821,25 - 45,Male,Caucasian,F,1,0,1,35.452297,8.277831,6.412643,54.394493,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19999161,0.38701725,0.066192,0.25995782,Greater than 45,Male,Caucasian,F,0,0,0,33.599346,14.7066555,69.96494,207.7063,Greater than 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.071329825,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,23.563726,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.23125032,0.20964552,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,36.037525,7.96653,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0039762245,0.05362333,0.0015322285,0.024330026,Less than 25,Male,African-American,F,0,0,0,18.310146,2.0376866,1.6195656,19.43969,Less than 25,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.2042641,0.23713052,0.0041392306,0.14457035,Greater than 45,Male,Hispanic,M,0,0,0,33.9326,9.01096,4.375167,115.51171,Greater than 45,Male,Hispanic,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.12919441,0.04971801,0.07945884,0.06270763,25 - 45,Male,African-American,M,1,1,1,28.077164,1.8892844,83.98799,50.103397,25 - 45,Male,African-American,M,1,1,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.20045105,0.29323956,0.0,0.109439686,Greater than 45,Female,African-American,F,0,0,0,33.63518,11.143104,0.0,87.44231,Greater than 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.106750965,0.12195712,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,26.326574,4.634371,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.055820204,0.1465343,1.4718622e-05,0.072988436,25 - 45,Female,African-American,F,0,0,0,22.353977,5.568303,0.015557583,58.31776,25 - 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.1298748,0.21787445,0.00013784855,0.10104767,25 - 45,Male,Hispanic,F,0,0,0,28.130234,8.279229,0.14570591,80.73709,25 - 45,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.00826383,0.18927166,0.034133878,0.10677407,25 - 45,Male,Caucasian,F,0,0,0,18.644579,7.192323,36.07951,85.312485,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12579675,0.27227598,0.032209914,0.07549308,25 - 45,Male,Caucasian,M,0,0,0,27.812147,10.346487,34.04588,60.318974,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.16055104,0.33477002,0.0028075604,0.22409101,Greater than 45,Male,Other,M,0,0,0,30.52298,12.721261,2.9675913,179.04872,Greater than 45,Male,Other,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.015303193,0.017577589,0.0010677008,0.012029302,Less than 25,Male,African-American,F,1,0,1,19.19365,0.66794837,1.1285597,9.611413,Less than 25,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.06249999,0.12258427,0.0066347495,0.05668134,25 - 45,Male,African-American,M,0,0,0,22.874998,4.658202,7.0129304,45.28839,25 - 45,Male,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.086376205,0.22216897,0.0059895883,0.09767622,25 - 45,Female,Caucasian,M,0,0,0,24.737345,8.442421,6.330995,78.0433,25 - 45,Female,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.3266984,0.4233228,0.0,0.14589876,Greater than 45,Male,Other,F,1,0,1,43.482475,16.086266,0.0,116.57311,Greater than 45,Male,Other,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.2635849,0.19303004,0.107311726,0.22692846,25 - 45,Female,African-American,F,0,0,0,38.559624,7.3351417,113.4285,181.31584,25 - 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038921602,0.021301769,0.00076089654,0.028633539,Less than 25,Male,African-American,F,1,0,1,21.035885,0.8094672,0.80426764,22.878197,Less than 25,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12833211,0.38172334,0.0003900993,0.19363457,Greater than 45,Male,Caucasian,F,0,0,0,28.009903,14.505487,0.41233495,154.71402,Greater than 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
