,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.13980812,0.10705777,0.09257359,0.09992209,25 - 45,Female,Caucasian,M,0,0,0,28.905033,4.0681953,97.85029,79.83775,25 - 45,Female,Caucasian,M,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1161059,0.19124764,0.0,0.0074617537,25 - 45,Male,African-American,F,0,0,0,27.056261,7.2674103,0.0,5.9619412,25 - 45,Male,African-American,F,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.20499721,0.22554392,0.0008392899,0.0013448087,25 - 45,Male,African-American,M,1,0,0,33.98978,8.570669,0.8871294,1.0745022,25 - 45,Male,African-American,M,1,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.10256166,0.10528883,0.0016181637,1.781104e-05,25 - 45,Female,African-American,F,1,0,1,25.99981,4.0009756,1.710399,0.0142310215,25 - 45,Female,African-American,F,1,0,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2106437,0.31578404,0.00085085497,0.012564646,25 - 45,Male,Hispanic,F,0,0,0,34.430206,11.999793,0.8993537,10.039152,25 - 45,Male,Hispanic,F,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16667305,0.26317036,0.17500663,0.0048171096,25 - 45,Male,Caucasian,M,0,0,0,31.000498,10.000474,184.98201,3.8488705,25 - 45,Male,Caucasian,M,0,0,0,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.089790344,0.12676623,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,25.003645,4.8171167,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.04576342,0.078980766,0.0010854293,0.0011603207,Less than 25,Male,Caucasian,F,1,0,1,21.569546,3.001269,1.1472988,0.92709625,Less than 25,Male,Caucasian,F,1,0,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.20011428,0.24889003,0.018839117,0.0047931457,25 - 45,Male,African-American,M,0,0,0,33.608913,9.457821,19.912947,3.8297234,25 - 45,Male,African-American,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3979753,0.39023337,0.0017095205,0.018277794,Greater than 45,Male,Caucasian,M,1,1,1,49.042076,14.828868,1.8069631,14.603957,Greater than 45,Male,Caucasian,M,1,1,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.10256128,0.184194,0.04634596,0.00071235205,25 - 45,Male,African-American,M,0,0,0,25.99978,6.999372,48.98768,0.5691693,25 - 45,Male,African-American,M,0,0,0,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.4964836,0.020378275,0.47489455,0.14169776,Greater than 45,Male,African-American,M,1,1,1,56.725723,0.7743744,501.96353,113.216515,Greater than 45,Male,African-American,M,1,1,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7671723,0.36262596,0.28372017,0.2029546,Greater than 45,Male,Caucasian,M,0,0,0,77.83944,13.779786,299.8922,162.16074,Greater than 45,Male,Caucasian,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.3069232,0.23121732,0.0,0.004492822,25 - 45,Male,African-American,M,0,0,0,41.94001,8.786259,0.0,3.5897648,25 - 45,Male,African-American,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.064000286,0.00031206734,7.294513e-05,0.03751186,Less than 25,Male,Caucasian,F,1,1,1,22.992023,0.011858558,0.077103,29.971975,Less than 25,Male,Caucasian,F,1,1,1,157.90780782699585,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.07544951,0.09334346,0.004067432,0.100909404,25 - 45,Male,Other,M,0,0,0,23.885061,3.5470514,4.299276,80.62662,25 - 45,Male,Other,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.03849436,6.0925995e-05,0.0009817182,0.004821003,Less than 25,Male,Caucasian,F,1,1,1,21.00256,0.0023151878,1.0376761,3.8519814,Less than 25,Male,Caucasian,F,1,1,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.14999162,0.19345166,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,29.699347,7.351163,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.0643082,4.930058e-06,0.0013344595,0.036274664,Less than 25,Male,African-American,M,1,0,1,23.016039,0.0001873422,1.4105238,28.983458,Less than 25,Male,African-American,M,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.08975642,0.15803841,0.071622975,0.001187213,25 - 45,Male,Caucasian,F,1,0,1,25.001,6.0054593,75.70548,0.9485832,25 - 45,Male,Caucasian,F,1,0,1,157.90780782699585,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5675896,0.422448,0.13709825,0.0,Greater than 45,Male,African-American,M,0,0,0,62.271988,16.053024,144.91286,0.0,Greater than 45,Male,African-American,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1715995,0.15719967,0.00041166466,0.1121229,25 - 45,Male,Caucasian,M,0,0,0,31.38476,5.9735875,0.43512955,89.5862,25 - 45,Male,Caucasian,M,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.12852246,0.17286697,0.0009916294,0.0013853617,25 - 45,Male,African-American,M,1,0,1,28.02475,6.568945,1.0481523,1.1069039,25 - 45,Male,African-American,M,1,0,1,157.90780782699585,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,High,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.2051422,0.2894283,0.0025629452,0.0012287861,25 - 45,Male,Caucasian,F,0,0,0,34.00109,10.998275,2.709033,0.9818001,25 - 45,Male,Caucasian,F,0,0,0,157.90780782699585,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.19694677,0.178908,0.060609777,0.11460531,Greater than 45,Female,Hispanic,F,0,0,0,33.361847,6.7985044,64.06454,91.56964,Greater than 45,Female,Hispanic,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.2996896,0.32974148,0.0092188455,0.045950606,25 - 45,Male,African-American,F,1,0,1,41.375786,12.530176,9.74432,36.714535,25 - 45,Male,African-American,F,1,0,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.14259352,0.16178945,0.0012898227,0.0024365429,25 - 45,Male,African-American,F,1,1,1,29.122295,6.147999,1.3633426,1.9467977,25 - 45,Male,African-American,F,1,1,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17599775,0.19432019,0.0029891618,0.11579618,25 - 45,Male,Caucasian,F,0,0,0,31.727825,7.384167,3.159544,92.52115,25 - 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16885844,0.1217295,0.0068438156,0.108491845,25 - 45,Male,Caucasian,M,0,0,0,31.170958,4.625721,7.233913,86.68498,25 - 45,Male,Caucasian,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.2054255,0.17656438,0.051031344,0.03062832,25 - 45,Female,African-American,F,1,0,1,34.02319,6.7094464,53.94013,24.472027,25 - 45,Female,African-American,F,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.055694606,0.10131097,0.0,0.0056229485,25 - 45,Male,Caucasian,F,0,0,0,22.34418,3.8498168,0.0,4.492736,25 - 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.06995945,0.042305797,0.000230643,0.036829226,Less than 25,Male,Caucasian,M,1,0,1,23.456837,1.6076202,0.24378964,29.426552,Less than 25,Male,Caucasian,M,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27161908,0.40675497,0.0845397,0.06088753,25 - 45,Male,Caucasian,M,0,0,0,39.186287,15.456689,89.35846,48.649136,25 - 45,Male,Caucasian,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.065601245,0.09360173,0.02499429,0.033855185,25 - 45,Female,African-American,F,0,0,0,23.116898,3.556866,26.418964,27.050293,25 - 45,Female,African-American,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05113542,0.04130755,1.5787526e-05,5.5354547e-05,Less than 25,Male,African-American,F,1,0,1,21.988562,1.5696869,0.016687414,0.04422828,Less than 25,Male,African-American,F,1,0,1,157.90780782699585,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.07729907,0.06921805,0.0001265105,0.11168106,Less than 25,Male,Hispanic,F,0,0,0,24.029327,2.6302857,0.13372159,89.23317,Less than 25,Male,Hispanic,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15485418,0.18359227,0.000734207,0.15965037,Greater than 45,Male,Hispanic,F,0,0,0,30.078625,6.976506,0.77605677,127.560646,Greater than 45,Male,Hispanic,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.41674116,0.077680744,0.0,0.08018098,Greater than 45,Female,Caucasian,M,0,0,0,50.505814,2.9518683,0.0,64.064606,Greater than 45,Female,Caucasian,M,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16659571,0.17656696,0.000978615,0.0016047178,25 - 45,Male,Caucasian,F,1,0,1,30.994465,6.709544,1.034396,1.2821696,25 - 45,Male,Caucasian,F,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16536242,0.13254152,0.0751161,0.12652528,25 - 45,Male,Caucasian,F,0,0,0,30.898268,5.0365777,79.39771,101.093704,25 - 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.090505205,0.105984464,0.000740714,0.10451456,25 - 45,Male,Hispanic,F,0,0,0,25.059406,4.0274096,0.7829347,83.50713,25 - 45,Male,Hispanic,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2556924,0.34331617,0.0027252366,0.0033330466,25 - 45,Male,African-American,F,1,0,1,37.944004,13.046015,2.8805752,2.6631043,25 - 45,Male,African-American,F,1,0,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.090794206,0.09760891,0.0007320398,0.0010409891,25 - 45,Male,African-American,F,1,0,0,25.081947,3.7091386,0.77376604,0.8317503,25 - 45,Male,African-American,F,1,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.29315624,0.38077655,0.006983451,0.0015174577,25 - 45,Male,African-American,F,1,0,1,40.866188,14.469509,7.381508,1.2124487,25 - 45,Male,African-American,F,1,0,1,157.90780782699585,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.5348084,0.15248251,0.3157568,0.0746224,Greater than 45,Male,Other,F,0,0,0,59.715054,5.7943354,333.75494,59.6233,Greater than 45,Male,Other,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15699059,0.10856929,0.0,0.10533113,25 - 45,Male,African-American,F,0,0,0,30.245264,4.125633,0.0,84.15958,25 - 45,Male,African-American,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.27986625,0.24383582,0.00045895582,0.015375784,25 - 45,Male,African-American,F,0,0,0,39.829567,9.265761,0.4851163,12.285252,25 - 45,Male,African-American,F,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5378906,0.45271257,0.14661197,0.0,Greater than 45,Male,African-American,F,0,0,0,59.955467,17.203077,154.96886,0.0,Greater than 45,Male,African-American,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.20366089,0.25339532,0.0018427919,0.10742765,25 - 45,Female,Other,F,0,0,0,33.88555,9.629023,1.947831,85.834694,25 - 45,Female,Other,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.20408894,0.39735565,0.0,0.017680565,25 - 45,Male,Other,F,0,0,0,33.918938,15.099515,0.0,14.126771,25 - 45,Male,Other,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17938592,0.19476077,0.00040109144,0.0014080697,25 - 45,Female,African-American,F,0,0,0,31.992102,7.4009094,0.42395365,1.1250477,25 - 45,Female,African-American,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06408336,0.044982903,0.0,0.005205288,Less than 25,Male,African-American,F,0,0,0,22.9985,1.7093503,0.0,4.159025,Less than 25,Male,African-American,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15889674,0.16997918,0.035363074,0.109978616,Greater than 45,Male,Caucasian,F,0,0,0,30.393946,6.459209,37.37877,87.87292,Greater than 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.11118468,0.1695583,0.11852117,0.00014724677,25 - 45,Male,Caucasian,F,1,0,1,26.672405,6.4432154,125.27688,0.117650166,25 - 45,Male,Caucasian,F,1,0,1,157.90780782699585,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14131208,0.12560318,0.005378944,0.113551304,25 - 45,Male,Caucasian,F,0,0,0,29.022343,4.772921,5.6855435,90.72749,25 - 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5649606,0.35623884,0.038834117,0.012087125,Greater than 45,Male,African-American,F,1,0,1,62.066925,13.537076,41.04766,9.657613,Greater than 45,Male,African-American,F,1,0,1,157.90780782699585,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08884129,0.17655921,0.0014957637,0.0,25 - 45,Male,Hispanic,F,0,0,0,24.929619,6.70925,1.5810221,0.0,25 - 45,Male,Hispanic,F,0,0,0,157.90780782699585,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.28150323,0.24151692,0.00018636546,0.042647664,25 - 45,Male,Caucasian,F,1,0,1,39.957253,9.177643,0.1969883,34.07548,25 - 45,Male,Caucasian,F,1,0,1,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4179544,0.078351885,0.08504125,0.10186477,Greater than 45,Male,Caucasian,F,0,0,0,50.60044,2.9773717,89.888596,81.38995,Greater than 45,Male,Caucasian,F,0,0,0,157.90780782699585,Y,Y,Medium-Low,Medium-Low,High
