,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.20625791,0.0040242933,0.1171795,25 - 45,Male,Caucasian,M,0,0,0,18.0,7.8378005,4.253678,93.62642,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15423925,0.3014987,0.004887361,0.10951776,25 - 45,Male,Caucasian,F,0,0,0,30.030663,11.456951,5.1659408,87.50469,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09846738,0.16408943,0.099514164,0.0031519714,25 - 45,Male,African-American,M,1,0,1,25.680454,6.2353983,105.18647,2.5184252,25 - 45,Male,African-American,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.11287115,0.16923623,0.2004455,0.0,25 - 45,Male,African-American,M,1,0,1,26.80395,6.430977,211.8709,0.0,25 - 45,Male,African-American,M,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.098974906,0.19196907,0.009099923,0.11563161,25 - 45,Female,African-American,F,0,0,0,25.720041,7.2948246,9.618619,92.389656,25 - 45,Female,African-American,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06832125,0.18224181,0.0028874637,0.029022703,25 - 45,Male,African-American,F,0,0,0,23.329058,6.925189,3.0520492,23.18914,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.00046226475,0.14119908,0.0013513449,0.06219882,Less than 25,Male,Caucasian,F,0,0,0,18.036057,5.3655653,1.4283715,49.696857,Less than 25,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.30096427,0.2643223,0.0011375672,0.0,25 - 45,Male,African-American,F,1,0,1,41.475212,10.044248,1.2024086,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07486461,0.13832603,0.0021192438,0.0464937,25 - 45,Male,African-American,M,1,0,1,23.83944,5.256389,2.2400408,37.148468,25 - 45,Male,African-American,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.04206232,0.18481934,0.006628319,0.0829997,25 - 45,Male,Caucasian,M,1,0,1,21.28086,7.023135,7.0061336,66.31676,25 - 45,Male,Caucasian,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.082069814,0.24997313,0.0004926452,0.11216295,25 - 45,Male,Caucasian,F,0,0,0,24.401443,9.498979,0.52072597,89.618195,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0065421583,0.16310881,0.006279311,0.08203584,25 - 45,Male,Caucasian,M,1,0,1,18.510288,6.198135,6.637232,65.54664,25 - 45,Male,Caucasian,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04462095,0.043420978,0.00095402705,0.0,Less than 25,Male,African-American,F,1,0,1,21.480434,1.6499971,1.0084066,0.0,Less than 25,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.228818,0.3060335,0.10566979,0.14314052,Greater than 45,Female,Caucasian,F,0,0,0,35.8478,11.629272,111.69297,114.36928,Greater than 45,Female,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11767486,0.15469663,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.178638,5.878472,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10157392,0.11415044,0.00041160433,0.05233095,25 - 45,Male,African-American,F,1,0,1,25.922766,4.3377166,0.43506578,41.812428,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.22653022,0.18729517,0.02536882,0.0,25 - 45,Male,African-American,M,1,1,1,35.669357,7.1172166,26.814844,0.0,25 - 45,Male,African-American,M,1,1,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.14688122,0.0052159224,0.092007816,Less than 25,Male,Caucasian,M,0,0,0,18.0,5.5814867,5.51323,73.514244,Less than 25,Male,Caucasian,M,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.024544273,0.2189128,0.007501978,0.115271725,25 - 45,Female,Caucasian,F,0,0,0,19.914454,8.3186865,7.9295907,92.10211,25 - 45,Female,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.34951323,0.30398425,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.26203,11.551402,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.108342,0.26554456,0.0016429032,0.11479348,25 - 45,Male,Caucasian,F,0,0,0,26.450676,10.090693,1.7365487,91.71999,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.0030725598,0.22480762,0.003973447,0.07902542,25 - 45,Male,Caucasian,M,1,0,0,18.23966,8.542689,4.199933,63.141308,25 - 45,Male,Caucasian,M,1,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.2225553,0.3749033,0.012250492,0.16041772,Greater than 45,Male,Other,F,0,0,0,35.359314,14.2463255,12.9487705,128.17375,Greater than 45,Male,Other,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24093188,0.30455557,0.0,0.16029072,Greater than 45,Male,Caucasian,F,0,0,0,36.792686,11.573112,0.0,128.07228,Greater than 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11678288,0.1404891,0.0031395298,0.04022477,25 - 45,Male,African-American,F,1,0,1,27.109066,5.338586,3.318483,32.13959,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.16741669,0.31001842,0.0072764577,0.17431119,Greater than 45,Male,Asian,M,0,0,0,31.0585,11.7807,7.691216,139.27464,Greater than 45,Male,Asian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.05875659,0.17179093,0.0031707878,0.061014965,25 - 45,Male,African-American,F,0,0,0,22.583014,6.528055,3.3515227,48.750957,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.034324892,0.04168663,0.0022126448,0.024015496,Less than 25,Female,African-American,F,1,0,1,20.677341,1.584092,2.3387656,19.188381,Less than 25,Female,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17921795,0.25348094,0.005352963,0.10539108,25 - 45,Female,African-American,F,0,0,0,31.979,9.632276,5.658082,84.20747,25 - 45,Female,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.02238481,0.121683285,0.0,0.021807298,Less than 25,Male,Caucasian,M,1,0,1,19.746016,4.623965,0.0,17.42403,Less than 25,Male,Caucasian,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2855585,0.27727646,0.007901561,0.09942813,Greater than 45,Male,African-American,F,0,0,0,40.273563,10.536506,8.351951,79.44308,Greater than 45,Male,African-American,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.01396418,0.053181157,0.0021703767,0.027477995,Less than 25,Female,African-American,M,1,0,1,19.089207,2.020884,2.2940881,21.954918,Less than 25,Female,African-American,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.13609245,0.16017784,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,28.61521,6.086758,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.29238996,0.009496147,0.13548899,25 - 45,Male,Other,M,0,0,0,18.0,11.110819,10.037427,108.2557,25 - 45,Male,Other,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.24160662,0.007874791,0.12449087,25 - 45,Male,Hispanic,M,0,0,0,18.0,9.181051,8.323653,99.46821,25 - 45,Male,Hispanic,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.4020362,0.3314408,0.0006030637,0.26678962,Greater than 45,Male,Caucasian,F,1,0,0,49.35882,12.59475,0.6374383,213.1649,Greater than 45,Male,Caucasian,F,1,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09934027,0.13736957,0.0020937105,0.032245852,25 - 45,Male,African-American,F,1,0,1,25.74854,5.2200437,2.213052,25.764437,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.28846127,0.29789382,0.03328623,0.10842165,Greater than 45,Male,African-American,M,1,0,0,40.499977,11.319965,35.183544,86.6289,Greater than 45,Male,African-American,M,1,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18038525,0.19826855,0.0027434996,0.16248456,25 - 45,Male,African-American,F,0,0,0,32.07005,7.534205,2.899879,129.82516,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.18944228,0.19233927,0.0039867554,0.06380425,25 - 45,Male,African-American,F,1,0,1,32.776497,7.3088923,4.214,50.97959,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.07165367,0.26966557,0.0038590534,0.10845034,25 - 45,Male,Caucasian,M,1,0,0,23.588987,10.247292,4.0790195,86.65182,25 - 45,Male,Caucasian,M,1,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.07367185,0.20403741,0.00043130855,0.1929192,25 - 45,Female,Caucasian,F,0,0,0,23.746403,7.753422,0.45589313,154.14244,25 - 45,Female,Caucasian,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.105834775,0.19974975,0.0038179683,0.077365234,25 - 45,Male,African-American,F,0,0,0,26.255112,7.590491,4.0355926,61.814823,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.19116712,0.19971867,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,32.911034,7.589309,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.3362052,0.21039888,0.01486873,0.104779035,Greater than 45,Male,African-American,M,1,1,1,44.224007,7.9951577,15.716248,83.71845,Greater than 45,Male,African-American,M,1,1,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0133564165,0.2569476,0.0,0.11622908,25 - 45,Male,Hispanic,M,0,0,0,19.041801,9.764009,0.0,92.867035,25 - 45,Male,Hispanic,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07151124,0.0015629453,0.038352896,Less than 25,Male,African-American,F,0,0,0,18.0,2.717427,1.6520332,30.643963,Less than 25,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.086607076,0.0,0.0001766433,0.020544188,Less than 25,Male,African-American,F,1,1,1,24.755352,0.0,0.18671197,16.414806,Less than 25,Male,African-American,F,1,1,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12062805,0.26792654,0.0148046175,0.1446391,25 - 45,Male,Caucasian,F,0,0,0,27.408987,10.181209,15.64848,115.56664,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.0006318297,0.11191597,0.0030067777,0.054369763,Less than 25,Female,Caucasian,M,1,0,1,18.049282,4.2528067,3.178164,43.44144,Less than 25,Female,Caucasian,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.13241078,0.031953853,0.00062311767,0.0,Less than 25,Male,African-American,F,1,1,1,28.328041,1.2142464,0.6586354,0.0,Less than 25,Male,African-American,F,1,1,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27367145,0.3498847,0.020381762,0.1826963,Greater than 45,Male,Caucasian,M,0,0,0,39.34637,13.295618,21.543522,145.97433,Greater than 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.011371737,0.2200033,0.0064037535,0.106504776,25 - 45,Male,Caucasian,M,0,0,0,18.886995,8.360126,6.7687674,85.09731,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3446738,0.2727216,0.0028965287,0.20423837,Greater than 45,Male,African-American,F,0,0,0,44.884556,10.3634205,3.0616307,163.18646,Greater than 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.011487224,0.07996285,0.0028253642,0.045510974,Less than 25,Male,African-American,F,0,0,0,18.896004,3.0385883,2.98641,36.36327,Less than 25,Male,African-American,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0012821276,0.16053724,0.0069174925,0.08530068,25 - 45,Female,African-American,M,0,0,0,18.100006,6.100415,7.3117895,68.15524,25 - 45,Female,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.1183926,0.21724796,0.005009358,0.1069642,25 - 45,Female,Caucasian,F,1,0,1,27.234623,8.255423,5.2948914,85.46439,25 - 45,Female,Caucasian,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11553913,0.16463579,0.0021483814,0.048453033,25 - 45,Male,African-American,M,1,0,1,27.01205,6.2561603,2.2708392,38.713974,25 - 45,Male,African-American,M,1,0,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.18312539,0.26499403,0.0,0.0014255103,25 - 45,Male,Caucasian,F,1,0,1,32.28378,10.069773,0.0,1.1389827,25 - 45,Male,Caucasian,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.10489162,0.0938366,0.001130363,0.011194212,25 - 45,Female,African-American,F,1,1,1,26.181545,3.5657907,1.1947937,8.944176,25 - 45,Female,African-American,F,1,1,1,118.26637005805969,N,N,High,Medium-Low,High
