,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.36164403,0.39321485,0.0,0.086473815,Greater than 45,Male,African-American,F,0,0,0,46.208233,14.942164,0.0,69.092575,Greater than 45,Male,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.17198156,0.26936024,0.0,0.11458197,25 - 45,Female,Other,F,0,0,0,31.414562,10.235689,0.0,91.550995,25 - 45,Female,Other,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08832075,0.25025225,0.00019236229,0.10501681,25 - 45,Male,Other,F,0,0,0,24.889019,9.509585,0.20332694,83.90843,25 - 45,Male,Other,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.08524989,0.16238469,5.62068e-05,0.07602291,25 - 45,Female,African-American,F,0,0,0,24.64949,6.170618,0.05941059,60.742302,25 - 45,Female,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.023975255,0.065442145,0.0,0.029873239,Less than 25,Male,African-American,F,0,0,0,19.870071,2.4868016,0.0,23.868717,Less than 25,Male,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20517898,0.4227448,0.0,0.20179121,Greater than 45,Male,Caucasian,F,0,0,0,34.00396,16.064302,0.0,161.23119,Greater than 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.10412591,0.18132803,0.118823074,0.0,25 - 45,Male,Caucasian,F,1,0,1,26.12182,6.8904653,125.595985,0.0,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,N,High,High,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.04125241,0.21991423,0.008542794,0.09544558,25 - 45,Male,Caucasian,F,0,0,0,21.21769,8.356741,9.029733,76.26102,25 - 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.49781078,0.41714126,0.0,0.034650195,Greater than 45,Male,African-American,F,1,0,1,56.82924,15.851368,0.0,27.685507,Greater than 45,Male,African-American,F,1,0,1,1778.7452940940857,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.052132994,0.2007444,0.00015815295,0.039486706,25 - 45,Male,Hispanic,F,0,0,0,22.066372,7.6282873,0.16716766,31.54988,25 - 45,Male,Hispanic,F,0,0,0,1778.7452940940857,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22610772,0.21705896,0.0028507272,0.07060415,25 - 45,Male,Caucasian,F,1,0,1,35.636402,8.24824,3.0132186,56.41272,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20202494,0.38855988,0.070515074,0.25619343,Greater than 45,Male,Caucasian,F,0,0,0,33.757942,14.765275,74.53443,204.69855,Greater than 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.073566355,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,23.738176,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.23158135,0.2097046,0.0004341221,0.0,25 - 45,Male,African-American,F,1,0,1,36.063347,7.9687743,0.45886707,0.0,25 - 45,Male,African-American,F,1,0,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0042365207,0.053510994,0.001030883,0.02416918,Less than 25,Male,African-American,F,0,0,0,18.330448,2.0334177,1.0896434,19.311174,Less than 25,Male,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19463333,0.2320057,0.0006709917,0.14253753,Greater than 45,Male,Hispanic,M,0,0,0,33.1814,8.816216,0.70923823,113.88749,Greater than 45,Male,Hispanic,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.1284534,0.04856182,0.07914033,0.063401304,25 - 45,Male,African-American,M,1,1,1,28.019365,1.8453491,83.65133,50.657642,25 - 45,Male,African-American,M,1,1,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.20094764,0.29189345,0.0,0.11903749,Greater than 45,Female,African-American,F,0,0,0,33.673916,11.091951,0.0,95.110954,Greater than 45,Female,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.106561504,0.12183033,0.00025191432,0.000119811906,25 - 45,Female,African-American,F,1,0,1,26.311796,4.6295524,0.26627344,0.095729716,25 - 45,Female,African-American,F,1,0,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.05900462,0.1487468,0.0,0.07162014,25 - 45,Female,African-American,F,0,0,0,22.60236,5.6523786,0.0,57.224487,25 - 45,Female,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.13026112,0.21599688,0.0,0.106600836,25 - 45,Male,Hispanic,F,0,0,0,28.160366,8.207881,0.0,85.174065,25 - 45,Male,Hispanic,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.007645673,0.1865756,0.03646152,0.11082901,25 - 45,Male,Caucasian,F,0,0,0,18.596361,7.089873,38.53983,88.552376,25 - 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12540422,0.27226192,0.031307884,0.07595183,25 - 45,Male,Caucasian,M,0,0,0,27.78153,10.345953,33.092434,60.685513,25 - 45,Male,Caucasian,M,0,0,0,1778.7452940940857,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.16477515,0.33864573,0.0055414187,0.2248313,Greater than 45,Male,Other,M,0,0,0,30.85246,12.868538,5.85728,179.64021,Greater than 45,Male,Other,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.015692111,0.018107846,0.0016576953,0.011770198,Less than 25,Male,African-American,F,1,0,1,19.223986,0.6880982,1.7521839,9.404388,Less than 25,Male,African-American,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.06538991,0.12338794,0.004441016,0.05772788,25 - 45,Male,African-American,M,0,0,0,23.100414,4.6887417,4.694154,46.124577,25 - 45,Male,African-American,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.08932079,0.2250038,0.006636667,0.09656936,25 - 45,Female,Caucasian,M,0,0,0,24.967022,8.550144,7.014957,77.15892,25 - 45,Female,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.32994887,0.426159,0.0048445156,0.14707434,Greater than 45,Male,Other,F,1,0,1,43.73601,16.194042,5.120653,117.5124,Greater than 45,Male,Other,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26336256,0.19292812,0.10763576,0.22685142,25 - 45,Female,African-American,F,0,0,0,38.54228,7.331269,113.770996,181.25429,25 - 45,Female,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038839635,0.020848976,0.0012068514,0.02911267,Less than 25,Male,African-American,F,1,0,1,21.029491,0.7922611,1.275642,23.261024,Less than 25,Male,African-American,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12473772,0.37868685,0.0,0.18739304,Greater than 45,Male,Caucasian,F,0,0,0,27.729542,14.3901005,0.0,149.72704,Greater than 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.11970105,0.15309641,0.01009142,0.08409203,25 - 45,Female,Caucasian,F,1,0,1,27.336681,5.8176637,10.666631,67.18953,25 - 45,Female,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11123016,0.1639733,0.01510738,0.11276982,25 - 45,Male,Caucasian,M,1,0,1,26.675951,6.2309856,15.968501,90.10309,25 - 45,Male,Caucasian,M,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11179939,0.368348,0.0015378052,0.20042409,Greater than 45,Male,Caucasian,F,0,0,0,26.720352,13.997224,1.62546,160.13885,Greater than 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.25639457,0.2586428,0.0025470979,0.015036067,25 - 45,Male,Caucasian,F,1,0,1,37.998775,9.828426,2.6922824,12.013818,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.38788605,0.24293467,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,48.25511,9.231518,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.03800537,0.12884066,0.0016420321,0.05672045,25 - 45,Female,African-American,M,0,0,0,20.964418,4.895945,1.7356279,45.31964,25 - 45,Female,African-American,M,0,0,0,1778.7452940940857,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.12253237,0.15279664,0.004343588,0.061031967,25 - 45,Male,Hispanic,M,1,0,1,27.557524,5.8062725,4.591172,48.76454,25 - 45,Male,Hispanic,M,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.109257095,0.21752061,0.0,0.07948627,25 - 45,Male,Hispanic,F,0,0,0,26.522053,8.265783,0.0,63.509533,25 - 45,Male,Hispanic,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3988403,0.2682326,0.0,0.10035767,25 - 45,Male,Caucasian,F,1,0,1,49.109543,10.19284,0.0,80.185776,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.26103705,0.14685452,0.0,0.26411974,25 - 45,Male,African-American,F,1,0,0,38.36089,5.580472,0.0,211.03168,25 - 45,Male,African-American,F,1,0,0,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22979498,0.20104507,0.014843043,0.0984113,25 - 45,Male,Hispanic,M,1,0,1,35.924007,7.6397123,15.689096,78.63063,25 - 45,Male,Hispanic,M,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0070057446,0.05840228,0.0008033542,0.016854446,Less than 25,Male,African-American,F,0,0,0,18.546448,2.2192867,0.8491454,13.466702,Less than 25,Male,African-American,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.25479683,0.093507,0.00093544106,0.22820178,25 - 45,Male,African-American,F,1,0,1,37.874153,3.553266,0.9887612,182.33322,25 - 45,Male,African-American,F,1,0,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0064604376,0.080334604,0.0036305436,0.029380897,Less than 25,Male,Hispanic,F,1,0,1,18.503914,3.0527148,3.8374846,23.475336,Less than 25,Male,Hispanic,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1692197,0.17117926,0.0,0.094785556,25 - 45,Male,Caucasian,F,1,0,1,31.199135,6.5048122,0.0,75.73366,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.0896987,0.061751913,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,24.996498,2.3465726,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,1778.7452940940857,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15712585,0.2000366,0.0,0.25471926,25 - 45,Male,Caucasian,F,0,0,0,30.255816,7.601391,0.0,203.52069,25 - 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13503079,0.14684933,0.0006375877,0.10557318,25 - 45,Male,Caucasian,F,1,0,1,28.532402,5.5802746,0.67393017,84.35297,25 - 45,Male,Caucasian,F,1,0,1,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1932867,0.36759743,0.0,0.22163796,Greater than 45,Male,Caucasian,M,0,0,0,33.076363,13.968702,0.0,177.08873,Greater than 45,Male,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.2593286,0.35669717,0.0020055794,0.19283839,Greater than 45,Female,Caucasian,M,0,0,0,38.22763,13.554493,2.1198974,154.07787,Greater than 45,Female,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.39658362,0.3398751,0.0054355105,0.0,Greater than 45,Male,African-American,F,1,0,1,48.93352,12.915254,5.7453346,0.0,Greater than 45,Male,African-American,F,1,0,1,1778.7452940940857,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.1681405,0.16791804,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.114958,6.3808856,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1778.7452940940857,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10938291,0.23544592,0.008977574,0.15043549,25 - 45,Male,Caucasian,M,0,0,0,26.531868,8.946945,9.489296,120.19796,25 - 45,Male,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.078004174,0.21650913,0.045345124,0.126132,25 - 45,Male,Caucasian,M,0,0,0,24.084326,8.227347,47.929794,100.779465,25 - 45,Male,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1011963,0.23005176,0.048975192,0.08481931,25 - 45,Male,Hispanic,M,0,0,0,25.893312,8.741966,51.766777,67.77063,25 - 45,Male,Hispanic,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.011027452,0.17510158,0.009492752,0.12975925,25 - 45,Male,Caucasian,M,0,0,0,18.860142,6.65386,10.033839,103.67764,25 - 45,Male,Caucasian,M,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14078668,0.3637948,0.011165708,0.227232,Greater than 45,Male,Caucasian,F,0,0,0,28.98136,13.824203,11.802154,181.55836,Greater than 45,Male,Caucasian,F,0,0,0,1778.7452940940857,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05250665,0.08658427,0.0025707895,0.020336874,Less than 25,Male,African-American,F,0,0,0,22.095518,3.2902021,2.7173245,16.249163,Less than 25,Male,African-American,F,0,0,0,1778.7452940940857,N,N,High,Medium-Low,High
