,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16667356,0.026929805,0.0,0.022834945,25 - 45,Male,Caucasian,F,1,0,1,31.000538,1.0233326,0.0,18.245121,25 - 45,Male,Caucasian,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.36910695,0.2703463,0.04989743,0.0053674504,Greater than 45,Male,Caucasian,M,0,0,0,46.79034,10.27316,52.74158,4.288593,Greater than 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5646893,0.08357806,0.0016142053,0.2663076,Greater than 45,Male,Caucasian,M,0,0,0,62.04576,3.1759663,1.706215,212.77977,Greater than 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3125428,0.008389002,0.008932353,0.31364438,25 - 45,Male,African-American,F,0,0,0,42.378338,0.31878206,9.441497,250.60185,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10257223,0.0789509,1.3696348e-05,0.0007136263,25 - 45,Male,African-American,F,1,0,1,26.000633,3.000134,0.01447704,0.5701874,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10257194,6.6015014e-07,0.0014851221,0.001248123,25 - 45,Male,African-American,M,0,0,0,26.000612,2.5085705e-05,1.5697742,0.99725026,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.02574901,0.026283553,0.0013410989,0.031923346,Less than 25,Female,African-American,F,1,0,1,20.008423,0.998775,1.4175415,25.506754,Less than 25,Female,African-American,F,1,0,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24396634,0.10505898,0.0,0.0019380192,25 - 45,Male,Caucasian,F,0,0,0,37.029373,3.9922414,0.0,1.5484773,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.6024778,0.1842192,0.0009705233,0.0092722755,Greater than 45,Male,African-American,M,0,0,0,64.99326,7.0003295,1.0258431,7.4085484,Greater than 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.1411078,1.7295473e-05,0.0009114912,0.0049869665,25 - 45,Female,Caucasian,M,0,0,0,29.006407,0.000657228,0.9634462,3.9845862,25 - 45,Female,Caucasian,M,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09328734,0.027402285,0.0073762992,0.007384898,25 - 45,Male,African-American,F,0,0,0,25.276413,1.0412868,7.796748,5.9005337,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,High,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,High,0.21242641,0.21044952,0.0010222914,0.0013790189,25 - 45,Male,African-American,M,1,0,0,34.56926,7.9970818,1.080562,1.1018361,25 - 45,Male,African-American,M,1,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.102611765,0.105266355,2.0241647e-05,0.0021390154,25 - 45,Female,African-American,F,1,0,1,26.003717,4.0001216,0.02139542,1.7090733,25 - 45,Female,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,High,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.21788816,0.30079478,0.0012633171,0.012772728,25 - 45,Male,Hispanic,F,0,0,0,34.995277,11.430202,1.3353262,10.205409,25 - 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.21784714,0.2644381,0.17528668,0.0020170691,25 - 45,Male,Caucasian,M,0,0,0,34.992077,10.048648,185.27802,1.6116382,25 - 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.26923615,0.052843064,0.005356363,0.004639448,25 - 45,Male,Caucasian,F,1,0,1,39.00042,2.0080364,5.661676,3.706919,25 - 45,Male,Caucasian,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.060433958,0.079094976,0.00071241095,0.0041551036,Less than 25,Male,Caucasian,F,1,0,1,22.71385,3.005609,0.7530184,3.3199277,Less than 25,Male,Caucasian,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.24358568,0.052641407,5.2158584e-06,0.00071306364,25 - 45,Male,African-American,M,0,0,0,36.999683,2.0003734,0.0055131624,0.56973785,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3970904,0.10515976,0.0004173577,0.03911227,Greater than 45,Male,Caucasian,M,1,1,1,48.973053,3.9960709,0.4411471,31.250704,Greater than 45,Male,Caucasian,M,1,1,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.10255657,0.1842179,0.046358943,0.00071453425,25 - 45,Male,African-American,M,0,0,0,25.999413,7.0002804,49.001404,0.5709129,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.46218607,0.0017047224,0.05246312,0.008088135,Greater than 45,Male,African-American,M,1,1,1,54.050514,0.06477945,55.453518,6.46242,Greater than 45,Male,African-American,M,1,1,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7605369,0.028597424,0.0,0.2651708,Greater than 45,Male,Caucasian,M,0,0,0,77.32188,1.0867021,0.0,211.87148,Greater than 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.32326645,0.0018534132,0.13887538,0.0,25 - 45,Male,African-American,M,0,0,0,43.214783,0.0704297,146.79128,0.0,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.063239284,0.045010254,0.00011378148,0.022030389,Less than 25,Male,Caucasian,F,1,1,1,22.932665,1.7103896,0.120267026,17.602282,Less than 25,Male,Caucasian,F,1,1,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.16669108,0.015612208,0.0011157462,0.023559585,25 - 45,Male,Other,M,0,0,0,31.001904,0.5932639,1.1793437,18.824108,25 - 45,Male,Other,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.045991443,0.0,0.0011505844,0.0059626373,Less than 25,Male,Caucasian,F,1,1,1,21.587332,0.0,1.2161677,4.7641473,Less than 25,Male,Caucasian,F,1,1,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15390915,0.0004563041,1.2012009e-05,0.028357364,25 - 45,Male,Caucasian,M,1,0,1,30.004913,0.017339556,0.012696694,22.657534,25 - 45,Male,Caucasian,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.064086445,5.518005e-06,0.00095914863,0.0019650909,Less than 25,Male,African-American,M,1,0,1,22.998743,0.00020968418,1.01382,1.5701076,Less than 25,Male,African-American,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.089746945,0.15790491,0.06621259,0.0019656213,25 - 45,Male,Caucasian,F,1,0,1,25.000261,6.0003867,69.9867,1.5705314,25 - 45,Male,Caucasian,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5314678,0.09547194,0.0009347247,0.019069506,Greater than 45,Male,African-American,M,0,0,0,59.454487,3.6279337,0.988004,15.236535,Greater than 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.17947884,0.1578874,0.0005394227,2.4008498e-06,25 - 45,Male,Caucasian,M,0,0,0,31.99935,5.999721,0.57016975,0.001918279,25 - 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13483915,0.15767246,0.0010494859,0.0054023582,25 - 45,Male,African-American,M,1,0,1,28.517452,5.991554,1.1093066,4.3164845,25 - 45,Male,African-American,M,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24168186,0.28986785,0.00048969564,0.0012997901,25 - 45,Male,Caucasian,F,0,0,0,36.851185,11.014978,0.5176083,1.0385323,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.54398793,0.20198958,0.057270076,0.009415271,Greater than 45,Female,Hispanic,F,0,0,0,60.431057,7.675604,60.53447,7.5228014,Greater than 45,Female,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.28012684,0.52638626,0.00020197555,0.04364993,25 - 45,Male,African-American,F,1,0,1,39.849895,20.002678,0.21348816,34.876293,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.14114462,0.23700431,0.005391092,0.005135025,25 - 45,Male,African-American,F,1,1,1,29.009281,9.006164,5.6983843,4.102885,25 - 45,Male,African-American,F,1,1,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17969038,0.09751679,0.0019333134,0.0,25 - 45,Male,Caucasian,F,0,0,0,32.01585,3.705638,2.0435123,0.0,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.28802964,0.23391443,0.004508091,0.00091781444,25 - 45,Male,Caucasian,M,0,0,0,40.466312,8.888748,4.7650523,0.73333377,25 - 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,High,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,High,0.23794766,0.13152795,0.09870319,0.030428592,25 - 45,Female,African-American,F,1,0,1,36.559917,4.998062,104.32927,24.312445,25 - 45,Female,African-American,F,1,0,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10186092,0.0016812359,0.0003845647,0.047775827,25 - 45,Male,Caucasian,F,0,0,0,25.945152,0.06388696,0.40648487,38.172886,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0764212,0.071344726,0.006188028,0.0014247035,Less than 25,Male,Caucasian,M,1,0,1,23.960854,2.7110996,6.5407457,1.1383381,Less than 25,Male,Caucasian,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.31217483,0.19556655,0.017310712,0.0052052746,25 - 45,Male,Caucasian,M,0,0,0,42.349636,7.431529,18.297422,4.159014,25 - 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,High,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,High,0.10299096,0.07853279,0.02591877,0.05020455,25 - 45,Female,African-American,F,0,0,0,26.033297,2.984246,27.396141,40.113434,25 - 45,Female,African-American,F,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.051285643,0.0263387,0.0005950971,0.00073047896,Less than 25,Male,African-American,F,1,0,1,22.00028,1.0008706,0.6290176,0.5836527,Less than 25,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,High,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,High,0.076923996,0.026330829,1.987238e-05,0.01465209,Less than 25,Male,Hispanic,F,0,0,0,24.00007,1.0005715,0.021005105,11.70702,Less than 25,Male,Hispanic,F,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.34641793,0.19120145,0.0035456496,0.16248551,Greater than 45,Male,Hispanic,F,0,0,0,45.0206,7.265655,3.7477517,129.82593,Greater than 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42733327,0.26340115,0.03412862,0.0,Greater than 45,Female,Caucasian,M,0,0,0,51.331997,10.009244,36.07395,0.0,Greater than 45,Female,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16669673,0.13156389,0.001002971,0.0048219603,25 - 45,Male,Caucasian,F,1,0,1,31.002344,4.999428,1.0601403,3.8527462,25 - 45,Male,Caucasian,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2947855,0.00012297877,0.0001757658,0.00499588,25 - 45,Male,Caucasian,F,0,0,0,40.993267,0.004673193,0.18578446,3.9917083,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14053895,0.02729296,0.0003422468,0.055182513,25 - 45,Male,Hispanic,F,0,0,0,28.962038,1.0371325,0.3617549,44.090828,25 - 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20540377,0.34327966,0.082337216,0.003060894,25 - 45,Male,African-American,F,1,0,1,34.021492,13.044627,87.03043,2.4456544,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08974315,0.05268679,0.00040660505,0.0012576468,25 - 45,Male,African-American,F,1,0,0,24.999966,2.0020978,0.42978153,1.0048598,25 - 45,Male,African-American,F,1,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.14111733,0.39496225,0.0176404,0.0013943528,25 - 45,Male,African-American,F,1,0,1,29.00715,15.008566,18.645903,1.1140878,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.5369368,0.18474177,0.0011943241,0.07343876,Greater than 45,Male,Other,F,0,0,0,59.88107,7.020187,1.2624006,58.67757,Greater than 45,Male,Other,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.33545107,4.8261834e-05,0.1378476,0.0,25 - 45,Male,African-American,F,0,0,0,44.165184,0.0018339497,145.70491,0.0,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2837353,0.24413884,0.0029495894,0.013856586,25 - 45,Male,African-American,F,0,0,0,40.131355,9.277276,3.117716,11.071412,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5056441,0.10546374,0.0012098551,0.0003766627,Greater than 45,Male,African-American,F,0,0,0,57.44024,4.0076222,1.2788168,0.3009535,Greater than 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.28247163,0.050419684,0.0,0.43578497,25 - 45,Female,Other,F,0,0,0,40.032787,1.915948,0.0,348.1922,25 - 45,Female,Other,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.21808593,0.051655333,0.035563335,0.0069377166,25 - 45,Male,Other,F,0,0,0,35.010704,1.9629027,37.590446,5.543236,25 - 45,Male,Other,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
