,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.089604124,0.07937939,0.00040148027,0.03479266,25 - 45,Male,African-American,F,1,0,1,24.989122,3.0164168,0.42436466,27.799337,25 - 45,Male,African-American,F,1,0,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2911556,0.21026148,0.07149911,0.025678057,25 - 45,Male,Caucasian,F,0,0,0,40.71014,7.9899364,75.57456,20.516768,25 - 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11481206,0.051517382,0.02795797,0.10798186,25 - 45,Male,African-American,M,0,0,0,26.955341,1.9576606,29.551575,86.277504,25 - 45,Male,African-American,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21798027,0.1729159,0.00083984074,0.00016415195,25 - 45,Male,African-American,F,0,0,0,35.00246,6.5708046,0.88771164,0.13115741,25 - 45,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.34615108,0.15792382,0.0009692743,0.0048140488,Greater than 45,Female,Asian,F,1,0,1,44.999786,6.0011053,1.0245229,3.846425,Greater than 45,Female,Asian,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.38866252,0.37736654,0.029699715,0.090560034,Greater than 45,Female,Caucasian,M,1,0,1,48.315674,14.339929,31.3926,72.35747,Greater than 45,Female,Caucasian,M,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.05105938,0.17371814,0.0015242891,0.01518416,Less than 25,Male,African-American,F,0,0,0,21.982632,6.6012893,1.6111736,12.132144,Less than 25,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.24358901,0.3157869,0.00040751867,0.06507601,25 - 45,Male,African-American,M,0,0,0,36.999943,11.999902,0.43074724,51.99573,25 - 45,Male,African-American,M,0,0,0,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10254437,0.02635767,0.0009952546,0.0021357543,25 - 45,Male,African-American,F,1,1,1,25.998459,1.0015914,1.0519841,1.7064677,25 - 45,Male,African-American,F,1,1,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.22859542,0.21059412,0.22035265,0.23205552,25 - 45,Male,African-American,F,0,0,0,35.830444,8.002577,232.91275,185.41235,25 - 45,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.040451616,0.07569812,0.058846615,0.0022676701,Less than 25,Male,Caucasian,F,0,0,0,21.155226,2.8765287,62.20087,1.8118684,Less than 25,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.48612076,0.12553936,0.1317005,0.0002704804,Greater than 45,Male,Caucasian,F,0,0,0,55.91742,4.770496,139.20743,0.21611385,Greater than 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07693183,0.026333293,2.9686594e-06,0.0007139787,Less than 25,Male,African-American,F,1,0,1,24.000683,1.0006652,0.003137873,0.570469,Less than 25,Male,African-American,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0768667,0.26319322,0.0710202,0.024128705,Less than 25,Male,African-American,F,1,0,1,23.995604,10.001343,75.06835,19.278835,Less than 25,Male,African-American,F,1,0,1,93.48837161064148,N,N,High,Medium-Low,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35820186,0.02887527,0.0003377689,0.023807142,Greater than 45,Male,African-American,M,0,0,0,45.939743,1.0972602,0.35702172,19.021906,Greater than 45,Male,African-American,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.33385,0.18440887,0.046487838,0.07156893,25 - 45,Male,African-American,F,1,0,1,44.040302,7.0075374,49.137646,57.183575,25 - 45,Male,African-American,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.06392679,0.2632939,0.0008639716,0.015696313,Less than 25,Male,African-American,F,1,0,1,22.98629,10.005168,0.91321796,12.541354,Less than 25,Male,African-American,F,1,0,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.3716948,0.13442187,0.0,0.0029084235,Greater than 45,Female,Caucasian,M,0,0,0,46.992195,5.1080313,0.0,2.3238304,Greater than 45,Female,Caucasian,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.0988087,0.23705506,0.00127369,0.0048861858,Less than 25,Male,Other,F,1,1,1,25.707077,9.008093,1.3462903,3.9040625,Less than 25,Male,Other,F,1,1,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.12051387,0.09738426,0.0007663885,0.10702853,Less than 25,Male,African-American,F,1,0,1,27.400082,3.7006018,0.81007266,85.51579,Less than 25,Male,African-American,F,1,0,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.1282651,0.15785033,0.00096826954,0.004986412,25 - 45,Male,African-American,M,1,1,1,28.004677,5.9983125,1.0234609,3.984143,25 - 45,Male,African-American,M,1,1,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14100026,0.00014104068,0.0056508407,0.11252507,25 - 45,Male,African-American,F,0,0,0,28.99802,0.005359546,5.9729385,89.90753,25 - 45,Male,African-American,F,0,0,0,93.48837161064148,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.064103454,0.026326777,0.000539699,3.3193228e-07,Less than 25,Male,Caucasian,M,1,0,1,23.000069,1.0004176,0.5704618,0.0002652139,Less than 25,Male,Caucasian,M,1,0,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08980557,0.00046634598,0.007960477,0.0013276025,25 - 45,Male,African-American,M,0,0,0,25.004833,0.017721148,8.414224,1.0607544,25 - 45,Male,African-American,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35895556,0.05266499,0.05202823,0.0048209922,Greater than 45,Male,Caucasian,F,0,0,0,45.99853,2.0012696,54.99384,3.8519728,Greater than 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.22132115,0.31623495,0.0010692968,0.04694659,25 - 45,Male,Caucasian,M,1,0,1,35.26305,12.016928,1.1302468,37.510326,25 - 45,Male,Caucasian,M,1,0,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.045747988,0.0,0.029645972,0.052921437,Less than 25,Male,African-American,F,1,1,1,21.568342,0.0,31.335793,42.28423,Less than 25,Male,African-American,F,1,1,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.15375389,0.0,0.0010133694,0.006421654,25 - 45,Male,Hispanic,M,0,0,0,29.992804,0.0,1.0711315,5.1309013,25 - 45,Male,Hispanic,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.045793712,0.026196681,6.056743e-05,0.004859022,Less than 25,Male,Other,F,1,0,1,21.571909,0.99547386,0.06401977,3.8823586,Less than 25,Male,Other,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.48756936,0.4217072,0.045649644,0.00056192145,Greater than 45,Male,African-American,F,0,0,0,56.03041,16.024874,48.251675,0.44897524,Greater than 45,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,High,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,High,0.42013437,0.18445095,0.018409826,0.02318819,Greater than 45,Male,African-American,F,0,0,0,50.77048,7.009136,19.459187,18.527365,Greater than 45,Male,African-American,F,0,0,0,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.15394793,3.707476e-05,0.0008638374,0.006241424,25 - 45,Male,Hispanic,M,0,0,0,30.007938,0.0014088408,0.91307616,4.986898,25 - 45,Male,Hispanic,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.116575606,0.00032057773,0.00035968464,0.030719006,Less than 25,Male,Hispanic,F,1,0,1,27.092897,0.0121819535,0.38018665,24.544487,Less than 25,Male,Hispanic,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11572765,0.0016796391,0.0,0.055092596,25 - 45,Male,Caucasian,F,0,0,0,27.026756,0.063826285,0.0,44.018982,25 - 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26746398,0.104797624,0.0,0.0029243873,25 - 45,Male,Caucasian,F,0,0,0,38.86219,3.9823098,0.0,2.3365855,25 - 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07141783,0.026456943,0.00091481133,0.0012523154,Less than 25,Male,African-American,F,1,0,1,23.570591,1.0053638,0.9669556,1.0006,Less than 25,Male,African-American,F,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.15371644,0.105096094,0.00045577565,0.006727211,25 - 45,Male,Other,F,0,0,0,29.989882,3.9936516,0.48175487,5.375042,25 - 45,Male,Other,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.30752733,0.026956419,0.0054248082,0.005249006,25 - 45,Male,Caucasian,M,1,1,1,41.987133,1.0243438,5.734022,4.193956,25 - 45,Male,Caucasian,M,1,1,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.064157695,2.2641252e-05,0.007959156,0.0012360904,Less than 25,Female,African-American,M,0,0,0,23.0043,0.00086036755,8.412828,0.98763627,Less than 25,Female,African-American,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11557738,0.093999356,0.021537524,0.0037841096,25 - 45,Male,African-American,M,0,0,0,27.015036,3.5719755,22.765163,3.0235035,25 - 45,Male,African-American,M,0,0,0,93.48837161064148,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.16651481,0.31621733,0.017688442,0.050337467,25 - 45,Male,African-American,M,1,0,1,30.988155,12.016258,18.696684,40.219635,25 - 45,Male,African-American,M,1,0,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.025753455,0.00018961084,0.007958997,5.2491785e-05,Less than 25,Female,African-American,M,0,0,0,20.00877,0.007205212,8.41266,0.041940935,Less than 25,Female,African-American,M,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.13869001,0.29745674,0.09763789,0.002852578,25 - 45,Male,African-American,F,1,0,0,28.817822,11.303356,103.203255,2.2792099,25 - 45,Male,African-American,F,1,0,0,93.48837161064148,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20350657,0.026823767,0.0002624172,0.13407128,25 - 45,Female,Caucasian,F,0,0,0,33.873512,1.0193031,0.27737498,107.12295,25 - 45,Female,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15424116,0.04504268,0.0017076302,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.030811,1.7116218,1.8049651,0.0,25 - 45,Male,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23672314,0.10533236,0.00011485051,0.005516229,25 - 45,Male,Caucasian,M,1,1,1,36.464405,4.0026298,0.12139699,4.4074674,25 - 45,Male,Caucasian,M,1,1,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,High,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.034761813,0.00028092653,0.0006717125,0.0020594008,Less than 25,Male,Caucasian,M,1,1,1,20.71142,0.010675208,0.7100001,1.6454612,Less than 25,Male,Caucasian,M,1,1,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.29381776,0.44661847,0.0014082174,0.077015944,25 - 45,Male,Caucasian,F,1,0,1,40.917786,16.971502,1.4884857,61.53574,25 - 45,Male,Caucasian,F,1,0,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.098393664,0.23692003,0.019807741,0.005308869,Less than 25,Male,African-American,M,1,1,1,25.674706,9.002961,20.936783,4.241786,Less than 25,Male,African-American,M,1,1,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08534345,0.02681918,0.002272953,0.16882092,25 - 45,Male,African-American,F,0,0,0,24.656788,1.0191289,2.4025114,134.88791,25 - 45,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.02564406,0.02632942,0.0014847958,0.0,Less than 25,Male,African-American,M,1,0,1,20.000237,1.000518,1.5694292,0.0,Less than 25,Male,African-American,M,1,0,1,93.48837161064148,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15339573,8.2922765e-05,0.00068939326,0.0228359,25 - 45,Male,African-American,M,1,0,1,29.964867,0.003151065,0.72868866,18.245884,25 - 45,Male,African-American,M,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.115416676,0.00031025195,0.00024686047,0.028413875,25 - 45,Male,Caucasian,M,1,0,1,27.0025,0.011789574,0.26093152,22.702686,25 - 45,Male,Caucasian,M,1,0,1,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12815681,0.078881994,0.24976246,0.09939991,25 - 45,Male,African-American,M,0,0,0,27.996231,2.9975157,263.99893,79.420525,25 - 45,Male,African-American,M,0,0,0,93.48837161064148,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.39751384,0.24074586,0.017478073,0.009629324,Greater than 45,Female,Caucasian,F,0,0,0,49.00608,9.148342,18.474323,7.69383,Greater than 45,Female,Caucasian,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24183944,0.028869377,0.003152014,0.19020088,25 - 45,Male,African-American,F,0,0,0,36.863476,1.0970364,3.3316789,151.9705,25 - 45,Male,African-American,F,0,0,0,93.48837161064148,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.17949945,0.26315033,0.0009537924,0.00071288843,25 - 45,Male,African-American,F,1,0,1,32.000957,9.999713,1.0081586,0.56959784,25 - 45,Male,African-American,F,1,0,1,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.19754174,0.31799632,0.0,0.011758756,25 - 45,Male,African-American,M,1,0,1,33.408257,12.08386,0.0,9.395246,25 - 45,Male,African-American,M,1,0,1,93.48837161064148,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,High,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,High,0.038451534,0.0,0.0014854625,0.0025009168,Less than 25,Male,African-American,F,0,0,0,20.99922,0.0,1.5701339,1.9982326,Less than 25,Male,African-American,F,0,0,0,93.48837161064148,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.1957427,0.2893241,0.0,0.0040157433,25 - 45,Male,African-American,M,1,0,1,33.26793,10.994316,0.0,3.2085788,25 - 45,Male,African-American,M,1,0,1,93.48837161064148,Y,Y,High,High,Medium-Low
