,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5512820512820513,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,61.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5955892,0.57066506,0.09492593,0.0,Greater than 45,Male,Caucasian,M,0,0,0,64.455956,21.685272,100.33671,0.0,Greater than 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.2894736842105263,0.06433301797540208,0.08135168961201503,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,11.000000000000002,68.0,65.0,25 - 45,Male,African-American,F,1,0,1,High,0.44004357,0.78897566,0.31680167,0.4960489,25 - 45,Male,African-American,F,1,0,1,52.3234,29.981075,334.85938,396.34308,25 - 45,Male,African-American,F,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.46720272,0.3815263,0.12414914,6.223057e-05,Greater than 45,Male,African-American,F,1,0,1,54.44181,14.497999,131.22565,0.049722224,Greater than 45,Male,African-American,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Native American,M,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Native American,M,1,0,1,Medium-Low,0.035657454,0.0450146,0.0033782206,0.0027974965,Less than 25,Male,Native American,M,1,0,1,20.78128,1.7105548,3.570779,2.2351997,Less than 25,Male,Native American,M,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0725907384230288,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,1.0,58.00000000000001,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.089729,0.053491566,0.0006826749,0.10182955,25 - 45,Male,African-American,F,0,0,0,24.998861,2.0326796,0.72158736,81.36181,25 - 45,Male,African-American,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,40.0,4.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.2735334,0.18075243,0.12324341,0.10669581,25 - 45,Male,Caucasian,F,1,1,1,39.335606,6.8685923,130.26828,85.249954,25 - 45,Male,Caucasian,F,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.013245033112582781,0.010012515644555695,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,14.0,8.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0676935,0.10175866,0.012971514,0.011102633,25 - 45,Male,African-American,F,0,0,0,23.280092,3.866829,13.71089,8.871003,25 - 45,Male,African-American,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.15789473684210525,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,6.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.45986143,0.4473399,0.075228736,0.1048793,Greater than 45,Male,Caucasian,F,0,0,0,53.869194,16.998917,79.51678,83.79856,Greater than 45,Male,Caucasian,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.23684210526315788,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,63.0,9.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5789824,0.37312874,0.048874844,0.009356139,Greater than 45,Male,African-American,F,1,0,1,63.160625,14.178892,51.66071,7.4755554,Greater than 45,Male,African-American,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.39473684210526316,0.030274361400189215,0.025031289111389236,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,15.000000000000002,32.0,20.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.49678427,0.53353184,0.073945895,0.09626095,Greater than 45,Male,Caucasian,F,0,0,0,56.749172,20.27421,78.16081,76.9125,Greater than 45,Male,Caucasian,F,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,High,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.071644135,0.052554123,0.1296869,0.0048958506,Less than 25,Male,African-American,M,1,0,1,23.588243,1.9970567,137.07906,3.9117846,Less than 25,Male,African-American,M,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17002434,0.13805172,0.0032044593,0.10793567,25 - 45,Male,Caucasian,F,0,0,0,31.261898,5.2459655,3.3871136,86.2406,25 - 45,Male,Caucasian,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.09913316,0.13244435,0.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,25.732386,5.0328856,0.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.06478892,0.10517656,0.00018215922,0.0065547116,Less than 25,Male,Caucasian,M,0,0,0,23.053535,3.9967093,0.19254228,5.2372146,Less than 25,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.014783902,4.3943132e-06,0.00017580853,0.040658247,Less than 25,Male,Hispanic,F,0,0,0,19.153145,0.0001669839,0.18582961,32.48594,Less than 25,Male,Hispanic,F,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.12953188,0.3111748,0.0,0.0072971852,25 - 45,Female,Other,F,0,0,0,28.103487,11.824643,0.0,5.830451,25 - 45,Female,Other,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.08402624,0.10017793,0.00049713475,0.015172632,25 - 45,Female,Caucasian,M,1,0,1,24.554047,3.8067613,0.52547145,12.122933,25 - 45,Female,Caucasian,M,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,High,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,High,0.047893047,0.078717,0.012625562,0.027386248,Less than 25,Male,Hispanic,F,1,0,1,21.735657,2.991246,13.345219,21.881613,Less than 25,Male,Hispanic,F,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.5125617,0.40332976,0.07110626,0.035773512,Greater than 45,Male,Caucasian,F,1,1,1,57.97981,15.32653,75.15932,28.583036,Greater than 45,Male,Caucasian,F,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16455118,0.19241272,0.009080278,0.04942492,25 - 45,Male,Caucasian,F,1,0,1,30.834991,7.311683,9.597854,39.490513,25 - 45,Male,Caucasian,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.36993188,0.14826913,0.0069971075,0.025956575,Greater than 45,Male,Caucasian,M,0,0,0,46.854687,5.634227,7.3959427,20.739304,Greater than 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.6205985,0.6849376,0.0,0.034455184,Greater than 45,Male,Caucasian,M,0,0,0,66.406685,26.027628,0.0,27.529692,Greater than 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3135039,0.23167844,0.109618805,0.13329163,25 - 45,Male,African-American,F,0,0,0,42.453304,8.803781,115.86708,106.500015,25 - 45,Male,African-American,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10270088,0.093939036,3.322037e-07,0.00014107287,25 - 45,Male,African-American,F,1,0,1,26.010668,3.5696833,0.00035113932,0.112717226,25 - 45,Male,African-American,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10455897,0.079708956,0.0,0.11566138,25 - 45,Male,African-American,M,0,0,0,26.1556,3.0289404,0.0,92.413445,25 - 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.025647098,0.026316205,0.0014856755,0.0012572047,Less than 25,Female,African-American,F,1,0,1,20.000473,1.0000157,1.570359,1.0045066,Less than 25,Female,African-American,F,1,0,1,164.4804084300995,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1836698,0.20250964,0.14540496,0.0,25 - 45,Male,Caucasian,F,0,0,0,32.326244,7.6953664,153.69305,0.0,25 - 45,Male,Caucasian,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.60409665,0.37515852,0.114724696,0.015621134,Greater than 45,Male,African-American,M,0,0,0,65.11954,14.256023,121.264,12.481286,Greater than 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.13520546,0.3155661,0.00015407169,0.0,25 - 45,Female,Caucasian,M,0,0,0,28.546026,11.991511,0.16285378,0.0,25 - 45,Female,Caucasian,M,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14153738,0.10981048,0.046076927,0.11702425,25 - 45,Male,African-American,F,0,0,0,29.039915,4.172798,48.703312,93.50237,25 - 45,Male,African-American,F,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.20500302,0.22550048,0.0011378751,0.0013658261,25 - 45,Male,African-American,M,1,0,0,33.990234,8.569018,1.202734,1.0912951,25 - 45,Male,African-American,M,1,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.10252371,0.105260104,0.00057891174,0.0007439818,25 - 45,Female,African-American,F,1,0,1,25.99685,3.999884,0.6119097,0.5944415,25 - 45,Female,African-American,F,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21063812,0.31581476,0.0008753247,0.012438085,25 - 45,Male,Hispanic,F,0,0,0,34.429775,12.000961,0.9252182,9.93803,25 - 45,Male,Hispanic,F,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16671926,0.2631199,0.17499769,0.0048154974,25 - 45,Male,Caucasian,M,0,0,0,31.0041,9.998556,184.97255,3.8475823,25 - 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.082443416,0.054303396,0.005646695,0.104313545,25 - 45,Male,Caucasian,F,1,0,1,24.430586,2.063529,5.9685564,83.34652,25 - 45,Male,Caucasian,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.045769498,0.07897379,0.0009751693,0.0011574444,Less than 25,Male,Caucasian,F,1,0,1,21.57002,3.0010042,1.030754,0.92479813,Less than 25,Male,Caucasian,F,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.23074177,0.07504717,0.0,0.048694853,25 - 45,Male,African-American,M,0,0,0,35.997856,2.8517926,0.0,38.90719,25 - 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.444856,0.22426043,0.16105707,0.08194271,Greater than 45,Male,Caucasian,M,1,1,1,52.698765,8.521896,170.23732,65.47222,Greater than 45,Male,Caucasian,M,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.1025744,0.18421096,0.04634882,0.0007138571,25 - 45,Male,African-American,M,0,0,0,26.000803,7.000016,48.990704,0.57037187,25 - 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.47032925,0.4005603,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,54.685684,15.221291,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.36885637,0.419849,0.0024963836,0.1438779,Greater than 45,Male,Caucasian,M,0,0,0,46.770798,15.954263,2.6386776,114.958435,Greater than 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08783219,0.12450065,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,24.850912,4.7310247,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.055942096,0.00016252589,0.00022559834,0.03340229,Less than 25,Male,Caucasian,F,1,1,1,22.363483,0.0061759837,0.23845744,26.68843,Less than 25,Male,Caucasian,F,1,1,1,164.4804084300995,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.16588975,0.19851586,0.026629811,0.103680536,25 - 45,Male,Other,M,0,0,0,30.939402,7.543603,28.14771,82.84075,25 - 45,Male,Other,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.038463745,2.2561844e-05,0.0009527792,0.0048213736,Less than 25,Male,Caucasian,F,1,1,1,21.000174,0.00085735007,1.0070876,3.8522775,Less than 25,Male,Caucasian,F,1,1,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15253066,0.19470301,0.0012156209,0.020346873,25 - 45,Male,Caucasian,M,1,0,1,29.89739,7.3987145,1.2849113,16.25715,25 - 45,Male,Caucasian,M,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.06408985,0.04743869,0.04181542,0.0067547066,Less than 25,Male,African-American,M,1,0,1,22.999008,1.8026701,44.1989,5.397011,Less than 25,Male,African-American,M,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.081845574,0.15760958,0.06611366,0.009904888,25 - 45,Male,Caucasian,F,1,0,1,24.383955,5.9891644,69.88213,7.9140058,25 - 45,Male,Caucasian,F,1,0,1,164.4804084300995,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.53454244,0.35641566,0.08686738,0.0053528957,Greater than 45,Male,African-American,M,0,0,0,59.69431,13.543795,91.81882,4.2769637,Greater than 45,Male,African-American,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17028126,0.14396195,0.0,0.001602488,25 - 45,Male,Caucasian,M,0,0,0,31.281937,5.4705544,0.0,1.2803879,25 - 45,Male,Caucasian,M,0,0,0,164.4804084300995,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.12800704,0.17290395,0.0011275829,0.0012437976,25 - 45,Male,African-American,M,1,0,1,27.984549,6.57035,1.1918551,0.99379426,25 - 45,Male,African-American,M,1,0,1,164.4804084300995,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,High,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.20509104,0.28947926,0.0025665746,0.0012119631,25 - 45,Male,Caucasian,F,0,0,0,33.9971,11.000212,2.7128694,0.9683585,25 - 45,Male,Caucasian,F,0,0,0,164.4804084300995,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.14995004,0.1548023,0.05884049,0.10538271,Greater than 45,Female,Hispanic,F,0,0,0,29.696104,5.8824873,62.194397,84.20078,Greater than 45,Female,Hispanic,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.3098753,0.34253228,0.004101482,0.040172074,25 - 45,Male,African-American,F,1,0,1,42.170273,13.016227,4.3352666,32.09749,25 - 45,Male,African-American,F,1,0,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.13981435,0.16185422,0.0026307488,0.0051715164,25 - 45,Male,African-American,F,1,1,1,28.905518,6.1504602,2.7807014,4.1320415,25 - 45,Male,African-American,F,1,1,1,164.4804084300995,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17822203,0.2921319,0.053299006,0.0139368735,25 - 45,Male,Caucasian,F,0,0,0,31.901318,11.101012,56.337048,11.135562,25 - 45,Male,Caucasian,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16565505,0.20089482,0.14163306,0.0,25 - 45,Male,Caucasian,M,0,0,0,30.921093,7.634003,149.70615,0.0,25 - 45,Male,Caucasian,M,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.20509522,0.17656617,0.049802028,0.030597394,25 - 45,Female,African-American,F,1,0,1,33.99743,6.7095146,52.640743,24.447317,25 - 45,Female,African-American,F,1,0,1,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10231123,0.097946085,0.038946714,0.11804788,25 - 45,Male,Caucasian,F,0,0,0,25.980276,3.7219512,41.166676,94.32025,25 - 45,Male,Caucasian,F,0,0,0,164.4804084300995,Y,Y,Medium-Low,Medium-Low,High
