,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.40344828,0.21108764,0.01317154,0.4175118,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,46.451725,21108.553,57.375225,41.916157,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.17519099,0.23569702,0.009866886,0.47209674,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,29.788942,23569.467,42.980156,47.26548,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,0.3475694,0.24982348,0.028237151,0.4208889,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,42.372566,24982.098,123.00103,42.247112,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,28.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.20192683,0.22376761,0.026442813,0.34889352,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,31.74066,22376.537,115.18489,35.191566,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,0.6018388271331787,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.3294177,0.24996595,0.019123008,0.4249192,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,41.047493,24996.346,83.29983,42.64208,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.43663911845730025,0.47959183673469385,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,34.0,0.0,1902.0,48.0,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.19397223,0.0,0.39876553,0.47456226,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,31.159973,0.0,1737.0227,47.5071,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,0.6018388271331787,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,0.31175056,0.2358536,0.020867819,0.42858297,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,39.75779,23585.123,90.90022,43.00113,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.50497437,0.24318555,0.03509134,0.5209921,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,53.86313,24318.312,152.85788,52.057224,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.6018388271331787,N,N,>50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.6530612244897959,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,65.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.14708376,0.24195565,0.02428943,0.671743,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,27.737114,24195.324,105.804756,66.83081,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.11385873,0.18915391,0.014699006,0.35670498,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,25.311687,18915.201,64.02887,35.95709,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.5456841138659321,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,2377.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.30630368,0.24318469,0.5688518,0.41965157,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.36017,24318.225,2477.9185,42.125854,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,0.309111,0.21142308,0.02254993,0.5278954,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,39.5651,21142.098,98.22749,52.73375,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.29082027,0.18725464,0.024470355,0.27803135,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,38.229877,18725.277,106.592865,28.247072,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.13402705,0.20564903,0.01459833,0.44198155,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,26.783974,20564.697,63.590324,44.314194,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.15391597,0.0,0.0,0.3791265,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,28.235867,0.0,0.0,38.154396,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,0.6018388271331787,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.2929738,0.22828855,0.018886445,0.42046657,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,38.387085,22828.627,82.269356,42.205723,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6530612244897959,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,65.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3375875,0.0,0.0,0.6439282,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.643887,0.0,0.0,64.10496,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.6018388271331787,N,Y,<=50K,>50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.5317162,0.0,0.0,0.37560004,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,55.815285,0.0,0.0,37.808804,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,0.6018388271331787,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.14285714285714282,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,14.999999999999998,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.13334614,0.22913384,0.026953189,0.17110056,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,26.734268,22913.156,117.40809,17.767855,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.21428571428571425,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,23.0,0.0,0.0,22.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,0.16086805,0.18656167,0.020753173,0.24896279,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,28.743368,18655.98,90.400826,25.398354,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,0.6018388271331787,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.021740217402174022,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,2174.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.20258825,0.25743723,0.009866886,0.42107633,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,31.78894,25743.465,42.980156,42.26548,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.20444739,0.2392211,0.029496184,0.42544886,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.92466,23921.871,128.48538,42.69399,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,0.6018388271331787,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.46625718,0.22096269,0.017263688,0.4357683,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,51.036774,22096.049,75.20062,43.70529,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.2005997,0.20805736,0.018358475,0.44390061,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,31.643778,20805.527,79.96951,44.50226,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,61.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,0.58663785,0.24240673,0.021650072,0.43432078,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,59.824562,24240.43,94.30772,43.563435,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.11804194,0.21477233,0.021812346,0.43514222,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,25.617062,21477.018,95.01458,43.643936,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,0.6018388271331787,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.11207543,0.19331577,0.024447864,0.43120217,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,25.181505,19331.385,106.494896,43.257812,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,0.6018388271331787,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.33808643,0.2589245,0.021413382,0.42647782,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,41.68031,25892.193,93.276695,42.794827,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.27121678,0.24623726,0.024753395,0.47195154,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.798824,24623.48,107.82579,47.25125,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23388271,0.26467696,0.04172567,0.41993904,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.073437,26467.432,181.75702,42.154026,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,0.17624119,0.17613581,0.023134954,0.43175563,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,29.865606,17613.404,100.77586,43.31205,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.45857397,0.0,0.0,0.48816144,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.4759,0.0,0.0,48.83982,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.6018388271331787,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.21621673,0.19910482,0.017248766,0.44174674,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,32.78382,19910.283,75.13563,44.29118,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,0.6018388271331787,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.4331955922865014,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,1887.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.36397225,0.0,0.41404405,0.32930306,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.569973,0.0,1803.5759,33.271698,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.6018388271331787,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.43877551020408156,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,44.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.48749584,0.23528899,0.01658004,0.47114742,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,52.587196,23528.664,72.22266,47.172447,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.1968269,0.23450546,0.02348022,0.42943078,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,31.368364,23450.31,102.27984,43.084217,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04934049340493405,0.0,0.4693877551020408,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,>50K,40.0,4934.0,0.0,47.0,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,>50K,0.23177834,0.0,0.0,0.45589375,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,33.91982,0.0,0.0,45.67759,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,0.6018388271331787,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.08494591,0.19232975,0.009142251,0.4315464,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,23.201052,19232.783,39.823643,43.291546,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,32.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.29861405,0.24623726,0.024753395,0.3392985,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,38.798824,24623.48,107.82579,34.25125,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.49030524,0.25841218,0.03324074,0.5319316,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,52.792282,25840.959,144.79666,53.129295,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.34910128,0.22892123,0.02764917,0.43123484,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,42.48439,22891.895,120.43978,43.261013,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.23722887,0.0,0.0,0.3729821,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.317707,0.0,0.0,37.552246,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.6018388271331787,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,0.4124604,0.25258267,0.0061181597,0.41128936,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,47.109608,25258.014,26.650703,41.30636,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,50.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,0.45461696,0.0,0.0,0.3823107,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,50.18704,0.0,0.0,38.466446,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,0.6018388271331787,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.6530612244897959,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,65.0,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.20676005,0.23674056,0.019365188,0.6734492,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,32.093483,23673.818,84.35476,66.998024,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,0.6018388271331787,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.4769769,0.22343974,0.021535333,0.43529522,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,51.819313,22343.75,93.807915,43.65893,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,29.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.22976935,0.21762404,0.021818137,0.6409225,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,33.773163,21762.186,95.0398,63.810402,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,0.6018388271331787,Y,Y,<=50K,<=50K,>50K
