,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5195489,0.267051,0.038804665,0.44578153,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,54.92707,26704.834,169.03313,44.68659,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-spouse-absent,Farming-fishing,Own-child,White,Female,Mexico,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Farming-fishing,Own-child,White,Female,Mexico,<=50K,0.1633844,0.26704967,0.03880447,0.4457813,Private,HS-grad,Married-spouse-absent,Farming-fishing,Own-child,White,Female,Mexico,28.92706,26704.7,169.03227,44.686565,Private,HS-grad,Married-spouse-absent,Farming-fishing,Own-child,White,Female,Mexico,0.056964874267578125,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.5,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.17708315,0.26705098,0.03880466,0.54782236,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,29.927069,26704.832,169.03311,54.686592,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.026398085,0.26704967,0.03880447,0.24169967,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,18.927061,26704.7,169.03227,24.686567,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,0.056964874267578125,Y,N,<=50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,57.00000000000001,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.52154696,0.0,0.0,0.5542185,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.07293,0.0,0.0,55.313408,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,N,>50K,>50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.3277681,0.26705086,0.038804647,0.4457815,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,40.92707,26704.818,169.03304,44.68659,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.5183654729109275,0.6224489795918366,Private,Some-college,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,2258.0,62.0,Private,Some-college,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.54694617,0.267051,0.55717015,0.67027134,Private,Some-college,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,56.92707,26704.834,2427.0332,66.68659,Private,Some-college,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.14968589,0.26705098,0.03880466,0.44578153,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,27.92707,26704.832,169.03311,44.68659,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5612244897959183,Local-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,29.0,0.0,0.0,56.0,Local-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,0.19078177,0.267051,0.038804665,0.6090468,Local-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,White,Male,United-States,30.92707,26704.834,169.03313,60.68659,Local-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.346938775510204,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,35.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5078483,0.0,0.0,0.29911643,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,54.07293,0.0,0.0,30.31341,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,N,>50K,>50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06749409,0.26705074,0.038804628,0.4457815,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,21.927069,26704.807,169.03296,44.68659,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,0.056964874267578125,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3003708,0.267051,0.038804665,0.44578153,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,38.92707,26704.834,169.03313,44.68659,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.35516533,0.267051,0.038804665,0.5274142,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,42.927067,26704.834,169.03313,52.686592,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.5510204081632653,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,55.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.71132976,0.267051,0.038804665,0.59884274,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,68.92707,26704.834,169.03313,59.68659,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.19078176,0.26705077,0.038804628,0.4457815,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,30.927067,26704.81,169.03296,44.68659,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,0.056964874267578125,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.3277681,0.267051,0.038804665,0.44578153,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,40.92707,26704.834,169.03313,44.68659,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.20448041,0.26705092,0.038804654,0.39476115,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,31.92707,26704.824,169.03307,39.686592,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,10th,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.21817902,0.26705083,0.03880464,0.4457815,Private,10th,Never-married,Other-service,Not-in-family,White,Male,United-States,32.927067,26704.816,169.033,44.68659,Private,10th,Never-married,Other-service,Not-in-family,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.27497166,0.0,0.0,0.35013682,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.072933,0.0,0.0,35.313408,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.056964874267578125,N,Y,<=50K,>50K,>50K
0,0.3835616438356165,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.35716343,0.0,0.0,0.45217764,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.07293,0.0,0.0,45.313408,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,N,N,<=50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.16338451,0.267051,0.038804665,0.44578153,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,28.927069,26704.834,169.03313,44.68659,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.49215165,0.267051,0.038804665,0.24169992,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,52.927067,26704.834,169.03313,24.686594,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.36886397,0.267051,0.038804665,0.6498632,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,43.927067,26704.834,169.03313,64.68659,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.346938775510204,Private,Bachelors,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,35.0,Private,Bachelors,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,0.46475437,0.26705098,0.03880466,0.39476115,Private,Bachelors,Divorced,Sales,Other-relative,White,Female,United-States,50.927067,26704.832,169.03311,39.686592,Private,Bachelors,Divorced,Sales,Other-relative,White,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.14968586,0.26705074,0.038804628,0.4457815,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,27.927069,26704.807,169.03296,44.68659,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,0.056964874267578125,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.39626122,0.267051,0.038804665,0.54782236,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,45.92707,26704.834,169.03313,54.686592,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.07688076880768807,0.0,0.39795918367346933,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,7688.0,0.0,40.0,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.3434648,0.0,0.0,0.35013682,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,42.07293,0.0,0.0,35.313408,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.056964874267578125,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,0.094891354,0.26705086,0.038804643,0.24169989,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,United-States,23.927069,26704.818,169.03302,24.68659,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Masters,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,0.23187767,0.26705098,0.03880466,0.44578153,Private,Masters,Never-married,Sales,Own-child,Black,Male,United-States,33.92707,26704.832,169.03311,44.68659,Private,Masters,Never-married,Sales,Own-child,Black,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,34.0,0.0,0.0,45.0,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.25927493,0.267051,0.038804665,0.49680194,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,35.92707,26704.834,169.03313,49.686592,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.04650046500465005,0.0,0.19387755102040813,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,54.99999999999999,4650.0,0.0,20.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.54694617,0.31355146,0.03880466,0.2416999,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,56.92707,31354.832,169.03311,24.68659,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.5,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.50585026,0.267051,0.038804665,0.54782236,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,53.92707,26704.834,169.03313,54.686592,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.28667217,0.26705098,0.03880466,0.54782236,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,United-States,37.92707,26704.832,169.03311,54.686592,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,45.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.19078177,0.267051,0.038804665,0.49680194,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,30.92707,26704.834,169.03313,49.686592,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.6017407,0.26705098,0.03880466,0.44578153,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,60.927074,26704.832,169.03311,44.68659,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.3003708,0.267051,0.038804665,0.44578153,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,38.92707,26704.834,169.03313,44.68659,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.028290282902829027,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,Poland,>50K,35.0,2829.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,Poland,>50K,0.22017713,0.0,0.0,0.503198,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,Poland,33.07293,0.0,0.0,50.313408,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,Poland,0.056964874267578125,N,N,<=50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.4236585,0.267051,0.038804665,0.44578153,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.92707,26704.834,169.03313,44.68659,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.43067033976124885,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,1876.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.3277681,0.267051,0.46947503,0.54782236,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,40.92707,26704.834,2045.0332,54.686592,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,40.0,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.46675247,0.0,0.0,0.35013682,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.07293,0.0,0.0,35.313408,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,N,>50K,>50K,>50K
0,0.35616438356164376,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.3825626,0.267051,0.038804665,0.6498632,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.927067,26704.834,169.03313,64.68659,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.6632653061224489,Local-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,66.0,Local-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.24557629,0.267051,0.038804665,0.71108764,Local-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,34.92707,26704.834,169.03313,70.68659,Local-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3982593,0.0,0.0,0.35013682,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.07293,0.0,0.0,35.313408,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.056964874267578125,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.43735713,0.267051,0.038804665,0.44578153,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,48.92707,26704.834,169.03313,44.68659,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.40995985,0.267051,0.038804665,0.44578153,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,46.92707,26704.834,169.03313,44.68659,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,45.0,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.4236585,0.267051,0.038804665,0.49680194,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,47.92707,26704.834,169.03313,49.686592,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,0.056964874267578125,N,N,>50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24757439,0.0,0.0,0.45217764,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.07293,0.0,0.0,45.313408,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.056964874267578125,Y,N,>50K,>50K,>50K
