,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4246575342465753,0.0,0.0,0.42857142857142855,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,48.0,0.0,0.0,43.0,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.43465033,0.10109034,0.014689244,0.44667423,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,48.729473,10108.933,63.986347,44.774075,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.35235593,0.100052044,0.014538372,0.41587603,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,42.72198,10005.1045,63.329147,41.75585,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Jamaica,>50K,34.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Jamaica,>50K,0.22072153,0.0,0.0,0.42695963,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Jamaica,33.11267,0.0,0.0,42.842045,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Jamaica,4.618391990661621,N,N,<=50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,24.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,0.10551403,0.09735508,0.014146479,0.21131146,Private,HS-grad,Never-married,Sales,Own-child,Black,Female,United-States,24.702524,9735.411,61.622063,21.708523,Private,HS-grad,Never-married,Sales,Own-child,Black,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.31178525,0.105365075,0.015310395,0.41682747,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,39.760323,10536.402,66.69208,41.84909,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.03684822,0.09560828,0.013892656,0.41508028,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,19.68992,9560.732,60.51641,41.677868,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.105682865,0.099063076,0.014394665,0.41569895,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,24.714848,9906.209,62.703163,41.738495,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.5510204081632653,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,Italy,>50K,38.0,0.0,0.0,55.0,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,Italy,>50K,0.27570245,0.0,0.0,0.52933776,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,Italy,37.126278,0.0,0.0,52.8751,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,Italy,4.618391990661621,N,Y,<=50K,>50K,>50K
0,0.3424657534246575,0.0,0.0,0.346938775510204,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,35.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.35277104,0.104251325,0.01514856,0.36560765,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,42.752285,10425.028,65.98713,36.829548,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.55771685,0.09885144,0.014363914,0.41566104,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,57.71333,9885.045,62.56921,41.73478,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,<=50K,19.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,<=50K,0.03724253,0.09959721,0.014472279,0.21171297,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,19.718706,9959.621,63.041245,21.747871,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.46740252,0.0,0.0,0.37613043,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.120384,0.0,0.0,37.860783,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.618391990661621,Y,N,>50K,>50K,>50K
0,0.6712328767123288,0.0,0.0,0.05102040816326531,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,66.00000000000001,0.0,0.0,6.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6820003,0.108924925,0.015827669,0.07052623,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.78602,10892.384,68.94533,7.9115705,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,20.0,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,<=50K,0.21523319,0.09867106,0.014337701,0.21154712,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,32.71202,9867.007,62.455025,21.731617,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.1530612244897959,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,16.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.050769653,0.09786221,0.014220169,0.17058595,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,20.706186,9786.123,61.943054,17.717422,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3526948,0.10348022,0.015036512,0.41648996,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,42.746723,10347.919,65.49905,41.816017,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.07298072980729807,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,>50K,42.0,7298.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,>50K,0.3324795,0.012233915,0.0,0.37986827,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,41.271004,1223.3793,0.0,38.22709,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,4.618391990661621,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.037048988,0.097639255,0.014187773,0.26238278,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,19.704576,9763.828,61.801937,26.713512,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.462645,0.107133806,0.015567407,0.4171442,State-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.773087,10713.273,67.81162,41.88013,State-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Federal-gov,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.38008073,0.10336549,0.0150198415,0.4164694,Federal-gov,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,44.74589,10336.445,65.42643,41.814,Federal-gov,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.24489795918367346,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,25.000000000000004,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.0372244,0.0994138,0.014445627,0.26270053,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,19.71738,9941.28,62.92515,26.744652,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.1530612244897959,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,16.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6132331,0.10615241,0.015424802,0.17207052,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.766014,10615.135,67.19044,17.862911,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.147585,0.107218824,0.015579761,0.41715944,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,27.773706,10721.775,67.86544,41.881626,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,1.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,99999.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.44357216,0.9141871,0.0,0.5866737,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,49.380768,91417.8,0.0,58.49402,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,4.618391990661621,Y,N,>50K,>50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.18792439,0.0995659,0.014467731,0.41578898,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,30.718481,9956.49,63.02144,41.74732,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.03737801,0.10096773,0.014671426,0.41604003,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,19.728596,10096.672,63.908733,41.771923,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.04081632653061224,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Columbia,<=50K,57.00000000000001,0.0,0.0,5.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Columbia,<=50K,0.5580194,0.101912,0.014808636,0.0590663,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Columbia,57.735416,10191.098,64.50642,6.7884974,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Columbia,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,35.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.25651687,0.100571275,0.014613818,0.46698943,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,35.72573,10057.027,63.65779,46.764965,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Unmarried,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Unmarried,White,Female,United-States,<=50K,0.35234037,0.09989471,0.014515508,0.41584787,Private,HS-grad,Never-married,Sales,Unmarried,White,Female,United-States,42.720844,9989.371,63.229553,41.75309,Private,HS-grad,Never-married,Sales,Unmarried,White,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,48.0,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,0.41268614,0.0,0.0,0.376272,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,47.126087,0.0,0.0,37.874657,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,4.618391990661621,Y,N,>50K,>50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2023312,0.10673003,0.015508735,0.4170719,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.770178,10672.896,67.556046,41.873047,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,0.119753905,0.102830485,0.0149421,0.41637358,Private,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,25.742035,10282.945,65.08779,41.80461,Private,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.021760217602176023,0.0,0.346938775510204,Private,7th-8th,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,33.0,2176.0,0.0,35.0,Private,7th-8th,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.22894572,0.12057194,0.0143581405,0.36463353,Private,7th-8th,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,33.713036,12057.073,62.54406,36.734085,Private,7th-8th,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.42103583,0.101941,0.01481285,0.41621432,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,47.735615,10193.998,64.52477,41.789,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.59939826,0.10477471,0.015224611,0.41672176,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,60.756073,10477.366,66.318405,41.838734,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.24489795918367346,Local-gov,HS-grad,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,65.0,0.0,0.0,25.000000000000004,Local-gov,HS-grad,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,0.6672589,0.09837617,0.0142948525,0.2625147,Local-gov,HS-grad,Widowed,Other-service,Unmarried,Black,Female,United-States,65.7099,9837.519,62.26838,26.72644,Local-gov,HS-grad,Widowed,Other-service,Unmarried,Black,Female,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.520408163265306,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,52.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2707404,0.10588169,0.015385466,0.5393691,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.76405,10588.063,67.01909,53.858173,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.618391990661621,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,United-States,<=50K,0.57220876,0.1068762,0.015529974,0.41709808,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,United-States,58.77124,10687.514,67.64857,41.87561,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.09183673469387754,Local-gov,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,10.0,Local-gov,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.65412897,0.104129374,0.015130838,0.110483795,Local-gov,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,64.75141,10412.833,65.909935,11.827413,Local-gov,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.10557435,0.09796529,0.014235148,0.5175433,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,24.706926,9796.432,62.008305,51.719246,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.078643836,0.10268704,0.014921256,0.41634792,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,22.741,10268.602,64.996994,41.802097,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.43663911845730025,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,41.00000000000001,0.0,1902.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.3392104,0.10564725,0.45199057,0.416878,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,41.76236,10564.619,1968.871,41.854046,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,4.618391990661621,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.7040816326530611,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,70.0,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,0.41217142,0.0,0.0,0.6814619,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,47.088516,0.0,0.0,67.783264,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,4.618391990661621,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,21.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.064738095,0.10059167,0.014616783,0.41597268,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,21.725882,10059.066,63.670704,41.765324,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,4.618391990661621,Y,N,<=50K,<=50K,<=50K
0,0.726027397260274,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.73626226,0.10353739,0.015044819,0.51854116,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,70.74715,10353.636,65.53523,51.81703,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,4.618391990661621,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.14344143441434415,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,44.0,14344.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.37980258,0.24399315,0.014610973,0.41596553,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,44.72559,24399.07,63.6454,41.76462,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,4.618391990661621,N,N,>50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.19387755102040813,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,Puerto-Rico,<=50K,70.00000000000001,0.0,0.0,20.0,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,Puerto-Rico,<=50K,0.7360704,0.10159684,0.014762842,0.21207105,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,Puerto-Rico,70.73314,10159.582,64.30694,21.782963,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,Puerto-Rico,4.618391990661621,Y,N,<=50K,<=50K,<=50K
