,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.39119247,0.024023823,0.26333097,25 - 45,Male,Caucasian,F,0,0,0,18.0,14.865314,25.39318,210.40144,25 - 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.94191843,0.10960459,0.6811713,25 - 45,Male,Caucasian,F,0,0,0,18.0,35.7929,115.85205,544.25586,25 - 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.054542154,0.043154627,0.00083216105,0.011356699,Less than 25,Male,African-American,F,1,0,1,22.254288,1.6398759,0.8795942,9.074002,Less than 25,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,1.0,0.097931474,0.6964449,25 - 45,Male,Other,F,0,0,0,18.0,38.0,103.513565,556.4595,25 - 45,Male,Other,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.1448819,0.35767695,0.04115077,0.2923118,25 - 45,Male,Caucasian,M,1,1,1,29.300787,13.591724,43.496365,233.55711,25 - 45,Male,Caucasian,M,1,1,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.006996993,0.13647164,0.013460536,0.086603165,Less than 25,Female,African-American,M,0,0,0,18.545765,5.1859226,14.227786,69.19593,Less than 25,Female,African-American,M,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07324208,0.1673463,0.0298074,0.05706814,25 - 45,Male,African-American,M,0,0,0,23.712883,6.3591595,31.506422,45.597443,25 - 45,Male,African-American,M,0,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.3523053,0.0015459359,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,45.479813,0.058745563,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10899483,0.0082990695,0.06555974,Less than 25,Female,African-American,M,0,0,0,18.0,4.1418033,8.772117,52.38223,Less than 25,Female,African-American,M,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09678382,0.19978747,0.008074611,0.043725267,25 - 45,Male,African-American,F,1,0,0,25.549137,7.5919237,8.534864,34.93649,25 - 45,Male,African-American,F,1,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09192751,0.37936446,0.018320136,0.3455697,25 - 45,Female,Caucasian,F,0,0,0,25.170345,14.41585,19.364384,276.1102,25 - 45,Female,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.53857243,0.041231725,0.36965486,25 - 45,Male,Caucasian,F,0,0,0,18.0,20.465752,43.581932,295.35425,25 - 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.17640957,0.23997937,0.012555617,0.11557711,25 - 45,Male,Caucasian,M,1,1,1,31.759945,9.119216,13.271287,92.34611,25 - 45,Male,Caucasian,M,1,1,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.009584374,0.005147787,0.0015460462,0.006787793,Less than 25,Male,Caucasian,M,1,1,1,18.747581,0.1956159,1.6341709,5.4234467,Less than 25,Male,Caucasian,M,1,1,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.40044478,0.26399896,0.0048437184,0.0,25 - 45,Male,Caucasian,F,1,0,1,49.234695,10.0319605,5.11981,0.0,25 - 45,Male,Caucasian,F,1,0,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.3436842,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,44.807365,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.022181205,0.13341615,0.009438028,0.06817732,25 - 45,Male,African-American,F,0,0,0,19.730133,5.0698137,9.975995,54.47368,25 - 45,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.021459633,0.034112528,0.002560887,0.0054931855,Less than 25,Male,African-American,M,1,0,1,19.673851,1.2962761,2.7068577,4.3890553,Less than 25,Male,African-American,M,1,0,1,7.439974069595337,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07703781,0.16032976,0.03891275,0.112720236,25 - 45,Male,African-American,M,1,0,1,24.008947,6.0925307,41.13078,90.06347,25 - 45,Male,African-American,M,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.23018527,0.030781996,0.17172484,25 - 45,Male,Caucasian,M,1,0,1,18.0,8.74704,32.536568,137.20815,25 - 45,Male,Caucasian,M,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1095635,0.11211108,0.24982399,0.114380985,25 - 45,Male,African-American,M,0,0,0,26.545952,4.260221,264.06396,91.3904,25 - 45,Male,African-American,M,0,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.251624,0.46564087,0.021381453,0.18600242,Greater than 45,Female,Caucasian,F,0,0,0,37.62667,17.694353,22.600195,148.61594,Greater than 45,Female,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07504684,0.28170317,0.017671555,0.183947,25 - 45,Male,African-American,F,0,0,0,23.853653,10.7047205,18.678833,146.97365,25 - 45,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.22189939,0.19220167,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.30815,7.3036637,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.30110005,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,41.485806,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.010134207,0.048875477,0.0055577853,0.030133773,Less than 25,Male,African-American,F,0,0,0,18.790468,1.8572681,5.874579,24.076885,Less than 25,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.19965994,0.13445757,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,33.573475,5.109388,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.35840684,0.30876654,0.025615117,0.1677108,Greater than 45,Male,African-American,F,1,0,0,45.955734,11.733129,27.075178,134.00093,Greater than 45,Male,African-American,F,1,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.098008655,0.09495345,0.020290524,0.0,Less than 25,Male,Caucasian,F,1,1,1,25.644674,3.608231,21.447084,0.0,Less than 25,Male,Caucasian,F,1,1,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.11091478,0.2721758,0.02792416,0.1313079,25 - 45,Female,African-American,F,0,0,0,26.651354,10.34268,29.515837,104.91501,25 - 45,Female,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.22261614,0.20411375,0.0004830959,0.009172924,25 - 45,Male,African-American,F,1,0,1,35.36406,7.7563224,0.5106324,7.329166,25 - 45,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,High,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.2410089,0.24641497,0.048939474,0.0,25 - 45,Male,Caucasian,M,1,1,1,36.798695,9.363769,51.729023,0.0,25 - 45,Male,Caucasian,M,1,1,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.29811937,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,41.25331,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.039653897,0.056454223,0.006881466,0.038183376,Less than 25,Male,African-American,M,0,0,0,21.093002,2.1452606,7.27371,30.508518,Less than 25,Male,African-American,M,0,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.027283039,0.06838474,0.007833509,0.02498073,Less than 25,Male,African-American,F,0,0,0,20.128077,2.59862,8.280019,19.959602,Less than 25,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.0,1.0,0.062238872,0.8185269,Greater than 45,Male,Caucasian,M,1,1,1,18.0,38.0,65.78649,654.003,Greater than 45,Male,Caucasian,M,1,1,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.1851981,0.24434142,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,32.44545,9.284974,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.51756835,0.43388852,0.00090196216,0.024885671,Greater than 45,Male,African-American,F,1,0,1,58.37033,16.487764,0.953374,19.883652,Greater than 45,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14057066,0.1470817,0.0028936053,0.031656194,25 - 45,Male,African-American,F,1,0,1,28.964512,5.5891047,3.0585408,25.293299,25 - 45,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17668568,0.2691699,0.023612361,0.1562984,25 - 45,Male,Caucasian,F,1,0,1,31.781483,10.2284565,24.958265,124.88242,25 - 45,Male,Caucasian,F,1,0,1,7.439974069595337,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0045404434,0.55797464,0.037800074,0.36937568,25 - 45,Male,Caucasian,F,0,0,0,18.354155,21.203035,39.954678,295.13116,25 - 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.95387006,0.093978845,0.5677705,Greater than 45,Female,Caucasian,F,0,0,0,18.0,36.247063,99.33564,453.64862,Greater than 45,Female,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.3244475,0.0028963313,0.15452033,25 - 45,Female,African-American,M,0,0,0,18.0,12.329005,3.061422,123.46175,25 - 45,Female,African-American,M,0,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.101808906,0.18176034,0.00906021,0.06544808,25 - 45,Male,African-American,F,0,0,0,25.941093,6.906893,9.576642,52.29302,25 - 45,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.37249932,0.48249608,0.0,0.04542912,Greater than 45,Male,African-American,F,0,0,0,47.054947,18.33485,0.0,36.297867,Greater than 45,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,1.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,96.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,1.0,0.12569441,0.80012655,25 - 45,Male,Other,M,0,0,0,18.0,38.0,132.859,639.3011,25 - 45,Male,Other,M,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01981143,0.054386117,0.006167163,0.030832654,Less than 25,Male,African-American,F,0,0,0,19.545292,2.0666723,6.5186915,24.63529,Less than 25,Male,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.037036248,0.05519199,0.002870397,0.0018869353,Less than 25,Male,Caucasian,F,1,1,1,20.888828,2.0972955,3.0340095,1.5076613,Less than 25,Male,Caucasian,F,1,1,1,7.439974069595337,N,N,High,Medium-Low,High
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,1.0,0.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,18.0,38.0,0.0,799.0,Greater than 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,1.0,0.0,0.9180618,Greater than 45,Male,Caucasian,F,0,0,0,18.0,38.0,0.0,733.5314,Greater than 45,Male,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.07959682,0.72957534,0.006776905,0.38221377,Greater than 45,Female,Caucasian,F,0,0,0,24.208551,27.723864,7.163189,305.3888,Greater than 45,Female,Caucasian,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.27171075,0.34872925,0.0,0.08122833,Greater than 45,Female,Caucasian,F,1,0,1,39.19344,13.251712,0.0,64.901436,Greater than 45,Female,Caucasian,F,1,0,1,7.439974069595337,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,High,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.45930785,0.40387928,0.0020643743,0.0,Greater than 45,Male,African-American,F,1,0,1,53.82601,15.347413,2.1820436,0.0,Greater than 45,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.06289003,0.08934392,0.005219713,0.0406987,25 - 45,Male,African-American,F,1,0,1,22.905422,3.395069,5.5172367,32.51826,25 - 45,Male,African-American,F,1,0,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,23.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.06494231,0.05115824,0.0009404258,0.00037040235,Less than 25,Male,African-American,F,1,0,1,23.0655,1.944013,0.99403006,0.2959515,Less than 25,Male,African-American,F,1,0,1,7.439974069595337,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04941283,0.26892844,0.025644481,0.17035447,25 - 45,Male,African-American,M,0,0,0,21.8542,10.21928,27.106216,136.11322,25 - 45,Male,African-American,M,0,0,0,7.439974069595337,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09193822,0.09020416,0.0035458822,0.0727551,25 - 45,Male,African-American,F,1,0,1,25.17118,3.427758,3.7479975,58.131325,25 - 45,Male,African-American,F,1,0,1,7.439974069595337,N,N,High,Medium-Low,High
0,0.6666666666666666,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,70.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.9371122,1.0,Less than 25,Female,African-American,F,0,0,0,18.0,38.0,990.5276,799.0,Less than 25,Female,African-American,F,0,0,0,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.15871722,0.092342064,0.020108752,0.07710795,25 - 45,Male,African-American,M,1,1,1,30.379942,3.5089984,21.254951,61.609253,25 - 45,Male,African-American,M,1,1,1,7.439974069595337,Y,Y,Medium-Low,Medium-Low,High
