,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025641026,0.0,0.0,0.0012515645,Less than 25,Male,African-American,F,0,0,0,20.000002,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.051282052,0.02631579,0.0,0.047559448,Less than 25,Male,African-American,F,1,1,1,22.000002,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,48.58667182922363,Y,N,High,High,High
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30769232,0.0,0.0066225166,0.002503129,25 - 45,Male,Caucasian,F,0,0,0,42.000004,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.07692308,0.0,0.0009460738,0.0,Less than 25,Female,Caucasian,M,1,0,1,24.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.06410257,0.13157895,0.0009460738,0.0012515645,Less than 25,Male,African-American,F,1,1,1,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,48.58667182922363,Y,N,High,High,High
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.51282054,0.0,0.0009460738,0.0,Greater than 45,Male,Caucasian,M,0,0,0,58.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12820514,0.05263158,0.0009460738,0.016270338,25 - 45,Male,Caucasian,M,0,0,0,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.51282054,0.02631579,0.0009460738,0.075093865,Greater than 45,Male,African-American,F,0,0,0,58.0,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06531339,4.901172e-07,0.0009278475,0.0036811056,Less than 25,Male,African-American,F,0,0,0,23.094444,1.8624454e-05,0.9807348,2.9412034,Less than 25,Male,African-American,F,0,0,0,48.58667182922363,N,Y,High,Medium-Low,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.102564104,0.0,0.0009460738,0.0012515645,25 - 45,Female,African-American,M,0,0,0,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.25641027,0.0,0.0009460738,0.0012515645,25 - 45,Female,Caucasian,F,1,0,1,38.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15646812,0.10339471,0.0009278475,0.018409042,25 - 45,Male,African-American,M,1,0,1,30.204512,3.928999,0.9807348,14.708824,25 - 45,Male,African-American,M,1,0,1,48.58667182922363,N,Y,High,Medium-Low,Medium-Low
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.18707125,0.26158825,4.3890998e-07,0.011996408,25 - 45,Male,Caucasian,F,1,0,1,32.591557,9.940353,0.00046392783,9.58513,25 - 45,Male,Caucasian,F,1,0,1,48.58667182922363,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.11744218,0.07750568,0.0009278475,0.0036811056,25 - 45,Female,African-American,F,1,1,1,27.16049,2.9452157,0.9807348,2.9412034,25 - 45,Female,African-American,F,1,1,1,48.58667182922363,N,Y,High,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.06410257,0.02631579,0.018921476,0.023779724,Less than 25,Male,Caucasian,F,1,0,1,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.115384616,0.13157895,0.0018921476,0.0012515645,25 - 45,Female,Other,F,1,0,1,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15384616,0.05263158,0.0009460738,0.020025032,25 - 45,Male,African-American,F,0,0,0,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08974359,0.02631579,0.0009460738,0.0,25 - 45,Male,African-American,F,0,0,0,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.16946334,0.20722175,0.15908514,0.002454173,25 - 45,Male,Hispanic,M,1,0,1,31.21814,7.8744264,168.153,1.9608842,25 - 45,Male,Hispanic,M,1,0,1,48.58667182922363,N,Y,High,Medium-Low,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.115384616,0.0,0.0009460738,0.0,25 - 45,Female,Hispanic,F,1,0,0,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.102564104,0.13157895,0.0009460738,0.0,25 - 45,Male,Hispanic,F,0,0,0,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.025641026,0.0,0.0,0.0012515645,Less than 25,Female,African-American,M,1,0,1,20.000002,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,Medium-Low,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08974359,0.078947365,0.0009460738,0.0062578223,25 - 45,Male,African-American,F,1,0,1,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26923078,0.21052632,0.07095554,0.02503129,25 - 45,Male,Caucasian,F,0,0,0,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.102564104,0.05263158,0.02743614,0.035043806,25 - 45,Male,African-American,M,0,0,0,26.0,2.0,29.000002,28.0,25 - 45,Male,African-American,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21794872,0.15789473,0.0009460738,0.0,25 - 45,Male,African-American,F,0,0,0,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.34615386,0.15789473,0.0009460738,0.0012515645,Greater than 45,Female,Asian,F,1,0,1,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.3846154,0.21052632,0.024597919,0.028785983,Greater than 45,Female,Caucasian,M,1,0,1,48.0,8.0,26.0,23.0,Greater than 45,Female,Caucasian,M,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.051282052,0.15789473,0.0009460738,0.0012515645,Less than 25,Male,African-American,F,0,0,0,22.000002,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,48.58667182922363,Y,N,High,High,High
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.25481805,0.30297434,0.00089153706,0.061526984,25 - 45,Male,African-American,M,0,0,0,37.87581,11.513025,0.9423547,49.16006,25 - 45,Male,African-American,M,0,0,0,48.58667182922363,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.102564104,0.02631579,0.0009460738,0.0,25 - 45,Male,African-American,F,1,1,1,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.08974359,0.21052632,0.21759698,0.23153943,25 - 45,Male,African-American,F,0,0,0,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,High,High,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.03846154,0.02631579,0.0009460738,0.0,Less than 25,Male,Caucasian,F,0,0,0,21.000002,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4871795,0.05263158,0.036896877,0.0012515645,Greater than 45,Male,Caucasian,F,0,0,0,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07692308,0.02631579,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,24.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.07692308,0.2631579,0.07095554,0.021276595,Less than 25,Male,African-American,F,1,0,1,24.0,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,48.58667182922363,Y,N,High,High,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35897437,0.0,0.0,0.0012515645,Greater than 45,Male,African-American,M,0,0,0,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.33333334,0.18421052,0.046357617,0.03379224,25 - 45,Male,African-American,F,1,0,1,44.000004,7.0,49.0,26.999998,25 - 45,Male,African-American,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.06410257,0.2631579,0.0009460738,0.005006258,Less than 25,Male,African-American,F,1,0,1,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,48.58667182922363,Y,N,High,High,High
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.37179488,0.0,0.0009460738,0.0,Greater than 45,Female,Caucasian,M,0,0,0,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.07692308,0.23684211,0.0009460738,0.005006258,Less than 25,Male,Other,F,1,1,1,24.0,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,48.58667182922363,Y,N,High,High,High
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.03846154,0.05263158,0.0,0.107634544,Less than 25,Male,African-American,F,1,0,1,21.000002,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,48.58667182922363,Y,N,High,High,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.1259867,0.16057259,0.00096567575,5.100644e-07,25 - 45,Male,African-American,M,1,1,1,27.826962,6.1017585,1.0207193,0.00040754146,25 - 45,Male,African-American,M,1,1,1,48.58667182922363,N,Y,Medium-Low,High,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14346619,4.901172e-07,0.0009278475,0.0012273012,25 - 45,Male,African-American,F,0,0,0,29.190363,1.8624454e-05,0.9807348,0.98061365,25 - 45,Male,African-American,F,0,0,0,48.58667182922363,N,Y,High,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.06410257,0.02631579,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08974359,0.0,0.0009460738,0.0012515645,25 - 45,Male,African-American,M,0,0,0,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35897437,0.05263158,0.052034058,0.0012515645,Greater than 45,Male,Caucasian,F,0,0,0,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.1386206,0.32012683,5.094442e-07,0.049748465,25 - 45,Male,Caucasian,M,1,0,1,28.812407,12.16482,0.0005384825,39.749023,25 - 45,Male,Caucasian,M,1,0,1,48.58667182922363,N,Y,Medium-Low,High,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.037729137,5.100821e-07,0.00096567575,0.053571172,Less than 25,Male,African-American,F,1,1,1,20.942873,1.938312e-05,1.0207193,42.803368,Less than 25,Male,African-American,F,1,1,1,48.58667182922363,N,Y,Medium-Low,High,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.15384616,0.0,0.0009460738,0.0,25 - 45,Male,Hispanic,M,0,0,0,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.03846154,0.02631579,0.0,0.0037546933,Less than 25,Male,Other,F,1,0,1,21.000002,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.48218423,0.4259356,0.00096567575,5.100644e-07,Greater than 45,Male,African-American,F,0,0,0,55.61037,16.185553,1.0207193,0.00040754146,Greater than 45,Male,African-American,F,0,0,0,48.58667182922363,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.42307693,0.078947365,0.017029328,0.002503129,Greater than 45,Male,African-American,F,0,0,0,51.0,3.0,18.0,2.0,Greater than 45,Male,African-American,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.15384616,0.0,0.0009460738,0.0012515645,25 - 45,Male,Hispanic,M,0,0,0,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.06410257,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.115384616,0.0,0.0028382214,0.0012515645,25 - 45,Male,Caucasian,F,0,0,0,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26923078,0.0,0.0009460738,0.0012515645,25 - 45,Male,Caucasian,F,0,0,0,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06410257,0.02631579,0.0009460738,0.0012515645,Less than 25,Male,African-American,F,1,0,1,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.15384616,0.0,0.0009460738,0.0,25 - 45,Male,Other,F,0,0,0,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.30769232,0.02631579,0.0009460738,0.0,25 - 45,Male,Caucasian,M,1,1,1,42.000004,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,48.58667182922363,Y,N,Medium-Low,Medium-Low,Medium-Low
