,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,<=50K,0.24243954,0.0532889,0.025958382,0.41005987,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,34.698086,5328.8364,113.07471,41.185867,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,<=50K,32.0,0.0,0.0,59.99999999999999,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,<=50K,0.2267543,0.009736437,0.0,0.59154665,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,33.553062,973.634,0.0,58.971573,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06421913,0.08074234,0.046150662,0.43183637,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,21.687996,8074.153,201.03229,43.31996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.21429549,0.04822809,0.027319387,0.3644746,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,32.64357,4822.7607,119.00325,36.71851,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.055367757,0.08074248,0.0482173,0.3985725,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,21.041845,8074.167,210.03456,40.060104,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.37755102040816324,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,38.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3209488,0.006452497,0.0023657812,0.37727413,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.42926,645.2433,10.305343,37.972862,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.6248157,0.010143712,0.0043737935,0.4912393,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,62.611546,1014.3611,19.052244,49.141453,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.47959183673469385,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,48.0,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.20985074,0.053859036,0.025148157,0.52003616,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,32.319103,5385.8496,109.54537,51.963543,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.38077173,0.0011176211,7.3215924e-06,0.3411149,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,44.796333,111.760994,0.03189286,34.42926,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.05130519,0.08074487,0.060736395,0.11388466,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.745277,8074.4062,264.56775,12.160697,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.26589245,0.047839772,0.0032109076,0.40672228,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,36.41015,4783.929,13.986713,40.858784,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.19110231,0.08074414,0.044276655,0.433693,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,30.950468,8074.333,192.86911,43.50191,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.1530612244897959,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,16.0,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,0.345555,0.047511198,0.0431414,0.113527946,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,42.225517,4751.0723,187.92393,12.125739,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.043540284,0.08074386,0.02266229,0.11313369,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.17844,8074.3047,98.716934,12.087102,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.47904307,0.08074253,0.07063702,0.35239482,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,51.970146,8074.1724,307.69485,35.53469,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.36097342,0.8804648,0.23035528,0.1576315,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.35106,88045.6,1003.4276,16.447887,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,57.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,0.5900414,0.058165282,0.043752,0.3542691,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,60.07302,5816.47,190.58371,35.71837,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.25789356,0.0,0.021300973,0.46505752,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.82623,0.0,92.78704,46.575638,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,962.0451698303223,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.047066644,0.08074265,0.035250075,0.2879785,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,20.435863,8074.184,153.54933,29.221893,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.29355192,0.0,0.001393575,0.40283096,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,38.42929,0.0,6.0704126,40.477432,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,962.0451698303223,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,>50K,42.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,>50K,0.3024153,0.05508899,0.031424597,0.35652116,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,39.076317,5508.8438,136.88554,35.93907,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,962.0451698303223,N,N,<=50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06253881,0.080739476,0.04119154,0.4586915,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.565332,8073.8667,179.43034,45.951767,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.2959183673469387,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.5714528,0.04751275,0.039714996,0.27954695,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,58.716053,4751.2275,172.99852,28.3956,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,67.0,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.6471362,0.0475108,0.03915508,0.15489021,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,64.240944,4751.032,170.55954,16.17924,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,34.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.2661873,0.047510806,0.018675197,0.30033213,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,36.431675,4751.033,81.34916,30.432549,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.6807581,0.04166517,0.026468582,0.34133837,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,66.69534,4166.4756,115.29714,34.45116,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,962.0451698303223,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.06496865,0.0023627267,0.008761316,0.30756593,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,21.742712,236.27031,38.16429,31.14146,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.53815687,0.4523738,0.36077124,0.15557878,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,56.28545,45236.93,1571.5195,16.24672,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,962.0451698303223,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.25439352,0.0009686694,0.0002358025,0.50200164,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.57073,96.865974,1.0271556,50.19616,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,962.0451698303223,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.07686009,0.08074108,0.041967407,0.1205289,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.610788,8074.027,182.81003,12.811832,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.47202718,0.04523893,0.03327093,0.38876832,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.457985,4523.8477,144.92816,39.099293,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24638274,0.040903293,0.0012062648,0.48960975,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.98594,4090.2883,5.2544894,48.981754,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.346938775510204,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,35.0,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.07063566,0.08074098,0.05377651,0.30138555,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,22.156403,8074.0176,234.25047,30.535784,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,62.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.70111156,0.10328844,0.0921337,0.49408743,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,68.181145,10328.741,401.3344,49.42057,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.05013050130501305,0.0,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,5013.0,0.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.20545296,0.0510722,0.00028236365,0.449045,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,31.998066,5107.169,1.229976,45.00641,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.32094917,0.0077972505,0.0034747117,0.3988179,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.429287,779.7173,15.135844,40.084152,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,962.0451698303223,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.40780857,0.017710475,0.017710475,0.40255427,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.770023,1771.0298,77.14683,40.450317,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5510204081632653,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,55.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.1585033,0.00453568,0.0066173254,0.5525464,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,28.570742,453.56348,28.82507,55.149544,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.39967860422405876,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,1741.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.34817165,0.05595916,0.42470008,0.43594062,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,42.41653,5595.8604,1849.9935,43.72218,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.27597633,0.010824079,0.039040305,0.37369895,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,37.14627,1082.3971,170.05957,37.622498,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,0.22574353,0.047511093,0.008865698,0.398794,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,33.47928,4751.062,38.61898,40.08181,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.8493150684931505,0.0,0.0,0.061224489795918366,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,79.0,0.0,0.0,7.0,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.83947533,0.04458522,3.0037249e-05,0.07761848,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,78.2817,4458.4775,0.13084225,8.606611,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.50562847,0.49853665,0.47665673,0.0,Private,Prof-school,Divorced,Prof-specialty,Husband,White,Male,United-States,53.910877,49853.168,2076.3167,1.0,Private,Prof-school,Divorced,Prof-specialty,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,29.0,0.0,0.0,45.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,0.16783798,0.002693827,0.0014504271,0.4431559,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,29.252172,269.38,6.3180604,44.42928,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.08779034,0.044404823,0.025115166,0.36803013,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,23.408695,4440.438,109.401665,37.06695,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,962.0451698303223,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.07298072980729807,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,36.0,7298.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.25338286,0.0509064,0.021584427,0.48250067,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,35.49695,5090.5894,94.02177,48.285065,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,962.0451698303223,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,23.0,0.0,0.0,40.0,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,0.10003422,0.08074116,0.026521089,0.34743938,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,24.302498,8074.035,115.52586,35.049057,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,962.0451698303223,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,18.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,0.08411239,0.08074154,0.00032402296,0.1933772,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,23.140203,8074.073,1.411444,19.950964,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,962.0451698303223,Y,Y,<=50K,<=50K,>50K
