,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4520547945205479,0.0,0.0,0.11224489795918367,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,50.0,0.0,0.0,12.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.41296342,0.029404584,0.0241948,0.117394745,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,47.146328,2940.429,105.39255,12.504684,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.07298072980729807,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,35.0,7298.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.14520526,0.3557054,0.12301352,0.44623542,Federal-gov,Bachelors,Separated,Prof-specialty,Husband,White,Male,United-States,27.599985,35570.184,535.84686,44.73107,Federal-gov,Bachelors,Separated,Prof-specialty,Husband,White,Male,United-States,770.8749530315399,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.30136985,2.7704772e-10,1.3080363e-09,0.39795917,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,39.0,2.7704495e-05,5.6978065e-06,40.0,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.19387755102040813,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,31.0,0.0,0.0,20.0,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,0.23360017,0.047513265,0.031836174,0.15362889,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,34.052814,4751.279,138.67838,16.05563,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.4183673469387755,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,27.0,0.0,0.0,42.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,0.13826708,0.004380731,0.0015212721,0.41254348,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,United-States,27.093496,438.06873,6.6266613,41.42926,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,United-States,770.8749530315399,N,N,<=50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.20227332,0.08074104,0.0,0.34598005,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,31.765951,8074.0234,0.0,34.906044,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.9081632653061223,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,90.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.51368177,0.030431414,0.026239378,0.9431059,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,54.498768,3043.111,114.29873,93.42438,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,770.8749530315399,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.04101041010410104,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,31.0,4101.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.21271122,0.07283952,0.0187191,0.37270752,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,32.52792,7283.8794,81.5404,37.525337,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,Greece,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,Greece,<=50K,0.5574768,0.017709572,0.011861677,0.41547582,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,Greece,57.69581,1770.9395,51.669468,41.71663,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,Greece,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.032916598,0.04440454,0.02632206,0.4085563,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,19.402912,4440.4097,114.65889,41.038517,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.5,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.33560172,0.08074296,0.05845171,0.58074296,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,41.498924,8074.2153,254.61565,57.912807,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.28120944,0.0475116,0.03778632,0.41647598,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,Male,United-States,37.528286,4751.1123,164.59721,41.814644,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.15575518,0.08074334,0.028023653,0.3987355,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,28.370127,8074.2534,122.07103,40.076077,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.42006925,0.00015094527,0.0072524827,0.427079,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,47.665054,15.094377,31.591814,42.85374,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Male,Portugal,<=50K,34.0,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Male,Portugal,<=50K,0.25633162,0.013923639,0.017520478,0.39727014,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Male,Portugal,35.712208,1392.35,76.3192,39.932472,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Male,Portugal,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.37764207,0.0042567905,0.0073062247,0.41543025,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.567867,425.6748,31.825914,41.712162,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.45385674931129477,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,1977.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.45601743,0.006314804,0.40288952,0.36503625,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.289272,631.47406,1754.9867,36.773552,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,770.8749530315399,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.14285714285714282,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Female,United-States,>50K,38.0,0.0,0.0,14.999999999999998,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Female,United-States,>50K,0.63948274,0.3518115,0.220147,0.38850382,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Female,United-States,63.68224,35180.797,958.9603,39.073376,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Female,United-States,770.8749530315399,N,N,<=50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,United-States,<=50K,0.45334545,2.1976419e-05,0.0032873391,0.41543,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,United-States,50.094215,2.19762,14.319649,41.71214,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.46582082,0.024863448,0.012952217,0.4389176,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.004917,2486.3198,56.419857,44.013924,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,Japan,<=50K,27.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,Japan,<=50K,0.120004244,0.080743484,0.0,0.45869452,Private,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,Japan,25.76031,8074.2676,0.0,45.95206,Private,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,Japan,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,0.4208351,0.08074228,0.060734443,0.457728,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,United-States,47.720963,8074.147,264.55923,45.85734,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.06674063,0.08074156,0.016949672,0.39661342,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,21.872066,8074.0757,73.83277,39.868114,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.7040816326530611,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,70.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.44452685,0.035614368,0.013422522,0.7199265,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.450462,3561.4011,58.468506,71.552795,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,770.8749530315399,Y,Y,>50K,>50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.4960844,0.010730351,0.008649127,0.4154306,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,53.21416,1073.0244,37.675594,41.7122,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,<=50K,0.09790188,0.080742165,0.03105963,0.24240553,Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,24.146837,8074.1357,135.29575,24.755741,Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.56093925,0.047512516,0.014491223,0.3674088,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,57.948566,4751.204,63.123768,37.00606,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.42265242,0.00980711,0.008581227,0.36870316,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,47.853626,980.7012,37.37982,37.132908,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.1054402,0.08074073,0.06073328,0.3610516,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,24.697136,8073.992,264.55417,36.383057,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.12264093,0.0807418,0.0807418,0.46859556,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,25.95279,8074.099,351.71127,46.922363,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.7244897959183673,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,20.0,0.0,0.0,72.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.11173053,0.08073981,0.050313056,0.749156,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,25.156328,8073.9004,219.16367,74.41729,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.5,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.14397442,0.047247365,0.052698985,0.5564723,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,27.510134,4724.6895,229.55678,55.534286,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.18125875,0.0007608803,0.0014431181,0.40960667,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.231888,76.08727,6.2862225,41.141453,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,0.066489145,0.010618854,0.017368877,0.3078469,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,21.853706,1061.8748,75.65883,31.168997,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.4383855,0.04751087,0.025946954,0.36187312,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,49.00214,4751.0396,113.02493,36.463566,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.3697206,0.013054108,0.007133338,0.45037338,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,43.9896,1305.3978,31.07282,45.13659,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,45.0,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.21775769,0.080744766,0.0014667567,0.46007064,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,32.89631,8074.396,6.389192,46.08692,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.0,0.38701126,0.53656477,0.07071186,Private,Assoc-voc,Widowed,Craft-repair,Husband,White,Male,United-States,17.0,38700.74,2337.2761,7.9297624,Private,Assoc-voc,Widowed,Craft-repair,Husband,White,Male,United-States,770.8749530315399,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.2207921,0.04751341,0.029581144,0.41841426,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,33.11782,4751.2935,128.85547,42.004597,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.15933979,0.0807423,0.050628982,0.16415566,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,28.631805,8074.1494,220.53984,17.087254,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.050915115,0.058164775,0.049855545,0.5363932,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,20.716805,5816.4194,217.17076,53.566536,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.47959183673469385,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,48.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.14121343,0.7653433,0.21604982,0.20080116,Private,11th,Divorced,Sales,Wife,White,Female,United-States,27.30858,76533.56,941.11304,20.678514,Private,11th,Divorced,Sales,Wife,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.40696025,0.0036078757,0.028710019,0.36883977,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,46.7081,360.78397,125.060844,37.146297,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,770.8749530315399,N,N,<=50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.23960264,0.04751139,0.034575526,0.4175497,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,34.490993,4751.092,150.611,41.91987,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.42634276,0.765324,0.094823144,0.0058677867,Self-emp-not-inc,Some-college,Divorced,Armed-Forces,Unmarried,Other,Female,United-States,48.12302,76531.63,413.04962,1.5750432,Self-emp-not-inc,Some-college,Divorced,Armed-Forces,Unmarried,Other,Female,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,40.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.23432615,0.08074234,0.0100039225,0.43937898,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,34.10581,8074.153,43.577087,44.05914,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.09871516,0.080739856,0.050523173,0.3866796,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,24.206207,8073.905,220.07895,38.8946,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,770.8749530315399,Y,Y,<=50K,<=50K,>50K
