,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1643835616438356,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20296317,0.038579617,0.029019633,0.53857964,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,31.816313,3857.923,126.40952,53.780804,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.2959183673469387,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,29.999999999999996,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.11932853,0.06861905,0.06861905,0.36453742,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,25.710983,6861.8364,298.90457,36.724667,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.02105021050210502,0.0,0.44897959183673464,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,50.99999999999999,2105.0,0.0,45.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.49878475,0.054701176,0.03365097,0.48263055,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,53.411285,5470.063,146.58362,48.297794,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.14344143441434415,0.0,0.5,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,24.0,14344.0,0.0,50.00000000000001,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,0.07656999,0.11775627,0.00023825886,0.47431484,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,22.58961,11775.509,1.0378556,47.482853,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.23129258,0.025813103,0.025813103,0.42377228,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,33.884357,2581.2844,112.44188,42.529682,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.15024150241502415,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,15024.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.41556105,0.08635052,0.0,0.33406818,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,47.335957,8634.966,0.0,33.73868,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,<=50K,26.0,0.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,<=50K,0.1986063,0.087148525,0.087148525,0.6891893,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,31.498259,8714.766,379.619,68.54055,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,<=50K,0.17131776,0.09014094,0.09014094,0.48810008,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,29.506197,9014.004,392.65393,48.83381,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.33327022,0.13346626,0.13346626,0.5314254,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,41.328724,13346.492,581.379,53.07969,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.44737944,0.04338351,0.04338351,0.44134268,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,49.6587,4338.3076,188.97856,44.251583,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.4337934,0.023093197,0.023093197,0.42105237,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,48.666916,2309.2966,100.59397,42.26313,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.9489795918367346,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,94.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.24256532,0.03249087,0.03249087,0.98147047,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,34.707268,3249.0547,141.53024,97.184105,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.47107846,0.0,0.0,0.38958558,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,51.38873,0.0,0.0,39.179386,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,N,N,<=50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.15516429,0.059273884,0.059273884,0.6613147,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,28.326992,5927.329,258.19705,65.808846,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.6020408163265305,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,59.99999999999999,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.35140613,0.0,0.0,0.5561867,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.652645,0.0,0.0,55.506294,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,>50K,38.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,>50K,0.2714333,0.0,0.0,0.48376206,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,36.814632,0.0,0.0,48.40868,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,826.9113221168518,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.5,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.09882107,0.071423806,0.071348496,0.5714238,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,24.21394,7142.309,310.79404,56.999535,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.12911434,0.0606212,0.0606212,0.45858037,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,26.425346,6062.059,264.06595,45.940876,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,66.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.7189267,0.05466068,0.05466068,0.45261985,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,69.48165,5466.0137,238.10193,45.356747,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.6020408163265305,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,59.99999999999999,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.44918048,0.0,0.0,0.5854679,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.790176,0.0,0.0,58.37585,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,826.9113221168518,N,N,<=50K,>50K,<=50K
0,0.8767123287671232,0.0,0.0,0.09183673469387754,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,81.0,0.0,0.0,10.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.9289481,0.052235756,0.052235756,0.14407249,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,84.81321,5223.5234,227.53896,15.119103,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.47750229568411384,0.39795918367346933,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,<=50K,45.00000000000001,0.0,2080.0,40.0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,<=50K,0.38668388,0.0041507864,0.48165306,0.40210995,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,45.227924,415.0745,2098.0808,40.406776,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.2713953,0.090021804,0.090021804,0.48798096,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,36.811855,9002.091,392.13498,48.822132,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.18206836,0.017684795,0.017684795,0.56870514,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.290989,1768.4618,77.034966,56.733105,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.2346938775510204,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,<=50K,53.00000000000001,0.0,0.0,24.0,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,<=50K,0.55982226,0.075560674,0.075560674,0.31025457,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,57.867027,7555.9917,329.1423,31.404947,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,0.25564492,0.087434135,0.06576807,0.4853933,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,35.66208,8743.326,286.48572,48.568542,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.67548454,0.04272052,0.04272052,0.43536875,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,66.31037,4272.0093,186.09058,43.666138,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2902485,0.0,0.0,0.3868378,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.18814,0.0,0.0,38.910107,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.45385674931129477,0.5,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.0,0.0,1977.0,50.00000000000001,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.22113015,0.0,0.38731563,0.43345892,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.1425,0.0,1687.1469,43.478973,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.37795517,0.02179077,0.02179077,0.41974995,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.590725,2179.0552,94.9206,42.135494,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.1419845,0.10088861,0.10088861,0.2947662,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,27.364868,10088.76,439.4708,29.887087,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.1530612244897959,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,16.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.66149527,0.017659644,0.017659644,0.16818403,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,65.289154,1765.9467,76.92541,17.482035,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.2959183673469387,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,<=50K,62.99999999999999,0.0,0.0,29.999999999999996,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,<=50K,0.74580556,0.1156686,0.1156686,0.41158697,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,71.44381,11566.744,503.85242,41.33552,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.022020220202202023,0.0,0.5612244897959183,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,58.00000000000001,2202.0,0.0,56.0,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.5657804,0.027519478,0.004813869,0.5667237,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,58.30197,2751.9202,20.969213,56.53892,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.55211014,0.04526083,0.04526083,0.44322,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,57.30404,4526.038,197.15619,44.43556,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.346938775510204,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,35.0,0.0,0.0,35.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.23532788,0.0,0.0,0.33198607,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,34.178936,0.0,0.0,33.534634,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.45454545454545453,0.4591836734693877,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,1980.0,46.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.37784308,0.0353773,0.4899228,0.494561,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,44.582546,3537.6948,2134.1038,49.46698,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,55.0,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.31231925,0.010949358,0.010949358,0.5619697,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,39.799305,1094.9249,47.695404,56.07303,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,<=50K,30.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,<=50K,0.27821776,0.10013554,0.10013554,0.70217633,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,37.309895,10013.454,436.19043,69.81328,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.21896735,0.08198105,0.08198105,0.47994024,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,32.984615,8198.022,357.10944,48.03414,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.28535762,0.02869696,0.02869696,0.42665613,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,37.831104,2869.6672,125.00396,42.8123,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.56664807,0.046100114,0.046100114,0.44405928,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,58.36531,4609.9653,200.81209,44.51781,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,<=50K,0.4818376,0.049704984,0.049704984,0.44766414,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,52.174145,4970.4487,216.51491,44.871086,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.14285714285714282,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,14.999999999999998,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.31550482,0.082628086,0.082628086,0.22548522,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,40.03185,8262.726,359.92795,23.097551,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.2104345,0.059749566,0.059749566,0.45770875,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,United-States,32.361717,5974.897,260.2691,45.855457,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.47288537,0.04822784,0.04822784,0.44618702,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,51.520634,4822.736,210.08047,44.726326,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
