,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.1432623,0.04476629,0.033673253,0.44272545,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,27.458149,4476.584,146.6807,44.387093,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,0.20296073,0.0933717,0.0933717,0.49133086,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,31.816133,9337.076,406.7271,49.150425,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.36548778,0.09151515,0.09151515,0.48947433,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,43.680607,9151.424,398.64,48.968483,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.18256143,0.082345955,0.082345955,0.56193775,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,30.326984,8234.513,358.69897,56.0699,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.19837408,0.075086415,0.075086415,0.4730456,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,31.481306,7508.5664,327.07642,47.358467,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.01020408163265306,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.22635598,0.042839326,0.042839326,0.053043406,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,33.523987,4283.8896,186.60811,6.1982536,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23324858,0.00047983756,0.00047983756,0.39843902,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.027145,47.983276,2.0901723,40.047024,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24209474,0.022916656,0.022916656,0.42087582,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.672916,2291.6426,99.82495,42.24583,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.43663911845730025,0.6530612244897959,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,38.0,0.0,1902.0,65.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.24248815,0.0,0.39145604,0.60787815,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,34.701633,0.0,1705.1825,60.57206,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,41.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,0.30526388,0.0,0.0,0.52751714,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,39.284264,0.0,0.0,52.69668,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.16473173,0.096238576,0.096238576,0.29011613,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,29.025415,9623.762,419.21524,29.431381,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.033250332503325035,0.0,0.44897959183673464,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.13833718,0.0781644,0.044914067,0.49389362,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,27.098614,7816.362,195.64568,49.401573,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.23532614,0.0,0.0,0.56339437,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.17881,0.0,0.0,56.212646,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.03471034710347103,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.7493912,0.029348176,0.0006643695,0.18924053,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,71.70556,2934.7883,2.8939936,19.545572,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.49354714,0.08258824,0.08258824,0.48054743,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,53.028942,8258.741,359.75436,48.093647,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.19897157,0.079438165,0.079438165,0.26184887,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,31.524925,7943.737,346.03265,26.661188,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.42780834,0.022400178,0.018998254,0.47137976,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.23001,2239.9954,82.75639,47.195217,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.14669923,0.10588431,0.10588431,0.45282313,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,27.709044,10588.325,461.23206,45.376667,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.7671232876712328,0.0,0.0,0.14285714285714282,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,73.0,0.0,0.0,14.999999999999998,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.83752656,0.0704734,0.0704734,0.20508134,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,78.139435,7047.27,306.98215,21.097971,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.17971298,0.08143889,0.08143889,0.27531645,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,30.119047,8143.8076,354.7478,27.98101,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5210834,0.014234138,0.014234138,0.4103383,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,55.03909,1423.3995,62.003902,41.213154,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.29843011,0.074212685,0.074212685,0.47217187,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,38.785397,7421.1943,323.27045,47.272842,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3472866,0.0,0.0,0.338061,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.35192,0.0,0.0,34.12998,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5405182,0.0,0.0,0.5672166,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,56.457832,0.0,0.0,56.587223,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,N,N,<=50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5999046,0.024562104,0.024562104,0.4225213,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,60.793037,2456.1858,106.99252,42.407085,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,45.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.39287582,0.0,0.0,0.41719788,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,45.67993,0.0,0.0,41.88539,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.444962,0.0,0.0,0.37716773,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,49.482224,0.0,0.0,37.962437,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.18507905,0.1165859,0.1165859,0.3512798,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,30.51077,11658.474,507.8482,35.42542,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.41384968,0.057685286,0.057685286,0.45564446,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,47.211025,5768.4707,251.2771,45.653156,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.49716803,0.031617396,0.031617396,0.42957655,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,53.293266,3161.708,137.72537,43.0985,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.12540442,0.09387101,0.09387101,0.4918302,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,26.154522,9387.008,408.90213,49.199364,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.37755102040816324,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,22.0,0.0,0.0,38.0,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,0.13962378,0.071130626,0.071130626,0.44868165,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,27.192535,7112.9917,309.845,44.970802,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,0.3698724,0.06439496,0.04843797,0.46235412,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,44.000687,6439.4316,210.9958,46.310703,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.49787405,0.021437174,0.021437174,0.41939634,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,53.344803,2143.696,93.380325,42.10084,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,26.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,0.20161873,0.10413577,0.10413577,0.5020949,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,31.718168,10413.473,453.6154,50.205303,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.402078,0.004817712,0.004817712,0.4027769,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,46.351692,481.7664,20.985954,40.472134,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,846.6471078395844,N,N,>50K,<=50K,>50K
0,0.4931506849315069,0.03103031030310303,0.0,0.7244897959183673,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,53.00000000000001,3103.0,0.0,72.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,0.49025804,0.028114775,0.0,0.7215743,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,52.788837,2811.4495,0.0,71.71428,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,846.6471078395844,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.32507518,0.06480122,0.06480122,0.66684204,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,40.730488,6480.0576,282.27414,66.35052,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.45385674931129477,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,1977.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19233036,0.0,0.41331038,0.40843323,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.040117,0.0,1800.38,41.026455,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.19153367,0.040848732,0.040848732,0.48982832,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,30.981956,4084.8323,177.93707,49.003178,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,35.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.33327243,0.072998464,0.072998464,0.41993725,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,41.328884,7299.7734,317.98132,42.15385,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,0.14626092,0.15285522,0.15285522,0.34673277,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,27.677048,15285.369,665.83734,34.97981,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.2959183673469387,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,<=50K,68.0,0.0,0.0,29.999999999999996,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,<=50K,0.7883694,0.11930218,0.11930218,0.41522056,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,74.550964,11930.099,519.6803,41.691616,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.26530612244897955,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,31.0,0.0,0.0,27.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.22293524,0.03115442,0.03115442,0.29646054,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,33.274273,3115.411,135.70865,30.053133,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.4340041,0.06414111,0.06414111,0.46210027,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,48.682297,6414.047,279.39868,46.285828,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.04081632653061224,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,5.0,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.7637807,0.050190434,0.050190434,0.09100676,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,72.75599,5018.993,218.62953,9.918663,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,846.6471078395844,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,1.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,99999.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.0026450008,0.5379573,0.057246786,0.13999812,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,17.193085,53795.19,249.367,14.719815,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.6471078395844,Y,Y,>50K,>50K,<=50K
