,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4520547945205479,0.15024150241502415,0.0,0.44897959183673464,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,50.0,15024.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,0.4130068,0.097076625,0.0,0.39581472,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,47.149494,9707.565,0.0,39.78984,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.17075199,0.0,0.0,0.36323172,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.464895,0.0,0.0,36.596706,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,32.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,0.24830738,0.049992684,0.049681544,0.5499927,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,35.12644,4999.2183,216.41281,54.89928,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.220764,0.09193068,0.09193068,0.48988986,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,33.115772,9192.976,400.45004,49.009205,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.025800258002580026,0.0,0.6020408163265305,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,37.00000000000001,2580.0,0.0,59.99999999999999,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.31691733,0.07411669,0.048316438,0.6503573,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,40.134964,7411.595,210.4664,64.735016,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5292264,0.0,0.0,0.39293897,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,55.63353,0.0,0.0,39.50802,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28717148,0.040596157,0.040596157,0.43855533,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.96352,4059.5752,176.83687,43.97842,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.36223754,0.0060731517,0.006005739,0.5060731,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.44334,607.3091,26.161,50.595165,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.27032998,0.037453283,0.037453283,0.43541244,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.734085,3745.2908,163.1465,43.670418,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1170.3395743370056,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.5510204081632653,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,55.0,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.14138874,0.07360281,0.07360281,0.6246232,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,27.321379,7360.2075,320.61383,62.21307,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.45235175,0.027694229,0.027694229,0.46646973,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.02168,2769.3953,120.63606,46.714035,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.27242595,0.08064514,0.08064514,0.5296247,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,36.887096,8064.433,351.29022,52.90322,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.35597464,0.0683034,0.0683034,0.46626258,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,42.98615,6830.2715,297.5296,46.693733,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.19387755102040813,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,20.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.40978006,0.0,0.0,0.19269869,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.91394,0.0,0.0,19.88447,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.08298917,0.1124477,0.097963236,0.51040685,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,23.058208,11244.657,426.72784,51.01987,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.31797776,0.0029092648,0.0029092648,0.42127663,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.212376,290.92355,12.672757,42.28511,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1170.3395743370056,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.31632653061224486,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,32.0,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.13765761,0.05546584,0.05546584,0.37179238,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,27.049006,5546.5283,241.60919,37.435654,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.108477324,0.109545,0.109545,0.45648378,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,24.918844,10954.391,477.178,45.73541,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.47959183673469385,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,48.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.27446544,0.01886663,0.01886663,0.49845847,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,37.035976,1886.6442,82.183044,49.848934,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1170.3395743370056,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,45.00000000000001,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,0.34834263,0.0,0.0,0.36274016,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,42.42901,0.0,0.0,36.548534,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.11342338,0.09972474,0.09972474,0.4976839,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,25.279907,9972.374,434.40097,49.773026,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,45.0,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.37980783,0.0,0.0,0.43152714,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,44.72597,0.0,0.0,43.289658,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1170.3395743370056,N,N,<=50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.29391125,0.0,0.0,0.49254137,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.45552,0.0,0.0,49.269054,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.5616438356164384,0.07298072980729807,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.00000000000001,7298.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.53279245,0.044129334,0.0035746691,0.36910778,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,55.89385,4412.889,15.571259,37.17256,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.6591793,0.029042272,0.025310488,0.42700145,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,65.12009,2904.1982,110.25249,42.84614,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,1170.3395743370056,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.15065293,0.06846116,0.06846116,0.44945574,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,27.997663,6846.0474,298.2168,45.04666,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.4331955922865014,0.44897959183673464,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,30.0,0.0,1887.0,45.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.14434212,0.0,0.39945552,0.4152395,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,27.536976,0.0,1740.0282,41.69347,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,>50K,56.0,0.0,0.0,40.0,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,>50K,0.5032093,0.0,0.0,0.36692196,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,53.73428,0.0,0.0,36.95835,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.5890410958904109,0.0,0.0,0.2755102040816326,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,28.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.60773534,0.030030485,0.030030485,0.30554068,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,61.36468,3003.0186,130.81279,30.942986,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.18423164,0.060943965,0.060943965,0.4498707,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,30.44891,6094.3354,265.47192,45.08733,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.19387755102040813,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,20.0,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.49283606,0.10927442,0.10927442,0.30315197,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,52.97703,10927.332,475.99936,30.708893,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.31632653061224486,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,<=50K,24.0,0.0,0.0,32.0,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,<=50K,0.22628564,0.1733515,0.1733515,0.48967806,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,33.518852,17334.977,755.11914,48.98845,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.46728945,0.07488755,0.07488755,0.47284672,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,51.11213,7488.68,326.21017,47.338978,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.2755102040816326,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,18.0,0.0,0.0,28.0,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.10474803,0.12445591,0.10829628,0.39996612,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,24.646606,12445.466,471.73862,40.19668,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.39967860422405876,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,<=50K,34.0,0.0,1741.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,<=50K,0.25786284,0.024986118,0.42466474,0.47101557,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,35.823986,2498.587,1849.8396,47.159527,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4388453,0.018861689,0.018861689,0.5698821,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,49.035706,1886.15,82.161514,56.848446,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1170.3395743370056,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.15818822,0.03535292,0.03535292,0.4333121,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,28.54774,3535.2566,153.99731,43.464584,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.12523785,0.06508787,0.06508787,0.46304703,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,26.142365,6508.7217,283.52277,46.37861,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.5356869,0.028837625,0.021691695,0.4267968,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,56.105145,2883.7336,94.48902,42.826084,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.53796524,0.0049437815,0.0049437815,0.5049438,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.27146,494.3732,21.535112,50.48449,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.4183673469387755,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,42.0,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,<=50K,0.35178167,0.06411043,0.06411043,0.48247778,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,42.68006,6410.9785,279.265,48.28282,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.07688076880768807,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,7688.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30593905,0.04035405,0.0,0.36143246,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.33355,4035.3647,0.0,36.42038,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1170.3395743370056,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.112764366,0.085367106,0.085367106,0.4833263,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,25.231798,8536.625,371.8591,48.365974,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,<=50K,0.18492085,0.061633177,0.061633177,0.45959234,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,30.499222,6163.256,268.47412,46.04005,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.24134493,0.03586548,0.03586548,0.43382466,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,34.61818,3586.512,156.23003,43.514816,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,45.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.40982914,0.06018899,0.06018899,0.50916857,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,46.917526,6018.839,262.18323,50.898518,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,1170.3395743370056,Y,Y,<=50K,<=50K,>50K
