,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3835616438356165,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.38356164,0.0,0.0,0.39795917,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,44.999996,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.5890411,0.0,0.0,0.39795917,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,60.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.36734693877551017,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,44.0,0.0,0.0,37.0,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.369863,0.0,0.0,0.36734694,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,43.999996,0.0,0.0,37.0,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.6849315068493149,0.0,0.0,0.39795918367346933,Private,11th,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,67.0,0.0,0.0,40.0,Private,11th,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,0.6849315,0.0,0.0,0.39795917,Private,11th,Widowed,Other-service,Not-in-family,White,Female,United-States,67.0,0.0,0.0,40.0,Private,11th,Widowed,Other-service,Not-in-family,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26027396,0.0,0.0,0.4489796,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,43.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Local-gov,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,19.0,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.07298072980729807,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,50.0,7298.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.44029155,0.0573423,1.178449e-05,0.43530518,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,49.14128,5734.1724,0.05133324,43.65991,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.030612244897959183,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,21.0,0.0,0.0,4.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,0.05479452,0.0,0.0,0.030612245,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,United-States,21.0,0.0,0.0,4.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.19387755102040813,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,30.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.1780822,0.0,0.0,0.19387755,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,30.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,39.0,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.6530612244897959,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,65.0,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.6530612,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.0,0.0,0.0,65.0,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,<=50K,27.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,<=50K,0.1369863,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,27.0,0.0,0.0,50.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,2845.1682784557343,N,Y,>50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.6020408,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.0,0.0,0.0,60.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.5544077134986226,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,2415.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.47907954,0.0,0.5285394,0.45828652,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,51.97281,0.0,2302.3176,45.91208,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.42424242424242425,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,33.0,0.0,1848.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.42424244,0.4489796,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,33.0,0.0,1848.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2845.1682784557343,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.014710147101471014,0.0,0.39795918367346933,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,33.0,1471.0,0.0,40.0,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.21917808,0.014710147,0.0,0.39795917,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,33.0,1471.0,0.0,40.0,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.19387755,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,23.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.6575342465753424,0.09386093860938609,0.0,0.5918367346938775,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,65.0,9386.0,0.0,59.00000000000001,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6669953,0.08339726,0.0,0.5975306,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,65.69066,8339.643,0.0,59.558,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.22448979591836732,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,23.0,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.0,0.0,0.0,0.2244898,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,17.0,0.0,0.0,23.0,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.47945204,0.0,0.0,0.39795917,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.999996,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,32.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.20547946,0.0,0.0,0.19387755,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,32.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,45.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.4520548,0.0,0.0,0.4489796,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,50.0,0.0,0.0,45.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.29591838,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.0,0.0,0.0,30.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,55.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.20880266,0.0,0.0,0.53160346,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.24259,0.0,0.0,53.097137,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.32876712,0.0,0.0,0.39795917,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,41.0,0.0,0.0,40.0,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.6020408163265305,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,>50K,31.0,0.0,0.0,59.99999999999999,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,>50K,0.19415456,0.0,0.0008678735,0.6038064,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,31.173283,0.0,3.780457,60.173023,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,2845.1682784557343,N,N,<=50K,>50K,<=50K
0,0.4931506849315069,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.49741715,0.0,1.7527316e-05,0.6044226,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,53.31145,0.0,0.07634899,60.233418,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.29591838,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,19.0,0.0,0.0,30.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.20547946,0.0,0.0,0.39795917,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,32.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,2845.1682784557343,N,Y,>50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,25.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,2845.1682784557343,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,<=50K,20.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,<=50K,0.04109589,0.0,0.0,0.14285715,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,20.0,0.0,0.0,15.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.32876712,0.0,0.0,0.39795917,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,41.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.026350263502635026,0.0,0.2959183673469387,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,2635.0,0.0,29.999999999999996,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24657534,0.026350264,0.0,0.29591838,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.0,2635.0,0.0,30.0,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.19178082,0.0,0.0,0.39795917,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,0.5479452,0.0,0.0,0.39795917,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,57.0,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.6020408163265305,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,59.99999999999999,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.6020408,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,25.0,0.0,0.0,60.0,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.4489796,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.3972409,0.0,0.0,0.39795998,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,45.998585,0.0,0.0,40.000076,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,2845.1682784557343,N,Y,<=50K,>50K,>50K
0,0.32876712328767127,0.0,0.45385674931129477,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,1977.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30169886,0.0,0.43349597,0.47594845,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.024017,0.0,1888.3085,47.64295,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2845.1682784557343,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.5,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.19178082,0.0,0.0,0.5,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,31.0,0.0,0.0,50.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.6020408,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.0,0.0,0.0,60.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2845.1682784557343,N,Y,>50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38356164,0.0,0.0,0.39795917,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.999996,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,20.0,0.0,0.0,40.0,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,58.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2845.1682784557343,Y,N,<=50K,<=50K,<=50K
