,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.23536631,0.03973253,0.03973253,0.4887121,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.18174,3973.2134,173.0749,48.893787,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.45316804407713496,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,1974.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.13335179,0.05292834,0.4915452,0.45088753,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,26.73468,5292.7812,2141.171,45.186977,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.16467789,0.09368774,0.09368774,0.4804453,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,29.021486,9368.681,408.10382,48.083637,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.846938775510204,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,84.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.65445614,0.050542086,0.050542086,0.89748085,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,64.7753,5054.158,220.16133,88.953125,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.47536695,0.0,0.0,0.39387408,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,51.701786,0.0,0.0,39.59966,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,853.4025597572327,N,N,<=50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.12357414,0.08247825,0.08247825,0.37839663,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,26.020912,8247.742,359.27524,38.08287,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.19173287,0.036359027,0.036359027,0.51595086,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,30.996498,3635.8665,158.37993,51.563183,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.05102040816326531,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,6.0,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.15700369,0.14330505,0.1203594,0.19432546,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,28.461267,14330.361,524.2855,20.043896,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.24489795918367346,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Male,Mexico,<=50K,29.0,0.0,0.0,25.000000000000004,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Male,Mexico,<=50K,0.28765488,0.12327131,0.12327131,0.36816928,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Male,Mexico,37.998806,12327.008,536.96985,37.08059,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Male,Mexico,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.38087633,0.06580785,0.06580785,0.46376702,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,44.80397,6580.719,286.659,46.44917,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.7040816326530611,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,70.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.46018115,0.008126363,0.008126363,0.71220803,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.593224,812.6282,35.398438,70.79639,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,50.0,0.0,0.0,45.0,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.48351955,0.043727785,0.043727785,0.49270737,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,52.29693,4372.735,190.47823,49.28532,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21806855,0.026287727,0.019773662,0.4242469,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.919003,2628.7463,86.13407,42.576195,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,0.25373963,0.05493638,0.05493638,0.45289555,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,35.52299,5493.583,239.30287,45.383762,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.6020408163265305,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,59.99999999999999,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.43810058,0.0,0.0,0.5606894,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,48.981342,0.0,0.0,55.94756,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,853.4025597572327,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20276837,0.045110494,0.045110494,0.44306967,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.80209,4511.0044,196.50131,44.420826,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.39809176,0.06932464,0.06932464,0.5693246,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,46.060696,6932.395,301.97815,56.79381,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.15570953,0.08721639,0.08721639,0.47617352,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,28.366796,8721.552,379.9146,47.665005,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.21067642,0.020841187,0.020841187,0.5208412,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.37938,2084.098,90.78421,52.042435,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.37552994,0.019365558,0.019365558,0.4989574,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,44.413685,1936.5365,84.35637,49.897823,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.49084288,0.038788076,0.038788076,0.43342614,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,52.83153,3878.7688,168.96086,43.47576,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38205656,0.012193576,0.012193576,0.41015273,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.89013,1219.3455,53.11522,41.19497,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.44497433,0.081643954,0.081643954,0.4796031,Local-gov,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,49.483124,8164.314,355.64105,48.001106,Local-gov,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20468462,0.026651163,0.026651163,0.52665114,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.941977,2665.0896,116.09247,52.611813,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Cuba,<=50K,35.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Cuba,<=50K,0.2754026,0.028827263,0.028827263,0.42678645,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Cuba,37.10439,2882.6975,125.571556,42.825073,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Cuba,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.346938775510204,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,35.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5379655,0.036452122,0.036452122,0.3833909,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.27148,3645.1758,158.78545,38.572308,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.15024150241502415,0.0,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,Italy,>50K,44.0,15024.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,Italy,>50K,0.28648153,0.06686004,0.010330909,0.41661853,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,Italy,37.91315,6685.9375,45.00144,41.828613,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,Italy,853.4025597572327,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.24489795918367346,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Female,Germany,<=50K,46.99999999999999,0.0,0.0,25.000000000000004,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Female,Germany,<=50K,0.46083647,0.06630877,0.06630877,0.31120673,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Female,Germany,50.641064,6630.8105,288.84097,31.498259,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Female,Germany,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,Hungary,<=50K,60.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,Hungary,<=50K,0.63451105,0.04549773,0.04549773,0.4434569,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,Hungary,63.319305,4549.7275,198.18811,44.458775,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,Hungary,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.3641695,0.021703739,0.021703739,0.41966292,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,43.584373,2170.352,94.54149,42.126965,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.53552824,0.0012816853,0.0012816853,0.48087353,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.093563,128.16725,5.583021,48.125607,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.10244963,0.08156559,0.08156559,0.47952473,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,24.478823,8156.4775,355.2997,47.993423,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.05102040816326531,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,6.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.16755593,0.11276141,0.11276141,0.1637818,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,29.231583,11276.028,491.1887,17.050617,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.36734693877551017,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,37.0,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.251811,0.0,9.979587e-06,0.35888398,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,35.382202,0.0,0.043471083,36.170628,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,853.4025597572327,N,N,<=50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,32.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.46932727,0.02842725,0.024316717,0.34475377,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,51.26089,2842.6965,105.92362,34.78587,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,State-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,29.0,0.0,0.0,40.0,State-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,0.17823446,0.06373535,0.06373535,0.44590098,State-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,30.011116,6373.471,277.6312,44.698296,State-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.36734693877551017,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,37.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.60952425,0.048191007,0.048191007,0.41553795,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,61.49527,4819.0527,209.92003,41.722717,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.23754817,0.059465982,0.059465982,0.45742515,Private,Some-college,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,34.34102,5946.5386,259.0338,45.827663,Private,Some-college,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.5,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,50.00000000000001,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.16839808,0.060161546,0.060161546,0.56016153,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,29.29306,6016.094,262.0637,55.89583,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.11224489795918367,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,12.0,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.11537002,0.13843116,0.13843116,0.25067607,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,25.42201,13842.978,603.00616,25.566254,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.28997073,0.00363258,0.00363258,0.40159175,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.167862,363.25436,15.823518,40.35599,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.4097194,0.014341211,0.014341211,0.41230038,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,46.909515,1434.1068,62.470314,41.405437,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.26149982,0.0014223288,0.0014223288,0.45038968,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.08949,142.23146,6.195664,45.138187,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.36882743,0.026361696,0.026361696,0.42432085,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.9244,2636.1433,114.83155,42.583443,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.4025597572327,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.40678373,0.0232221,0.0232221,0.42118126,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,46.69521,2322.1868,101.155464,42.275764,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,25.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.16406731,0.07148995,0.07148995,0.4694491,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,28.976913,7148.924,311.41025,47.006012,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,853.4025597572327,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.1360792,0.12238057,0.12238057,0.31625813,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,26.93378,12237.935,533.0898,31.993296,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,853.4025597572327,Y,Y,<=50K,<=50K,>50K
