,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.31610265,0.11064316,0.11064316,0.4811851,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,40.075493,11064.206,481.9616,48.15614,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5008823,0.007731665,0.007731665,0.40569082,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,53.56441,773.15875,33.67913,40.757698,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.14064327,0.11324601,0.11324601,0.5112052,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,27.266958,11324.487,493.29962,51.09811,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.2346938775510204,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,24.0,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.71191204,0.109172255,0.109172255,0.34386614,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,68.96958,10917.116,475.55435,34.698883,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,35.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.29383785,0.04726251,0.04726251,0.3942013,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,38.450165,4726.2036,205.87549,39.63173,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.2911422,0.044566862,0.044566862,0.6466077,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,38.25338,4456.6416,194.13326,64.36755,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.344423,0.0,0.0,0.47456,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,42.14288,0.0,0.0,47.506878,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,66.00000000000001,0.0,0.0,35.0,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7303107,0.059077807,0.059077807,0.4060166,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,70.31268,5907.7217,257.34293,40.789627,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.4595959595959596,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,2002.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.44781974,0.0,0.44166225,0.4310459,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.690838,0.0,1923.8807,43.242496,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,869.1066360473633,N,N,<=50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4923066,0.0,0.0,0.36971784,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.93838,0.0,0.0,37.232346,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.55872935,0.051880103,0.051880103,0.44983926,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,57.787243,5187.9585,225.98973,45.084248,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.510204081632653,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.99999999999999,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.54559654,0.038747292,0.038747292,0.5489513,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,56.82855,3874.6904,168.7832,54.79723,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.39462809917355374,0.2959183673469387,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,22.0,0.0,1719.0,29.999999999999996,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.17398334,0.105490185,0.5001183,0.40140855,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,29.700785,10548.913,2178.5154,40.33804,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,49.00000000000001,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.36164162,0.07352695,0.009504884,0.5253263,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.399837,7352.6216,41.403275,52.48198,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.33478457,0.074510604,0.074510604,0.47246978,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,41.439274,7450.986,324.5682,47.302036,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.07688076880768807,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,29.0,7688.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.119949214,0.026775263,0.0,0.3478537,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.756294,2677.4995,0.0,35.08966,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.26679868,0.006524691,0.006524691,0.42489207,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,36.476303,652.4626,28.421553,42.639423,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,869.1066360473633,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.5,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.18189348,0.0997017,0.0997017,0.5997017,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,30.278223,9970.07,434.30063,59.770767,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.7808219178082192,0.0,0.0,0.19387755102040813,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,<=50K,74.00000000000001,0.0,0.0,20.0,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,<=50K,0.87783784,0.09701592,0.09701592,0.29089347,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,81.08216,9701.495,422.60135,29.507559,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.47959183673469385,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,48.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.19373888,0.07045121,0.07045121,0.55004305,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,31.142939,7045.0503,306.88547,54.904217,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.14732336,0.1199261,0.1199261,0.5689057,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,27.754604,11992.49,522.39813,56.752758,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.023540235402354025,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,24.0,2354.0,0.0,40.0,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.16113906,0.08878888,0.06524864,0.4632078,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,28.763151,8878.8,284.22308,46.394363,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,<=50K,34.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,<=50K,0.2958324,0.06295567,0.06295567,0.51193523,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,38.595764,6295.504,274.2349,51.16965,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,0.23420371,0.12491791,0.12491791,0.5228771,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,34.09687,12491.666,544.1424,52.241955,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.4591836734693877,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,46.0,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,<=50K,0.16560894,0.11093633,0.11093633,0.57012,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,29.089453,11093.521,483.23865,56.871758,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.14774866,0.120351404,0.120351404,0.26320857,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,27.785652,12035.0205,524.25073,26.79444,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5612244897959183,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,<=50K,45.00000000000001,0.0,0.0,56.0,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,<=50K,0.4183665,0.04627066,0.04627066,0.6074951,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,47.540756,4627.02,201.555,60.534523,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.3370099,0.049338676,0.049338676,0.44729784,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,41.601723,4933.8184,214.91927,44.83519,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.27460808,0.12392312,0.12392312,0.5218823,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,37.04639,12392.188,539.80914,52.144466,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.35179028,0.05042042,0.05042042,0.44837958,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,42.680687,5041.991,219.63135,44.941196,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.21830697,0.09501931,0.09501931,0.49297848,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,32.93641,9501.836,413.9041,49.311893,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.08614086140861409,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,64.0,8614.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.6592978,0.10160307,0.015462208,0.41342136,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,65.12874,10160.205,67.35338,41.515293,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,869.1066360473633,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,0.40928203,0.06681627,0.06681627,0.46477544,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,46.87759,6681.56,291.05167,46.547993,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.1530612244897959,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,64.0,0.0,0.0,16.0,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,0.74751174,0.10367612,0.10367612,0.25673735,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,71.56836,10367.508,451.61316,26.16026,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.19818395,0.063146666,0.063146666,0.56314665,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,31.467428,6314.6035,275.06686,56.18837,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41051856,0.026956905,0.026956905,0.4249161,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.967854,2695.6636,117.42428,42.641777,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.05455054550545505,0.0,0.2959183673469387,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,36.0,5455.0,0.0,29.999999999999996,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.28214937,0.07642595,0.021875404,0.3177938,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,37.596905,7642.518,95.28926,32.14379,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.030612244897959183,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,30.0,0.0,0.0,4.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.19585584,0.017773649,0.015670339,0.048385892,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,31.297476,1777.347,68.259995,5.7418175,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,0.0,1887.0,40.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.17416418,0.0,0.38818166,0.35294524,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.713985,0.0,1690.9193,35.588634,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.07142857142857142,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,48.0,0.0,0.0,8.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.46055695,0.035899453,0.035834398,0.10732803,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,50.620655,3589.9094,156.09464,11.5181465,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.14084140841408413,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,50.99999999999999,14084.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.43039554,0.09383552,0.0,0.4529941,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,48.418877,9383.458,0.0,45.39342,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.005940059400594006,0.0,0.24489795918367346,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,594.0,0.0,25.000000000000004,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.20955543,0.14700234,0.14106227,0.38596022,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,32.297546,14700.087,614.4673,38.8241,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.35333908,0.0,0.0,0.39513385,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,42.793755,0.0,0.0,39.723118,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4480271,0.0,0.0,0.59801316,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.70598,0.0,0.0,59.60529,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,869.1066360473633,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.32936725,0.09649053,0.09649053,0.4944497,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,41.043808,9648.957,420.31274,49.456074,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.2673766,0.10299304,0.10299304,0.5009522,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,36.518494,10299.201,448.6377,50.093315,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.3054373,0.017766058,0.017766058,0.41572523,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.29692,1776.5881,77.388954,41.741074,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.1066360473633,Y,Y,<=50K,<=50K,>50K
