,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4417386,0.0,0.0,0.38764298,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.246918,0.0,0.0,38.98901,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,22.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.13983586,0.094845235,0.094845235,0.44178402,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,27.20802,9484.429,413.14584,44.294834,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Local-gov,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,53.00000000000001,0.0,0.0,40.0,Local-gov,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.54424137,0.067921594,0.067921594,0.46588075,Local-gov,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,56.72962,6792.0913,295.86646,46.656315,Local-gov,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,25.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.17790839,0.06831935,0.06831935,0.46627852,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,29.987312,6831.8667,297.5991,46.695293,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Self-emp-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Self-emp-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.545664,0.04438096,0.04438096,0.44234014,Self-emp-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,56.833473,4438.052,193.32346,44.349335,Self-emp-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,853.3085293769836,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.520408163265306,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,38.0,0.0,0.0,52.0,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,0.2782086,0.0,0.0,0.5109455,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,37.30923,0.0,0.0,51.07266,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.4931506849315069,0.0,0.0,0.5816326530612245,Federal-gov,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,58.00000000000001,Federal-gov,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.5211636,0.028012892,0.028012892,0.60964555,Federal-gov,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,55.04494,2801.2612,122.02416,60.745262,Federal-gov,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.41096997,0.041106977,0.041106977,0.43906614,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,47.00081,4110.6567,179.062,44.02848,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.28190452,0.076425076,0.076425076,0.47438422,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,37.57903,7642.431,332.90762,47.489655,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.37631196,0.07494208,0.07494208,0.47290125,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,44.47077,7494.1333,326.44772,47.344322,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.27337816,0.03563253,0.03563253,0.43359172,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,36.956604,3563.2173,155.21529,43.49199,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.173469387755102,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,66.00000000000001,0.0,0.0,18.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,0.6940236,0.03029874,0.03029874,0.20376813,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,67.66373,3029.8438,131.98131,20.969276,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.40480152,0.064659715,0.064659715,0.46261892,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,46.55051,6465.9067,281.6577,46.336655,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.17881948,0.0555318,0.0555318,0.5045114,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,30.053822,5553.1245,241.89651,50.44212,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,0.37732387,0.05610383,0.054803528,0.45406303,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,44.544643,5610.3267,238.72417,45.498177,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,28.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.27407274,0.12338779,0.10372625,0.4397143,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,37.00731,12338.655,451.83154,44.092003,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.31426015,0.030107914,0.030107914,0.4280671,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,39.94099,3010.7612,131.15007,42.950573,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.43663911845730025,0.47959183673469385,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,34.0,0.0,1902.0,48.0,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.18441238,0.0,0.3881748,0.43112752,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,30.462103,0.0,1690.8894,43.250496,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,853.3085293769836,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,0.30716127,0.046887316,0.046887316,0.44484648,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,39.42277,4688.6846,204.24115,44.594955,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.45473295,0.0026781673,0.0026781673,0.50267816,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,50.195507,267.81406,11.666097,50.26246,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.3085293769836,N,N,>50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.6530612244897959,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,65.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.11025869,0.01436828,0.012363281,0.6674295,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,25.048885,1436.8136,53.854454,66.40809,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.11942716,0.090024956,0.090024956,0.40635148,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,25.718182,9002.405,392.1487,40.822445,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.5456841138659321,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,35.0,0.0,2377.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.24531637,0.0,0.54442513,0.3967002,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.908096,0.0,2371.5159,39.87662,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,0.3411238,0.094548464,0.094548464,0.59454846,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,41.902035,9454.752,411.85312,59.26575,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.30260077,0.08347401,0.08347401,0.29748312,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,39.089855,8347.317,363.6128,30.153345,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.1686724,0.10017924,0.10017924,0.49813843,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,29.313084,10017.824,436.38077,49.817566,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.18537015,0.0,0.0,0.39154848,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,30.53202,0.0,0.0,39.37175,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.3091079,0.062532574,0.055175934,0.46049175,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,39.564877,6253.195,240.34637,46.12819,State-gov,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6530612244897959,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,65.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32365856,0.0,0.0,0.63425404,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.62707,0.0,0.0,63.156895,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.5184729,0.0,0.0,0.39588416,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,54.848522,0.0,0.0,39.796646,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,853.3085293769836,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.14285714285714282,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,14.999999999999998,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.1737383,0.09154652,0.09037013,0.23440367,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,29.682896,9154.561,393.6523,23.97156,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.21428571428571425,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,23.0,0.0,0.0,22.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,0.15839344,0.101304874,0.101304874,0.3155906,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,28.562721,10130.386,441.28403,31.927877,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.021740217402174022,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,2174.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.19610152,0.0671568,0.045416582,0.44337577,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,31.31541,6715.613,197.83463,44.450825,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.19721165,0.046526704,0.046526704,0.44448587,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.396452,4652.624,202.67032,44.559616,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,853.3085293769836,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.50598896,0.06763282,0.06763282,0.465592,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,53.937195,6763.214,294.60855,46.628014,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.22585697,0.088870674,0.088870674,0.48682982,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,33.48756,8886.979,387.12067,48.70932,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,61.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,0.6394531,0.048807885,0.04102313,0.43898234,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,63.680077,4880.7397,178.69676,44.020267,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.12645206,0.09526378,0.09526378,0.49322295,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,26.231,9526.282,414.96902,49.33585,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.13489506,0.10870429,0.10870429,0.50666344,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,26.84734,10870.32,473.5159,50.653015,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.35122803,0.048071634,0.047790762,0.4399289,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,42.639645,4807.115,208.17656,44.11303,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2463965,0.027704544,0.027704544,0.47668412,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.986942,2770.4268,120.68099,47.715042,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.26021025,0.027333502,0.027333502,0.4252927,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.99535,2733.3228,119.064735,42.678684,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,0.18526481,0.08509618,0.08509618,0.48305538,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,30.52433,8509.533,370.67896,48.339428,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.41451907,0.0,0.0,0.46246427,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.25989,0.0,0.0,46.3215,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,853.3085293769836,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.23625758,0.11376295,0.11376295,0.5117221,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,34.246803,11376.182,495.55142,51.148766,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.4331955922865014,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,1887.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3348341,0.0,0.3981667,0.31190988,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.44289,0.0,1734.4141,31.567167,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,853.3085293769836,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.43877551020408156,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,44.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4941976,0.07423736,0.07423736,0.5130129,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,53.076427,7423.662,323.37796,51.27526,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,853.3085293769836,Y,Y,<=50K,<=50K,>50K
