,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1917808219178082,0.0,0.0,0.9999999999999999,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,31.0,0.0,0.0,99.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.27087125,0.079090446,0.079090446,1.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,36.773598,7908.9653,344.51797,99.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Male,Iran,<=50K,57.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Male,Iran,<=50K,0.5946303,0.046685062,0.046685062,0.44464424,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Male,Iran,60.408012,4668.4595,203.36014,44.575134,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Male,Iran,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,10th,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.18885061,0.1340561,0.1340561,0.5320153,Private,10th,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,30.786095,13405.477,583.9484,53.1375,Private,10th,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.01020408163265306,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,2.0,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.40799913,0.0,0.0,0.00724428,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.783936,0.0,0.0,1.7099395,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.15024150241502415,0.0,0.5,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,15024.0,0.0,50.00000000000001,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26666853,0.07444427,0.0,0.42420277,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.466805,7444.3525,0.0,42.571873,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,48.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.49877816,0.07412064,0.07412064,0.5537125,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,53.410805,7411.9897,322.8695,55.263824,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.61180377,0.036461286,0.036461286,0.43442047,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,61.661674,3646.0923,158.82536,43.573204,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.24954738,0.0029720364,0.0029720364,0.50297207,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.216957,297.20065,12.946191,50.291264,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.42285517,0.015815271,0.015815271,0.41377443,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.868427,1581.5112,68.89132,41.549892,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,0.29723224,0.13284868,0.13284868,0.53080785,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,38.697952,13284.735,578.68884,53.01917,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.07688076880768807,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,38.99999999999999,7688.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,0.26542458,0.040935468,0.0,0.56609553,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,36.375996,4093.5059,0.0,56.47736,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.39229167,0.09092179,0.09092179,0.48888096,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,45.63729,9092.088,396.05533,48.910336,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.47384873,0.0080953045,0.0080953045,0.40605447,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,51.590954,809.52234,35.263145,40.79334,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.47959183673469385,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,48.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.26612464,0.08804245,0.08804245,0.56763434,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,36.427097,8804.157,383.51294,56.628166,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.16588055,0.14768125,0.14768125,0.5456404,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,29.10928,14767.978,643.29956,54.47276,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.520408163265306,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,52.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.2278311,0.008653016,0.008653016,0.5290612,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,33.63167,865.2929,37.692535,52.847996,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.14213613,0.11473887,0.11473887,0.51269805,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,27.375938,11473.771,499.8025,51.244408,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,26.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.20244545,0.088950254,0.088950254,0.43588904,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,31.778519,8894.937,387.46732,43.717125,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.6020311,0.035480674,0.035480674,0.43343982,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.948273,3548.032,154.55382,43.4771,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.32834256,0.013274078,0.013274078,0.41123325,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.969006,1327.3945,57.821884,41.300858,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.3808116,0.07944173,0.07944173,0.4774009,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,44.799244,7944.0938,346.0482,47.785286,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.15023172,0.054341316,0.054341316,0.4523005,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,27.966915,5434.077,236.71077,45.325447,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.021740217402174022,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,21.0,2174.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.14321122,0.110156916,0.0884167,0.6904575,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,27.45442,11015.581,385.14316,68.66483,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.04650046500465005,0.0,0.47959183673469385,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,38.99999999999999,4650.0,0.0,48.0,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3956232,0.14075382,0.094253354,0.5738452,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,45.880493,14075.241,410.5676,57.23683,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.27392375,0.054745663,0.054745663,0.45270485,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.996433,5474.5117,238.4721,45.365074,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,56.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,0.52641755,0.0,0.0,0.492171,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,55.428482,0.0,0.0,49.232758,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,988.1895880699158,N,N,<=50K,>50K,<=50K
0,0.4246575342465753,0.05013050130501305,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,5013.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.42190602,0.047379017,0.0,0.4462281,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.799137,4737.8545,0.0,44.73035,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,988.1895880699158,N,N,<=50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,27.0,0.0,0.0,40.0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,0.2244286,0.08744231,0.08744231,0.48540148,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,33.38329,8744.144,380.89868,48.569344,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.32576007,0.0654861,0.0654861,0.5654861,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,40.780487,6548.545,285.25748,56.417633,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5510204081632653,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,55.0,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.44987568,0.06631404,0.06631404,0.6173344,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,49.840923,6631.338,288.86395,61.49877,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35775715,0.0,0.0,0.37215468,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.116272,0.0,0.0,37.471157,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,55.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.28167662,0.0,0.0,0.5313271,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.562393,0.0,0.0,53.070057,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,57.00000000000001,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.45604125,0.05833754,0.0,0.51013684,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.291008,5833.696,0.0,50.993412,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,48.0,0.0,0.0,48.0,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,0.56414807,0.13949057,0.13949057,0.6190824,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,58.182808,13948.918,607.621,61.670074,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.47959183673469385,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,48.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.5420808,0.007834249,0.007834249,0.4874261,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.5719,783.41705,34.125988,48.767757,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.18313812,0.0,0.0,0.57969946,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.369081,0.0,0.0,57.810547,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.19079125,0.17931329,0.17931329,0.5772725,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,30.927761,17931.148,781.0887,57.5727,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.2959183673469387,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,29.999999999999996,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3625341,0.102260135,0.102260135,0.39817852,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,43.46499,10225.911,445.44516,40.021496,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3811657,0.011302686,0.011302686,0.40926188,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.825096,1130.2573,49.2345,41.107662,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.05102040816326531,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,6.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.76101804,0.14457966,0.14457966,0.19560008,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,72.55431,14457.822,629.789,20.168808,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,66.00000000000001,0.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,0.77715707,0.105924174,0.105924174,0.45286295,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,73.73246,10592.312,461.4057,45.38057,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.37261254,0.043845423,0.043845423,0.49282503,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,44.200714,4384.4985,190.99066,49.296852,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.31710446,0.070529126,0.070529126,0.4684883,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,40.148624,7052.842,307.22488,46.911854,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.2040816326530612,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,42.0,0.0,0.0,21.0,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,0.47442394,0.1319582,0.1319582,0.33603984,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,51.63295,13195.688,574.80994,33.931904,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,988.1895880699158,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,33.0,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.18575908,0.0,0.0,0.46658102,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,30.560411,0.0,0.0,46.724937,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.43853348,0.13716361,0.13716361,0.53512275,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,49.012943,13716.224,597.4847,53.442028,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,988.1895880699158,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.47959183673469385,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,67.0,0.0,0.0,48.0,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.6340054,0.0,0.0,0.42866573,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,63.2824,0.0,0.0,43.00924,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,988.1895880699158,Y,Y,>50K,>50K,<=50K
