,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3424657534246575,0.0,0.4331955922865014,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,42.0,0.0,1887.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,0.31506824,0.01799135,0.39677244,0.41729352,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,39.99998,1799.117,1728.3408,41.894764,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,1278.41667842865,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.4965695,0.0581628,0.001189461,0.36708707,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,53.249577,5816.222,5.181292,36.974533,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.846938775510204,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,84.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.0909129,0.05843217,0.043952756,0.86107963,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,23.636642,5843.1587,191.4582,85.3858,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.041700326,0.07199078,0.011464587,0.46279874,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,20.044125,7199.006,49.939743,46.354275,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.13989545,0.058432452,0.043586813,0.35478345,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,27.212368,5843.187,189.86415,35.768776,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.23241934,0.080741055,0.03848901,0.4586927,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,33.966614,8074.025,167.65813,45.951885,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.217696,0.058165282,0.021921623,0.46273667,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.891808,5816.47,95.49059,46.348194,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.03103031030310303,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,3103.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.30090985,0.030402506,0.0003486985,0.5005401,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,38.966415,3040.2202,1.5189307,50.05293,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1278.41667842865,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.25339982,0.058164686,0.029274086,0.40282568,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.498188,5816.4106,127.517914,40.476917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.520408163265306,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,46.0,0.0,0.0,52.0,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.32662502,0.08074052,0.032918643,0.55080277,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,40.843624,8073.971,143.39362,54.978672,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.16607901,0.0581645,0.05088479,0.37485406,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,29.123768,5816.3916,221.65414,37.7357,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.3677685950413223,0.1530612244897959,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,21.0,0.0,1602.0,16.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.096781194,0.08754799,0.3614219,0.14601544,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,24.065027,8754.711,1574.3539,15.309512,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4499268,0.031019917,0.029373134,0.41494602,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,49.844658,3101.9607,127.94937,41.66471,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.36734693877551017,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,37.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.6640477,0.058163308,0.001126817,0.330876,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,65.47549,5816.2725,4.908415,33.425846,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1278.41667842865,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,52.0,0.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,0.48097256,0.048437595,0.0091963,0.44377583,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,52.110996,4843.711,40.059082,44.490032,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,1278.41667842865,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.45381695,0.034661915,0.154418,0.427715,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.12864,3466.1567,672.64484,42.91607,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1278.41667842865,N,N,<=50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.39658454,0.080741204,0.027917255,0.32732332,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,45.95067,8074.0396,121.60756,33.077686,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,54.99999999999999,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,0.5539843,0.08074134,0.05930168,0.5087107,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,57.440853,8074.053,258.3181,50.853645,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.32023424,0.080744386,0.02021823,0.44827154,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,40.377098,8074.358,88.07061,44.93061,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5610576,0.031019278,0.0018035683,0.42069748,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,57.957207,3101.8967,7.8563437,42.22835,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1278.41667842865,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.43799174,0.03202661,0.0629733,0.33623996,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,48.973396,3202.6292,274.31168,33.951515,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1278.41667842865,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.113450855,0.0807419,0.010423388,0.40307578,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,25.281914,8074.109,45.404278,40.501427,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.20693055,0.0807407,0.04929941,0.50731355,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,32.10593,8073.9893,214.74823,50.71673,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.15024150241502415,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,46.99999999999999,15024.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.41225007,0.033081442,0.06485816,0.3897278,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.094254,3308.111,282.52216,39.193325,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,16.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.065849714,0.087542675,0.025511593,0.15948074,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,21.80703,8754.18,111.128494,16.629112,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.13965452,0.05843079,0.04215402,0.34038037,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,27.19478,5843.0205,183.62292,34.357277,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,23.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,0.08461113,0.08073928,0.060315333,0.27687043,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,23.176613,8073.8477,262.73358,28.1333,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.1756693,0.0040465794,0.0014504367,0.40378287,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.823858,404.6539,6.318102,40.57072,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1278.41667842865,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.37755102040816324,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,38.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.077647574,0.058432333,0.03023897,0.4067197,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,22.668272,5843.175,131.72095,40.858532,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.2959183673469387,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,62.99999999999999,0.0,0.0,29.999999999999996,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,0.571703,0.05843394,0.008340216,0.35435233,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,58.73432,5843.3354,36.329983,35.72653,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.14568593,0.05816526,0.019074678,0.43361822,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,27.635073,5816.468,83.0893,43.494583,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,45.0,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.4579935,0.08074066,0.010003715,0.46440205,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,50.433525,8073.9854,43.576183,46.511402,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5272096,0.047513183,0.0039354623,0.4419501,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,55.4863,4751.271,17.142874,44.31111,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,42.99999999999999,0.0,0.0,38.0,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.3522988,0.08074028,0.051387295,0.4582913,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,42.71781,8073.9473,223.84306,45.912548,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.1530612244897959,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,16.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.052847154,0.08754334,0.025842607,0.17731151,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.857841,8754.246,112.5704,18.376528,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06729885,0.08754496,0.054328904,0.26583746,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,21.912817,8754.409,236.65671,27.05207,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Unmarried,Other,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Unmarried,Other,Male,United-States,<=50K,0.1020196,0.08074309,0.05062948,0.36853763,Private,Some-college,Never-married,Adm-clerical,Unmarried,Other,Male,United-States,24.447432,8074.228,220.54202,37.116688,Private,Some-college,Never-married,Adm-clerical,Unmarried,Other,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.27155483,0.031019991,0.02867072,0.4167165,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.8235,3101.968,124.889656,41.838215,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.025800258002580026,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,27.0,2580.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.16210668,0.05451442,0.02451993,0.45687404,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,28.833786,5451.387,106.808815,45.773655,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.37755102040816324,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,52.0,0.0,0.0,38.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5217424,0.080740355,0.08063755,0.4345542,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,55.087196,8073.9546,351.25717,43.58631,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.3232323232323232,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,28.0,0.0,1408.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.14687906,0.080744684,0.36085337,0.39936906,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,27.722172,8074.3877,1571.8773,40.13817,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.47959183673469385,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,48.0,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.3368891,0.035613857,0.0127948355,0.45284846,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,41.592903,3561.35,55.734303,45.37915,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1278.41667842865,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.52432454,0.080744565,0.03995695,0.46708238,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,55.275692,8074.3755,174.05247,46.774075,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.07514922,0.0807437,0.028720234,0.2943689,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,22.485893,8074.289,125.10534,29.84815,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.04675416,0.058431208,0.035833158,0.41563997,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,20.413054,5843.0625,156.08923,41.732716,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,India,<=50K,45.00000000000001,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,India,<=50K,0.37820426,0.058165263,0.031548735,0.42658806,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,India,44.60891,5816.4683,137.42628,42.80563,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,India,1278.41667842865,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Separated,Transport-moving,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,Assoc-acdm,Separated,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.14243941,0.080739394,0.04186026,0.39835244,Private,Assoc-acdm,Separated,Transport-moving,Not-in-family,White,Male,United-States,27.398077,8073.859,182.34329,40.03854,Private,Assoc-acdm,Separated,Transport-moving,Not-in-family,White,Male,United-States,1278.41667842865,Y,Y,<=50K,<=50K,>50K
