,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,32.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,0.20547946,0.0,0.0,0.5,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,32.0,0.0,0.0,50.0,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.025800258002580026,0.0,0.6020408163265305,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,37.00000000000001,2580.0,0.0,59.99999999999999,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.2739726,0.025800258,0.0,0.6020408,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,37.0,2580.0,0.0,60.0,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.53723204,0.0,0.0,0.39214838,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.21794,0.0,0.0,39.430542,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3561644,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.0,0.0,0.0,50.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.5510204081632653,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,55.0,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.5510204,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,22.0,0.0,0.0,54.999996,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.42465752,0.0,0.0,0.4387755,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,48.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.19178082,0.0,0.0,0.4489796,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,31.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.19387755102040813,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,20.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.4185063,0.0,0.0,0.18633014,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,47.550957,0.0,0.0,19.260353,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.39795917,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,18.0,0.0,0.0,40.0,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.31506848,0.0,0.0,0.41836736,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.31632653061224486,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,32.0,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.31632653,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,23.0,0.0,0.0,32.0,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.3469388,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,18.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.47959183673469385,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,48.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.26027396,0.0,0.0,0.47959185,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,36.0,0.0,0.0,48.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,45.00000000000001,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,0.35425326,0.0,0.0036312896,0.3686508,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,42.860485,0.0,15.817898,37.127777,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.39795917,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,18.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,45.0,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.382245,0.0,0.0,0.43768507,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,44.903885,0.0,0.0,43.893135,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,2389.2044644355774,N,N,<=50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.0,0.0,0.0,50.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.5616438356164384,0.07298072980729807,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.00000000000001,7298.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.54309875,0.054435626,0.002297728,0.37941408,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.64621,5443.5083,10.0089035,38.18258,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.63013697,0.0,0.0,0.39795917,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,63.0,0.0,0.0,40.0,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,23.0,0.0,0.0,40.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.4331955922865014,0.44897959183673464,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,30.0,0.0,1887.0,45.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.17335021,0.0,0.42906353,0.44424757,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.654566,0.0,1869.0007,44.536263,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,>50K,56.0,0.0,0.0,40.0,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,>50K,0.5207841,0.0,0.0,0.38449666,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,55.01724,0.0,0.0,38.68067,Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.5890410958904109,0.0,0.0,0.2755102040816326,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,28.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5890411,0.0,0.0,0.2755102,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,60.0,0.0,0.0,27.999998,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.19387755102040813,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,20.0,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.38356164,0.0,0.0,0.19387755,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,44.999996,0.0,0.0,20.0,Private,11th,Widowed,Other-service,Not-in-family,Black,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.31632653061224486,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,<=50K,24.0,0.0,0.0,32.0,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,<=50K,0.09589041,0.0,0.0,0.31632653,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,24.0,0.0,0.0,32.0,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.39795917,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,47.0,0.0,0.0,40.0,Private,10th,Widowed,Machine-op-inspct,Not-in-family,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.2755102040816326,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,18.0,0.0,0.0,28.0,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.01369863,0.0,0.0,0.2755102,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,18.0,0.0,0.0,27.999998,Private,11th,Never-married,Other-service,Unmarried,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.39967860422405876,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,<=50K,34.0,0.0,1741.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,<=50K,0.23287672,0.0,0.39967862,0.4489796,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,34.0,0.0,1741.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.42465752,0.0,0.0,0.5510204,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,48.0,0.0,0.0,54.999996,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2389.2044644355774,N,Y,>50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1369863,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,54.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.52906454,0.0,0.0,0.49481797,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,55.62171,0.0,0.0,49.49216,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2389.2044644355774,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.4183673469387755,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,42.0,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.41836736,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,38.0,0.0,0.0,42.0,Private,HS-grad,Never-married,Sales,Unmarried,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.07688076880768807,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,7688.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31467846,0.04909347,0.0,0.37017187,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.971527,4909.298,0.0,37.276844,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.20547946,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,45.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.3561644,0.0,0.0,0.4489796,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,43.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.11224489795918367,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,12.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.47945204,0.0,0.0,0.1122449,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.999996,0.0,0.0,12.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.15024150241502415,0.0,0.39795918367346933,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.99999999999999,15024.0,0.0,40.0,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.40728244,0.09177052,0.0078843115,0.42369503,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,46.731617,9176.961,34.34406,42.522114,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2389.2044644355774,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,26.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.1530612244897959,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,16.0,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.0,0.0,0.0,0.15306123,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,17.0,0.0,0.0,16.0,Private,10th,Never-married,Sales,Own-child,White,Female,United-States,2389.2044644355774,Y,N,<=50K,<=50K,<=50K
