,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.47316357,0.089601934,0.089601934,0.4875611,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,51.54094,8960.104,390.30603,48.780987,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2297713,0.037990488,0.037990488,0.43594968,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.773304,3799.0107,165.48657,43.72307,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.7764744,0.050447024,0.050447024,0.3463654,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,73.68263,5044.652,219.74724,34.94381,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.43453512,0.049554344,0.049554344,0.44751352,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,48.72106,4955.385,215.85872,44.856323,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2794298,0.0,0.0,0.45066267,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.398376,0.0,0.0,45.16494,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.11224489795918367,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,12.0,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.1564322,0.1564322,0.1564322,0.2686771,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,28.41955,15643.063,681.41864,27.330355,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.37755102040816324,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,38.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.37925452,0.036788747,0.036788747,0.41433978,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,44.68558,3678.838,160.25179,41.605297,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.37755102040816324,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,38.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.17373946,0.07784905,0.07784905,0.45540005,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,29.682981,7784.8276,339.11047,45.629204,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,44.0,0.0,0.0,32.0,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,0.45823908,0.088376105,0.088376105,0.4047026,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,50.451454,8837.522,384.9663,40.660854,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.48205534,0.03000055,0.03000055,0.4279597,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,52.190037,3000.0251,130.6824,42.940052,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,19.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,0.1759597,0.14856245,0.14856245,0.49550122,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,29.845058,14856.096,647.138,49.55912,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3076951,0.055327665,0.055327665,0.45328686,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,39.461742,5532.711,241.00731,45.42211,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2172971,0.0,0.0,0.3960782,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.86269,0.0,0.0,39.815662,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19450991,0.0,0.0,0.5910713,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.199223,0.0,0.0,58.924988,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5257895,0.018940203,0.018940203,0.46791977,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,55.382633,1894.0013,82.503525,46.856136,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.5746355,0.0677862,0.0677862,0.4657454,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,58.94839,6778.5522,295.2767,46.643047,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.1639303,0.026944,0.026944,0.6289848,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,28.966911,2694.373,117.368065,62.64051,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.27831364,0.11393006,0.11393006,0.5118892,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,37.316895,11392.893,496.27936,51.165142,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.21785042,0.053466856,0.053466856,0.60448724,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,32.90308,5346.6323,232.90163,60.23975,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,70.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.27296868,0.012694692,0.012694692,0.7167763,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,36.926712,1269.4565,55.29808,71.24408,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.46347457,0.0,0.0,0.50764567,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.833645,0.0,0.0,50.749275,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.6326530612244897,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,63.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.35421762,0.052847747,0.052847747,0.6855008,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,42.857883,5284.7217,230.20479,68.17908,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24614312,0.0,0.0,0.58790994,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.96845,0.0,0.0,58.615173,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.4191357,0.035574034,0.035574034,0.4335332,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,47.596905,3557.368,154.9605,43.48625,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.02050020500205002,0.0,0.39795918367346933,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,67.0,2050.0,0.0,40.0,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7756531,0.11122182,0.090721615,0.4886808,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,73.62267,11122.07,395.18335,48.89072,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.6020408163265305,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,59.99999999999999,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.19698952,0.046304576,0.046304576,0.6483454,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,31.380234,4630.411,201.70273,64.53785,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.27828278282782826,0.0,0.5612244897959183,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,>50K,45.00000000000001,27828.0,0.0,56.0,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,>50K,0.3161879,0.21090905,0.0,0.4938507,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,40.081715,21090.695,0.0,49.39737,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.18856105,0.0,0.0,0.38104078,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.764957,0.0,0.0,38.341995,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,1.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,26.0,99999.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.0,0.6013302,0.0,0.20337099,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,17.0,60132.42,0.0,20.930357,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.44061348,0.08444908,0.08444908,0.48240826,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,49.164783,8444.824,367.8602,48.27601,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,27.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.14813337,0.011147077,0.011147077,0.5111471,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,27.813736,1114.6965,48.556667,51.092415,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.47084481175390264,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,26.0,0.0,2051.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.122495845,0.0,0.470053,0.39716735,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,25.942196,0.0,2047.5508,39.9224,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,38.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.4367965,0.08063207,0.08063207,0.4581831,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,48.886143,8063.126,351.23328,45.901943,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.47565588,0.09209425,0.09209425,0.49005342,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,51.722878,9209.333,401.16257,49.025234,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.39093974,0.0621726,0.0621726,0.4091114,Private,9th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,45.5386,6217.1978,270.82385,41.09292,Private,9th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.21049002,0.13414094,0.13414094,0.53210014,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,32.365772,13413.96,584.31793,53.145813,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,Cuba,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,Cuba,<=50K,0.30412477,0.0849467,0.0849467,0.48290586,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,Cuba,39.201107,8494.585,370.02783,48.324776,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,Cuba,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.23808962,0.12850058,0.12850058,0.5264597,Private,Some-college,Never-married,Other-service,Unmarried,Black,Female,United-States,34.380543,12849.93,559.74854,52.59305,Private,Some-college,Never-married,Other-service,Unmarried,Black,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.19372104,0.13892652,0.13892652,0.43484488,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,31.141636,13892.513,605.16394,43.6148,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.5456841138659321,0.346938775510204,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,68.0,0.0,2377.0,35.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6422019,0.0,0.48925588,0.29051057,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,63.880737,0.0,2131.1985,29.470036,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.7671232876712328,0.0,0.0,0.2959183673469387,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,73.0,0.0,0.0,29.999999999999996,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.747702,0.0,0.0,0.27649713,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,71.582245,0.0,0.0,28.096718,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.23969752,0.11640985,0.11640985,0.514369,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,34.497917,11640.869,507.08133,51.40816,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.346938775510204,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,40.0,0.0,0.0,35.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.3182154,0.0031469066,0.0031469066,0.3500857,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,40.22972,314.6875,13.707925,35.3084,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.08614086140861409,0.0,0.5510204081632653,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,>50K,46.0,8614.0,0.0,55.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,>50K,0.39277148,0.08165208,0.00055615715,0.5465316,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,45.672318,8165.1265,2.4226205,54.560097,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.6530612244897959,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,65.0,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.30013576,0.08095769,0.08095769,0.7340189,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,38.90991,8095.688,352.6517,72.93385,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31699792,0.0,0.0,0.43721038,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.140846,0.0,0.0,43.84662,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.6369859,0.034246143,0.034246143,0.43220532,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,63.49997,3424.58,149.1762,43.35612,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
