,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.27651778,0.031020101,0.021959508,0.6519814,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,37.185795,3101.979,95.65562,64.89418,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.4331955922865014,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,37.00000000000001,0.0,1887.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,0.76015735,0.5368907,0.19395334,0.19475222,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,72.491486,53688.53,844.8607,20.085716,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,55.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.15736721,0.050886214,0.025954233,0.56393176,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,28.487806,5088.5703,113.05664,56.265312,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,0.23490728,0.05816327,0.030819817,0.43405432,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,34.14823,5816.269,134.25111,43.537323,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.14403601,0.05843067,0.027776396,0.37297,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,27.514627,5843.009,120.99398,37.55106,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.5002295684113865,0.173469387755102,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,2179.0,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.58342844,0.026301794,0.44769046,0.19161768,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,59.59028,2630.153,1950.1396,19.778532,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04650046500465005,0.0,0.47959183673469385,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,4650.0,0.0,48.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.29426053,0.074163206,0.0034273958,0.48243988,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,38.481018,7416.2466,14.929736,48.279106,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5616878,0.017470833,0.013887402,0.41543,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,58.003212,1747.0658,60.493523,41.71214,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.35705242,0.080742106,0.053393483,0.4205396,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,43.064823,8074.13,232.58202,42.21288,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0011400114001140012,0.0,0.37755102040816324,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,38.0,114.00000000000001,0.0,38.0,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.34321246,0.08057996,0.009842557,0.38725185,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,42.05451,8057.9155,42.874176,38.95068,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.34136242,0.058163255,0.029117284,0.49504223,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,41.919456,5816.2676,126.83489,49.51414,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.46799323,0.080741085,0.02098098,0.4586927,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,51.163506,8074.028,91.39315,45.951885,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.13207455,0.08074245,0.050405234,0.14233923,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,26.641441,8074.164,219.5652,14.9492445,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3544992,0.08074105,0.022573587,0.3826448,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,42.87844,8074.024,98.33054,38.49919,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.5,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.49133626,0.08074187,0.03265803,0.46320015,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,52.867546,8074.106,142.25838,46.393616,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.47959183673469385,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,66.00000000000001,0.0,0.0,48.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.64456743,0.08074059,0.060303554,0.5592017,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,64.05342,8073.9785,262.68228,55.80177,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.07298072980729807,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,50.99999999999999,7298.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.47696206,0.038113553,0.01803005,0.636908,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.81823,3811.3171,78.538895,63.416985,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.18202549,0.019515967,0.0,0.40301678,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.28786,1951.5771,0.0,40.495644,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.11812479,0.08074401,0.0,0.33722344,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,25.62311,8074.321,0.0,34.047897,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,0.041357726,0.087546244,0.034157984,0.1318843,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,20.019114,8754.537,148.79218,13.924662,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.38296315,0.08074021,0.016284835,0.39144397,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,44.956306,8073.9404,70.93674,39.361507,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.38224462,0.08073969,0.019552149,0.4685366,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,44.903854,8073.8887,85.16916,46.916584,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,36.0,0.0,0.0,40.0,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,0.19058163,0.0807443,0.021357438,0.45643273,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,30.912458,8074.349,93.033,45.730408,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,0.39996555,0.080739394,0.060732275,0.39028215,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,46.197483,8073.859,264.5498,39.24765,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5890858,0.031020898,0.01205101,0.52969885,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.003265,3102.0588,52.494198,52.91049,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,60.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.6390127,0.08074117,0.00041924883,0.56073356,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,63.647926,8074.036,1.8262479,55.95189,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.24489795918367346,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,70.00000000000001,0.0,0.0,25.000000000000004,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.6912004,0.086356714,0.010811891,0.31903046,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,67.45763,8635.585,47.0966,32.264984,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.40164885,0.05843049,0.007462517,0.34818685,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,46.320366,5842.9907,32.506725,35.12231,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.34278905,0.035613246,0.0073510953,0.38172752,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,42.0236,3561.289,32.02137,38.409298,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1139.8851864337921,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,32.0,0.0,0.0,45.0,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,0.19235863,0.08074426,0.0,0.39911,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,31.04218,8074.345,0.0,40.112778,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,34.0,0.0,0.0,38.0,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.23287672,0.0,0.0,0.37755102,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,34.0,0.0,0.0,38.0,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,1139.8851864337921,N,Y,<=50K,>50K,>50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,38.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.22746748,0.031020371,0.02973793,0.40044606,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.605125,3102.006,129.53842,40.243713,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,24.0,0.0,0.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.05193646,0.05843376,0.030089198,0.3214404,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,20.79136,5843.3174,131.06854,32.50116,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.5306122448979591,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5607171,0.058163658,0.036393024,0.55972975,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,57.93235,5816.3076,158.52802,55.853516,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.14285714285714282,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,14.999999999999998,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.18000403,0.080744624,0.032971516,0.14302519,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,30.140295,8074.382,143.62393,15.016468,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,59.99999999999999,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.22360523,0.031825464,0.017916307,0.63259435,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,33.32318,3182.5146,78.043434,62.994247,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.051171675,0.080743596,0.06988823,0.36202967,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,20.73553,8074.279,304.4331,36.47891,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.26027396,0.0,0.0,0.39795917,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,36.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,N,Y,<=50K,>50K,>50K
0,0.5890410958904109,0.0,0.587465564738292,0.5,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,>50K,60.0,0.0,2559.0,50.00000000000001,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,>50K,0.575101,0.035613902,0.5685242,0.5299937,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,58.982376,3561.3545,2476.4915,52.939384,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.051780517805178054,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,5178.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.12679005,0.48142627,0.39359224,0.303237,Private,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,26.255674,48142.145,1714.4878,30.717224,Private,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.31277862,0.04751322,0.0035754414,0.43893,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,39.832836,4751.2744,15.574623,44.01514,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.06485468,0.058432985,0.058432985,0.36906216,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,21.734392,5843.24,254.53409,37.16809,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,68.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.7279325,0.058162857,0.027775021,0.44799215,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,70.13908,5816.2275,120.98799,44.90323,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,45.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.10806745,0.05843015,0.031238537,0.4598023,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,24.888924,5842.9565,136.07507,46.060623,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,65.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.70059353,0.08074146,0.0048741754,0.43815574,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,68.143326,8074.065,21.231909,43.939262,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.34074748,0.0581657,0.014486548,0.38586125,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.874565,5816.5117,63.1034,38.814404,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
