,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5068493150684932,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.48901656,0.058163095,0.038113587,0.54314315,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,52.698208,5816.2515,166.02278,54.228027,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.28978857,0.080744766,0.049994882,0.3632438,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,38.154564,8074.396,217.77771,36.59789,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.22287557,0.03130512,0.019757282,0.37648562,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.269917,3130.4807,86.06272,37.89559,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,0.3682241,0.08074248,0.067328,0.37317732,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,43.88036,8074.167,293.28076,37.571377,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,50.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,0.46650445,0.03932297,0.048104662,0.3338989,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,51.054825,3932.2576,209.54391,33.72209,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,1076.0879306793213,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.6530612244897959,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,65.0,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.106731035,0.058433693,0.027033336,0.6207508,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,24.791365,5843.311,117.75722,61.833576,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1076.0879306793213,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.39891353,0.047513098,0.005371744,0.40555146,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,46.120686,4751.262,23.399317,40.74404,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,29.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.22411168,0.08074216,0.08074216,0.5802091,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,33.360153,8074.1353,351.71283,57.86049,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.43877551020408156,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,68.0,0.0,0.0,44.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.74951273,0.058162007,0.051752687,0.40437204,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,71.71443,5816.1426,225.43471,40.62846,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.24489795918367346,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,25.000000000000004,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.10355631,0.053000618,0.0040272195,0.23328733,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,24.55961,5300.009,17.542568,23.862158,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.24489795918367346,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,25.000000000000004,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.4817514,0.08754491,0.021803636,0.17904657,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,52.16785,8754.403,94.97664,18.546564,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.36501377410468316,0.39795918367346933,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,1589.9999999999998,40.0,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.2954021,0.080741346,0.3551762,0.47870052,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,38.564354,8074.0537,1547.1476,47.91265,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.04386043860438604,0.0,0.346938775510204,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,45.00000000000001,4386.0,0.0,35.0,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,0.38228598,0.042233896,0.0016265466,0.34669033,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,44.906876,4223.347,7.085237,34.97565,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,0.24591997,0.035614282,0.009063652,0.38193762,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,34.95216,3561.3926,39.481266,38.429886,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,1076.0879306793213,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.43663911845730025,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,23.0,0.0,1902.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.08767383,0.003014298,0.45668536,0.38538933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,23.400188,301.4268,1989.3214,38.768154,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1076.0879306793213,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28195626,0.05816316,0.008122275,0.4533051,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.582806,5816.258,35.380627,45.4239,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.6020408163265305,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,59.99999999999999,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.082301654,0.08074146,0.020109192,0.56313735,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,23.00802,8074.065,87.59564,56.18746,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5723658,0.043937337,0.003968409,0.38063592,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,58.782707,4393.69,17.286388,38.30232,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1076.0879306793213,N,N,>50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.21428571428571425,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,22.0,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.6907678,0.08074126,0.037360646,0.26491407,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,67.42605,8074.045,162.74297,26.961578,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.15024150241502415,0.0,0.44897959183673464,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,50.0,15024.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,0.7803757,0.3937501,0.22201744,0.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,73.96742,39374.617,967.108,1.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.13511409,0.009531035,0.04556357,0.43930024,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,26.863327,953.094,198.47491,44.051422,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,32.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,0.1571788,0.08074117,0.07808768,0.52164876,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,28.474052,8074.036,340.14993,52.12158,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.1926806,0.08074307,0.019190848,0.38375372,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,31.065683,8074.226,83.59534,38.607864,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.025800258002580026,0.0,0.6020408163265305,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,37.00000000000001,2580.0,0.0,59.99999999999999,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.29162538,0.054781485,0.005253073,0.58845717,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,38.288654,5478.0938,22.882385,58.6688,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.53773034,0.012010671,0.009396408,0.36883986,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.254314,1201.055,40.93075,37.146305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2575008,0.058165077,0.028466895,0.40640637,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.797558,5816.4497,124.00179,40.827824,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.35155502,0.048437506,0.036434755,0.5438076,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,42.663513,4843.702,158.7098,54.293148,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.26145118,0.058163255,0.03647089,0.37787968,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.085938,5816.2676,158.8672,38.032207,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1076.0879306793213,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.5510204081632653,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,55.0,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.13868423,0.08074319,0.050183013,0.5644511,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,27.123947,8074.239,218.5972,56.316208,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.40026528,0.043936122,0.009558719,0.42804912,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,46.219364,4393.5684,41.63778,42.948814,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.24344607,0.08074296,0.019669428,0.51818633,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,34.77156,8074.2153,85.68003,51.78226,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.36830768,0.08073926,0.060732175,0.38942575,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,43.88646,8073.845,264.54935,39.163723,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.19387755102040813,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,20.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.25272113,0.04060814,0.054565694,0.1597772,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,35.448643,4060.7734,237.68817,16.658165,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.09330795,0.08073933,0.031350695,0.42920327,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,23.81148,8073.852,136.56363,43.06192,Private,10th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.29760152,0.035613522,0.017591788,0.4539809,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.72491,3561.3167,76.62983,45.490128,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.31632653061224486,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,32.0,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.13226707,0.08074041,0.026845835,0.27064797,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,26.655495,8073.96,116.94046,27.5235,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.08376445,0.08074289,0.059115566,0.34897086,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,23.114803,8074.208,257.50742,35.199142,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.47959183673469385,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,48.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.28473523,0.031020096,0.00053883763,0.5090399,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,37.78567,3101.9785,2.3471768,50.885906,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1076.0879306793213,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,45.00000000000001,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,>50K,0.38141787,0.0033902207,4.264526e-06,0.39652196,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,44.843506,339.01868,0.018576276,39.85915,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Poland,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.0715079,0.080744214,0.010269709,0.3928148,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,22.220078,8074.341,44.73485,39.49585,Private,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,45.0,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.38200247,0.033190247,0.033190247,0.41073838,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,44.88618,3318.9915,144.57672,41.25236,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1076.0879306793213,N,N,<=50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.22069778,0.036659125,0.04756673,0.4573568,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.110935,3665.876,207.20068,45.82097,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.5616438356164384,0.07298072980729807,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.00000000000001,7298.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5742303,0.03811391,0.034820568,0.3717323,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,58.91881,3811.353,151.67839,37.429764,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.68107843,0.08074117,0.034423698,0.44754776,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,66.71873,8074.036,149.94963,44.85968,Private,Masters,Separated,Prof-specialty,Not-in-family,White,Female,United-States,1076.0879306793213,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.0909602,0.08074457,0.010848318,0.43518543,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,23.640095,8074.3765,47.255276,43.64817,Federal-gov,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,1076.0879306793213,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.4331955922865014,0.44897959183673464,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,30.0,0.0,1887.0,45.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.15133978,0.035614952,0.40024415,0.4443383,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,28.047804,3561.4597,1743.4635,44.54515,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1076.0879306793213,Y,Y,>50K,>50K,<=50K
