,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4931506849315069,0.0,0.0,0.43877551020408156,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,44.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.45842323,0.0,0.0,0.40404806,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.464893,0.0,0.0,40.59671,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.48748907,0.090228766,0.090228766,0.48818794,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,52.5867,9022.786,393.0365,48.84242,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.19387755102040813,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,56.0,0.0,0.0,20.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.6194757,0.08522911,0.08522911,0.257987,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,62.22173,8522.826,371.25803,26.282724,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.19237173,0.07824763,0.07824763,0.47620678,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,31.043137,7824.6846,340.84668,47.668262,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.38263756,0.06386389,0.06386389,0.4518296,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,44.93254,6386.325,278.1911,45.2793,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.55005324,0.029505333,0.029505333,0.42746451,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,57.15389,2950.504,128.52522,42.89152,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.592952,0.072404094,0.072404094,0.4703633,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,60.285496,7240.337,315.39224,47.0956,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,<=50K,0.28709674,0.09531592,0.09531592,0.4932751,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,37.95806,9531.496,415.19614,49.34096,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,<=50K,29.0,0.0,0.0,38.0,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,<=50K,0.2821964,0.11781286,0.11781286,0.4953639,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,37.600338,11781.168,513.1928,49.545662,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.30452958,0.057954248,0.057954248,0.4559134,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,39.230656,5795.3667,252.4487,45.679512,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.1453579,0.10426202,0.10426202,0.5022212,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,27.611128,10426.098,454.16534,50.217678,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.23055513,0.13466471,0.13466471,0.58364433,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,33.830524,13466.337,586.5995,58.197144,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.41571933,0.004810614,0.004810614,0.4027698,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,47.34751,481.05658,20.955034,40.47144,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.29697222,0.077794135,0.077794135,0.57779413,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,38.67897,7779.3354,338.87125,57.623825,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.58079195,0.019148085,0.019148085,0.41710725,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.39781,1914.7894,83.40906,41.87651,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.24323577,0.051454946,0.051454946,0.4494141,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,34.75621,5145.4434,224.13774,45.042583,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.7229107,0.08691352,0.08691352,0.4848727,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,69.772484,8691.265,378.59528,48.517525,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.43663911845730025,0.5612244897959183,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,0.0,1902.0,56.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.30416232,0.0,0.37093845,0.4955238,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.20385,0.0,1615.8079,49.561333,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.18634573,0.076756686,0.076756686,0.47471586,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,30.60324,7675.592,334.3521,47.522152,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,0.23408268,0.12449365,0.12449365,0.52245283,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,34.088036,12449.24,542.2944,52.20038,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.3926341,0.11866149,0.11866149,0.51662064,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,45.66229,11866.03,516.88947,51.628822,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.21485716,0.10526812,0.10526812,0.58485997,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,32.684574,10526.707,458.54794,58.316277,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22556692,0.10227926,0.10227926,0.5002384,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.466385,10227.824,445.52847,50.023365,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.01020408163265306,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.2573683,0.05188886,0.05188886,0.062092938,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,35.787888,5188.834,226.02788,7.0851083,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,841.5885999202728,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.23040307,0.0,0.0,0.39548552,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.819424,0.0,0.0,39.75758,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2430813,0.02390323,0.02390323,0.42186242,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.744934,2390.299,104.12247,42.342518,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.43663911845730025,0.6530612244897959,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,38.0,0.0,1902.0,65.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.23001982,0.0,0.37898773,0.5954098,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,33.791447,0.0,1650.8706,59.350163,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,41.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,0.29725668,0.0,0.0,0.51951,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,38.699738,0.0,0.0,51.911976,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.21234924,0.14407589,0.14407589,0.33795342,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,32.501495,14407.444,627.59454,34.119434,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.033250332503325035,0.0,0.44897959183673464,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.17018476,0.09384605,0.060595717,0.50957525,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,29.423489,9384.512,263.95496,50.938374,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.22396278,0.0,0.0,0.552031,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.349285,0.0,0.0,55.099037,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.03471034710347103,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.75168216,0.03272233,0.00024631462,0.19188952,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,71.872795,3272.2004,1.0729465,19.805172,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,841.5885999202728,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.51780903,0.106850125,0.106850125,0.5048093,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,54.80006,10684.905,465.43915,50.471313,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.23944987,0.11800689,0.11800689,0.31188446,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,34.47984,11800.571,514.038,31.564676,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.43228945,0.02133055,0.02133055,0.47031012,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.55713,2133.0337,92.91588,47.090393,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,841.5885999202728,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.18550663,0.14441074,0.14441074,0.49134952,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,30.541983,14440.93,629.0532,49.152252,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.7671232876712328,0.0,0.0,0.14285714285714282,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,73.0,0.0,0.0,14.999999999999998,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.84672934,0.09052032,0.09052032,0.23337749,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,78.81124,9051.941,394.30652,23.870993,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.2372007,0.12761168,0.12761168,0.3214892,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,34.31565,12761.041,555.87646,32.505943,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5216512,0.01480192,0.01480192,0.4127611,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,55.08054,1480.1772,64.477165,41.45059,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.33334845,0.10047175,0.10047175,0.4984309,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,41.33444,10047.074,437.65494,49.84623,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3421132,0.0,0.0,0.3328876,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.974262,0.0,0.0,33.622982,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.52580714,0.0,0.0,0.5525055,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.383923,0.0,0.0,55.14554,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,841.5885999202728,N,N,<=50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.60483724,0.03356085,0.03356085,0.43152002,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,61.15312,3356.0515,146.19106,43.28896,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,841.5885999202728,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,45.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.38180283,0.0,0.0,0.4061249,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,44.871605,0.0,0.0,40.80024,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.43507138,0.0,0.0,0.36727712,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,48.76021,0.0,0.0,36.993156,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,841.5885999202728,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.23248252,0.16398937,0.16398937,0.39868325,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,33.971226,16398.773,714.33765,40.070957,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,841.5885999202728,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.4330246,0.076860204,0.076860204,0.47481936,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,48.610794,7685.9434,334.80304,47.532295,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,841.5885999202728,N,N,>50K,<=50K,>50K
