,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1917808219178082,0.0,0.0,0.346938775510204,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,35.0,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.2730374,0.093525745,0.093525745,0.44046453,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,36.93173,9352.481,407.39813,44.165524,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.30809256,0.06357154,0.06357154,0.5635715,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,39.490757,6357.091,276.91763,56.230007,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.21428571428571425,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,22.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.12582044,0.09842318,0.07403405,0.3127089,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,26.18489,9842.22,322.4923,31.645473,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.31383318,0.012463281,0.012463281,0.5124633,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,39.90982,1246.3157,54.29005,51.2214,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,869.2796778678894,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.49940515,0.033651713,0.033651713,0.43161088,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,53.456577,3365.1377,146.58687,43.297867,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,869.2796778678894,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,52.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,0.5687413,0.08928934,0.08928934,0.4872485,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,58.518116,8928.845,388.94437,48.750355,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,1.0,0.0,0.5,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,99999.0,0.0,50.00000000000001,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.0003845878,0.5469671,0.0,0.046967078,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,17.028074,54696.16,0.0,5.6027737,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,0.37554145,0.07577424,0.066151954,0.47373343,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,44.414528,7577.348,288.1579,47.425877,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,29.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.1487136,0.0,0.0,0.3822892,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,27.856092,0.0,0.0,38.46434,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.05102040816326531,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,<=50K,22.0,0.0,0.0,6.0,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.100695394,0.03220225,0.031797536,0.08322266,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,24.350765,3220.1929,138.51007,9.155821,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.23445906,0.11117138,0.11117138,0.34586528,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,34.11551,11117.026,484.26254,34.8948,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.6530612244897959,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,65.0,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.14742449,0.05153408,0.05153408,0.70459527,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,27.761988,5153.3564,224.48245,70.05034,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.9999999999999999,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,67.0,0.0,0.0,99.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.6629182,0.0,0.0,0.9779867,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,65.39303,0.0,0.0,96.8427,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,869.2796778678894,N,N,<=50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.36196157,0.06059171,0.06059171,0.45855087,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,43.423195,6059.1104,263.93747,45.937984,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,<=50K,0.33485097,0.08827562,0.08827562,0.4862348,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,41.444122,8827.474,384.5286,48.651012,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,56.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.5684978,0.07208503,0.054222457,0.4700442,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,58.50034,7208.431,236.19302,47.06433,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.13550135501355012,0.0,0.6020408163265305,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,32.0,13549.999999999998,0.0,59.99999999999999,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.21237223,0.14239413,0.0068927743,0.6089336,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,32.503174,14239.2705,30.024925,60.675495,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,869.2796778678894,N,N,>50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5510204081632653,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,44.0,0.0,0.0,55.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.40283334,0.032970328,0.02916576,0.5839907,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,46.406834,3296.9998,127.04605,58.231087,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5510204081632653,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,55.0,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,0.43240103,0.03514077,0.03514077,0.5861612,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,48.565273,3514.042,153.0732,58.443798,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.8061224489795917,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,29.0,0.0,0.0,80.0,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,0.2122527,0.047869146,0.047869146,0.85399157,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,32.49445,4786.8667,208.518,84.69117,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.051780517805178054,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,45.00000000000001,5178.0,0.0,40.0,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.397733,0.06595186,0.01234525,0.41213053,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,46.034508,6595.12,53.77591,41.38879,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,869.2796778678894,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.12715358,0.077985026,0.077985026,0.4759442,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,26.282211,7798.425,339.70276,47.64253,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.12586929,0.07107477,0.07107477,0.46903393,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,26.188457,7107.406,309.60168,46.965324,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.42424242424242425,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,60.0,0.0,1848.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.57941556,0.0,0.41461688,0.38833362,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.297337,0.0,1806.0712,39.056694,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,62.99999999999999,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6259915,0.0,0.0,0.39381376,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,62.69738,0.0,0.0,39.593746,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,>50K,36.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,>50K,0.2579924,0.0,0.0,0.49771842,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,35.833447,0.0,0.0,49.77641,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,869.2796778678894,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.4015193,0.072752155,0.072752155,0.47071135,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,46.31091,7275.1426,316.9084,47.12971,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.346938775510204,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,70.00000000000001,0.0,0.0,35.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.68351495,0.0,0.0,0.30442637,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.89659,0.0,0.0,30.833784,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41006556,0.026503922,0.01993628,0.4244631,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.934784,2650.3657,86.84244,42.59738,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.33354738,0.059574787,0.059574787,0.457534,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,41.348957,5957.419,259.50778,45.83833,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,23.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.15218006,0.06998828,0.069884434,0.45954594,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,28.109144,6998.7583,304.4166,46.035503,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.49825743,0.05146058,0.05146058,0.4366679,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,53.37279,5146.0063,224.16228,43.793453,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.6216693,0.018929493,0.018929493,0.41688865,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,62.38186,1892.9303,82.45687,41.855087,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,48.0,0.0,0.0,45.0,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,0.47738156,0.06147174,0.05272404,0.5104513,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,51.84885,6147.113,229.66592,51.024227,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.34258705,0.082313105,0.082313105,0.48027226,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,42.008854,8231.229,358.55588,48.06668,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.520408163265306,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,52.0,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.20907064,0.044687074,0.044687074,0.5650952,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,32.262157,4468.6626,194.65689,56.37933,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.24070798,0.10146809,0.10146809,0.4742836,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,34.571682,10146.708,441.99503,47.479794,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,42.99999999999999,0.0,0.0,35.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.35596377,0.0,0.0,0.34673816,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,42.985355,0.0,0.0,34.98034,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,869.2796778678894,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.26533362,0.018758288,0.014110008,0.6718195,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,36.369354,1875.81,61.463196,66.83831,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.4331955922865014,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,37.00000000000001,0.0,1887.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,0.23842433,0.0,0.39764732,0.56649256,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,34.404976,0.0,1732.1517,56.51627,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,55.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.21152282,0.0,0.0,0.5296665,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.441166,0.0,0.0,52.907314,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,0.26768386,0.038358275,0.038358275,0.43631744,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,36.540924,3835.789,167.08864,43.75911,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.23685448,0.07247092,0.07247092,0.4704301,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,34.290375,7247.0195,315.68332,47.10215,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.5002295684113865,0.173469387755102,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,2179.0,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.595387,0.038901567,0.53913116,0.21237096,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,60.46325,3890.118,2348.4553,21.812353,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04650046500465005,0.0,0.47959183673469385,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,4650.0,0.0,48.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.32481158,0.056243546,0.0097430805,0.48933494,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,40.711246,5624.2983,42.440857,48.954823,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,58.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.55807364,0.0,0.0,0.39438894,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,57.739376,0.0,0.0,39.650116,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,869.2796778678894,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.40506837,0.056771625,0.04890395,0.4547308,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,46.56999,5677.1055,213.0256,45.563618,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,869.2796778678894,Y,Y,<=50K,<=50K,>50K
