,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.68009835,0.058432583,0.043953065,0.39293054,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,66.64718,5843.1997,191.45955,39.50719,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1693.9312362670898,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.11224489795918367,Without-pay,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,<=50K,67.0,0.0,0.0,12.0,Without-pay,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,<=50K,0.73562586,0.05843156,0.022417344,0.1406152,Without-pay,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,70.70069,5843.097,97.64995,14.780289,Without-pay,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Philippines,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.09641414,0.08074117,0.08074117,0.2485447,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,24.038233,8074.036,351.70853,25.35738,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.21850133,0.08073928,0.04499977,0.3852817,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,32.950596,8073.8477,196.019,38.757607,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.24489795918367346,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3324027,0.058430098,0.034555458,0.20825972,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.265396,5842.951,150.52357,21.409452,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.14285714285714282,Private,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,14.999999999999998,Private,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.06431486,0.08754729,0.06573713,0.089352936,Private,10th,Never-married,Other-service,Own-child,White,Female,United-States,21.694984,8754.642,286.35092,9.756588,Private,10th,Never-married,Other-service,Own-child,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5618873,0.048439663,0.048178956,0.5270409,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.017776,4843.918,209.86754,52.65001,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,12th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.1584459,0.08073927,0.0,0.37358752,Private,12th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,28.566551,8073.846,0.0,37.611576,Private,12th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.20615526,0.08074108,0.012036214,0.66267157,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,32.04933,8074.027,52.42975,65.94181,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.10024156,0.043905966,0.1932447,0.6345547,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,24.317633,4390.5527,841.77386,63.18636,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1693.9312362670898,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.09665665,0.087542795,0.0658498,0.22118531,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,24.055937,8754.192,286.84174,22.67616,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.11602516,0.05816213,0.050185148,0.45584613,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,25.469837,5816.155,218.6065,45.67292,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.45385674931129477,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,1977.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.91844326,0.35786203,0.00071789324,0.7849018,Self-emp-not-inc,10th,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,United-States,84.04636,35785.844,3.127143,77.92037,Self-emp-not-inc,10th,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,United-States,1693.9312362670898,Y,Y,>50K,>50K,<=50K
0,1.0,0.0,0.0,0.2346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,90.00000000000001,0.0,0.0,24.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.9816597,0.08074468,0.06515411,0.31533152,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,88.661156,8074.3867,283.8113,31.902489,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Unmarried,Black,Female,United-States,<=50K,0.22073326,0.080739446,0.06564693,0.31732252,Private,Some-college,Never-married,Tech-support,Unmarried,Black,Female,United-States,33.11353,8073.864,285.95804,32.097607,Private,Some-college,Never-married,Tech-support,Unmarried,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.27725512,0.048436884,0.02509747,0.48541388,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.239624,4843.64,109.324585,48.57056,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,Private,HS-grad,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,29.0,0.0,0.0,20.0,Private,HS-grad,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.08779396,0.087546706,0.049238715,0.21076417,Private,HS-grad,Separated,Prof-specialty,Unmarried,Black,Female,United-States,23.408958,8754.583,214.48384,21.654888,Private,HS-grad,Separated,Prof-specialty,Unmarried,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Local-gov,Assoc-voc,Divorced,Exec-managerial,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Local-gov,Assoc-voc,Divorced,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.23610918,0.08074483,0.010004232,0.38496652,Local-gov,Assoc-voc,Divorced,Exec-managerial,Own-child,White,Male,United-States,34.23597,8074.4023,43.578434,38.72672,Local-gov,Assoc-voc,Divorced,Exec-managerial,Own-child,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,0.5215519,0.08074001,0.059714768,0.4657741,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Female,United-States,55.073288,8073.9204,260.11752,46.64586,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.16268392,0.058165655,0.042109154,0.36148673,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,28.875925,5816.5073,183.42747,36.4257,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1693.9312362670898,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.1155268,0.0807394,0.03150474,0.37051785,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,25.433456,8073.8594,137.23465,37.31075,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.4081632653061224,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,29.0,0.0,0.0,41.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.16373293,0.0006506253,0.00040797054,0.40823638,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,28.952503,65.06188,1.7771196,41.007164,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1693.9312362670898,N,N,<=50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.559294,0.03102059,0.019860804,0.6283562,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,57.82846,3102.0278,86.513664,62.57891,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,35.0,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,0.22470607,0.035613246,0.019798703,0.36844805,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,33.40354,3561.289,86.24315,37.10791,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,1693.9312362670898,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.13208272,0.08074102,0.026183706,0.5297206,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,26.642038,8074.021,114.05622,52.91262,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5480305,0.0,0.2565136,0.70123553,Private,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,57.006226,0.0,1117.3732,69.721085,Private,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1693.9312362670898,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.47959183673469385,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,31.0,0.0,0.0,48.0,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.15521799,0.058430146,0.04379656,0.4318391,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,28.330914,5842.956,190.77782,43.320232,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.350532,0.08074018,0.00020987168,0.36231932,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,42.588837,8073.9375,0.914201,36.507294,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5,Private,HS-grad,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,United-States,<=50K,0.1137552,0.08074132,0.0,0.51898086,Private,HS-grad,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,United-States,25.30413,8074.052,0.0,51.860123,Private,HS-grad,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.05231816,0.08073999,0.04925942,0.3004969,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.819225,8073.9185,214.57404,30.448696,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.5269286,0.047511395,0.0070156823,0.36015645,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,55.46579,4751.092,30.560312,36.29533,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1693.9312362670898,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,0.24871682,0.0807398,0.038249545,0.42511803,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,35.156326,8073.8994,166.61502,42.661568,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.13265306122448978,Private,7th-8th,Never-married,Other-service,Unmarried,Black,Female,Trinadad&Tobago,<=50K,33.0,0.0,0.0,14.0,Private,7th-8th,Never-married,Other-service,Unmarried,Black,Female,Trinadad&Tobago,<=50K,0.15844561,0.08073964,0.060426533,0.18750393,Private,7th-8th,Never-married,Other-service,Unmarried,Black,Female,Trinadad&Tobago,28.566528,8073.8833,263.218,19.375385,Private,7th-8th,Never-married,Other-service,Unmarried,Black,Female,Trinadad&Tobago,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,1.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,52.0,99999.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.0,0.61097974,0.28540024,0.34366277,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,China,17.0,61097.363,1243.2035,34.67895,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,China,1693.9312362670898,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Female,United-States,<=50K,0.29543772,0.08074438,0.06436481,0.37173113,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Female,United-States,38.56695,8074.357,280.37314,37.42965,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.23593497,0.08074427,0.055644408,0.4004809,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,34.223255,8074.3457,242.38704,40.247128,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.09357533,0.08074234,0.02109185,0.4134648,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,23.831,8074.153,91.8761,41.51955,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Male,United-States,<=50K,0.23814705,0.080744706,0.0,0.4724201,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Male,United-States,34.384735,8074.3896,0.0,47.29717,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,0.19598082,0.0807417,0.062071376,0.36954102,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,31.3066,8074.09,270.3829,37.21502,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.4591836734693877,Private,12th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,46.0,Private,12th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.07582801,0.080741055,0.00097344164,0.5261853,Private,12th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,22.535446,8074.025,4.2403116,52.56616,Private,12th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.2465197,0.08073969,0.010003597,0.46859372,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Male,United-States,34.995937,8073.8887,43.57567,46.922184,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.47959183673469385,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,<=50K,27.0,0.0,0.0,48.0,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,<=50K,0.14480434,0.0,0.0,0.48055515,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,27.570717,0.0,0.0,48.094402,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.346938775510204,Local-gov,10th,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,35.0,Local-gov,10th,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.32743195,0.08074283,0.08074283,0.3650044,Local-gov,10th,Never-married,Farming-fishing,Unmarried,White,Male,United-States,40.90253,8074.202,351.71576,36.77043,Local-gov,10th,Never-married,Farming-fishing,Unmarried,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.39026603,0.047512177,0.03908685,0.43397573,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,45.489418,4751.1704,170.26231,43.52962,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.08358092,0.08074486,0.053212218,0.35237855,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,23.101406,8074.4053,231.79242,35.533096,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.22578737,0.080744274,0.039740153,0.42078382,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,33.48248,8074.3467,173.10811,42.236813,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.45316804407713496,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,1974.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.11673332,0.08074267,0.49358466,0.42540824,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,25.521532,8074.1865,2150.0547,42.690006,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,1693.9312362670898,Y,Y,<=50K,<=50K,>50K
