,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.29945067,0.031019777,0.013120746,0.6123926,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.859898,3101.9468,57.15397,61.014473,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.3571428571428571,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,30.0,0.0,0.0,36.0,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.15919307,0.08074117,0.041314613,0.35439152,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,28.621094,8074.036,179.96646,35.73037,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.19387755102040813,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,20.0,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.36117777,0.080739856,0.06552935,0.16808864,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,43.365974,8073.905,285.44583,17.472687,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.052699275,0.087543994,0.03475689,0.2124786,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.847048,8754.312,151.40102,21.8229,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,0.074754745,0.08074382,0.01462578,0.4276826,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,22.457096,8074.3013,63.7099,42.912895,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.041271802,0.07703908,0.07487182,0.06775001,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,20.012842,7703.8306,326.14166,7.639501,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.09183673469387754,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,31.0,0.0,0.0,10.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.21207723,0.05816316,0.0147975115,0.110438906,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.48164,5816.258,64.45796,11.823013,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,55.0,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.21217205,0.05300186,0.04568792,0.5928688,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,32.48856,5300.133,199.01659,59.101143,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.2028158,0.08074308,0.08074308,0.41542095,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,31.805553,8074.2275,351.71686,41.711254,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3781041,0.04843895,0.011271663,0.4453277,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.6016,4843.8467,49.099365,44.642113,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.33094612,0.08074117,0.010108823,0.43813175,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,41.159065,8074.036,44.03403,43.936913,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,<=50K,25.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,<=50K,0.10531637,0.058430605,0.014552526,0.42667422,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,24.688095,5843.002,63.390804,42.81407,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.43877551020408156,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,<=50K,22.0,0.0,0.0,44.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,<=50K,0.12527138,0.058163524,0.0,0.40965804,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,26.144812,5816.2944,0.0,41.14649,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,42.99999999999999,0.0,0.0,35.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,0.5050867,0.040602114,0.055373434,0.25426903,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,53.87133,4060.171,241.20668,25.918365,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,1140.4758470058441,Y,Y,>50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.07698305,0.08754336,0.0,0.2542934,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,22.619762,8754.249,0.0,25.920753,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,33.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,0.14854208,0.080741376,0.026736358,0.50971335,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,27.843573,8074.0566,116.46358,50.95191,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.1682422,0.058162425,0.0578524,0.4158423,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,29.28168,5816.184,252.00505,41.752544,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.32905895,0.08074176,0.05206593,0.42494214,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,41.021305,8074.0957,226.7992,42.64433,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.5045736,0.0807416,0.06073394,0.41636395,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,53.833874,8074.079,264.55704,41.803665,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.3278806,0.0,0.013141964,0.41543052,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.93528,0.0,57.246395,41.71219,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,55.0,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23121071,0.031021016,0.016191306,0.5201716,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.878384,3102.0706,70.52933,51.976814,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,50.00000000000001,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6161348,0.037964426,0.03225392,0.6630928,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,61.977844,3796.4045,140.49808,65.98309,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.346938775510204,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,35.0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.40727937,0.080740154,0.049768597,0.31228337,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,46.731396,8073.9346,216.792,31.60377,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.44897959183673464,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,45.0,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.34042948,0.04751307,0.04267411,0.44747952,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,41.851353,4751.26,185.88843,44.852993,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23987426,0.05816576,0.015810063,0.36907414,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.51082,5816.5176,68.86864,37.169266,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,<=50K,29.0,0.0,0.0,20.0,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,<=50K,0.11148152,0.08635947,0.0446198,0.15793124,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,25.138151,8635.86,194.36385,16.47726,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.34527089072543615,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,30.0,0.0,1504.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.13766156,0.08074222,0.38569158,0.43296868,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,27.049294,8074.141,1680.0725,43.43093,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.45385674931129477,0.6020408163265305,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,1977.0,59.99999999999999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0,0.31323814,0.9646631,0.49742168,Private,11th,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,17.0,31323.502,4202.0723,49.747326,Private,11th,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,1140.4758470058441,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.12030245,0.08074123,0.060733657,0.4485875,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,25.782078,8074.042,264.55582,44.961575,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.2959183673469387,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,29.999999999999996,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.07646958,0.08754239,0.06969974,0.32524914,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,22.58228,8754.151,303.61206,32.874416,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.28838402,0.0,0.0033571795,0.40378314,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.052032,0.0,14.623874,40.570747,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,40.0,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.060301222,0.08074409,0.02795554,0.408831,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,21.401989,8074.328,121.77433,41.065437,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2755102040816326,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,28.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.075516224,0.080741584,0.049480572,0.3362441,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,22.512684,8074.0776,215.53737,33.951923,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.36734693877551017,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,37.0,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.4322357,0.08074187,0.043717988,0.33154643,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,United-States,48.553204,8074.106,190.43556,33.49155,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.18653856,0.05816171,0.054239403,0.4418383,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.617315,5816.113,236.26685,44.30015,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2112703,0.058164928,0.018746309,0.3565721,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.422733,5816.4346,81.65892,35.944065,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24994645,0.05816564,7.316517e-05,0.42654204,State-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.24609,5816.506,0.31870747,42.80112,State-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.14285714285714282,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,14.999999999999998,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.7123314,0.058431555,0.058431555,0.1630408,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,69.00019,5843.097,254.52785,16.977999,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,9th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,9th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.051228516,0.08074348,0.027727956,0.33722383,Private,9th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,20.739683,8074.267,120.782974,34.047935,Private,9th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.09183673469387754,Local-gov,11th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,10.0,Local-gov,11th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.06309394,0.08074486,0.08074486,0.14173034,Local-gov,11th,Never-married,Protective-serv,Own-child,White,Male,United-States,21.605858,8074.4053,351.7246,14.889573,Local-gov,11th,Never-married,Protective-serv,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.21730638,0.03151088,0.063117,0.46832404,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.863365,3151.0564,274.93765,46.895756,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1140.4758470058441,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.54388964,0.048437282,0.025030714,0.43133363,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,56.703945,4843.6797,109.03379,43.270695,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.31406277,0.031020902,0.009200968,0.44856697,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.926582,3102.059,40.079414,44.959564,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.071508564,0.08074239,0.016099237,0.44929653,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,22.220125,8074.158,70.12827,45.03106,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.9178082191780821,0.0,0.0,0.09183673469387754,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,84.0,0.0,0.0,10.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,0.95042247,0.05481067,0.0,0.06253038,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,86.380844,5481.012,0.0,7.127978,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.23545581,0.0581654,0.018063791,0.45596752,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,34.188274,5816.482,78.685875,45.684814,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1140.4758470058441,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5875325,0.080744386,0.016166385,0.40632555,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,59.889874,8074.358,70.42078,40.819904,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,1140.4758470058441,N,N,>50K,<=50K,>50K
