,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.44814527,0.080744565,0.080744565,0.41233987,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,49.714603,8074.3755,351.72333,41.409306,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.822065,1.0,0.499309,0.58733267,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,77.01074,99999.0,2174.99,58.5586,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,57.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,0.58046365,0.05816277,0.007934922,0.36148855,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,59.373848,5816.2188,34.56452,36.425877,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2588046,0.03561408,0.008869924,0.49223644,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.892735,3561.3726,38.637386,49.23917,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1085.090866804123,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.08374916,0.080744565,0.030320065,0.37753755,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,23.113688,8074.3755,132.0742,37.99868,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.29427516,0.028302405,0.007481477,0.36884037,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,38.482086,2830.2122,32.589314,37.146355,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1085.090866804123,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.36682776,0.08074107,0.030098993,0.3666112,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,43.778423,8074.0264,131.11122,36.9279,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.060694497,0.08074021,0.06002524,0.36608562,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.430698,8073.9404,261.46994,36.87639,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.2959183673469387,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.628896,0.080744386,0.06666165,0.23518234,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,62.90941,8074.358,290.37814,24.047869,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,67.0,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.65044945,0.08074486,0.0018206537,0.13673921,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,64.48281,8074.4053,7.9307675,14.400442,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,34.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.20765848,0.08073946,0.07740344,0.31401357,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,32.15907,8073.865,337.1694,31.773329,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.68781096,0.05816368,0.0054017864,0.36996913,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,67.2102,5816.31,23.530182,37.256973,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.1355376,0.08074307,0.060097326,0.27369264,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,26.894245,8074.226,261.78394,27.821878,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.41095892,0.0,0.0,0.39795917,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,47.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1085.090866804123,N,Y,<=50K,>50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.28690627,0.040762834,0.06134473,0.41307268,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.944157,4076.2427,267.21765,41.48112,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.08028409,0.08754219,0.021920398,0.17106362,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.860739,8754.132,95.48525,17.764235,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.49026045,0.05816295,0.04367619,0.44764242,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,52.789013,5816.237,190.25348,44.868958,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.15712297,0.050617557,0.025994824,0.47927698,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,28.469976,5061.705,113.23345,47.969143,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.346938775510204,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,35.0,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.08074289,0.08074289,0.04305917,0.39245644,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,22.894232,8074.208,187.56575,39.46073,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.6056579,0.010351665,0.005054307,0.41543108,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,61.213024,1035.1561,22.016562,41.712246,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.05013050130501305,0.0,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,32.0,5013.0,0.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.16638917,0.038083747,0.0072895973,0.4195758,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,29.14641,3808.3367,31.753487,42.118427,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1085.090866804123,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.32750043,0.00021185097,0.016676992,0.41543084,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.90753,21.184885,72.64498,41.712223,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3892848,0.043936875,0.0409215,0.37877443,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.41779,4393.6436,178.25406,38.119896,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5510204081632653,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,55.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.1342195,0.08074117,0.06997917,0.59846175,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,26.798023,8074.036,304.82925,59.64925,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.39967860422405876,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,1741.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.30086884,0.048337404,0.35815212,0.46550766,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,38.963425,4833.692,1560.1106,46.61975,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.2347584,0.08074468,0.031557053,0.47870386,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,34.137363,8074.3867,137.46252,47.91298,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,0.23969999,0.08073935,0.016978793,0.40662488,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,34.4981,8073.854,73.959625,40.84924,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.8493150684931505,0.0,0.0,0.061224489795918366,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,79.0,0.0,0.0,7.0,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.80628866,0.0581651,7.316563e-05,0.025788093,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,75.85907,5816.4517,0.3187095,3.5272331,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4700604,0.040608145,0.1412234,0.33624026,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.31441,4060.774,615.1691,33.951546,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,29.0,0.0,0.0,45.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,0.20352608,0.0807423,0.05010728,0.4170222,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,31.857405,8074.1494,218.26732,41.868176,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.105281636,0.058432583,0.0,0.37560895,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.685558,5843.1997,0.0,37.809677,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.07298072980729807,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,36.0,7298.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.09961966,0.33860886,0.4890422,0.21410486,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.272236,33860.547,2130.2678,21.982275,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,23.0,0.0,0.0,40.0,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,0.12135105,0.08074064,0.030766163,0.42175525,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,25.858625,8073.983,134.01741,42.332016,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,18.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,0.055532724,0.087544665,0.083318666,0.105754256,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,21.053888,8754.379,362.9361,11.363917,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,0.07379716,0.0807448,0.020630129,0.17728482,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,22.387194,8074.3994,89.86484,18.373913,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.1871615,0.031019462,0.02657552,0.4284354,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,30.66279,3101.9153,115.76297,42.986668,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.7040816326530611,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,70.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4785125,0.04843758,0.0060013845,0.7255819,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.93141,4843.7095,26.14203,72.107025,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.04473833,0.0807409,0.007293703,0.41907287,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,20.265898,8074.0093,31.77137,42.06914,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,27.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.10736263,0.08074486,0.04898417,0.39941585,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,24.837473,8074.4053,213.37505,40.142754,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.093644135,0.08074403,0.03912078,0.29610714,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,23.836023,8074.3223,170.41011,30.0185,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.09228978,0.08074188,0.08074188,0.5228158,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,23.737154,8074.1074,351.71164,52.23595,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.3921058,0.08074094,0.07063563,0.36095145,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,45.623722,8074.0137,307.6888,36.37324,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.07896283,0.087545745,0.0002275547,0.15253457,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,22.764288,8754.487,0.9912283,15.948388,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.47959183673469385,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,48.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.35940522,0.040695593,0.07166614,0.40388495,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.23658,4069.5186,312.1777,40.580723,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,N,N,<=50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,Male,United-States,<=50K,34.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,Male,United-States,<=50K,0.20289285,0.08073978,0.059889004,0.43926743,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,Male,United-States,31.811178,8073.8975,260.8765,44.048206,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Transport-moving,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,16.0,Private,11th,Never-married,Transport-moving,Own-child,White,Female,United-States,<=50K,0.041324366,0.07703589,0.076357976,0.15684693,Private,11th,Never-married,Transport-moving,Own-child,White,Female,United-States,20.016678,7703.5117,332.61536,16.370998,Private,11th,Never-married,Transport-moving,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.06849068490684906,0.0,0.42857142857142855,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,40.0,6849.0,0.0,43.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.31624144,0.07105326,0.0014742648,0.4276328,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,40.085625,7105.255,6.4218974,42.908016,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.20744953,0.08074429,0.030319965,0.36678177,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,32.143814,8074.348,132.07376,36.944614,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
