,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2328767123287671,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.27223203,0.039355293,0.039355293,0.47813082,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,36.872936,3935.49,171.43166,47.85682,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,0.27041048,0.049898554,0.049898554,0.44785774,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,36.739964,4989.8057,217.3581,44.890057,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.35249805,0.023730937,0.023730937,0.4216901,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.732357,2373.07,103.37196,42.32563,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.19387755102040813,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,65.0,0.0,0.0,20.0,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.75959647,0.10206224,0.10206224,0.2959398,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,72.45055,10206.122,444.58313,30.0021,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3795462,0.011430364,0.011430364,0.40938953,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.70687,1143.025,49.790665,41.120174,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.19987188,0.090282835,0.090282835,0.3862012,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,31.590647,9028.193,393.27203,38.847717,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.13265978,0.023070741,0.023070741,0.6251116,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,26.684164,2307.051,100.49615,62.260933,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.13084337,0.034952957,0.034952957,0.4329121,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,26.551567,3495.2607,152.25508,43.425385,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.20275104,0.03836747,0.03836747,0.43632665,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,31.800827,3836.7085,167.1287,43.76001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.68359286,0.09455178,0.09455178,0.49251094,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,66.90228,9455.083,411.86755,49.266075,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.4022167,0.073449574,0.073449574,0.47140875,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,46.361816,7344.884,319.94635,47.19806,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,46.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.3970055,0.0,0.0,0.3977044,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,45.981403,0.0,0.0,39.97503,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.43877551020408156,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,44.0,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.43738362,0.040123336,0.040123336,0.47889885,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,48.929,4012.2935,174.77725,47.932087,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.030612244897959183,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,4.0,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.1795029,0.16580427,0.16580427,0.19641651,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,30.103712,16580.262,722.2434,20.248817,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.5510204081632653,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,55.0,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.4828019,0.07184301,0.07184301,0.6228634,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,52.24454,7184.2295,312.94815,62.040615,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.16753446,0.12643857,0.12643857,0.42235693,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,29.230015,12643.73,550.7664,42.39098,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.22360083,0.14140907,0.14140907,0.38630703,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,33.32286,14140.766,615.9779,38.85809,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.07142857142857142,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,<=50K,66.00000000000001,0.0,0.0,8.0,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,<=50K,0.7371407,0.06590779,0.06590779,0.13733637,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,70.81127,6590.7134,287.09433,14.458964,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.24477372,0.052992888,0.052992888,0.55299294,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,34.86848,5299.236,230.83702,55.193306,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4407164,0.01605887,0.01605887,0.46503845,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,49.1723,1605.8708,69.95244,46.57377,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,55.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.2476309,0.042151444,0.042151444,0.59317183,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,35.077057,4215.102,183.6117,59.13084,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,66.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.64763725,0.0,0.0,0.3743635,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,64.27752,0.0,0.0,37.687622,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.37966043,0.0377469,0.0377469,0.43570608,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,44.71521,3774.652,164.42549,43.699196,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,40.0,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.12805828,0.12805828,0.12805828,0.5260175,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,26.348255,12805.7,557.8219,52.549713,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,<=50K,0.58973277,0.13767798,0.13767798,0.53563714,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,60.05049,13767.66,599.7253,53.49244,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,<=50K,27.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,<=50K,0.2765836,0.1395973,0.1395973,0.53755647,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,37.190605,13959.59,608.0858,53.680534,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.29545718,0.0,0.0,0.39204648,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.568375,0.0,0.0,39.420555,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1150.0747213363647,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.22448979591836732,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,23.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.18176843,0.09957666,0.09957666,0.32406643,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,30.269094,9957.566,433.75592,32.75851,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.4183673469387755,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,42.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.16413411,0.09693651,0.09693651,0.5153039,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,28.98179,9693.554,422.25543,51.499783,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.018310183101831017,0.0,0.5,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,44.0,1830.9999999999998,0.0,50.00000000000001,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.42164132,0.07008848,0.0517783,0.5517783,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,47.779816,7008.7783,225.54628,55.074276,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.42212826,0.124117255,0.124117255,0.5220764,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,47.815365,12411.602,540.6548,52.16349,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.2782878,0.004315197,0.004315197,0.606356,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,37.315006,431.51538,18.796999,60.42289,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,48.0,99999.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,0.033300973,0.6086435,0.0,0.0066026226,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,19.430971,60863.74,0.0,1.647057,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.120764896,0.065970376,0.065970376,0.46392956,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,25.815836,6596.9717,287.36694,46.465096,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.29047096,0.016498335,0.016498335,0.4144575,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,38.20438,1649.817,71.866745,41.616833,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.42424242424242425,0.5408163265306122,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,1848.0,54.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.22866017,0.0,0.36523136,0.48180524,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.692192,0.0,1590.9479,48.21691,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5987974,0.05085214,0.05085214,0.4488113,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.712208,5085.163,221.51192,44.983505,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.34963188,0.13045381,0.13045381,0.528413,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,42.523125,13045.251,568.2568,52.784473,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.03908039080390804,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,33.0,3908.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.2161715,0.035999786,0.0,0.39487857,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,32.78052,3599.9426,0.0,39.698097,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1150.0747213363647,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.15024150241502415,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,15024.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2761873,0.08998482,0.0,0.5417841,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.161674,8998.392,0.0,54.09484,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.33578768,0.061815083,0.061815083,0.45977426,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.5125,6181.4463,269.2665,46.057877,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.3365074,0.076233454,0.076233454,0.47419262,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,41.56504,7623.269,332.07294,47.470875,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.07142857142857142,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,8.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.7483747,0.036045928,0.036045928,0.1074745,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,71.631355,3604.5566,157.01607,11.532501,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.42857142857142855,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,43.0,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.46775866,0.07049839,0.07049839,0.4990698,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,51.14638,7049.7686,307.091,49.90884,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,1150.0747213363647,Y,Y,<=50K,<=50K,>50K
0,0.7534246575342465,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,>50K,72.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,>50K,0.7533862,0.0,0.0,0.39792073,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,71.99719,0.0,0.0,39.99623,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,1150.0747213363647,N,N,<=50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38466683,0.028502433,0.028502433,0.4264616,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.080677,2850.2148,124.15659,42.793236,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1150.0747213363647,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.15024150241502415,0.0,0.6020408163265305,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,15024.0,0.0,59.99999999999999,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30761293,0.048967715,0.0,0.50076705,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.45574,4896.7227,0.0,50.075172,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1150.0747213363647,Y,Y,>50K,>50K,<=50K
