,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.63261235,0.35786578,0.042100526,0.625574,Private,Preschool,Separated,Sales,Husband,White,Male,United-States,63.180702,35786.22,183.3899,62.30625,Private,Preschool,Separated,Sales,Husband,White,Male,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.5,Private,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,0.38777927,0.0058236183,0.005687652,0.4941764,Private,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,United-States,45.307884,582.356,24.775414,49.429287,Private,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,33.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.21135992,0.002903435,0.007818162,0.3979229,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.429276,290.34058,34.055916,39.996445,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.5,Private,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.18002237,0.080743246,0.0,0.42936236,Private,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,White,Male,United-States,30.141632,8074.2437,0.0,43.07751,Private,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.346938775510204,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,35.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24677213,0.028851142,0.03087646,0.39967614,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.014366,2885.0854,134.49786,40.168262,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Mexico,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Mexico,<=50K,0.2864818,0.04751092,0.0147519,0.442457,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Mexico,37.91317,4751.0444,64.25928,44.360786,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Mexico,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.14084140841408413,0.0,0.44897959183673464,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,>50K,30.0,14084.0,0.0,45.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,>50K,0.02171693,0.2578589,0.09737239,0.56659776,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,18.585337,25785.633,424.15414,56.52658,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,661.7213785648346,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Doctorate,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Doctorate,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.15249689,0.080739394,0.06661604,0.44858631,Private,Doctorate,Never-married,Adm-clerical,Own-child,White,Female,United-States,28.132273,8073.859,290.17947,44.96146,Private,Doctorate,Never-married,Adm-clerical,Own-child,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.19387755102040813,Private,9th,Divorced,Farming-fishing,Not-in-family,Black,Male,United-States,<=50K,68.0,0.0,0.0,20.0,Private,9th,Divorced,Farming-fishing,Not-in-family,Black,Male,United-States,<=50K,0.6628735,0.047511943,0.043612976,0.23812462,Private,9th,Divorced,Farming-fishing,Not-in-family,Black,Male,United-States,65.38976,4751.147,189.97812,24.336212,Private,9th,Divorced,Farming-fishing,Not-in-family,Black,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.07688076880768807,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.0,7688.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2693354,0.047288388,0.0036664768,0.4322436,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.661484,4728.7915,15.971173,43.35987,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,661.7213785648346,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.4183673469387755,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,35.0,0.0,0.0,42.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.25439373,0.0019472179,0.0020990584,0.42618573,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,35.570744,194.71983,9.143498,42.7662,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Other-service,Not-in-family,White,Female,Ireland,<=50K,34.0,0.0,0.0,40.0,Private,11th,Never-married,Other-service,Not-in-family,White,Female,Ireland,<=50K,0.2770184,0.047511708,0.03915838,0.40483728,Private,11th,Never-married,Other-service,Not-in-family,White,Female,Ireland,37.22234,4751.123,170.57391,40.674053,Private,11th,Never-married,Other-service,Not-in-family,White,Female,Ireland,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06501611,0.08074218,0.060631543,0.10332739,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,21.746178,8074.137,264.111,11.126085,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0011400114001140012,0.0,0.19387755102040813,Private,9th,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,20.0,114.00000000000001,0.0,20.0,Private,9th,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.051045496,0.08057824,0.012503625,0.21013403,Private,9th,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,20.72632,8057.743,54.46579,21.593134,Private,9th,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.46543643,0.048522867,0.029516565,0.45037466,Self-emp-not-inc,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,50.976856,4852.2383,128.57416,45.136715,Self-emp-not-inc,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Federal-gov,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Federal-gov,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Male,United-States,<=50K,0.27385753,0.06406043,0.0,0.43593958,Federal-gov,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Male,United-States,36.9916,6405.9785,0.0,43.72208,Federal-gov,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.45456284,0.058163293,0.058089234,0.5847629,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.183086,5816.271,253.0367,58.306763,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.6712328767123288,0.0,0.5204315886134068,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,66.00000000000001,0.0,2267.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.6324908,0.033081893,0.56471616,0.36476588,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,63.17183,3308.1562,2459.9036,36.747055,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,>50K,46.0,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,>50K,0.23361167,0.35341263,0.30102685,0.7479638,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,34.053654,35340.91,1311.273,74.30045,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.0,0.37373737373737376,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,28.0,0.0,1628.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.16501163,0.024742858,0.41422337,0.60589254,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.045849,2474.261,1804.357,60.37747,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5,Private,12th,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,>50K,38.0,0.0,0.0,50.00000000000001,Private,12th,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,>50K,0.28675416,0.005823829,0.004380687,0.49417618,Private,12th,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,37.933052,582.3771,19.082273,49.429268,Private,12th,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,45.0,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.43627647,0.00526296,0.00072157563,0.4431557,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,48.84818,526.2908,3.1431835,44.42926,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,32.0,0.0,0.0,45.0,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.19134775,0.080742165,0.078901164,0.4762612,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,30.968386,8074.1357,343.69348,47.673595,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.26943436,0.017710153,0.013321601,0.39203906,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.668705,1770.9976,58.028893,39.419827,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.15024150241502415,0.0,0.5510204081632653,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,El-Salvador,>50K,50.0,15024.0,0.0,55.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,El-Salvador,>50K,0.3832912,0.036911853,0.08524672,0.5023054,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,El-Salvador,44.980255,3691.1484,371.33472,50.22593,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,El-Salvador,661.7213785648346,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.5,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.10447415,0.08074117,0.0,0.49207583,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,24.626614,8074.036,0.0,49.223434,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,9th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,9th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.20903802,0.08074384,0.056030452,0.398482,Private,9th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,32.259777,8074.303,244.06865,40.051235,Private,9th,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.5321955,0.005816741,0.0035371971,0.38631162,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,55.850273,581.6683,15.4080305,38.85854,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.06421136,0.08074149,0.014351935,0.32743153,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,21.68743,8074.068,62.51703,33.08829,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.2959183673469387,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,29.999999999999996,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.041219503,0.071051754,0.0,0.25074056,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,20.009024,7105.1045,0.0,25.572575,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.6136088,0.04293565,0.013610362,0.40304735,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,61.79344,4293.522,59.286736,40.498642,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,<=50K,0.37087524,0.053288486,0.039502885,0.4246815,Federal-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,44.073895,5328.7954,172.07457,42.61879,Federal-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.2578076,0.047512695,0.044908967,0.40358955,Self-emp-not-inc,7th-8th,Never-married,Craft-repair,Own-child,White,Male,United-States,35.819958,4751.222,195.62346,40.551777,Self-emp-not-inc,7th-8th,Never-married,Craft-repair,Own-child,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.4183673469387755,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,42.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.41877708,0.0,0.0039138775,0.41216022,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,47.570724,0.0,17.048851,41.3917,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,661.7213785648346,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.36734693877551017,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,29.0,0.0,0.0,37.0,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,0.23501986,0.08074176,0.0746675,0.31703693,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,34.156452,8074.0957,325.25162,32.06962,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.030612244897959183,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,36.0,0.0,0.0,4.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.27151158,0.058163155,0.011006333,0.05949409,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,36.820343,5816.2573,47.943584,6.8304205,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.58571887,2.9301737e-05,0.007315087,0.37466404,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.757477,2.9301443,31.86452,37.717075,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06538481,0.08074391,0.04230053,0.19348714,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.77309,8074.31,184.26111,19.961739,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.45385674931129477,0.6020408163265305,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,40.0,0.0,1977.0,59.99999999999999,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.32432973,0.05816298,0.45572793,0.6602038,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,40.67607,5816.2397,1985.1509,65.699974,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.19574508,0.031000404,0.028849559,0.39890245,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,31.28939,3100.0093,125.66868,40.092438,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.19387755102040813,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,20.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.37034988,0.04458726,0.029766018,0.23194435,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,44.03554,4458.681,129.66077,23.730547,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.47670862,0.004162959,0.013141824,0.4154303,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.79973,416.29172,57.245785,41.71217,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.0,0.14763314,0.35788286,0.031294905,State-gov,10th,Separated,Prof-specialty,Husband,White,Male,United-States,17.0,14763.166,1558.9377,4.0669007,State-gov,10th,Separated,Prof-specialty,Husband,White,Male,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.17799714,0.080740154,0.00020987634,0.4583861,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,29.993792,8073.9346,0.91422135,45.921837,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.42860052,0.023454288,0.011741526,0.48235765,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,48.287838,2345.4053,51.146088,48.27105,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,661.7213785648346,N,N,<=50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.44897959183673464,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,49.00000000000001,0.0,0.0,45.0,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,0.4749041,0.047513623,0.02632859,0.4066441,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,51.667995,4751.315,114.68734,40.85112,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,661.7213785648346,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.49903134,0.0045006853,0.007817955,0.39730275,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,53.429287,450.06403,34.05501,39.93567,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,661.7213785648346,N,N,>50K,<=50K,>50K
