,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3150684931506849,0.0,0.45385674931129477,0.6020408163265305,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,>50K,40.0,0.0,1977.0,59.99999999999999,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,>50K,0.27313784,0.0,0.4119261,0.56011015,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,36.93906,0.0,1794.3501,55.890793,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,853.0304441452026,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.23738723,0.045606397,0.045606397,0.44356558,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,34.329266,4560.594,198.66147,44.469425,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.19387755102040813,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,20.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.40075022,0.019778969,0.019778969,0.20875531,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,46.25477,1977.8771,86.15719,21.458021,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.48587784,0.020124387,0.020124387,0.41808358,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.46908,2012.4186,87.66183,41.97219,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30288577,0.0,0.0,0.56246084,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.11066,0.0,0.0,56.121162,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,853.0304441452026,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.28298151,0.0912007,0.08838588,0.46656045,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,37.65765,9119.979,385.00888,46.722923,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.46125773,0.009202913,0.009202913,0.5092029,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,50.671814,920.28217,40.08789,50.901882,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.44897959183673464,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,49.00000000000001,0.0,0.0,45.0,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,0.52650464,0.08814846,0.066305384,0.53712803,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,55.434837,8814.758,288.82626,53.638546,Private,7th-8th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5127883,0.0059390445,0.0059390445,0.4038982,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.433544,593.8985,25.870478,40.582024,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,853.0304441452026,N,N,>50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.380283,0.06521453,0.06521453,0.4631737,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,44.76066,6521.3877,284.0745,46.39102,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.8630136986301369,0.0,0.0,0.346938775510204,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,80.0,0.0,0.0,35.0,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.96214175,0.09912805,0.09912805,0.44606683,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,87.23634,9912.706,431.8018,44.71455,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Not-in-family,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,44.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.42568883,0.055825837,0.055825837,0.5558258,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,48.075283,5582.528,243.17735,55.470932,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,42.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.3930131,0.057965502,0.050547324,0.5069451,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,45.689953,5796.492,220.18414,50.68062,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.3746554,0.05958691,0.05958691,0.4575461,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,44.349842,5958.6313,259.56058,45.839516,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.31396243,0.05539593,0.05539593,0.45335513,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,39.919254,5539.5376,241.30467,45.428802,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.346938775510204,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.37167802,0.07030817,0.07030817,0.41724694,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,44.132496,7030.7466,306.2624,41.890198,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.051780517805178054,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,33.0,5178.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,0.19728106,0.022669937,0.0,0.3688486,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,31.401518,2266.9712,0.0,37.147163,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,853.0304441452026,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.26530612244897955,Private,11th,Widowed,Other-service,Not-in-family,White,Female,El-Salvador,<=50K,46.0,0.0,0.0,27.0,Private,11th,Widowed,Other-service,Not-in-family,White,Female,El-Salvador,<=50K,0.504343,0.10708272,0.10708272,0.37238884,Private,11th,Widowed,Other-service,Not-in-family,White,Female,El-Salvador,53.817036,10708.165,466.4523,37.494106,Private,11th,Widowed,Other-service,Not-in-family,White,Female,El-Salvador,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5322977,0.011749725,0.011749725,0.6137906,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.85773,1174.9607,51.1818,61.151474,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.14655498,0.10545909,0.10545909,0.50341827,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,27.698513,10545.803,459.3798,50.33499,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.35420752,0.107632175,0.107632175,0.5055914,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,42.857147,10763.11,468.84576,50.547955,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.6347786,0.01834029,0.01834029,0.41629946,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,63.33884,1834.0106,79.890305,41.797348,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.47333956,0.05606615,0.05606615,0.45402533,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,51.553787,5606.559,244.22415,45.49448,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Prof-specialty,Wife,White,Female,Mexico,<=50K,46.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Prof-specialty,Wife,White,Female,Mexico,<=50K,0.43777102,0.04051076,0.04051076,0.43846992,Private,5th-6th,Married-civ-spouse,Prof-specialty,Wife,White,Female,Mexico,48.957287,4051.0354,176.46486,43.97005,Private,5th-6th,Married-civ-spouse,Prof-specialty,Wife,White,Female,Mexico,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.28335887,0.04133036,0.04133036,0.43928954,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,37.6852,4132.9946,180.03505,44.050373,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,36.0,0.0,0.0,35.0,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,0.34590754,0.085633576,0.085633576,0.43257236,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,42.251247,8563.271,373.01987,43.39209,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.13117312,0.086159185,0.086159185,0.22901633,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,26.575638,8615.832,375.30942,23.4436,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.1530612244897959,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,16.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.12955306,0.102155805,0.102155805,0.25521705,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,26.457373,10215.479,444.9907,26.01127,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.32888627,0.06861231,0.06861231,0.46657148,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,41.008698,6861.162,298.8752,46.724003,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35059732,0.0,0.0,0.49443293,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.593605,0.0,0.0,49.454426,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,853.0304441452026,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.2722965,0.08051566,0.08051566,0.47847486,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,36.877644,8051.4854,350.72623,47.890537,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.22111681,0.029336002,0.029336002,0.57646114,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,33.14153,2933.5708,127.78762,57.49319,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.21830374,0.026522927,0.026522927,0.4244821,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,32.936172,2652.266,115.53387,42.599247,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,South,>50K,30.0,0.0,1902.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,South,>50K,0.17777023,0.0,0.43632716,0.3976472,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,South,29.977226,0.0,1900.6411,39.969425,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,South,853.0304441452026,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.04650046500465005,0.0,0.346938775510204,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,33.0,4650.0,0.0,35.0,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.22901939,0.059583813,0.013083345,0.36002213,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,Male,United-States,33.718414,5958.322,56.99105,36.28217,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.4591836734693877,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,46.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.23564312,0.043862287,0.043862287,0.5030459,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,34.201946,4386.185,191.06412,50.2985,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.25538564,0.03620756,0.03620756,0.43416673,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,35.64315,3620.7197,157.72014,43.54834,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.021711243,0.0128393,0.0128393,0.4107985,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,18.58492,1283.9171,55.92799,41.25825,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.5852585,0.06471054,0.048675355,0.46266973,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,59.72387,6470.9897,212.02985,46.341633,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Japan,>50K,46.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Japan,>50K,0.38573763,0.0,0.0,0.36442918,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Japan,45.158844,0.0,0.0,36.714058,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Japan,853.0304441452026,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.26902765,0.0099033825,0.0099033825,0.4054085,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,36.63902,990.32837,43.139133,40.730034,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.19387755102040813,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,20.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.47391397,0.009505052,0.009505052,0.2033826,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.59572,950.4957,41.404007,20.931494,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,853.0304441452026,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.03411034110341103,0.0,0.336734693877551,Private,9th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,<=50K,38.99999999999999,3411.0,0.0,34.0,Private,9th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,<=50K,0.33877182,0.07151227,0.036954015,0.36486846,Private,9th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,41.730343,7151.1553,160.9717,36.75711,Private,9th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.37755102040816324,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,32.0,0.0,0.0,38.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.24937026,0.04389081,0.04389081,0.42144182,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,35.20403,4389.037,191.18837,42.3013,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Local-gov,Assoc-acdm,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,55.0,Local-gov,Assoc-acdm,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.36976936,0.0683995,0.0683995,0.6194199,Local-gov,Assoc-acdm,Divorced,Other-service,Unmarried,White,Female,United-States,43.99316,6839.8813,297.9482,61.703148,Local-gov,Assoc-acdm,Divorced,Other-service,Unmarried,White,Female,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,Scotland,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,Scotland,<=50K,0.29930654,0.011635302,0.011635302,0.40959448,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,Scotland,38.849377,1163.5186,50.683372,41.14026,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,Scotland,853.0304441452026,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.1943332,0.05734689,0.05734689,0.45530605,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,31.186323,5734.632,249.80305,45.61999,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,853.0304441452026,Y,Y,<=50K,<=50K,>50K
