,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.726027397260274,0.0,0.5156106519742883,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,70.00000000000001,0.0,2246.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.68543017,0.0,0.47501346,0.357362,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,67.0364,0.0,2069.1587,36.021477,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.17824595,0.0,0.0,0.38442427,Federal-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,30.011953,0.0,0.0,38.673576,Federal-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,865.3495376110077,N,N,<=50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.1530612244897959,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,16.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.2901681,0.12578455,0.12578455,0.27884576,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,38.182274,12578.329,547.9175,28.326883,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.506198347107438,0.346938775510204,Self-emp-not-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,2205.0,35.0,Self-emp-not-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.41471115,0.05034685,0.5565452,0.39728564,Self-emp-not-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,47.27391,5034.635,2424.3108,39.93399,Self-emp-not-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,50.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.45511338,0.0030585574,0.0030585574,0.29897696,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,50.223274,305.8527,13.323076,30.299742,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.42316824,0.025907964,0.025907964,0.47488755,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,47.89128,2590.7705,112.85509,47.53898,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.24984828,0.030670198,0.030670198,0.42862937,Private,12th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,35.238926,3066.989,133.59938,43.005676,Private,12th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.2803125,0.0,0.0,0.34950456,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,37.46281,0.0,0.0,35.251446,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.29082736,0.09904656,0.09904656,0.49700573,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,38.230396,9904.557,431.4468,49.706566,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.5544077134986226,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,2415.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.46562877,0.0,0.51318717,0.45877948,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.9909,0.0,2235.4434,45.96039,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.31362304,0.0,0.0,0.49855456,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,39.89448,0.0,0.0,49.85835,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,865.3495376110077,N,N,<=50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.42857142857142855,Private,11th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,43.0,Private,11th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.54141766,0.045956284,0.045956284,0.47452772,Private,11th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,56.52349,4595.5825,200.18558,47.503716,Private,11th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.520408163265306,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,52.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.4163641,0.087596975,0.087596975,0.60800517,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,47.394577,8759.61,381.57242,60.584507,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.42424242424242425,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,56.0,0.0,1848.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.500915,0.0,0.39091083,0.4666684,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,53.566795,0.0,1702.8076,46.7335,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.5510204081632653,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,55.0,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.68680084,0.056663916,0.056663916,0.60768425,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,67.13646,5666.335,246.82802,60.553055,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.6530612244897959,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,65.0,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.430359,0.019400094,0.019400094,0.67246133,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,48.416206,1939.99,84.506805,66.90121,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.18894663,0.093056224,0.082720555,0.49101537,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,30.793104,9305.529,360.33075,49.119507,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.34531885,0.0,0.0,0.499079,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.208275,0.0,0.0,49.90974,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.43142253,0.08895677,0.08895677,0.48691595,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,48.493847,8895.588,387.4957,48.717762,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.22611362,0.07542869,0.07542869,0.47338787,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,33.506294,7542.7935,328.56735,47.39201,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.18055461,0.16685599,0.16685599,0.3607335,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,30.180487,16685.432,726.8247,36.351883,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.44897959183673464,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,38.99999999999999,0.0,0.0,45.0,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.3726728,0.08255853,0.08255853,0.53153807,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,44.205116,8255.7705,359.62494,53.09073,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.48528057,0.04692441,0.04692441,0.44488358,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,52.425484,4692.394,204.40273,44.59859,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.40245986,0.07369274,0.07369274,0.5226723,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,46.37957,7369.2,321.00558,52.221886,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.3052481,0.08607004,0.08607004,0.4840292,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,39.28311,8606.918,374.92108,48.43486,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.50494146,0.039188016,0.039188016,0.23306556,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,53.860725,3918.7625,170.703,23.840424,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,37.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.25894743,0.0,0.0,0.43395442,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,35.903164,0.0,0.0,43.52753,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.587465564738292,0.5,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,58.99999999999999,0.0,2559.0,50.00000000000001,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.6011122,0.034259073,0.62172467,0.5342591,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,60.88119,3425.873,2708.2327,53.35739,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,865.3495376110077,N,N,>50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.45901075,0.089147754,0.089147754,0.48710692,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,50.507782,8914.687,388.3276,48.736477,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.07298072980729807,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,35.0,7298.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.21231888,0.038724273,0.0,0.3637027,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,32.49928,3872.3887,0.0,36.642864,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,38.99999999999999,0.0,0.0,29.999999999999996,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.39572772,0.09435782,0.09435782,0.39027622,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,45.888123,9435.6875,411.02264,39.24707,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.02993029930299303,0.0,0.19387755102040813,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,70.00000000000001,2993.0,0.0,20.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.796417,0.10031989,0.07038959,0.26426715,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,75.138435,10031.889,306.61707,26.89818,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.4651129,0.026756719,0.026756719,0.4247159,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,50.95324,2675.645,116.55227,42.622158,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,865.3495376110077,N,N,>50K,<=50K,>50K
0,0.6712328767123288,0.02936029360293603,0.0,0.19387755102040813,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,66.00000000000001,2936.0,0.0,20.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6469231,0.005050486,0.0,0.16956773,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,64.22539,505.04355,0.0,17.617638,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,865.3495376110077,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.46354467,0.1210789,0.1210789,0.5190381,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,50.83876,12107.769,527.4197,51.86573,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.53549206,0.042341385,0.042341385,0.44030055,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,56.09092,4234.096,184.43907,44.149452,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.25489187,0.10420693,0.10420693,0.5021661,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,35.607105,10420.589,453.92538,50.212276,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.52577925,0.07980023,0.07980023,0.4777594,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,55.381886,7979.9434,347.6098,47.82042,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.03411034110341103,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,30.0,3411.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,0.22170414,0.07773229,0.043621946,0.44158113,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,33.184402,7773.151,190.0172,44.274952,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.07298072980729807,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,7298.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.47735268,0.043484095,0.0036546139,0.4705034,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.846745,4348.366,15.9194975,47.109333,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.172837,0.14543974,0.14543974,0.3393173,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,29.6171,14543.829,633.5355,34.253094,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.2954622,0.0,0.0,0.37835288,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,38.56874,0.0,0.0,38.078583,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,865.3495376110077,Y,Y,>50K,>50K,<=50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7475242,0.1036886,0.1036886,0.5016478,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,71.56927,10368.756,451.66754,50.16148,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6224489795918366,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,30.0,0.0,0.0,62.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.17782351,0.0,0.0,0.6221903,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.981117,0.0,0.0,61.974648,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,865.3495376110077,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.21164456,0.08835689,0.08835689,0.48631608,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,32.450054,8835.601,384.8826,48.658978,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,17.0,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,0.15206923,0.15206923,0.15206923,0.5500284,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,28.101053,15206.7705,662.4136,54.902782,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,865.3495376110077,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,36.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,0.3222004,0.061926436,0.061926436,0.4088652,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,40.520626,6192.5815,269.75156,41.06879,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,865.3495376110077,Y,Y,<=50K,<=50K,>50K
