,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.32501706,0.009948575,0.009948575,0.40790775,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,40.726242,994.84753,43.33599,40.97496,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,Female,United-States,<=50K,0.32325986,0.11778039,0.11778039,0.5157396,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,Female,United-States,40.59797,11777.921,513.0514,51.54248,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.07510337,0.061404746,0.061404746,0.4593639,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,22.482546,6140.413,267.47906,46.017662,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.37755102040816324,Local-gov,Masters,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,38.0,Local-gov,Masters,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.5518329,0.044983637,0.044983637,0.42253467,Local-gov,Masters,Widowed,Prof-specialty,Unmarried,White,Female,United-States,57.283802,4498.319,195.94872,42.408398,Local-gov,Masters,Widowed,Prof-specialty,Unmarried,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,9th,Separated,Machine-op-inspct,Not-in-family,White,Female,Ireland,<=50K,46.0,0.0,0.0,40.0,Private,9th,Separated,Machine-op-inspct,Not-in-family,White,Female,Ireland,<=50K,0.5100931,0.11283281,0.11283281,0.510792,Private,9th,Separated,Machine-op-inspct,Not-in-family,White,Female,Ireland,54.236797,11283.168,491.4997,51.057617,Private,9th,Separated,Machine-op-inspct,Not-in-family,White,Female,Ireland,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.29058343,0.0440081,0.0440081,0.44196728,Private,12th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,38.21259,4400.7656,191.69928,44.312794,Private,12th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.20239507,0.065408766,0.065408766,0.46336794,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,31.77484,6540.811,284.9206,46.410057,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.14285714285714282,State-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,44.0,0.0,0.0,14.999999999999998,State-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.43646413,0.06660113,0.06660113,0.20945828,State-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,48.86188,6660.046,290.1145,21.52691,State-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4462975,0.0,0.0,0.32748285,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,49.579716,0.0,0.0,33.09332,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.7149317264557,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.14084140841408413,0.0,0.346938775510204,Private,HS-grad,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,China,<=50K,34.0,14084.0,0.0,35.0,Private,HS-grad,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,China,<=50K,0.30320525,0.21116994,0.07032853,0.41726732,Private,HS-grad,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,China,39.133984,21116.783,306.3511,41.892197,Private,HS-grad,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,China,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.17072405,0.11769759,0.11769759,0.5156567,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,29.462854,11769.642,512.6907,51.53436,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,52.0,0.0,0.0,38.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.49249956,0.013047517,0.013047517,0.39059854,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,52.952465,1304.7386,56.834984,39.278656,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.42857142857142855,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,43.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26379985,0.030923136,0.030923136,0.45949456,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.25739,3092.2827,134.70117,46.030468,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.24489795918367346,Private,11th,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,25.000000000000004,Private,11th,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.17978545,0.16608681,0.16608681,0.41098478,Private,11th,Never-married,Prof-specialty,Own-child,White,Female,United-States,30.124336,16608.516,723.4741,41.27651,Private,11th,Never-married,Prof-specialty,Own-child,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.346938775510204,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,35.0,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.4044002,0.08933172,0.08933172,0.4362705,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,46.521214,8933.082,389.12897,43.75451,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.5544077134986226,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,China,>50K,50.99999999999999,0.0,2415.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,China,>50K,0.45193672,0.0,0.54059094,0.38414246,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,China,49.991383,0.0,2354.8142,38.64596,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,China,874.7149317264557,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.5510204081632653,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,55.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.12038108,0.06558657,0.06558657,0.61660695,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,25.787819,6558.5913,285.6951,61.427483,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.04386043860438604,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,4386.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.35714746,0.031144893,0.0,0.5383048,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.071766,3114.4583,0.0,53.753872,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.7149317264557,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.1923707,0.0005898806,0.0005898806,0.39854905,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,31.04306,58.987473,2.56952,40.057808,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.5306122448979591,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,53.0,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.20238197,0.024299774,0.024299774,0.55491203,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.773884,2429.9531,105.849815,55.38138,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.7534246575342465,0.024140241402414022,0.0,0.11224489795918367,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,72.0,2414.0,0.0,12.0,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.80899715,0.08763648,0.06349623,0.17574114,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,76.056786,8763.561,276.5896,18.222631,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.48853037,0.009078336,0.009078336,0.4070375,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.662716,907.8245,39.54523,40.889675,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.5112975,0.031845443,0.031845443,0.4298046,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,54.32472,3184.5125,138.71875,43.12085,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.5,Private,9th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,50.00000000000001,Private,9th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.15902999,0.11793409,0.11793409,0.6179341,Private,9th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,28.60919,11793.291,513.7209,61.55754,Private,9th,Never-married,Transport-moving,Not-in-family,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3150294,0.013659538,0.013659538,0.4116187,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.997147,1365.9401,59.500946,41.338634,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.346938775510204,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,35.0,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.22102912,0.0840428,0.0840428,0.43098158,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Male,United-States,33.135124,8404.196,366.09045,43.236195,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.22842698,0.11883793,0.11883793,0.5167971,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,33.675167,11883.674,517.658,51.64612,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.18041852,0.08452811,0.08452811,0.4824873,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,30.170553,8452.727,368.20444,48.283752,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.16746923,0.044181563,0.044181563,0.49316114,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,29.225254,4418.1123,192.4549,49.329792,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,<=50K,28.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,<=50K,0.19677746,0.05341057,0.05341057,0.45136976,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,31.364756,5341.004,232.65645,45.234238,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.41370016,0.11233027,0.11233027,0.51028943,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,47.20011,11232.915,489.31067,51.008366,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.22448979591836732,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,42.0,0.0,0.0,23.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.38516364,0.04269786,0.04269786,0.26718765,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,45.116943,4269.7437,185.99188,27.18439,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.15426388,0.08577074,0.08577074,0.48372993,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,28.261265,8576.988,373.61734,48.405533,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.26829338,0.10390983,0.10390983,0.50186896,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,36.58542,10390.879,452.6312,50.18316,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.08681055,0.0046187723,0.0046187723,0.40257794,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,23.337172,461.87262,20.119371,40.452637,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.14534378,0.040379528,0.040379528,0.4893591,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,27.610096,4037.9124,175.89322,48.95719,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.650196,0.088552214,0.088552214,0.4865114,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,64.46431,8855.133,385.73346,48.678116,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.4570247,0.08716167,0.08716167,0.48512086,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,50.362804,8716.08,379.67624,48.541843,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.15024150241502415,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,15024.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19190466,0.06817357,0.0,0.36691165,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.00904,6817.289,0.0,36.95734,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.7149317264557,Y,Y,>50K,>50K,<=50K
0,0.6712328767123288,0.022900229002290023,0.0,0.2959183673469387,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,<=50K,66.00000000000001,2290.0,0.0,29.999999999999996,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,<=50K,0.696153,0.04782031,0.024920085,0.32083845,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,67.81917,4781.9834,108.551895,32.44217,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.37755102040816324,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,38.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.55633456,0.008389318,0.008389318,0.38594034,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,57.612423,838.92346,36.54387,38.822155,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.49612153,0.12625852,0.12625852,0.5242177,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,53.216873,12625.726,549.9821,52.373337,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.37755102040816324,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,38.0,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.40503338,0.0077730785,0.0077730785,0.38532412,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,46.567436,777.30005,33.85953,38.761765,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.20214498,0.07885731,0.07885731,0.47681648,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,31.756584,7885.6523,343.50244,47.728016,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,<=50K,0.058423787,0.031026527,0.031026527,0.42898571,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,21.264936,3102.6216,135.15155,43.0406,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.28318614,0.009213535,0.009213535,0.61125433,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.67259,921.3443,40.13416,60.902924,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.7149317264557,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.3571428571428571,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,30.0,0.0,0.0,36.0,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.28001827,0.10193609,0.10193609,0.45907894,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,37.441334,10193.507,444.0336,45.989735,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,874.7149317264557,Y,Y,<=50K,<=50K,>50K
