,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.12853868,0.08074123,0.020629942,0.3715024,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,26.383324,8074.042,89.86403,37.407234,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.13370928,0.080743685,0.019669626,0.35602248,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,26.760778,8074.2876,85.68089,35.8902,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.17417355,0.058165744,0.021841586,0.39383793,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,29.714668,5816.516,95.141945,39.596115,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,<=50K,28.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,<=50K,0.15581968,0.052413996,0.018912181,0.45037314,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,28.374838,5241.347,82.38146,45.136566,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Nicaragua,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.25942034,0.047513295,0.04441021,0.35919464,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,35.937683,4751.282,193.45088,36.201073,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.22448979591836732,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,42.0,0.0,0.0,23.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.31334916,0.058161918,0.012843695,0.20828333,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,39.874485,5816.134,55.947132,21.411766,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.041660268,0.07199085,0.017061792,0.3599519,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,20.041199,7199.0127,74.32117,36.275288,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.104286246,0.080742106,0.0,0.427688,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,24.612896,8074.13,0.0,42.913425,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.08946413,0.05816273,0.04257507,0.41792354,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,23.530882,5816.215,185.457,41.956505,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,25.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.10177086,0.005765425,0.0034685559,0.44854513,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.429272,576.53674,15.10903,44.95742,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,658.1669611930847,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5758028,0.08074224,0.044062704,0.42332274,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,59.033604,8074.143,191.93713,42.485626,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.4011898,0.053859822,0.033544652,0.45181897,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,46.286858,5385.928,146.1205,45.27826,Private,12th,Divorced,Transport-moving,Unmarried,Black,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.15024150241502415,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,15024.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2724247,0.036911543,0.020600406,0.40263617,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.887005,3691.1174,89.73537,40.458344,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.1669611930847,Y,Y,>50K,>50K,<=50K
0,0.6712328767123288,0.022900229002290023,0.0,0.2959183673469387,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,>50K,66.00000000000001,2290.0,0.0,29.999999999999996,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,>50K,0.64342123,0.10519731,0.018607765,0.35139427,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,63.96975,10519.626,81.05543,35.436638,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Hungary,658.1669611930847,N,N,<=50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.37755102040816324,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,38.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.5479452,0.0,1.0688295e-08,0.37755105,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,57.0,0.0,4.6558212e-05,38.000004,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,658.1669611930847,N,N,>50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.32406238,0.047511883,0.030626042,0.36647385,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,40.65655,4751.1406,133.40704,36.914436,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.37755102040816324,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,38.0,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.36598682,0.0,0.020197276,0.40588176,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,43.717037,0.0,87.97933,40.776413,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,658.1669611930847,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.17005964,0.08074218,0.044767495,0.35426816,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,29.414352,8074.137,195.0072,35.71828,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,<=50K,0.02570661,0.044404607,0.024415815,0.38692543,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,18.876581,4440.4165,106.35529,38.91869,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.28569028,0.058162034,0.024260765,0.66020286,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.85539,5816.145,105.67989,65.69988,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.1669611930847,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.3571428571428571,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,30.0,0.0,0.0,36.0,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.23859951,0.0807434,0.025986865,0.3953039,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,34.417763,8074.2593,113.198784,39.73978,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.19387755102040813,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,20.0,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.37215558,0.04751185,0.043223962,0.14719778,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,44.167355,4751.137,188.28358,15.425383,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.07276755,0.08073963,0.05436565,0.2641977,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.312033,8073.8823,236.81677,26.891375,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,0.41431797,0.7653378,0.5676656,0.7159208,Private,Prof-school,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,Canada,47.245213,76533.016,2472.7512,71.16024,Private,Prof-school,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,Canada,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.07579084,0.08074303,0.024623234,0.07295868,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,22.53273,8074.222,107.258804,8.149951,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.09183673469387754,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,31.0,0.0,0.0,10.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.16832578,0.012646647,0.023423951,0.09619086,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,29.287783,1264.6521,102.03473,10.426704,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,658.1669611930847,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,32.0,0.0,0.0,55.0,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.15075375,0.021151789,0.03852969,0.55518544,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,28.005024,2115.1577,167.83533,55.408173,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,658.1669611930847,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.25605357,0.047511145,0.045822438,0.39456886,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,35.69191,4751.067,199.60254,39.667747,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.39155462,0.01770952,0.010228066,0.41094857,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.583485,1770.9342,44.553455,41.27296,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,658.1669611930847,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.4278584,0.053288862,0.045287218,0.35807714,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,48.233665,5328.833,197.27112,36.09156,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,<=50K,25.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,<=50K,0.07384417,0.044403125,0.01447615,0.4249284,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,22.390625,4440.268,63.05811,42.642982,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Guatemala,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.43877551020408156,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,<=50K,22.0,0.0,0.0,44.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,<=50K,0.06865809,0.010842451,0.0,0.4562469,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,22.012041,1084.2343,0.0,45.712196,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,42.99999999999999,0.0,0.0,35.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,0.07781917,0.49706483,0.12275344,0.91768324,Local-gov,Masters,Separated,Prof-specialty,Wife,Black,Female,Hungary,22.6808,49705.984,534.714,90.93296,Local-gov,Masters,Separated,Prof-specialty,Wife,Black,Female,Hungary,658.1669611930847,Y,Y,>50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.06788761,0.080742106,0.0,0.23094705,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,21.955795,8074.13,0.0,23.63281,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,33.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,0.22830217,0.080739304,0.010003547,0.47722685,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,33.666058,8073.8496,43.57545,47.76823,Private,HS-grad,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,30.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.18590055,0.0045843343,0.004128441,0.40384015,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,30.57074,458.42883,17.98349,40.576336,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,658.1669611930847,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.34228516,0.047512982,0.045642678,0.37032095,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,41.986816,4751.2505,198.8195,37.29145,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.592303,0.047511753,0.0334626,0.3922833,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,60.238117,4751.128,145.76308,39.443764,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.32922417,0.0045631453,0.01051051,0.40960693,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.033363,456.30997,45.78378,41.14148,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.1669611930847,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,55.0,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.19084132,0.018144418,0.015777864,0.5801397,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.931417,1814.4236,68.72837,57.85369,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,50.00000000000001,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.30027205,0.011183903,0.01887724,0.33065182,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.91986,1118.379,82.229256,33.403877,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.1669611930847,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.346938775510204,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,35.0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.507911,0.047512826,0.02402308,0.38164985,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,54.077507,4751.235,104.64454,38.401684,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.44897959183673464,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,45.0,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.3961345,0.0021873827,0.017471066,0.4315085,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,45.91782,218.73608,76.103966,43.287834,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,658.1669611930847,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.27171996,0.017471721,0.011575328,0.4154309,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.835556,1747.1547,50.42213,41.712227,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.1669611930847,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,<=50K,29.0,0.0,0.0,20.0,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,<=50K,0.15656509,0.0049025235,0.004818099,0.19380759,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,28.42925,490.24744,20.98764,19.993143,State-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,Taiwan,658.1669611930847,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.34527089072543615,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,>50K,30.0,0.0,1504.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,>50K,0.18204148,0.011699176,0.36440057,0.38725823,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,30.289028,1169.9059,1587.3289,38.951305,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,658.1669611930847,N,N,<=50K,>50K,<=50K
