,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.27397260273972607,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.2792034,0.09037885,0.008996194,0.5098674,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,37.381844,9037.795,39.187424,50.967007,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.13113382,0.13556828,0.013494292,0.4127604,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,26.57277,13556.692,58.781136,41.45052,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5009968,0.13556828,0.013494292,0.4127604,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,53.57277,13556.692,58.781136,41.45052,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.033250332503325035,0.0,0.5,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,3325.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3339979,0.12362918,0.008996194,0.5098674,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,41.381847,12362.795,39.187424,50.967007,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.47422126,0.0,0.0,0.38809168,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,51.61815,0.0,0.0,39.032986,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.4183673469387755,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,42.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.18331295,0.09037885,0.008996194,0.42823485,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,30.381845,9037.795,39.187424,42.967014,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.037858784,0.1807577,0.017992388,0.41769418,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,19.76369,18075.59,78.37485,41.93403,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.29290202,0.09037885,0.008996194,0.45884708,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,38.381847,9037.795,39.187424,45.967014,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.09526868,0.22594711,0.022490487,0.42262793,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,23.954613,22594.484,97.96856,42.417538,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26674807,0.0,0.0,0.4095096,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.47261,0.0,0.0,41.13194,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,30.0,0.0,0.0,40.0,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,0.20162061,0.4067048,0.040482875,0.4423629,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,31.718306,40670.074,176.3434,44.351562,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.60535514,0.045189425,0.004498097,0.40289292,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,61.190926,4518.8975,19.593712,40.483505,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,41.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,0.3366133,0.13556828,0.013494292,0.4127604,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,41.572773,13556.692,58.781136,41.45052,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.4546702,0.045189425,0.004498097,0.40289292,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,50.190926,4518.8975,19.593712,40.483505,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,60.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5838103,0.0,0.0,0.38809168,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,59.618153,0.0,0.0,39.032986,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.11743518,0.13556828,0.013494292,0.4127604,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,25.57277,13556.692,58.781136,41.45052,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,0.51469547,0.13556828,0.013494292,0.4127604,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,54.57277,13556.692,58.781136,41.45052,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,35.0,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.05155741,0.1807577,0.017992388,0.3666738,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.76369,18075.59,78.37485,36.934032,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.3571428571428571,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,36.0,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.1722297,0.13556828,0.013494292,0.3719441,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,29.57277,13556.692,58.781136,37.45052,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.26550475,0.09037885,0.008996194,0.5098674,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,36.381847,9037.795,39.187424,50.967007,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,0.6560196876525879,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.3571428571428571,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,<=50K,36.0,0.0,0.0,36.0,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,<=50K,0.26812014,0.13556828,0.013494292,0.3719441,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,36.57277,13556.692,58.781136,37.45052,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,65.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.6653804,0.13556828,0.013494292,0.4127604,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,65.57277,13556.692,58.781136,41.45052,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.5916565,0.045189425,0.004498097,0.40289292,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,60.190926,4518.8975,19.593712,40.483505,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.1530612244897959,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,16.0,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.01569229,0.27113655,0.026988583,0.18266363,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,18.145536,27113.385,117.56226,18.901035,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.31632653061224486,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,32.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.51731086,0.1807577,0.017992388,0.33606154,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,54.763695,18075.59,78.37485,33.93403,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.04934049340493405,0.0,0.39795918367346933,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,>50K,42.99999999999999,4934.0,0.0,40.0,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,>50K,0.353549,0.0041510686,0.0,0.39302543,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,42.80908,415.10272,0.0,39.51649,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.36201683,0.0,0.0,0.48519877,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.427227,0.0,0.0,48.54948,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.12266594,0.22594711,0.022490487,0.42262793,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,25.954615,22594.484,97.96856,42.417538,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.1943962,0.045189425,0.004498097,0.40289292,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,31.190924,4518.8975,19.593712,40.483505,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,0.6560196876525879,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.05155741,0.1807577,0.017992388,0.31565338,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.76369,18075.59,78.37485,31.93403,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,59.99999999999999,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.42727292,0.045189425,0.004498097,0.60697454,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,48.19092,4518.8975,19.593712,60.483505,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.31632653061224486,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,32.0,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.32291466,0.13556828,0.013494292,0.33112776,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,40.57277,13556.692,58.781136,33.45052,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,38.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,0.29290202,0.09037885,0.008996194,0.61190826,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,38.381847,9037.795,39.187424,60.96701,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.22179346,0.045189425,0.004498097,0.40289292,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,33.19092,4518.8975,19.593712,40.483505,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.24489795918367346,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,25.000000000000004,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.4161897,0.09037885,0.008996194,0.25476542,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,47.381847,9037.795,39.187424,25.96701,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.22179346,0.045189425,0.004498097,0.19881128,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,33.19092,4518.8975,19.593712,20.483505,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.55180395,0.0,0.0,0.5066169,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,57.28169,0.0,0.0,50.648457,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.6560196876525879,N,N,<=50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.346938775510204,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,<=50K,72.0,0.0,0.0,35.0,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.7638862,0.1807577,0.017992388,0.3666738,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,72.763695,18075.59,78.37485,36.934032,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.29290202,0.09037885,0.008996194,0.40782666,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,38.381847,9037.795,39.187424,40.96701,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,0.6560196876525879,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.26550475,0.09037885,0.008996194,0.40782666,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,36.381847,9037.795,39.187424,40.96701,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.06360063600636007,0.0,0.19387755102040813,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,68.0,6360.000000000001,0.0,20.0,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.70124555,0.10879006,0.004498097,0.19881128,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,68.190926,10878.897,19.593712,20.483505,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.5,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.32029927,0.09037885,0.008996194,0.5098674,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,40.381847,9037.795,39.187424,50.967007,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,0.6560196876525879,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.5,Private,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,50.00000000000001,Private,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.035243403,0.13556828,0.013494292,0.51480114,Private,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,19.572767,13556.692,58.781136,51.450512,Private,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,58.00000000000001,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.55902845,0.0,0.0,0.34200504,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,57.80908,0.0,0.0,34.516495,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,0.6560196876525879,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.60797054,0.09037885,0.008996194,0.40782666,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,61.38185,9037.795,39.187424,40.96701,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.21332559,0.13556828,0.013494292,0.4127604,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,32.57277,13556.692,58.781136,41.45052,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.07142857142857142,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,8.0,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.662765,0.09037885,0.008996194,0.08129606,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,65.38184,9037.795,39.187424,8.967013,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.013076908,0.22594711,0.022490487,0.21854623,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,17.954615,22594.484,97.96856,22.41753,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,0.6560196876525879,Y,Y,<=50K,<=50K,>50K
