,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.30136986301369856,0.07688076880768807,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,38.99999999999999,7688.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,0.28894252,0.0,0.0,0.5795278,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,38.092804,0.0,0.0,57.793724,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,5.856438875198364,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.37474126,0.74224347,0.107853964,0.530877,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,44.356113,74223.6,469.81186,53.025944,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.46727896,0.015432621,0.0022424844,0.4007228,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,51.111362,1543.2467,9.768262,40.270836,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.47959183673469385,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,48.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.2441717,0.6685779,0.09714976,0.59931797,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,34.82453,66857.125,423.18436,59.733162,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.911872,1.0,1.0,1.0,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,United-States,83.56665,99999.0,4356.0,99.0,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.520408163265306,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,52.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.22074738,0.015875341,0.0023068152,0.52325106,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,33.11456,1587.5183,10.048487,52.278603,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.2301296,1.0,0.29801106,0.7652241,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,33.79946,99999.0,1298.1362,75.99196,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,26.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.19352704,0.7105591,0.103249975,0.47418272,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,31.127474,71055.2,449.7569,47.469906,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.58340627,0.081575595,0.0118535925,0.41256738,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.588657,8157.478,51.63425,41.431602,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.31750682,0.024666741,0.0035842764,0.40237638,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.177998,2466.6494,15.613108,40.432884,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.354028,0.53270274,0.077406004,0.49335334,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,42.844044,53269.742,337.18054,49.34863,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.11452448,0.18850689,0.027391572,0.43171617,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,25.360289,18850.5,119.31769,43.308186,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.021740217402174022,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,21.0,2174.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.1266334,0.7484806,0.10560124,0.73218244,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,26.24424,74847.31,459.99902,72.753876,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.04650046500465005,0.0,0.47959183673469385,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,38.99999999999999,4650.0,0.0,48.0,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3944338,0.9879585,0.13680145,0.6481842,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,45.793667,98794.86,595.9071,64.52205,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.23583557,0.1685113,0.024486052,0.42813545,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.215996,16850.96,106.66124,42.957275,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,56.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,0.524796,0.0,0.0,0.4828794,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,55.31011,0.0,0.0,48.32218,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,5.856438875198364,N,Y,<=50K,>50K,>50K
0,0.4246575342465753,0.05013050130501305,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,5013.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.42404485,0.043932337,0.0,0.44786966,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.955273,4393.19,0.0,44.891228,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,5.856438875198364,N,N,<=50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,27.0,0.0,0.0,40.0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,0.19593808,0.59637094,0.0866575,0.5047548,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,31.30348,59636.496,377.48007,50.46597,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.2875259,0.27568728,0.04005958,0.5493689,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,37.98939,27568.451,174.49954,54.838154,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,5.856438875198364,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5510204081632653,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,55.0,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.4126879,0.29464862,0.04281482,0.6037848,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,47.126217,29464.566,186.50136,60.17091,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,5.856438875198364,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3519936,0.0,0.0,0.34077147,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.69553,0.0,0.0,34.395603,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5.856438875198364,Y,N,>50K,>50K,>50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,55.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.27747297,0.0,0.0,0.5077294,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.255527,0.0,0.0,50.75748,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,5.856438875198364,Y,N,>50K,>50K,>50K
0,0.547945205479452,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,57.00000000000001,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.39085266,0.0,0.0,0.31745586,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.53224,0.0,0.0,32.110672,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5.856438875198364,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,48.0,0.0,0.0,48.0,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,1.0,1.0,0.9420043,1.0,Private,Doctorate,Separated,Machine-op-inspct,Own-child,White,Female,United-States,89.99999,99999.0,4103.3706,99.0,Private,Doctorate,Separated,Machine-op-inspct,Own-child,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.47959183673469385,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,48.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.5356784,0.014484855,0.0021047662,0.48218575,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.104523,1448.4711,9.168362,48.254204,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.1784271,0.0,0.0,0.5530336,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.025179,0.0,0.0,55.197292,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,5.856438875198364,Y,N,>50K,>50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,1.0,1.0,1.0,1.0,Federal-gov,Bachelors,Married-AF-spouse,Exec-managerial,Wife,White,Male,Cambodia,89.99999,99999.0,4356.0,99.0,Federal-gov,Bachelors,Married-AF-spouse,Exec-managerial,Wife,White,Male,Cambodia,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.2959183673469387,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,29.999999999999996,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.38284162,1.0,0.18017115,0.517959,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,44.947437,99999.0,784.8255,51.759983,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.37198976,0.021515206,0.0031263337,0.40181205,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.15525,2151.499,13.61831,40.37758,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5.856438875198364,N,N,>50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.05102040816326531,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,6.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Unmarried,White,Female,United-States,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Unmarried,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,66.00000000000001,0.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,0.8231863,1.0,0.2233673,0.6222137,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,77.0926,99999.0,972.988,61.976944,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.34026355,0.11630068,0.016899427,0.46980622,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,41.83924,11629.952,73.61391,47.041008,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.27843893,0.32234007,0.046838615,0.4556825,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,37.326042,32233.686,204.029,45.656883,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.2040816326530612,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,42.0,0.0,0.0,21.0,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,0.78194803,1.0,0.646027,1.0,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,74.08221,99999.0,2814.0938,99.0,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,33.0,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.17852557,0.0,0.0,0.426355,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,30.032368,0.0,0.0,42.78279,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,5.856438875198364,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.78036475,1.0,0.70410955,1.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,73.96662,99999.0,3067.1013,99.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,5.856438875198364,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.47959183673469385,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,67.0,0.0,0.0,48.0,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.6213265,0.0,0.0,0.36436614,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,62.356834,0.0,0.0,36.707882,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,5.856438875198364,Y,Y,>50K,>50K,<=50K
0,0.6849315068493149,0.07978079780797807,0.0,0.346938775510204,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,67.0,7977.999999999999,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.6880235,0.11106029,0.0045451624,0.35254014,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,67.225716,11105.918,19.798727,35.54893,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.26371282,0.0347887,0.005055079,0.40418893,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,36.251038,3478.8354,22.019922,40.610516,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.6025188,1.0,0.64404684,1.0,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,60.98387,99999.0,2805.468,99.0,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.2810992,0.072094515,0.010475915,0.46188995,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,37.52024,7209.3794,45.633087,46.265213,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,59.99999999999999,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.42609122,0.014503934,0.002107539,0.6046381,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,48.104656,1450.3789,9.18044,60.25453,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,5.856438875198364,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,1.0,1.0,1.0,1.0,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,United-States,89.99999,99999.0,4356.0,99.0,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,Iran,>50K,33.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,Iran,>50K,0.21450447,0.0,0.0,0.59357435,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,Iran,32.658825,0.0,0.0,59.170284,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,Iran,5.856438875198364,Y,N,>50K,>50K,>50K
0,0.5342465753424657,0.0,0.0,0.5612244897959183,Private,10th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,56.0,0.0,0.0,56.0,Private,10th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.56425893,0.30361274,0.044117376,0.61559415,Private,10th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,58.190903,30360.97,192.1753,61.328228,Private,10th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,36.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.71547914,1.0,0.6691393,1.0,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,Black,Female,United-States,69.22998,99999.0,2914.771,99.0,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,Black,Female,United-States,5.856438875198364,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.45385674931129477,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,1977.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.25550407,0.0,0.42670828,0.36450177,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.6518,0.0,1858.7413,36.721172,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5.856438875198364,Y,Y,>50K,>50K,<=50K
