,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.2895632,0.042283803,0.22956814,0.098274134,25 - 45,Male,African-American,F,0,0,0,40.58593,1.6067846,242.65352,78.521034,25 - 45,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.008574226,0.2543804,0.00701485,0.1518553,Less than 25,Male,Caucasian,F,0,0,0,18.668789,9.666455,7.4146967,121.33239,Less than 25,Male,Caucasian,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.37021753,0.26055327,0.032450564,0.15417157,Greater than 45,Male,Caucasian,F,0,0,0,46.87697,9.901024,34.300247,123.18308,Greater than 45,Male,Caucasian,F,0,0,0,5.332327604293823,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.017690456,0.26443696,0.025463777,0.14180441,Less than 25,Male,African-American,F,1,0,1,19.379856,10.048605,26.915213,113.30173,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.258925,0.050061002,0.04649935,0.0040474855,Less than 25,Male,African-American,F,1,0,1,38.196148,1.9023181,49.14981,3.2339408,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.24167827,0.22290672,0.018837547,0.13952671,Greater than 45,Male,African-American,M,0,0,0,36.850903,8.470455,19.911287,111.48184,Greater than 45,Male,African-American,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.1828181,0.39525837,0.066696994,0.1468301,25 - 45,Male,African-American,F,1,0,1,32.25981,15.019818,70.498726,117.317245,25 - 45,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.24836174,0.049727272,0.00017877354,0.0009460006,Less than 25,Male,African-American,F,1,0,1,37.372215,1.8896364,0.18896364,0.7558545,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.27440974,0.2258547,0.018023066,0.14900087,Greater than 45,Female,Caucasian,M,0,0,0,39.40396,8.582479,19.05038,119.0517,Greater than 45,Female,Caucasian,M,0,0,0,5.332327604293823,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.27823213,0.04216157,0.0001684158,0.00089119154,Less than 25,Male,Other,F,1,1,1,39.702106,1.6021396,0.1780155,0.71206206,Less than 25,Male,Other,F,1,1,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.28429428,0.007329657,0.0,0.014989562,Less than 25,Male,African-American,F,1,0,1,40.174953,0.27852696,0.0,11.976661,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.36496893,0.020610107,0.00012349166,0.0,25 - 45,Male,African-American,M,1,1,1,46.46758,0.78318405,0.13053069,0.0,25 - 45,Male,African-American,M,1,1,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03360758,0.23446603,0.014801228,0.13824904,25 - 45,Male,African-American,F,0,0,0,20.621391,8.909709,15.644898,110.46098,25 - 45,Male,African-American,F,0,0,0,5.332327604293823,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.014763382,0.24508631,0.014927882,0.17817822,Less than 25,Male,Caucasian,M,1,0,1,19.151545,9.31328,15.778771,142.3644,Less than 25,Male,Caucasian,M,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.021282416,0.24161328,0.017639104,0.15045132,25 - 45,Male,African-American,M,0,0,0,19.660028,9.181305,18.644533,120.2106,25 - 45,Male,African-American,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23739025,0.26102075,0.052815724,0.1509159,Greater than 45,Male,Caucasian,F,0,0,0,36.516438,9.918789,55.82622,120.58181,Greater than 45,Male,Caucasian,F,0,0,0,5.332327604293823,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.3023104,0.06972305,0.0,0.010776967,25 - 45,Male,Caucasian,M,1,0,1,41.58021,2.6494758,0.0,8.610797,25 - 45,Male,Caucasian,M,1,0,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.2982807,0.0,0.00012366363,0.006870993,Less than 25,Male,African-American,F,1,1,1,41.265896,0.0,0.13071246,5.4899235,Less than 25,Male,African-American,F,1,1,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.037871327,0.22519003,0.009756482,0.14591843,25 - 45,Male,Hispanic,M,0,0,0,20.953962,8.557221,10.312602,116.58882,25 - 45,Male,Hispanic,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.008391625,0.27726853,0.0,0.14316356,Less than 25,Male,Other,F,1,0,1,18.654547,10.536204,0.0,114.38769,Less than 25,Male,Other,F,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3237905,0.63144183,0.00023237942,0.06984078,Greater than 45,Male,African-American,F,0,0,0,43.255657,23.99479,0.24562505,55.802784,Greater than 45,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2937226,0.30681348,0.0041821813,0.11620653,Greater than 45,Male,African-American,F,0,0,0,40.910362,11.658913,4.4205656,92.849014,Greater than 45,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.037871327,0.22519003,0.009756482,0.14716999,25 - 45,Male,Hispanic,M,0,0,0,20.953962,8.557221,10.312602,117.58882,25 - 45,Male,Hispanic,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.014651645,0.2533117,0.012411555,0.12766746,Less than 25,Male,Hispanic,F,1,0,1,19.142828,9.625844,13.119014,102.006294,Less than 25,Male,Hispanic,F,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.02744642,0.23699796,0.011882065,0.14823952,25 - 45,Male,Caucasian,F,0,0,0,20.140821,9.005922,12.559342,118.44338,25 - 45,Male,Caucasian,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15006325,0.2219133,0.019614434,0.15044113,25 - 45,Male,Caucasian,F,0,0,0,29.704931,8.432705,20.732456,120.20246,25 - 45,Male,Caucasian,F,0,0,0,5.332327604293823,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0145636,0.26874122,0.012383051,0.13692956,Less than 25,Male,African-American,F,1,0,1,19.135962,10.212167,13.088885,109.406715,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.03772645,0.22668324,0.009931684,0.14347418,25 - 45,Male,Other,F,0,0,0,20.942663,8.613963,10.497789,114.635864,25 - 45,Male,Other,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2011153,0.23005107,0.023699151,0.17227146,25 - 45,Male,Caucasian,M,1,1,1,33.686993,8.7419405,25.050003,137.6449,25 - 45,Male,Caucasian,M,1,1,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.01509961,0.25023746,0.011340222,0.14456041,Less than 25,Female,African-American,M,0,0,0,19.17777,9.509024,11.986615,115.50377,Less than 25,Female,African-American,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.027679173,0.31641757,0.038220003,0.14736432,25 - 45,Male,African-American,M,0,0,0,20.158974,12.023868,40.398544,117.74409,25 - 45,Male,African-American,M,0,0,0,5.332327604293823,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.31426153,0.06860074,0.00020552096,0.010875377,25 - 45,Male,African-American,M,1,0,1,42.5124,2.606828,0.21723565,8.689426,25 - 45,Male,African-American,M,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0059587643,0.25491053,0.007812434,0.14283592,Less than 25,Female,African-American,M,0,0,0,18.464785,9.6866,8.257743,114.12589,Less than 25,Female,African-American,M,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.03323885,0.36369923,0.021182945,0.13841988,25 - 45,Male,African-American,F,1,0,0,20.59263,13.820571,22.390373,110.59749,25 - 45,Male,African-American,F,1,0,0,5.332327604293823,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1439895,0.25897077,0.0045964485,0.25937703,25 - 45,Female,Caucasian,F,0,0,0,29.23118,9.840889,4.858446,207.24225,25 - 45,Female,Caucasian,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.03776479,0.22672032,0.013101299,0.14345412,25 - 45,Male,Caucasian,F,0,0,0,20.945654,8.615372,13.848073,114.61984,25 - 45,Male,Caucasian,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13092846,0.31066978,0.02056309,0.16833767,25 - 45,Male,Caucasian,M,1,1,1,28.212418,11.805451,21.735186,134.5018,25 - 45,Male,Caucasian,M,1,1,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0028882772,0.22038718,0.025568703,0.1845373,Less than 25,Male,Caucasian,M,1,1,1,18.225286,8.374713,27.02612,147.44531,Less than 25,Male,Caucasian,M,1,1,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.4403744,0.20758432,0.00021591343,0.009997143,25 - 45,Male,Caucasian,F,1,0,1,52.349205,7.888204,0.2282205,7.9877176,25 - 45,Male,Caucasian,F,1,0,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.28145114,0.040350493,0.0011282699,0.0008529099,Less than 25,Male,African-American,M,1,1,1,39.95319,1.5333188,1.1925813,0.68147504,Less than 25,Male,African-American,M,1,1,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.020479359,0.26997578,0.015003959,0.13877313,25 - 45,Male,African-American,F,0,0,0,19.597391,10.25908,15.859184,110.87973,25 - 45,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.005918596,0.25358972,0.046834145,0.16812477,Less than 25,Male,African-American,M,1,0,1,18.46165,9.63641,49.503693,134.33168,Less than 25,Male,African-American,M,1,0,1,5.332327604293823,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.044592686,0.21985681,0.038582373,0.15023121,25 - 45,Male,African-American,M,1,0,1,21.47823,8.354559,40.78157,120.03474,25 - 45,Male,African-American,M,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.027601108,0.224523,0.023117943,0.1650996,25 - 45,Male,Caucasian,M,1,0,1,20.152887,8.531874,24.435665,131.91458,25 - 45,Male,Caucasian,M,1,0,1,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.03051999,0.3173096,0.25134468,0.2337965,25 - 45,Male,African-American,M,0,0,0,20.380558,12.057764,265.67133,186.8034,25 - 45,Male,African-American,M,0,0,0,5.332327604293823,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.27090025,0.43156293,0.0023340126,0.13266672,Greater than 45,Female,Caucasian,F,0,0,0,39.13022,16.399391,2.4670513,106.00071,Greater than 45,Female,Caucasian,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.103926554,0.2218831,0.014458293,0.14677322,25 - 45,Male,African-American,F,0,0,0,26.106272,8.431558,15.282415,117.271805,25 - 45,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.3704786,0.049852014,0.000179222,0.0,25 - 45,Male,African-American,F,1,0,1,46.89733,1.8943765,0.18943766,0.0,25 - 45,Male,African-American,F,1,0,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.25435936,0.06753491,0.00020232785,0.0026766025,25 - 45,Male,African-American,M,1,0,1,37.84003,2.5663266,0.21386054,2.1386054,25 - 45,Male,African-American,M,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.008615661,0.25497475,0.013961289,0.12977797,Less than 25,Male,African-American,F,0,0,0,18.672022,9.68904,14.757083,103.6926,Less than 25,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.2865869,0.055885617,0.00018264845,0.00048325257,25 - 45,Male,African-American,M,1,0,1,40.35378,2.1236534,0.19305941,0.3861188,25 - 45,Male,African-American,M,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.36758292,0.285131,0.016761944,0.13514535,Greater than 45,Male,African-American,F,1,0,0,46.671467,10.834978,17.717375,107.98113,Greater than 45,Male,African-American,F,1,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.3269361,0.018007519,0.002848493,0.00085642765,Less than 25,Male,Caucasian,F,1,1,1,43.50102,0.6842857,3.010857,0.6842857,Less than 25,Male,Caucasian,F,1,1,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.090716735,0.28665963,0.016793836,0.13237435,25 - 45,Female,African-American,F,0,0,0,25.075905,10.893065,17.751085,105.767105,25 - 45,Female,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.44241652,0.037220225,0.00016726213,0.0022127167,25 - 45,Male,African-American,F,1,0,1,52.50849,1.4143685,0.17679606,1.7679607,25 - 45,Male,African-American,F,1,0,1,5.332327604293823,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,High,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.4123988,0.044446982,0.014525326,0.0012683244,25 - 45,Male,Caucasian,M,1,1,1,50.167107,1.6889853,15.35327,1.0133913,25 - 45,Male,Caucasian,M,1,1,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.24552944,0.060388293,0.006315659,0.0083550075,Less than 25,Male,African-American,F,1,0,1,37.151295,2.2947552,6.6756516,6.675651,Less than 25,Male,African-American,F,1,0,1,5.332327604293823,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.015017858,0.2432338,0.019259123,0.15448867,Less than 25,Male,African-American,M,0,0,0,19.171392,9.242885,20.356894,123.43645,Less than 25,Male,African-American,M,0,0,0,5.332327604293823,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.011474681,0.28205782,0.014857492,0.12633638,Less than 25,Male,African-American,F,0,0,0,18.895025,10.718197,15.70437,100.94277,Less than 25,Male,African-American,F,0,0,0,5.332327604293823,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.37115932,0.20274842,0.014168291,0.14018111,Greater than 45,Male,Caucasian,M,1,1,1,46.950424,7.70444,14.9758835,112.00471,Greater than 45,Male,Caucasian,M,1,1,1,5.332327604293823,Y,N,Medium-Low,Medium-Low,Medium-Low
